t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00091,-0.00007,0.00006,0.00750,0.00000,0.004,-0.013,0
0.1020,0.00307,-0.00018,0.00014,0.01500,0.00000,0.019,-0.015,0
0.1520,0.00612,-0.00029,0.00021,0.02250,0.00000,0.037,0.004,0
0.2020,0.00999,-0.00039,0.00027,0.03000,0.00000,0.051,0.024,0
0.2520,0.01460,-0.00047,0.00031,0.03750,0.00000,0.062,0.040,0
0.3020,0.01986,-0.00054,0.00034,0.04500,0.00000,0.070,0.055,0
0.3520,0.02572,-0.00060,0.00035,0.05250,0.00000,0.076,0.069,0
0.4020,0.03210,-0.00065,0.00036,0.06000,0.00000,0.081,0.081,0
0.4520,0.03894,-0.00069,0.00036,0.06750,0.00000,0.083,0.091,0
0.5040,0.04647,-0.00072,0.00034,0.07530,0.00000,0.084,0.100,0
0.5540,0.05407,-0.00074,0.00032,0.08280,0.00000,0.084,0.108,0
0.6040,0.06196,-0.00076,0.00029,0.09030,0.00000,0.084,0.115,0
0.6540,0.07009,-0.00076,0.00025,0.09780,0.00000,0.082,0.121,0
0.7040,0.07843,-0.00076,0.00021,0.10530,0.00000,0.080,0.126,0
0.7540,0.08693,-0.00075,0.00016,0.11280,0.00000,0.078,0.131,0
0.8040,0.09557,-0.00074,0.00010,0.12030,0.00000,0.075,0.135,0
0.8540,0.10430,-0.00072,0.00004,0.12780,0.00000,0.072,0.138,0
0.9040,0.11310,-0.00069,-0.00002,0.13530,0.00000,0.069,0.141,0
0.9540,0.12195,-0.00067,-0.00008,0.14280,0.00000,0.067,0.143,0
1.0060,0.13118,-0.00063,-0.00015,0.15060,0.00000,0.064,0.145,0
1.0560,0.14006,-0.00060,-0.00022,0.15810,0.00000,0.061,0.147,0
1.1060,0.14893,-0.00056,-0.00029,0.16560,0.00000,0.058,0.148,0
1.1560,0.15778,-0.00052,-0.00036,0.17310,0.00000,0.056,0.149,0
1.2060,0.16660,-0.00048,-0.00044,0.18060,0.00000,0.054,0.149,0
1.2560,0.17537,-0.00043,-0.00051,0.18810,0.00000,0.052,0.150,0
1.3060,0.18409,-0.00039,-0.00059,0.19560,0.00000,0.050,0.150,0
1.3560,0.19276,-0.00034,-0.00066,0.20310,0.00000,0.048,0.150,0
1.4060,0.20136,-0.00029,-0.00074,0.21060,0.00000,0.047,0.150,0
1.4560,0.20990,-0.00024,-0.00082,0.21810,0.00000,0.045,0.150,0
1.5060,0.21837,-0.00019,-0.00089,0.22560,0.00000,0.044,0.149,0
1.5560,0.22678,-0.00015,-0.00097,0.23310,0.00000,0.043,0.148,0
1.6060,0.23512,-0.00010,-0.00105,0.24060,0.00000,0.043,0.148,0
1.6560,0.24339,-0.00005,-0.00112,0.24810,0.00000,0.042,0.147,0
1.7060,0.25159,-0.00000,-0.00120,0.25560,0.00000,0.042,0.146,0
1.7560,0.25973,0.00004,-0.00127,0.26310,0.00000,0.042,0.144,0
1.8060,0.26780,0.00009,-0.00135,0.27060,0.00000,0.041,0.143,0
1.8560,0.27582,0.00013,-0.00142,0.27810,0.00000,0.041,0.142,0
1.9060,0.28378,0.00018,-0.00149,0.28560,0.00000,0.042,0.140,0
1.9560,0.29169,0.00022,-0.00156,0.29310,0.00000,0.042,0.138,0
2.0080,0.29985,0.00026,-0.00164,0.30090,0.00000,0.042,0.136,0
2.0600,0.30797,0.00030,-0.00171,0.30870,0.00000,0.042,0.134,0
2.1120,0.31604,0.00034,-0.00178,0.31650,0.00000,0.043,0.132,0
2.1640,0.32407,0.00037,-0.00185,0.32430,0.00000,0.043,0.130,0
2.2160,0.33205,0.00041,-0.00192,0.33210,0.00000,0.044,0.127,0
2.2680,0.34000,0.00044,-0.00199,0.33990,0.00000,0.044,0.124,0
2.3200,0.34792,0.00047,-0.00205,0.34770,0.00000,0.045,0.121,0
2.3720,0.35580,0.00050,-0.00211,0.35550,0.00000,0.045,0.118,0
2.4240,0.36366,0.00052,-0.00217,0.36330,0.00000,0.046,0.115,0
2.4760,0.37150,0.00055,-0.00223,0.37110,0.00000,0.046,0.112,0
2.5280,0.37932,0.00057,-0.00229,0.37890,0.00000,0.047,0.109,0
2.5800,0.38712,0.00059,-0.00234,0.38670,0.00000,0.047,0.105,0
2.6320,0.39491,0.00061,-0.00239,0.39450,0.00000,0.048,0.102,0
2.6840,0.40269,0.00062,-0.00244,0.40230,0.00000,0.048,0.098,0
2.7360,0.41045,0.00064,-0.00249,0.41010,0.00000,0.049,0.095,0
2.7880,0.41822,0.00065,-0.00253,0.41790,0.00000,0.050,0.091,0
2.8400,0.42597,0.00066,-0.00257,0.42570,0.00000,0.050,0.087,0
2.8920,0.43372,0.00067,-0.00261,0.43350,0.00000,0.051,0.083,0
2.9440,0.44147,0.00068,-0.00265,0.44130,0.00000,0.051,0.080,0
2.9960,0.44922,0.00069,-0.00268,0.44910,0.00000,0.052,0.076,0
3.0480,0.45697,0.00070,-0.00271,0.45690,0.00000,0.052,0.072,0
3.1000,0.46472,0.00070,-0.00273,0.46470,0.00000,0.053,0.069,0
3.1520,0.47248,0.00071,-0.00276,0.47250,0.00000,0.053,0.065,0
3.2040,0.48024,0.00071,-0.00278,0.48030,0.00000,0.054,0.062,0
3.2560,0.48800,0.00071,-0.00279,0.48810,0.00000,0.054,0.059,0
3.3080,0.49576,0.00072,-0.00281,0.49590,0.00000,0.055,0.055,0
