t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00056,0.00008,-0.00000,0.00750,0.00000,0.015,-0.011,0
0.1020,0.00207,0.00030,-0.00001,0.01500,0.00000,0.044,-0.023,0
0.1520,0.00445,0.00062,-0.00002,0.02250,0.00000,0.072,-0.023,0
0.2020,0.00761,0.00104,-0.00004,0.03000,0.00000,0.098,-0.022,0
0.2520,0.01147,0.00154,-0.00006,0.03750,0.00000,0.122,-0.021,0
0.3020,0.01597,0.00210,-0.00008,0.04500,0.00000,0.145,-0.021,0
0.3520,0.02101,0.00271,-0.00010,0.05250,0.00000,0.166,-0.022,0
0.4020,0.02656,0.00336,-0.00013,0.06000,0.00000,0.184,-0.023,0
0.4520,0.03254,0.00405,-0.00016,0.06750,0.00000,0.201,-0.024,0
0.5040,0.03915,0.00478,-0.00019,0.07530,0.00000,0.217,-0.025,0
0.5540,0.04586,0.00550,-0.00023,0.08280,0.00000,0.231,-0.026,0
0.6040,0.05284,0.00623,-0.00026,0.09030,0.00000,0.243,-0.028,0
0.6540,0.06007,0.00695,-0.00030,0.09780,0.00000,0.254,-0.030,0
0.7040,0.06751,0.00767,-0.00033,0.10530,0.00000,0.264,-0.031,0
0.7540,0.07512,0.00838,-0.00036,0.11280,0.00000,0.272,-0.033,0
0.8040,0.08287,0.00908,-0.00040,0.12030,0.00000,0.279,-0.035,0
0.8540,0.09075,0.00976,-0.00043,0.12780,0.00000,0.286,-0.036,0
0.9040,0.09872,0.01041,-0.00047,0.13530,0.00000,0.291,-0.038,0
0.9540,0.10677,0.01105,-0.00050,0.14280,0.00000,0.296,-0.039,0
1.0060,0.11520,0.01168,-0.00054,0.15060,0.00000,0.300,-0.040,0
1.0560,0.12335,0.01226,-0.00057,0.15810,0.00000,0.303,-0.042,0
1.1060,0.13152,0.01282,-0.00060,0.16560,0.00000,0.306,-0.043,0
1.1560,0.13971,0.01335,-0.00063,0.17310,0.00000,0.308,-0.044,0
1.2060,0.14791,0.01385,-0.00066,0.18060,0.00000,0.310,-0.045,0
1.2560,0.15611,0.01433,-0.00069,0.18810,0.00000,0.312,-0.046,0
1.3060,0.16430,0.01477,-0.00072,0.19560,0.00000,0.313,-0.046,0
1.3560,0.17247,0.01519,-0.00075,0.20310,0.00000,0.314,-0.047,0
1.4060,0.18063,0.01558,-0.00078,0.21060,0.00000,0.315,-0.048,0
1.4560,0.18876,0.01595,-0.00080,0.21810,0.00000,0.315,-0.048,0
1.5060,0.19687,0.01629,-0.00083,0.22560,0.00000,0.315,-0.048,0
1.5560,0.20495,0.01661,-0.00085,0.23310,0.00000,0.316,-0.049,0
1.6060,0.21299,0.01690,-0.00087,0.24060,0.00000,0.316,-0.049,0
1.6560,0.22101,0.01717,-0.00089,0.24810,0.00000,0.315,-0.049,0
1.7060,0.22900,0.01742,-0.00091,0.25560,0.00000,0.315,-0.050,0
1.7560,0.23696,0.01764,-0.00093,0.26310,0.00000,0.315,-0.050,0
1.8060,0.24488,0.01785,-0.00095,0.27060,0.00000,0.315,-0.050,0
1.8560,0.25278,0.01804,-0.00097,0.27810,0.00000,0.314,-0.050,0
1.9060,0.26064,0.01821,-0.00098,0.28560,0.00000,0.314,-0.050,0
1.9560,0.26848,0.01837,-0.00100,0.29310,0.00000,0.314,-0.050,0
2.0080,0.27660,0.01851,-0.00101,0.30090,0.00000,0.313,-0.050,0
2.0600,0.28470,0.01864,-0.00103,0.30870,0.00000,0.313,-0.050,0
2.1120,0.29276,0.01876,-0.00104,0.31650,0.00000,0.313,-0.050,0
2.1640,0.30080,0.01886,-0.00105,0.32430,0.00000,0.312,-0.050,0
2.2160,0.30882,0.01895,-0.00106,0.33210,0.00000,0.312,-0.050,0
2.2680,0.31681,0.01903,-0.00107,0.33990,0.00000,0.311,-0.050,0
2.3200,0.32479,0.01910,-0.00108,0.34770,0.00000,0.311,-0.050,0
2.3720,0.33274,0.01916,-0.00109,0.35550,0.00000,0.311,-0.050,0
2.4240,0.34068,0.01921,-0.00110,0.36330,0.00000,0.310,-0.050,0
2.4760,0.34860,0.01925,-0.00111,0.37110,0.00000,0.310,-0.050,0
2.5280,0.35651,0.01929,-0.00111,0.37890,0.00000,0.310,-0.050,0
2.5800,0.36440,0.01932,-0.00112,0.38670,0.00000,0.310,-0.050,0
2.6320,0.37228,0.01934,-0.00112,0.39450,0.00000,0.309,-0.049,0
2.6840,0.38015,0.01936,-0.00113,0.40230,0.00000,0.309,-0.049,0
2.7360,0.38800,0.01937,-0.00113,0.41010,0.00000,0.309,-0.049,0
2.7880,0.39585,0.01938,-0.00114,0.41790,0.00000,0.309,-0.049,0
2.8400,0.40369,0.01939,-0.00114,0.42570,0.00000,0.309,-0.049,0
2.8920,0.41153,0.01939,-0.00114,0.43350,0.00000,0.308,-0.049,0
2.9440,0.41935,0.01939,-0.00115,0.44130,0.00000,0.308,-0.049,0
2.9960,0.42718,0.01939,-0.00115,0.44910,0.00000,0.308,-0.049,0
3.0480,0.43499,0.01939,-0.00115,0.45690,0.00000,0.308,-0.049,0
3.1000,0.44281,0.01938,-0.00115,0.46470,0.00000,0.308,-0.049,0
3.1520,0.45061,0.01938,-0.00115,0.47250,0.00000,0.308,-0.049,0
3.2040,0.45842,0.01937,-0.00115,0.48030,0.00000,0.308,-0.049,0
3.2560,0.46622,0.01936,-0.00115,0.48810,0.00000,0.308,-0.049,0
3.3080,0.47402,0.01935,-0.00116,0.49590,0.00000,0.308,-0.049,0
3.3600,0.48182,0.01934,-0.00116,0.50370,0.00000,0.308,-0.049,0
3.4120,0.48962,0.01933,-0.00116,0.51150,0.00000,0.308,-0.048,0
3.4640,0.49741,0.01932,-0.00116,0.51930,0.00000,0.308,-0.048,0
3.5160,0.50521,0.01931,-0.00116,0.52710,0.00000,0.308,-0.048,0
3.5680,0.51300,0.01930,-0.00116,0.53490,0.00000,0.308,-0.048,0
3.6200,0.52080,0.01929,-0.00115,0.54270,0.00000,0.308,-0.048,0
3.6720,0.52859,0.01928,-0.00115,0.55050,0.00000,0.308,-0.048,0
3.7240,0.53638,0.01926,-0.00115,0.55830,0.00000,0.308,-0.048,0
3.7760,0.54417,0.01925,-0.00115,0.56610,0.00000,0.308,-0.048,0
3.8280,0.55197,0.01924,-0.00115,0.57390,0.00000,0.308,-0.048,0
3.8800,0.55976,0.01923,-0.00115,0.58170,0.00000,0.308,-0.048,0
3.9320,0.56755,0.01923,-0.00115,0.58950,0.00000,0.308,-0.048,0
3.9840,0.57534,0.01922,-0.00115,0.59730,0.00000,0.308,-0.048,0
4.0360,0.58314,0.01921,-0.00115,0.60510,0.00000,0.308,-0.048,0
4.0880,0.59093,0.01920,-0.00115,0.61290,0.00000,0.308,-0.048,0
4.1400,0.59872,0.01919,-0.00115,0.62070,0.00000,0.308,-0.048,0
4.1920,0.60652,0.01919,-0.00115,0.62850,0.00000,0.308,-0.048,0
4.2440,0.61431,0.01918,-0.00115,0.63630,0.00000,0.308,-0.048,0
4.2960,0.62211,0.01917,-0.00114,0.64410,0.00000,0.308,-0.048,0
4.3480,0.62990,0.01917,-0.00114,0.65190,0.00000,0.308,-0.048,0
4.4000,0.63770,0.01916,-0.00114,0.65970,0.00000,0.308,-0.048,0
4.4520,0.64549,0.01916,-0.00114,0.66750,0.00000,0.308,-0.048,0
4.5040,0.65329,0.01915,-0.00114,0.67530,0.00000,0.308,-0.048,0
4.5560,0.66108,0.01915,-0.00114,0.68310,0.00000,0.308,-0.048,0
4.6080,0.66888,0.01914,-0.00114,0.69090,0.00000,0.308,-0.048,0
4.6600,0.67668,0.01914,-0.00114,0.69870,0.00000,0.308,-0.048,0
4.7120,0.68448,0.01914,-0.00114,0.70650,0.00000,0.308,-0.048,0
4.7640,0.69227,0.01913,-0.00114,0.71430,0.00000,0.308,-0.048,0
4.8160,0.70007,0.01913,-0.00114,0.72210,0.00000,0.308,-0.048,0
4.8680,0.70787,0.01913,-0.00114,0.72990,0.00000,0.308,-0.048,0
4.9200,0.71567,0.01913,-0.00113,0.73770,0.00000,0.308,-0.048,0
4.9720,0.72347,0.01912,-0.00113,0.74550,0.00000,0.308,-0.048,0
5.0240,0.73126,0.01912,-0.00113,0.75330,0.00000,0.308,-0.048,0
5.0760,0.73906,0.01912,-0.00113,0.76110,0.00000,0.308,-0.048,0
5.1280,0.74686,0.01912,-0.00113,0.76890,0.00000,0.308,-0.048,0
5.1800,0.75466,0.01912,-0.00113,0.77670,0.00000,0.308,-0.048,0
5.2320,0.76246,0.01912,-0.00113,0.78450,0.00000,0.308,-0.048,0
5.2840,0.77026,0.01912,-0.00113,0.79230,0.00000,0.308,-0.048,0
5.3360,0.77806,0.01912,-0.00113,0.80010,0.00000,0.308,-0.048,0
5.3880,0.78586,0.01911,-0.00113,0.80790,0.00000,0.308,-0.048,0
5.4400,0.79366,0.01911,-0.00113,0.81570,0.00000,0.308,-0.048,0
5.4920,0.80146,0.01911,-0.00113,0.82350,0.00000,0.308,-0.048,0
5.5440,0.80926,0.01911,-0.00113,0.83130,0.00000,0.308,-0.048,0
5.5960,0.81706,0.01911,-0.00113,0.83910,0.00000,0.308,-0.048,0
5.6480,0.82486,0.01911,-0.00113,0.84690,0.00000,0.308,-0.048,0
5.7000,0.83266,0.01911,-0.00113,0.85470,0.00000,0.308,-0.048,0
5.7520,0.84046,0.01911,-0.00113,0.86250,0.00000,0.308,-0.048,0
5.8040,0.84826,0.01911,-0.00113,0.87030,0.00000,0.308,-0.048,0
5.8560,0.85606,0.01911,-0.00113,0.87810,0.00000,0.308,-0.048,0
5.9080,0.86386,0.01911,-0.00113,0.88590,0.00000,0.308,-0.048,0
5.9600,0.87166,0.01911,-0.00113,0.89370,0.00000,0.308,-0.048,0
6.0120,0.87946,0.01911,-0.00113,0.90150,0.00000,0.308,-0.048,0
6.0640,0.88726,0.01911,-0.00113,0.90930,0.00000,0.308,-0.048,0
6.1160,0.89506,0.01911,-0.00113,0.91710,0.00000,0.308,-0.048,0
6.1680,0.90286,0.01911,-0.00113,0.92490,0.00000,0.308,-0.048,0
6.2200,0.91066,0.01911,-0.00113,0.93270,0.00000,0.308,-0.048,0
6.2720,0.91846,0.01911,-0.00113,0.94050,0.00000,0.308,-0.048,0
6.3240,0.92626,0.01911,-0.00113,0.94830,0.00000,0.308,-0.048,0
6.3760,0.93406,0.01911,-0.00113,0.95610,0.00000,0.308,-0.048,0
6.4280,0.94186,0.01911,-0.00113,0.96390,0.00000,0.308,-0.048,0
6.4800,0.94966,0.01911,-0.00113,0.97170,0.00000,0.308,-0.048,0
6.5320,0.95746,0.01911,-0.00113,0.97950,0.00000,0.308,-0.048,0
6.5840,0.96526,0.01911,-0.00113,0.98730,0.00000,0.308,-0.048,0
6.6360,0.97306,0.01911,-0.00113,0.99510,0.00000,0.308,-0.048,0
6.6880,0.98086,0.01911,-0.00113,1.00000,0.00290,0.308,-0.048,0
6.7400,0.98824,0.01939,-0.00113,1.00000,0.01070,0.914,-0.041,0
6.7920,0.99429,0.02058,-0.00113,1.00000,0.01850,3.469,-0.025,0
6.8440,0.99903,0.02281,-0.00113,1.00000,0.02630,7.181,-0.029,0
6.8960,1.00263,0.02596,-0.00113,1.00000,0.03410,10.958,-0.034,0
6.9480,1.00526,0.02989,-0.00113,1.00000,0.04190,14.632,-0.037,0
7.0000,1.00709,0.03450,-0.00113,1.00000,0.04970,18.201,-0.039,0
7.0520,1.00825,0.03970,-0.00113,1.00000,0.05750,21.686,-0.039,0
7.1040,1.00889,0.04543,-0.00113,1.00000,0.06530,25.103,-0.038,0
7.1560,1.00909,0.05162,-0.00113,1.00000,0.07310,28.465,-0.036,0
7.2080,1.00896,0.05823,-0.00113,1.00000,0.08090,31.783,-0.035,0
7.2600,1.00858,0.06521,-0.00113,1.00000,0.08870,35.064,-0.033,0
7.3120,1.00800,0.07252,-0.00113,1.00000,0.09650,38.315,-0.031,0
7.3640,1.00727,0.08013,-0.00113,1.00000,0.10430,41.542,-0.029,0
7.4160,1.00644,0.08802,-0.00113,1.00000,0.11210,44.748,-0.027,0
7.4680,1.00554,0.09614,-0.00113,1.00000,0.11990,47.938,-0.025,0
7.5200,1.00460,0.10448,-0.00113,1.00000,0.12770,51.112,-0.024,0
7.5720,1.00364,0.11301,-0.00113,1.00000,0.13550,54.274,-0.023,0
7.6240,1.00267,0.12170,-0.00113,1.00000,0.14330,57.425,-0.022,0
7.6760,1.00170,0.13052,-0.00114,1.00000,0.15110,60.567,-0.021,0
7.7280,1.00074,0.13946,-0.00114,1.00000,0.15890,63.701,-0.020,0
7.7800,0.99979,0.14848,-0.00114,1.00000,0.16670,66.826,-0.019,0
7.8320,0.99886,0.15758,-0.00114,1.00000,0.17450,69.945,-0.019,0
7.8840,0.99795,0.16672,-0.00114,1.00000,0.18230,73.056,-0.018,0
7.9360,0.99705,0.17589,-0.00114,1.00000,0.19010,76.160,-0.018,0
7.9880,0.99618,0.18507,-0.00114,1.00000,0.19790,79.258,-0.018,0
8.0380,0.99535,0.19390,-0.00114,1.00000,0.20540,82.227,-0.017,0
8.0880,0.99453,0.20270,-0.00114,1.00000,0.21290,85.176,-0.017,0
8.1380,0.99373,0.21147,-0.00114,1.00000,0.22040,87.967,-0.016,0
8.1880,0.99294,0.22022,-0.00114,1.00000,0.22790,89.881,-0.016,0
8.2380,0.99218,0.22901,-0.00114,1.00000,0.23540,90.225,-0.016,0
8.2880,0.99144,0.23784,-0.00114,1.00000,0.24290,90.156,-0.016,0
8.3380,0.99074,0.24670,-0.00114,1.00000,0.25040,90.116,-0.015,0
8.3880,0.99008,0.25556,-0.00114,1.00000,0.25790,90.096,-0.015,0
8.4380,0.98945,0.26442,-0.00114,1.00000,0.26540,90.080,-0.015,0
8.4880,0.98885,0.27325,-0.00114,1.00000,0.27290,90.067,-0.014,0
8.5380,0.98829,0.28206,-0.00114,1.00000,0.28040,90.056,-0.014,0
8.5880,0.98776,0.29082,-0.00114,1.00000,0.28790,90.046,-0.014,0
8.6380,0.98727,0.29953,-0.00114,1.00000,0.29540,90.038,-0.014,0
8.6880,0.98681,0.30818,-0.00114,1.00000,0.30290,90.030,-0.014,0
8.7380,0.98638,0.31678,-0.00114,1.00000,0.31040,90.024,-0.014,0
8.7880,0.98599,0.32531,-0.00114,1.00000,0.31790,90.018,-0.014,0
8.8380,0.98562,0.33377,-0.00114,1.00000,0.32540,90.013,-0.013,0
8.8880,0.98528,0.34216,-0.00114,1.00000,0.33290,90.009,-0.013,0
8.9380,0.98497,0.35049,-0.00114,1.00000,0.34040,90.004,-0.013,0
8.9880,0.98469,0.35875,-0.00114,1.00000,0.34790,90.001,-0.013,0
9.0380,0.98443,0.36694,-0.00114,1.00000,0.35540,89.997,-0.013,0
9.0880,0.98419,0.37507,-0.00114,1.00000,0.36290,89.994,-0.013,0
9.1380,0.98398,0.38313,-0.00114,1.00000,0.37040,89.991,-0.012,0
9.1880,0.98379,0.39113,-0.00114,1.00000,0.37790,89.988,-0.012,0
9.2380,0.98361,0.39908,-0.00114,1.00000,0.38540,89.985,-0.012,0
9.2880,0.98346,0.40697,-0.00114,1.00000,0.39290,89.983,-0.012,0
9.3380,0.98332,0.41481,-0.00114,1.00000,0.40040,89.981,-0.011,0
9.3880,0.98320,0.42260,-0.00114,1.00000,0.40790,89.979,-0.011,0
9.4380,0.98309,0.43034,-0.00114,1.00000,0.41540,89.977,-0.011,0
9.4880,0.98300,0.43805,-0.00114,1.00000,0.42290,89.975,-0.011,0
9.5380,0.98291,0.44571,-0.00114,1.00000,0.43040,89.973,-0.010,0
9.5880,0.98284,0.45334,-0.00114,1.00000,0.43790,89.971,-0.010,0
9.6380,0.98278,0.46094,-0.00114,1.00000,0.44540,89.970,-0.010,0
9.6880,0.98273,0.46851,-0.00114,1.00000,0.45290,89.969,-0.010,0
9.7380,0.98269,0.47606,-0.00114,1.00000,0.46040,89.967,-0.010,0
9.7880,0.98265,0.48358,-0.00114,1.00000,0.46790,89.966,-0.009,0
9.8380,0.98262,0.49108,-0.00114,1.00000,0.47540,89.965,-0.009,0
9.8880,0.98260,0.49857,-0.00114,1.00000,0.48290,89.964,-0.009,0
9.9380,0.98259,0.50604,-0.00114,1.00000,0.49040,89.963,-0.009,0
9.9880,0.98258,0.51350,-0.00114,1.00000,0.49790,89.963,-0.009,0
10.0380,0.98257,0.52095,-0.00114,1.00000,0.50540,89.962,-0.009,0
10.0880,0.98256,0.52839,-0.00114,1.00000,0.51290,89.961,-0.009,0
10.1380,0.98257,0.53582,-0.00114,1.00000,0.52040,89.961,-0.008,0
10.1880,0.98257,0.54325,-0.00114,1.00000,0.52790,89.960,-0.008,0
10.2380,0.98257,0.55067,-0.00114,1.00000,0.53540,89.960,-0.008,0
10.2880,0.98258,0.55810,-0.00114,1.00000,0.54290,89.959,-0.008,0
10.3380,0.98259,0.56552,-0.00114,1.00000,0.55040,89.959,-0.008,0
10.3880,0.98260,0.57294,-0.00114,1.00000,0.55790,89.959,-0.008,0
10.4380,0.98261,0.58036,-0.00114,1.00000,0.56540,89.959,-0.008,0
10.4880,0.98263,0.58778,-0.00114,1.00000,0.57290,89.958,-0.008,0
10.5380,0.98264,0.59521,-0.00114,1.00000,0.58040,89.958,-0.008,0
10.5880,0.98266,0.60264,-0.00114,1.00000,0.58790,89.958,-0.008,0
10.6380,0.98267,0.61007,-0.00114,1.00000,0.59540,89.958,-0.008,0
10.6880,0.98269,0.61750,-0.00114,1.00000,0.60290,89.958,-0.008,0
10.7380,0.98270,0.62494,-0.00114,1.00000,0.61040,89.958,-0.008,0
10.7880,0.98272,0.63238,-0.00114,1.00000,0.61790,89.958,-0.008,0
10.8380,0.98273,0.63982,-0.00114,1.00000,0.62540,89.958,-0.008,0
10.8880,0.98275,0.64727,-0.00114,1.00000,0.63290,89.958,-0.008,0
10.9380,0.98276,0.65473,-0.00114,1.00000,0.64040,89.958,-0.008,0
10.9880,0.98277,0.66218,-0.00114,1.00000,0.64790,89.958,-0.008,0
11.0380,0.98279,0.66964,-0.00114,1.00000,0.65540,89.958,-0.008,0
