t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00027,-0.00025,-0.00001,0.00750,0.00000,0.007,-0.001,0
0.1020,0.00165,-0.00089,-0.00002,0.01500,0.00000,0.021,-0.003,0
0.1520,0.00470,-0.00186,-0.00005,0.02250,0.00000,0.036,-0.006,0
0.2020,0.00920,-0.00308,-0.00007,0.03000,0.00000,0.045,-0.009,0
0.2520,0.01483,-0.00451,-0.00010,0.03750,0.00000,0.044,-0.011,0
0.3020,0.02136,-0.00609,-0.00013,0.04500,0.00000,0.033,-0.011,0
0.3520,0.02859,-0.00779,-0.00016,0.05250,0.00000,0.011,-0.010,0
0.4020,0.03635,-0.00956,-0.00019,0.06000,0.00000,-0.021,-0.007,0
0.4520,0.04451,-0.01139,-0.00021,0.06750,0.00000,-0.062,-0.002,0
0.5040,0.05330,-0.01331,-0.00023,0.07530,0.00000,-0.112,0.006,0
0.5540,0.06197,-0.01516,-0.00024,0.08280,0.00000,-0.165,0.016,0
0.6040,0.07076,-0.01700,-0.00024,0.09030,0.00000,-0.221,0.028,0
0.6540,0.07965,-0.01880,-0.00024,0.09780,0.00000,-0.280,0.042,0
0.7040,0.08857,-0.02057,-0.00023,0.10530,0.00000,-0.338,0.058,0
0.7540,0.09750,-0.02228,-0.00021,0.11280,0.00000,-0.396,0.077,0
0.8040,0.10641,-0.02393,-0.00018,0.12030,0.00000,-0.452,0.097,0
0.8540,0.11529,-0.02551,-0.00015,0.12780,0.00000,-0.504,0.119,0
0.9040,0.12411,-0.02702,-0.00010,0.13530,0.00000,-0.553,0.143,0
0.9540,0.13288,-0.02845,-0.00005,0.14280,0.00000,-0.598,0.168,0
1.0060,0.14192,-0.02986,0.00001,0.15060,0.00000,-0.639,0.195,0
1.0560,0.15055,-0.03113,0.00008,0.15810,0.00000,-0.674,0.222,0
1.1060,0.15909,-0.03232,0.00015,0.16560,0.00000,-0.703,0.251,0
1.1560,0.16756,-0.03342,0.00023,0.17310,0.00000,-0.728,0.280,0
1.2060,0.17596,-0.03445,0.00032,0.18060,0.00000,-0.748,0.309,0
1.2560,0.18428,-0.03539,0.00041,0.18810,0.00000,-0.762,0.338,0
1.3060,0.19253,-0.03625,0.00051,0.19560,0.00000,-0.773,0.368,0
1.3560,0.20070,-0.03703,0.00061,0.20310,0.00000,-0.779,0.397,0
1.4060,0.20881,-0.03773,0.00072,0.21060,0.00000,-0.781,0.427,0
1.4560,0.21685,-0.03835,0.00083,0.21810,0.00000,-0.780,0.455,0
1.5060,0.22482,-0.03889,0.00095,0.22560,0.00000,-0.776,0.483,0
1.5560,0.23274,-0.03936,0.00106,0.23310,0.00000,-0.770,0.510,0
1.6060,0.24060,-0.03975,0.00118,0.24060,0.00000,-0.761,0.536,0
1.6560,0.24840,-0.04007,0.00130,0.24810,0.00000,-0.751,0.561,0
1.7060,0.25615,-0.04032,0.00142,0.25560,0.00000,-0.740,0.584,0
1.7560,0.26385,-0.04050,0.00154,0.26310,0.00000,-0.728,0.606,0
1.8060,0.27151,-0.04061,0.00165,0.27060,0.00000,-0.716,0.627,0
1.8560,0.27912,-0.04066,0.00177,0.27810,0.00000,-0.703,0.645,0
1.9060,0.28669,-0.04064,0.00188,0.28560,0.00000,-0.692,0.662,0
1.9560,0.29422,-0.04056,0.00199,0.29310,0.00000,-0.680,0.676,0
2.0080,0.30202,-0.04041,0.00209,0.30090,0.00000,-0.670,0.689,0
2.0600,0.30978,-0.04020,0.00219,0.30870,0.00000,-0.661,0.699,0
2.1120,0.31750,-0.03993,0.00229,0.31650,0.00000,-0.653,0.706,0
2.1640,0.32519,-0.03960,0.00237,0.32430,0.00000,-0.648,0.711,0
2.2160,0.33285,-0.03922,0.00245,0.33210,0.00000,-0.644,0.713,0
2.2680,0.34049,-0.03878,0.00252,0.33990,0.00000,-0.643,0.712,0
2.3200,0.34810,-0.03829,0.00258,0.34770,0.00000,-0.644,0.708,0
2.3720,0.35568,-0.03776,0.00263,0.35550,0.00000,-0.647,0.700,0
2.4240,0.36324,-0.03717,0.00267,0.36330,0.00000,-0.653,0.690,0
2.4760,0.37079,-0.03655,0.00270,0.37110,0.00000,-0.661,0.676,0
2.5280,0.37832,-0.03589,0.00272,0.37890,0.00000,-0.672,0.658,0
2.5800,0.38583,-0.03518,0.00273,0.38670,0.00000,-0.685,0.637,0
2.6320,0.39333,-0.03445,0.00273,0.39450,0.00000,-0.701,0.612,0
2.6840,0.40081,-0.03368,0.00272,0.40230,0.00000,-0.719,0.583,0
2.7360,0.40829,-0.03289,0.00269,0.41010,0.00000,-0.739,0.551,0
2.7880,0.41575,-0.03207,0.00265,0.41790,0.00000,-0.761,0.515,0
2.8400,0.42321,-0.03124,0.00261,0.42570,0.00000,-0.785,0.475,0
2.8920,0.43066,-0.03038,0.00255,0.43350,0.00000,-0.812,0.430,0
2.9440,0.43811,-0.02951,0.00248,0.44130,0.00000,-0.840,0.382,0
2.9960,0.44556,-0.02863,0.00240,0.44910,0.00000,-0.869,0.330,0
3.0480,0.45301,-0.02774,0.00231,0.45690,0.00000,-0.901,0.274,0
3.1000,0.46045,-0.02684,0.00221,0.46470,0.00000,-0.933,0.213,0
3.1520,0.46790,-0.02594,0.00210,0.47250,0.00000,-0.967,0.148,0
3.2040,0.47535,-0.02504,0.00199,0.48030,0.00000,-1.001,0.079,0
3.2560,0.48281,-0.02415,0.00187,0.48810,0.00000,-1.037,0.006,0
3.3080,0.49027,-0.02326,0.00174,0.49590,0.00000,-1.073,-0.071,0
