t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00019,0.00011,0.00000,0.00750,0.00000,-0.004,0.000,0
0.1020,0.00136,0.00039,0.00001,0.01500,0.00000,-0.012,0.001,0
0.1520,0.00411,0.00081,0.00002,0.02250,0.00000,-0.016,0.001,0
0.2020,0.00827,0.00134,0.00003,0.03000,0.00000,-0.010,0.001,0
0.2520,0.01355,0.00194,0.00004,0.03750,0.00000,0.009,0.000,0
0.3020,0.01971,0.00259,0.00005,0.04500,0.00000,0.041,-0.002,0
0.3520,0.02656,0.00327,0.00007,0.05250,0.00000,0.085,-0.005,0
0.4020,0.03395,0.00397,0.00008,0.06000,0.00000,0.140,-0.010,0
0.4520,0.04175,0.00467,0.00010,0.06750,0.00000,0.204,-0.016,0
0.5040,0.05019,0.00539,0.00011,0.07530,0.00000,0.276,-0.025,0
0.5540,0.05853,0.00607,0.00013,0.08280,0.00000,0.349,-0.034,0
0.6040,0.06703,0.00672,0.00014,0.09030,0.00000,0.424,-0.046,0
0.6540,0.07563,0.00735,0.00016,0.09780,0.00000,0.497,-0.059,0
0.7040,0.08430,0.00794,0.00017,0.10530,0.00000,0.569,-0.074,0
0.7540,0.09301,0.00851,0.00019,0.11280,0.00000,0.637,-0.090,0
0.8040,0.10174,0.00905,0.00020,0.12030,0.00000,0.701,-0.108,0
0.8540,0.11045,0.00955,0.00021,0.12780,0.00000,0.759,-0.128,0
0.9040,0.11915,0.01002,0.00023,0.13530,0.00000,0.811,-0.149,0
0.9540,0.12782,0.01047,0.00024,0.14280,0.00000,0.858,-0.171,0
1.0060,0.13679,0.01089,0.00025,0.15060,0.00000,0.899,-0.196,0
1.0560,0.14537,0.01125,0.00026,0.15810,0.00000,0.932,-0.221,0
1.1060,0.15391,0.01158,0.00027,0.16560,0.00000,0.959,-0.247,0
1.1560,0.16240,0.01188,0.00028,0.17310,0.00000,0.981,-0.274,0
1.2060,0.17084,0.01214,0.00028,0.18060,0.00000,0.996,-0.302,0
1.2560,0.17922,0.01235,0.00029,0.18810,0.00000,1.006,-0.331,0
1.3060,0.18756,0.01254,0.00030,0.19560,0.00000,1.012,-0.361,0
1.3560,0.19585,0.01269,0.00030,0.20310,0.00000,1.012,-0.392,0
1.4060,0.20409,0.01283,0.00031,0.21060,0.00000,1.009,-0.423,0
1.4560,0.21229,0.01293,0.00031,0.21810,0.00000,1.002,-0.454,0
1.5060,0.22044,0.01300,0.00031,0.22560,0.00000,0.991,-0.486,0
1.5560,0.22855,0.01306,0.00032,0.23310,0.00000,0.978,-0.517,0
1.6060,0.23662,0.01308,0.00032,0.24060,0.00000,0.962,-0.549,0
1.6560,0.24465,0.01309,0.00032,0.24810,0.00000,0.944,-0.581,0
1.7060,0.25264,0.01307,0.00032,0.25560,0.00000,0.925,-0.613,0
1.7560,0.26060,0.01305,0.00032,0.26310,0.00000,0.904,-0.644,0
1.8060,0.26853,0.01300,0.00032,0.27060,0.00000,0.881,-0.675,0
1.8560,0.27643,0.01294,0.00032,0.27810,0.00000,0.858,-0.706,0
1.9060,0.28429,0.01285,0.00031,0.28560,0.00000,0.835,-0.736,0
1.9560,0.29213,0.01274,0.00031,0.29310,0.00000,0.810,-0.765,0
2.0080,0.30025,0.01260,0.00031,0.30090,0.00000,0.785,-0.795,0
2.0600,0.30835,0.01245,0.00031,0.30870,0.00000,0.759,-0.824,0
2.1120,0.31642,0.01230,0.00030,0.31650,0.00000,0.733,-0.852,0
2.1640,0.32447,0.01214,0.00030,0.32430,0.00000,0.708,-0.878,0
2.2160,0.33250,0.01197,0.00029,0.33210,0.00000,0.682,-0.904,0
2.2680,0.34052,0.01183,0.00029,0.33990,0.00000,0.657,-0.928,0
2.3200,0.34851,0.01169,0.00028,0.34770,0.00000,0.633,-0.950,0
2.3720,0.35649,0.01153,0.00028,0.35550,0.00000,0.609,-0.971,0
2.4240,0.36445,0.01138,0.00027,0.36330,0.00000,0.586,-0.991,0
2.4760,0.37239,0.01121,0.00026,0.37110,0.00000,0.563,-1.009,0
2.5280,0.38032,0.01103,0.00026,0.37890,0.00000,0.541,-1.025,0
2.5800,0.38824,0.01085,0.00025,0.38670,0.00000,0.520,-1.039,0
2.6320,0.39614,0.01069,0.00024,0.39450,0.00000,0.500,-1.052,0
2.6840,0.40404,0.01052,0.00024,0.40230,0.00000,0.480,-1.063,0
2.7360,0.41192,0.01037,0.00023,0.41010,0.00000,0.461,-1.072,0
2.7880,0.41980,0.01022,0.00022,0.41790,0.00000,0.443,-1.079,0
2.8400,0.42767,0.01007,0.00021,0.42570,0.00000,0.426,-1.084,0
2.8920,0.43552,0.00993,0.00021,0.43350,0.00000,0.409,-1.087,0
2.9440,0.44338,0.00978,0.00020,0.44130,0.00000,0.393,-1.088,0
2.9960,0.45122,0.00963,0.00019,0.44910,0.00000,0.378,-1.087,0
3.0480,0.45906,0.00947,0.00018,0.45690,0.00000,0.364,-1.085,0
3.1000,0.46689,0.00931,0.00017,0.46470,0.00000,0.350,-1.080,0
3.1520,0.47471,0.00915,0.00017,0.47250,0.00000,0.336,-1.074,0
3.2040,0.48254,0.00901,0.00016,0.48030,0.00000,0.324,-1.065,0
3.2560,0.49035,0.00886,0.00015,0.48810,0.00000,0.312,-1.055,0
3.3080,0.49816,0.00871,0.00014,0.49590,0.00000,0.300,-1.043,0
3.3600,0.50597,0.00855,0.00014,0.50370,0.00000,0.289,-1.029,0
3.4120,0.51377,0.00838,0.00013,0.51150,0.00000,0.279,-1.013,0
3.4640,0.52157,0.00820,0.00012,0.51930,0.00000,0.269,-0.996,0
3.5160,0.52937,0.00802,0.00011,0.52710,0.00000,0.259,-0.977,0
3.5680,0.53716,0.00784,0.00011,0.53490,0.00000,0.250,-0.957,0
3.6200,0.54495,0.00766,0.00010,0.54270,0.00000,0.241,-0.935,0
3.6720,0.55274,0.00749,0.00009,0.55050,0.00000,0.232,-0.912,0
3.7240,0.56052,0.00733,0.00009,0.55830,0.00000,0.223,-0.887,0
3.7760,0.56831,0.00718,0.00008,0.56610,0.00000,0.215,-0.862,0
3.8280,0.57609,0.00701,0.00007,0.57390,0.00000,0.208,-0.835,0
3.8800,0.58387,0.00684,0.00007,0.58170,0.00000,0.200,-0.808,0
3.9320,0.59165,0.00666,0.00006,0.58950,0.00000,0.193,-0.779,0
3.9840,0.59943,0.00649,0.00005,0.59730,0.00000,0.186,-0.750,0
4.0360,0.60721,0.00632,0.00005,0.60510,0.00000,0.179,-0.720,0
4.0880,0.61498,0.00616,0.00004,0.61290,0.00000,0.172,-0.690,0
4.1400,0.62276,0.00601,0.00004,0.62070,0.00000,0.166,-0.659,0
4.1920,0.63054,0.00586,0.00003,0.62850,0.00000,0.159,-0.628,0
4.2440,0.63831,0.00573,0.00003,0.63630,0.00000,0.153,-0.596,0
4.2960,0.64609,0.00559,0.00003,0.64410,0.00000,0.148,-0.565,0
4.3480,0.65386,0.00545,0.00002,0.65190,0.00000,0.142,-0.533,0
4.4000,0.66164,0.00532,0.00002,0.65970,0.00000,0.137,-0.502,0
4.4520,0.66941,0.00520,0.00001,0.66750,0.00000,0.131,-0.471,0
4.5040,0.67718,0.00508,0.00001,0.67530,0.00000,0.126,-0.440,0
4.5560,0.68496,0.00497,0.00001,0.68310,0.00000,0.122,-0.410,0
4.6080,0.69273,0.00485,0.00001,0.69090,0.00000,0.117,-0.381,0
4.6600,0.70051,0.00474,0.00000,0.69870,0.00000,0.113,-0.352,0
4.7120,0.70828,0.00463,0.00000,0.70650,0.00000,0.108,-0.324,0
4.7640,0.71606,0.00452,0.00000,0.71430,0.00000,0.104,-0.296,0
4.8160,0.72383,0.00442,-0.00000,0.72210,0.00000,0.100,-0.270,0
4.8680,0.73160,0.00431,-0.00000,0.72990,0.00000,0.097,-0.245,0
4.9200,0.73938,0.00421,-0.00000,0.73770,0.00000,0.093,-0.221,0
4.9720,0.74715,0.00411,-0.00000,0.74550,0.00000,0.090,-0.198,0
5.0240,0.75493,0.00400,-0.00000,0.75330,0.00000,0.086,-0.176,0
5.0760,0.76270,0.00389,-0.00000,0.76110,0.00000,0.083,-0.156,0
5.1280,0.77047,0.00377,-0.00000,0.76890,0.00000,0.080,-0.137,0
5.1800,0.77825,0.00367,-0.00000,0.77670,0.00000,0.077,-0.120,0
5.2320,0.78602,0.00358,-0.00000,0.78450,0.00000,0.074,-0.104,0
5.2840,0.79380,0.00349,-0.00000,0.79230,0.00000,0.071,-0.090,0
5.3360,0.80157,0.00341,0.00000,0.80010,0.00000,0.068,-0.078,0
5.3880,0.80935,0.00332,0.00000,0.80790,0.00000,0.065,-0.067,0
5.4400,0.81713,0.00323,0.00000,0.81570,0.00000,0.063,-0.058,0
5.4920,0.82490,0.00314,0.00001,0.82350,0.00000,0.060,-0.051,0
5.5440,0.83268,0.00305,0.00001,0.83130,0.00000,0.058,-0.045,0
5.5960,0.84046,0.00296,0.00001,0.83910,0.00000,0.055,-0.041,0
5.6480,0.84823,0.00289,0.00001,0.84690,0.00000,0.053,-0.039,0
5.7000,0.85601,0.00281,0.00001,0.85470,0.00000,0.051,-0.039,0
5.7520,0.86379,0.00273,0.00002,0.86250,0.00000,0.049,-0.041,0
5.8040,0.87157,0.00265,0.00002,0.87030,0.00000,0.047,-0.044,0
5.8560,0.87934,0.00256,0.00002,0.87810,0.00000,0.045,-0.049,0
5.9080,0.88712,0.00247,0.00003,0.88590,0.00000,0.043,-0.056,0
5.9600,0.89490,0.00239,0.00003,0.89370,0.00000,0.041,-0.065,0
6.0120,0.90268,0.00233,0.00003,0.90150,0.00000,0.039,-0.075,0
6.0640,0.91046,0.00227,0.00004,0.90930,0.00000,0.037,-0.087,0
6.1160,0.91824,0.00222,0.00004,0.91710,0.00000,0.035,-0.100,0
6.1680,0.92603,0.00218,0.00004,0.92490,0.00000,0.033,-0.115,0
6.2200,0.93381,0.00213,0.00005,0.93270,0.00000,0.032,-0.131,0
6.2720,0.94159,0.00207,0.00005,0.94050,0.00000,0.030,-0.149,0
6.3240,0.94938,0.00203,0.00005,0.94830,0.00000,0.029,-0.167,0
6.3760,0.95716,0.00199,0.00006,0.95610,0.00000,0.028,-0.188,0
6.4280,0.96494,0.00196,0.00006,0.96390,0.00000,0.026,-0.209,0
6.4800,0.97273,0.00193,0.00006,0.97170,0.00000,0.025,-0.231,0
6.5320,0.98052,0.00191,0.00007,0.97950,0.00000,0.024,-0.254,0
6.5840,0.98830,0.00190,0.00007,0.98730,0.00000,0.023,-0.278,0
6.6360,0.99609,0.00188,0.00007,0.99510,0.00000,0.022,-0.303,0
6.6880,1.00386,0.00199,0.00008,1.00000,0.00290,0.083,-0.329,0
6.7400,1.01116,0.00328,0.00008,1.00000,0.01070,0.829,-0.352,0
6.7920,1.01702,0.00581,0.00009,1.00000,0.01850,2.248,-0.373,0
6.8440,1.02116,0.00938,0.00009,1.00000,0.02630,4.153,-0.392,0
6.8960,1.02394,0.01384,0.00008,1.00000,0.03410,6.399,-0.408,0
6.9480,1.02566,0.01904,0.00008,1.00000,0.04190,8.879,-0.420,0
7.0000,1.02655,0.02485,0.00007,1.00000,0.04970,11.523,-0.429,0
7.0520,1.02683,0.03117,0.00006,1.00000,0.05750,14.281,-0.434,0
7.1040,1.02665,0.03794,0.00005,1.00000,0.06530,17.122,-0.435,0
7.1560,1.02614,0.04507,0.00005,1.00000,0.07310,20.025,-0.433,0
7.2080,1.02540,0.05253,0.00004,1.00000,0.08090,22.976,-0.426,0
7.2600,1.02450,0.06026,0.00003,1.00000,0.08870,25.966,-0.417,0
7.3120,1.02351,0.06823,0.00003,1.00000,0.09650,28.989,-0.403,0
7.3640,1.02247,0.07639,0.00003,1.00000,0.10430,32.039,-0.387,0
7.4160,1.02140,0.08473,0.00003,1.00000,0.11210,35.113,-0.367,0
7.4680,1.02033,0.09321,0.00003,1.00000,0.11990,38.209,-0.344,0
7.5200,1.01927,0.10181,0.00003,1.00000,0.12770,41.325,-0.319,0
7.5720,1.01823,0.11052,0.00003,1.00000,0.13550,44.457,-0.291,0
7.6240,1.01721,0.11933,0.00003,1.00000,0.14330,47.606,-0.262,0
7.6760,1.01623,0.12819,0.00003,1.00000,0.15110,50.769,-0.231,0
7.7280,1.01528,0.13710,0.00003,1.00000,0.15890,53.944,-0.198,0
7.7800,1.01437,0.14604,0.00004,1.00000,0.16670,57.132,-0.165,0
7.8320,1.01349,0.15501,0.00004,1.00000,0.17450,60.331,-0.131,0
7.8840,1.01265,0.16396,0.00004,1.00000,0.18230,63.540,-0.097,0
7.9360,1.01185,0.17290,0.00005,1.00000,0.19010,66.757,-0.062,0
7.9880,1.01108,0.18182,0.00005,1.00000,0.19790,69.983,-0.029,0
8.0380,1.01037,0.19037,0.00005,1.00000,0.20540,73.092,0.003,0
8.0880,1.00970,0.19890,0.00006,1.00000,0.21290,76.208,0.034,0
8.1380,1.00905,0.20739,0.00006,1.00000,0.22040,79.329,0.064,0
8.1880,1.00844,0.21584,0.00006,1.00000,0.22790,82.396,0.092,0
8.2380,1.00785,0.22426,0.00006,1.00000,0.23540,84.877,0.119,0
8.2880,1.00728,0.23263,0.00006,1.00000,0.24290,86.830,0.146,0
8.3380,1.00673,0.24096,0.00006,1.00000,0.25040,88.399,0.173,0
