t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00062,0.00009,-0.00001,0.00750,0.00000,-0.008,-0.007,0
0.1020,0.00233,0.00034,-0.00005,0.01500,0.00000,-0.024,-0.010,0
0.1520,0.00500,0.00071,-0.00010,0.02250,0.00000,-0.039,-0.001,0
0.2020,0.00855,0.00120,-0.00016,0.03000,0.00000,-0.052,0.009,0
0.2520,0.01289,0.00179,-0.00024,0.03750,0.00000,-0.063,0.018,0
0.3020,0.01793,0.00246,-0.00033,0.04500,0.00000,-0.071,0.025,0
0.3520,0.02359,0.00321,-0.00042,0.05250,0.00000,-0.077,0.032,0
0.4020,0.02981,0.00400,-0.00052,0.06000,0.00000,-0.082,0.037,0
0.4520,0.03653,0.00484,-0.00062,0.06750,0.00000,-0.085,0.042,0
0.5040,0.04396,0.00573,-0.00072,0.07530,0.00000,-0.086,0.046,0
0.5540,0.05150,0.00661,-0.00081,0.08280,0.00000,-0.086,0.049,0
0.6040,0.05937,0.00750,-0.00090,0.09030,0.00000,-0.085,0.051,0
0.6540,0.06752,0.00839,-0.00098,0.09780,0.00000,-0.082,0.053,0
0.7040,0.07591,0.00927,-0.00105,0.10530,0.00000,-0.079,0.055,0
0.7540,0.08451,0.01011,-0.00111,0.11280,0.00000,-0.075,0.055,0
0.8040,0.09327,0.01094,-0.00116,0.12030,0.00000,-0.071,0.056,0
0.8540,0.10218,0.01172,-0.00120,0.12780,0.00000,-0.066,0.056,0
0.9040,0.11119,0.01246,-0.00122,0.13530,0.00000,-0.061,0.056,0
0.9540,0.12029,0.01315,-0.00123,0.14280,0.00000,-0.055,0.055,0
1.0060,0.12982,0.01382,-0.00122,0.15060,0.00000,-0.049,0.054,0
1.0560,0.13903,0.01441,-0.00120,0.15810,0.00000,-0.043,0.053,0
1.1060,0.14825,0.01494,-0.00116,0.16560,0.00000,-0.037,0.052,0
1.1560,0.15749,0.01541,-0.00110,0.17310,0.00000,-0.032,0.051,0
1.2060,0.16672,0.01582,-0.00103,0.18060,0.00000,-0.026,0.049,0
1.2560,0.17594,0.01617,-0.00094,0.18810,0.00000,-0.020,0.047,0
1.3060,0.18514,0.01646,-0.00084,0.19560,0.00000,-0.015,0.046,0
1.3560,0.19428,0.01668,-0.00072,0.20310,0.00000,-0.009,0.044,0
1.4060,0.20338,0.01683,-0.00058,0.21060,0.00000,-0.004,0.042,0
1.4560,0.21242,0.01692,-0.00043,0.21810,0.00000,0.000,0.040,0
1.5060,0.22140,0.01695,-0.00027,0.22560,0.00000,0.005,0.038,0
1.5560,0.23031,0.01691,-0.00010,0.23310,0.00000,0.009,0.036,0
1.6060,0.23915,0.01680,0.00009,0.24060,0.00000,0.013,0.033,0
1.6560,0.24791,0.01663,0.00029,0.24810,0.00000,0.016,0.031,0
1.7060,0.25658,0.01640,0.00050,0.25560,0.00000,0.019,0.029,0
1.7560,0.26518,0.01610,0.00071,0.26310,0.00000,0.022,0.027,0
1.8060,0.27368,0.01575,0.00093,0.27060,0.00000,0.025,0.025,0
1.8560,0.28211,0.01533,0.00116,0.27810,0.00000,0.027,0.023,0
1.9060,0.29045,0.01486,0.00140,0.28560,0.00000,0.029,0.021,0
1.9560,0.29872,0.01434,0.00163,0.29310,0.00000,0.031,0.019,0
2.0080,0.30724,0.01375,0.00188,0.30090,0.00000,0.033,0.017,0
