t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00078,-0.00011,-0.00001,0.00750,0.00000,-0.006,-0.009,0
0.1020,0.00289,-0.00040,-0.00005,0.01500,0.00000,-0.017,-0.016,0
0.1520,0.00621,-0.00088,-0.00010,0.02250,0.00000,-0.029,-0.010,0
0.2020,0.01059,-0.00150,-0.00016,0.03000,0.00000,-0.041,-0.003,0
0.2520,0.01592,-0.00226,-0.00024,0.03750,0.00000,-0.053,0.004,0
0.3020,0.02208,-0.00313,-0.00032,0.04500,0.00000,-0.065,0.009,0
0.3520,0.02897,-0.00410,-0.00041,0.05250,0.00000,-0.076,0.014,0
0.4020,0.03649,-0.00515,-0.00051,0.06000,0.00000,-0.087,0.018,0
0.4520,0.04456,-0.00627,-0.00060,0.06750,0.00000,-0.096,0.021,0
0.5040,0.05343,-0.00750,-0.00070,0.07530,0.00000,-0.105,0.024,0
0.5540,0.06236,-0.00873,-0.00079,0.08280,0.00000,-0.113,0.026,0
0.6040,0.07161,-0.00999,-0.00088,0.09030,0.00000,-0.119,0.028,0
0.6540,0.08112,-0.01127,-0.00096,0.09780,0.00000,-0.124,0.029,0
0.7040,0.09084,-0.01258,-0.00103,0.10530,0.00000,-0.128,0.029,0
0.7540,0.10071,-0.01390,-0.00109,0.11280,0.00000,-0.131,0.030,0
0.8040,0.11068,-0.01524,-0.00113,0.12030,0.00000,-0.133,0.030,0
0.8540,0.12073,-0.01657,-0.00117,0.12780,0.00000,-0.134,0.029,0
0.9040,0.13081,-0.01791,-0.00119,0.13530,0.00000,-0.134,0.029,0
0.9540,0.14089,-0.01925,-0.00119,0.14280,0.00000,-0.133,0.028,0
1.0060,0.15135,-0.02062,-0.00118,0.15060,0.00000,-0.131,0.026,0
1.0560,0.16135,-0.02192,-0.00116,0.15810,0.00000,-0.129,0.025,0
1.1060,0.17128,-0.02321,-0.00112,0.16560,0.00000,-0.125,0.024,0
1.1560,0.18113,-0.02447,-0.00106,0.17310,0.00000,-0.122,0.022,0
1.2060,0.19086,-0.02570,-0.00098,0.18060,0.00000,-0.117,0.021,0
1.2560,0.20049,-0.02689,-0.00089,0.18810,0.00000,-0.112,0.019,0
1.3060,0.20998,-0.02805,-0.00079,0.19560,0.00000,-0.107,0.018,0
