t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00058,0.00004,0.00006,0.00750,0.00000,0.009,-0.011,0
0.1020,0.00220,0.00014,0.00014,0.01500,0.00000,0.005,-0.022,0
0.1520,0.00482,0.00023,0.00021,0.02250,0.00000,-0.018,-0.024,0
0.2020,0.00836,0.00032,0.00026,0.03000,0.00000,-0.038,-0.024,0
0.2520,0.01271,0.00041,0.00030,0.03750,0.00000,-0.054,-0.024,0
0.3020,0.01780,0.00049,0.00033,0.04500,0.00000,-0.066,-0.024,0
0.3520,0.02353,0.00057,0.00034,0.05250,0.00000,-0.076,-0.024,0
0.4020,0.02984,0.00064,0.00035,0.06000,0.00000,-0.083,-0.023,0
0.4520,0.03664,0.00069,0.00034,0.06750,0.00000,-0.087,-0.022,0
0.5040,0.04417,0.00074,0.00033,0.07530,0.00000,-0.089,-0.022,0
0.5540,0.05178,0.00078,0.00030,0.08280,0.00000,-0.090,-0.021,0
0.6040,0.05971,0.00081,0.00027,0.09030,0.00000,-0.089,-0.020,0
0.6540,0.06789,0.00084,0.00024,0.09780,0.00000,-0.087,-0.020,0
0.7040,0.07630,0.00085,0.00019,0.10530,0.00000,-0.084,-0.019,0
0.7540,0.08488,0.00084,0.00015,0.11280,0.00000,-0.080,-0.019,0
0.8040,0.09359,0.00084,0.00009,0.12030,0.00000,-0.076,-0.018,0
0.8540,0.10241,0.00082,0.00004,0.12780,0.00000,-0.071,-0.018,0
0.9040,0.11131,0.00079,-0.00002,0.13530,0.00000,-0.067,-0.018,0
0.9540,0.12026,0.00076,-0.00008,0.14280,0.00000,-0.062,-0.017,0
1.0060,0.12959,0.00072,-0.00015,0.15060,0.00000,-0.057,-0.017,0
1.0560,0.13857,0.00068,-0.00022,0.15810,0.00000,-0.053,-0.017,0
1.1060,0.14755,0.00062,-0.00028,0.16560,0.00000,-0.049,-0.016,0
1.1560,0.15651,0.00056,-0.00035,0.17310,0.00000,-0.045,-0.016,0
1.2060,0.16542,0.00051,-0.00043,0.18060,0.00000,-0.041,-0.016,0
1.2560,0.17430,0.00045,-0.00050,0.18810,0.00000,-0.038,-0.015,0
1.3060,0.18312,0.00039,-0.00057,0.19560,0.00000,-0.035,-0.015,0
1.3560,0.19189,0.00031,-0.00065,0.20310,0.00000,-0.032,-0.014,0
1.4060,0.20060,0.00023,-0.00072,0.21060,0.00000,-0.030,-0.014,0
1.4560,0.20924,0.00016,-0.00079,0.21810,0.00000,-0.027,-0.013,0
1.5060,0.21782,0.00008,-0.00087,0.22560,0.00000,-0.025,-0.012,0
1.5560,0.22633,-0.00000,-0.00094,0.23310,0.00000,-0.024,-0.011,0
1.6060,0.23477,-0.00008,-0.00102,0.24060,0.00000,-0.022,-0.010,0
1.6560,0.24315,-0.00017,-0.00109,0.24810,0.00000,-0.021,-0.009,0
1.7060,0.25146,-0.00025,-0.00116,0.25560,0.00000,-0.020,-0.008,0
1.7560,0.25970,-0.00033,-0.00124,0.26310,0.00000,-0.019,-0.006,0
1.8060,0.26789,-0.00041,-0.00131,0.27060,0.00000,-0.018,-0.004,0
1.8560,0.27601,-0.00049,-0.00138,0.27810,0.00000,-0.017,-0.003,0
1.9060,0.28407,-0.00057,-0.00145,0.28560,0.00000,-0.017,-0.001,0
1.9560,0.29207,-0.00063,-0.00152,0.29310,0.00000,-0.016,0.001,0
2.0080,0.30034,-0.00070,-0.00159,0.30090,0.00000,-0.016,0.002,0
2.0600,0.30856,-0.00077,-0.00166,0.30870,0.00000,-0.015,0.004,0
2.1120,0.31673,-0.00084,-0.00173,0.31650,0.00000,-0.015,0.007,0
2.1640,0.32486,-0.00091,-0.00180,0.32430,0.00000,-0.014,0.009,0
2.2160,0.33294,-0.00097,-0.00187,0.33210,0.00000,-0.013,0.011,0
2.2680,0.34100,-0.00105,-0.00193,0.33990,0.00000,-0.013,0.014,0
2.3200,0.34901,-0.00110,-0.00200,0.34770,0.00000,-0.012,0.016,0
2.3720,0.35699,-0.00115,-0.00206,0.35550,0.00000,-0.011,0.019,0
2.4240,0.36493,-0.00119,-0.00212,0.36330,0.00000,-0.010,0.021,0
2.4760,0.37285,-0.00122,-0.00218,0.37110,0.00000,-0.010,0.024,0
2.5280,0.38074,-0.00125,-0.00223,0.37890,0.00000,-0.009,0.026,0
