t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,0.00005,-0.00000,0.00750,0.00000,0.013,-0.012,0
0.1020,0.00195,0.00017,-0.00001,0.01500,0.00000,0.037,-0.024,0
0.1520,0.00419,0.00036,-0.00002,0.02250,0.00000,0.059,-0.025,0
0.2020,0.00718,0.00060,-0.00004,0.03000,0.00000,0.079,-0.024,0
0.2520,0.01083,0.00089,-0.00006,0.03750,0.00000,0.098,-0.024,0
0.3020,0.01507,0.00121,-0.00008,0.04500,0.00000,0.114,-0.024,0
0.3520,0.01985,0.00157,-0.00010,0.05250,0.00000,0.129,-0.025,0
0.4020,0.02510,0.00195,-0.00013,0.06000,0.00000,0.143,-0.026,0
0.4520,0.03077,0.00235,-0.00016,0.06750,0.00000,0.155,-0.028,0
0.5040,0.03706,0.00278,-0.00019,0.07530,0.00000,0.166,-0.029,0
0.5540,0.04343,0.00320,-0.00022,0.08280,0.00000,0.176,-0.031,0
0.6040,0.05008,0.00363,-0.00026,0.09030,0.00000,0.184,-0.032,0
0.6540,0.05698,0.00405,-0.00029,0.09780,0.00000,0.192,-0.034,0
0.7040,0.06408,0.00447,-0.00033,0.10530,0.00000,0.199,-0.036,0
0.7540,0.07136,0.00489,-0.00036,0.11280,0.00000,0.204,-0.038,0
0.8040,0.07879,0.00529,-0.00040,0.12030,0.00000,0.210,-0.039,0
0.8540,0.08635,0.00569,-0.00043,0.12780,0.00000,0.214,-0.041,0
0.9040,0.09401,0.00607,-0.00046,0.13530,0.00000,0.218,-0.042,0
0.9540,0.10176,0.00644,-0.00050,0.14280,0.00000,0.221,-0.044,0
1.0060,0.10990,0.00681,-0.00053,0.15060,0.00000,0.224,-0.045,0
1.0560,0.11777,0.00715,-0.00057,0.15810,0.00000,0.227,-0.047,0
1.1060,0.12569,0.00748,-0.00060,0.16560,0.00000,0.229,-0.048,0
1.1560,0.13364,0.00779,-0.00063,0.17310,0.00000,0.231,-0.049,0
1.2060,0.14160,0.00808,-0.00066,0.18060,0.00000,0.233,-0.050,0
1.2560,0.14958,0.00835,-0.00069,0.18810,0.00000,0.234,-0.051,0
1.3060,0.15757,0.00861,-0.00072,0.19560,0.00000,0.235,-0.052,0
1.3560,0.16555,0.00885,-0.00074,0.20310,0.00000,0.236,-0.052,0
1.4060,0.17353,0.00908,-0.00077,0.21060,0.00000,0.237,-0.053,0
1.4560,0.18150,0.00929,-0.00080,0.21810,0.00000,0.237,-0.053,0
1.5060,0.18945,0.00949,-0.00082,0.22560,0.00000,0.238,-0.054,0
1.5560,0.19739,0.00967,-0.00084,0.23310,0.00000,0.238,-0.054,0
1.6060,0.20531,0.00983,-0.00087,0.24060,0.00000,0.238,-0.055,0
1.6560,0.21322,0.00999,-0.00089,0.24810,0.00000,0.239,-0.055,0
1.7060,0.22110,0.01013,-0.00091,0.25560,0.00000,0.239,-0.055,0
1.7560,0.22896,0.01026,-0.00093,0.26310,0.00000,0.239,-0.056,0
1.8060,0.23680,0.01037,-0.00095,0.27060,0.00000,0.239,-0.056,0
1.8560,0.24462,0.01048,-0.00096,0.27810,0.00000,0.239,-0.056,0
1.9060,0.25242,0.01057,-0.00098,0.28560,0.00000,0.239,-0.056,0
1.9560,0.26020,0.01066,-0.00099,0.29310,0.00000,0.239,-0.056,0
2.0080,0.26827,0.01073,-0.00101,0.30090,0.00000,0.239,-0.056,0
