t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00047,0.00024,0.00006,0.00750,0.00000,0.019,-0.007,0
0.1020,0.00177,0.00065,0.00014,0.01500,0.00000,-0.002,-0.018,0
0.1520,0.00390,0.00102,0.00021,0.02250,0.00000,-0.070,-0.029,0
0.2020,0.00681,0.00133,0.00026,0.03000,0.00000,-0.123,-0.041,0
0.2520,0.01049,0.00159,0.00031,0.03750,0.00000,-0.163,-0.050,0
0.3020,0.01491,0.00180,0.00034,0.04500,0.00000,-0.194,-0.058,0
0.3520,0.02003,0.00196,0.00035,0.05250,0.00000,-0.217,-0.065,0
0.4020,0.02582,0.00208,0.00036,0.06000,0.00000,-0.231,-0.071,0
0.4520,0.03221,0.00217,0.00036,0.06750,0.00000,-0.239,-0.076,0
0.5040,0.03941,0.00222,0.00035,0.07530,0.00000,-0.241,-0.082,0
0.5540,0.04680,0.00224,0.00033,0.08280,0.00000,-0.238,-0.087,0
0.6040,0.05458,0.00223,0.00031,0.09030,0.00000,-0.232,-0.092,0
0.6540,0.06269,0.00220,0.00028,0.09780,0.00000,-0.224,-0.096,0
0.7040,0.07108,0.00215,0.00024,0.10530,0.00000,-0.213,-0.100,0
0.7540,0.07968,0.00209,0.00020,0.11280,0.00000,-0.202,-0.104,0
0.8040,0.08847,0.00201,0.00015,0.12030,0.00000,-0.190,-0.108,0
0.8540,0.09740,0.00191,0.00010,0.12780,0.00000,-0.178,-0.111,0
0.9040,0.10643,0.00181,0.00004,0.13530,0.00000,-0.165,-0.114,0
0.9540,0.11554,0.00169,-0.00001,0.14280,0.00000,-0.153,-0.117,0
1.0060,0.12508,0.00155,-0.00008,0.15060,0.00000,-0.141,-0.119,0
1.0560,0.13427,0.00141,-0.00014,0.15810,0.00000,-0.130,-0.121,0
1.1060,0.14346,0.00128,-0.00020,0.16560,0.00000,-0.120,-0.123,0
1.1560,0.15264,0.00113,-0.00027,0.17310,0.00000,-0.110,-0.124,0
1.2060,0.16179,0.00097,-0.00034,0.18060,0.00000,-0.102,-0.125,0
1.2560,0.17091,0.00081,-0.00041,0.18810,0.00000,-0.094,-0.126,0
1.3060,0.17997,0.00065,-0.00048,0.19560,0.00000,-0.087,-0.126,0
1.3560,0.18897,0.00049,-0.00056,0.20310,0.00000,-0.081,-0.127,0
