t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00023,-0.00010,0.00000,0.00750,0.00000,0.011,0.001,0
0.1020,0.00149,-0.00033,0.00001,0.01500,0.00000,0.037,0.003,0
0.1520,0.00437,-0.00067,0.00002,0.02250,0.00000,0.068,0.005,0
0.2020,0.00866,-0.00110,0.00003,0.03000,0.00000,0.095,0.009,0
0.2520,0.01408,-0.00159,0.00004,0.03750,0.00000,0.113,0.012,0
0.3020,0.02039,-0.00212,0.00005,0.04500,0.00000,0.120,0.015,0
0.3520,0.02741,-0.00268,0.00007,0.05250,0.00000,0.115,0.017,0
0.4020,0.03497,-0.00325,0.00008,0.06000,0.00000,0.100,0.019,0
0.4520,0.04294,-0.00383,0.00010,0.06750,0.00000,0.075,0.020,0
0.5040,0.05156,-0.00444,0.00011,0.07530,0.00000,0.040,0.020,0
0.5540,0.06008,-0.00501,0.00013,0.08280,0.00000,0.002,0.019,0
0.6040,0.06875,-0.00556,0.00014,0.09030,0.00000,-0.042,0.017,0
0.6540,0.07753,-0.00609,0.00015,0.09780,0.00000,-0.087,0.014,0
0.7040,0.08637,-0.00660,0.00017,0.10530,0.00000,-0.133,0.009,0
0.7540,0.09524,-0.00708,0.00018,0.11280,0.00000,-0.179,0.004,0
0.8040,0.10412,-0.00754,0.00019,0.12030,0.00000,-0.224,-0.002,0
0.8540,0.11297,-0.00796,0.00020,0.12780,0.00000,-0.266,-0.009,0
0.9040,0.12180,-0.00836,0.00021,0.13530,0.00000,-0.305,-0.018,0
0.9540,0.13058,-0.00872,0.00022,0.14280,0.00000,-0.340,-0.027,0
1.0060,0.13967,-0.00906,0.00023,0.15060,0.00000,-0.373,-0.037,0
1.0560,0.14834,-0.00936,0.00024,0.15810,0.00000,-0.400,-0.048,0
1.1060,0.15696,-0.00963,0.00025,0.16560,0.00000,-0.423,-0.060,0
1.1560,0.16552,-0.00987,0.00025,0.17310,0.00000,-0.442,-0.073,0
1.2060,0.17402,-0.01008,0.00026,0.18060,0.00000,-0.456,-0.086,0
1.2560,0.18246,-0.01027,0.00026,0.18810,0.00000,-0.467,-0.100,0
1.3060,0.19084,-0.01043,0.00027,0.19560,0.00000,-0.475,-0.114,0
1.3560,0.19916,-0.01056,0.00027,0.20310,0.00000,-0.479,-0.129,0
1.4060,0.20742,-0.01067,0.00027,0.21060,0.00000,-0.480,-0.144,0
1.4560,0.21563,-0.01076,0.00028,0.21810,0.00000,-0.478,-0.159,0
1.5060,0.22379,-0.01082,0.00028,0.22560,0.00000,-0.473,-0.175,0
1.5560,0.23190,-0.01087,0.00028,0.23310,0.00000,-0.467,-0.191,0
1.6060,0.23997,-0.01090,0.00028,0.24060,0.00000,-0.459,-0.207,0
1.6560,0.24798,-0.01091,0.00028,0.24810,0.00000,-0.449,-0.223,0
1.7060,0.25596,-0.01090,0.00028,0.25560,0.00000,-0.437,-0.239,0
1.7560,0.26390,-0.01088,0.00028,0.26310,0.00000,-0.425,-0.255,0
1.8060,0.27180,-0.01084,0.00028,0.27060,0.00000,-0.411,-0.271,0
1.8560,0.27967,-0.01080,0.00027,0.27810,0.00000,-0.397,-0.287,0
1.9060,0.28750,-0.01074,0.00027,0.28560,0.00000,-0.383,-0.302,0
1.9560,0.29530,-0.01067,0.00027,0.29310,0.00000,-0.368,-0.317,0
2.0080,0.30339,-0.01059,0.00027,0.30090,0.00000,-0.353,-0.332,0
2.0600,0.31145,-0.01050,0.00026,0.30870,0.00000,-0.337,-0.347,0
2.1120,0.31948,-0.01040,0.00026,0.31650,0.00000,-0.322,-0.361,0
2.1640,0.32748,-0.01029,0.00026,0.32430,0.00000,-0.306,-0.374,0
2.2160,0.33546,-0.01018,0.00025,0.33210,0.00000,-0.291,-0.386,0
2.2680,0.34343,-0.01006,0.00025,0.33990,0.00000,-0.277,-0.398,0
2.3200,0.35137,-0.00993,0.00024,0.34770,0.00000,-0.263,-0.409,0
2.3720,0.35929,-0.00980,0.00024,0.35550,0.00000,-0.249,-0.420,0
2.4240,0.36720,-0.00967,0.00023,0.36330,0.00000,-0.236,-0.429,0
2.4760,0.37509,-0.00953,0.00023,0.37110,0.00000,-0.223,-0.437,0
2.5280,0.38297,-0.00939,0.00022,0.37890,0.00000,-0.211,-0.445,0
2.5800,0.39084,-0.00925,0.00022,0.38670,0.00000,-0.199,-0.451,0
2.6320,0.39869,-0.00911,0.00021,0.39450,0.00000,-0.188,-0.456,0
2.6840,0.40653,-0.00896,0.00021,0.40230,0.00000,-0.177,-0.461,0
2.7360,0.41436,-0.00882,0.00020,0.41010,0.00000,-0.168,-0.464,0
2.7880,0.42219,-0.00867,0.00020,0.41790,0.00000,-0.158,-0.466,0
