t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00011,0.00011,-0.00001,0.00750,0.00000,0.002,0.003,0
0.1020,0.00020,0.00041,-0.00002,0.01500,0.00000,0.007,0.012,0
0.1520,0.00167,0.00086,-0.00005,0.02250,0.00000,0.014,0.028,0
0.2020,0.00435,0.00144,-0.00008,0.03000,0.00000,0.025,0.052,0
0.2520,0.00800,0.00212,-0.00011,0.03750,0.00000,0.038,0.083,0
0.3020,0.01242,0.00288,-0.00015,0.04500,0.00000,0.056,0.123,0
0.3520,0.01745,0.00370,-0.00019,0.05250,0.00000,0.077,0.172,0
0.4020,0.02297,0.00457,-0.00023,0.06000,0.00000,0.103,0.230,0
0.4520,0.02889,0.00547,-0.00027,0.06750,0.00000,0.134,0.297,0
0.5040,0.03537,0.00643,-0.00031,0.07530,0.00000,0.172,0.378,0
0.5540,0.04186,0.00736,-0.00034,0.08280,0.00000,0.214,0.466,0
0.6040,0.04854,0.00828,-0.00038,0.09030,0.00000,0.262,0.564,0
0.6540,0.05539,0.00920,-0.00041,0.09780,0.00000,0.316,0.672,0
0.7040,0.06237,0.01010,-0.00043,0.10530,0.00000,0.376,0.792,0
0.7540,0.06945,0.01098,-0.00046,0.11280,0.00000,0.443,0.922,0
0.8040,0.07662,0.01184,-0.00048,0.12030,0.00000,0.516,1.063,0
0.8540,0.08387,0.01266,-0.00049,0.12780,0.00000,0.594,1.216,0
0.9040,0.09118,0.01345,-0.00050,0.13530,0.00000,0.679,1.380,0
0.9540,0.09855,0.01421,-0.00051,0.14280,0.00000,0.769,1.556,0
1.0060,0.10626,0.01496,-0.00051,0.15060,0.00000,0.868,1.752,0
1.0560,0.11372,0.01564,-0.00050,0.15810,0.00000,0.968,1.953,0
1.1060,0.12122,0.01627,-0.00049,0.16560,0.00000,1.072,2.166,0
1.1560,0.12875,0.01687,-0.00048,0.17310,0.00000,1.181,2.392,0
1.2060,0.13632,0.01743,-0.00046,0.18060,0.00000,1.293,2.632,0
1.2560,0.14392,0.01794,-0.00044,0.18810,0.00000,1.408,2.885,0
1.3060,0.15156,0.01841,-0.00041,0.19560,0.00000,1.525,3.152,0
1.3560,0.15922,0.01884,-0.00038,0.20310,0.00000,1.645,3.433,0
1.4060,0.16691,0.01923,-0.00035,0.21060,0.00000,1.766,3.729,0
1.4560,0.17464,0.01957,-0.00031,0.21810,0.00000,1.887,4.040,0
1.5060,0.18240,0.01988,-0.00027,0.22560,0.00000,2.010,4.366,0
1.5560,0.19019,0.02015,-0.00023,0.23310,0.00000,2.132,4.709,0
1.6060,0.19801,0.02037,-0.00019,0.24060,0.00000,2.253,5.068,0
1.6560,0.20586,0.02056,-0.00014,0.24810,0.00000,2.373,5.444,0
1.7060,0.21374,0.02071,-0.00010,0.25560,0.00000,2.491,5.837,0
