t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00073,0.00002,-0.00001,0.00750,0.00000,0.009,-0.010,0
0.1020,0.00272,0.00004,-0.00005,0.01500,0.00000,0.031,-0.017,0
0.1520,0.00585,0.00004,-0.00010,0.02250,0.00000,0.055,-0.012,0
0.2020,0.00998,0.00002,-0.00016,0.03000,0.00000,0.081,-0.005,0
0.2520,0.01500,-0.00003,-0.00024,0.03750,0.00000,0.106,0.001,0
0.3020,0.02081,-0.00012,-0.00032,0.04500,0.00000,0.130,0.006,0
0.3520,0.02731,-0.00026,-0.00041,0.05250,0.00000,0.153,0.011,0
0.4020,0.03441,-0.00043,-0.00051,0.06000,0.00000,0.173,0.015,0
0.4520,0.04202,-0.00066,-0.00060,0.06750,0.00000,0.190,0.018,0
0.5040,0.05040,-0.00094,-0.00070,0.07530,0.00000,0.206,0.021,0
0.5540,0.05883,-0.00127,-0.00079,0.08280,0.00000,0.218,0.023,0
0.6040,0.06756,-0.00164,-0.00088,0.09030,0.00000,0.228,0.025,0
0.6540,0.07653,-0.00205,-0.00096,0.09780,0.00000,0.236,0.026,0
0.7040,0.08570,-0.00251,-0.00103,0.10530,0.00000,0.241,0.027,0
0.7540,0.09502,-0.00301,-0.00109,0.11280,0.00000,0.244,0.028,0
0.8040,0.10444,-0.00355,-0.00113,0.12030,0.00000,0.245,0.028,0
0.8540,0.11393,-0.00412,-0.00117,0.12780,0.00000,0.245,0.028,0
0.9040,0.12347,-0.00472,-0.00119,0.13530,0.00000,0.243,0.028,0
0.9540,0.13301,-0.00535,-0.00120,0.14280,0.00000,0.240,0.027,0
1.0060,0.14291,-0.00602,-0.00119,0.15060,0.00000,0.236,0.026,0
1.0560,0.15239,-0.00668,-0.00117,0.15810,0.00000,0.230,0.026,0
1.1060,0.16182,-0.00735,-0.00113,0.16560,0.00000,0.225,0.025,0
1.1560,0.17117,-0.00803,-0.00107,0.17310,0.00000,0.218,0.023,0
1.2060,0.18044,-0.00871,-0.00100,0.18060,0.00000,0.211,0.022,0
1.2560,0.18961,-0.00938,-0.00091,0.18810,0.00000,0.204,0.021,0
1.3060,0.19868,-0.01005,-0.00081,0.19560,0.00000,0.196,0.020,0
1.3560,0.20763,-0.01070,-0.00069,0.20310,0.00000,0.189,0.019,0
1.4060,0.21646,-0.01133,-0.00056,0.21060,0.00000,0.181,0.017,0
1.4560,0.22517,-0.01194,-0.00041,0.21810,0.00000,0.174,0.016,0
1.5060,0.23376,-0.01252,-0.00025,0.22560,0.00000,0.166,0.015,0
1.5560,0.24222,-0.01307,-0.00008,0.23310,0.00000,0.159,0.014,0
1.6060,0.25056,-0.01358,0.00011,0.24060,0.00000,0.152,0.013,0
1.6560,0.25877,-0.01406,0.00030,0.24810,0.00000,0.145,0.012,0
1.7060,0.26685,-0.01450,0.00051,0.25560,0.00000,0.139,0.010,0
1.7560,0.27482,-0.01490,0.00072,0.26310,0.00000,0.132,0.009,0
1.8060,0.28267,-0.01525,0.00094,0.27060,0.00000,0.126,0.008,0
1.8560,0.29040,-0.01555,0.00117,0.27810,0.00000,0.121,0.008,0
1.9060,0.29802,-0.01580,0.00140,0.28560,0.00000,0.115,0.007,0
1.9560,0.30554,-0.01601,0.00164,0.29310,0.00000,0.110,0.006,0
2.0080,0.31325,-0.01617,0.00188,0.30090,0.00000,0.105,0.005,0
2.0600,0.32086,-0.01627,0.00213,0.30870,0.00000,0.101,0.004,0
2.1120,0.32837,-0.01632,0.00238,0.31650,0.00000,0.097,0.004,0
2.1640,0.33579,-0.01631,0.00262,0.32430,0.00000,0.093,0.003,0
2.2160,0.34312,-0.01625,0.00285,0.33210,0.00000,0.089,0.002,0
2.2680,0.35037,-0.01614,0.00309,0.33990,0.00000,0.085,0.002,0
2.3200,0.35755,-0.01598,0.00331,0.34770,0.00000,0.082,0.001,0
2.3720,0.36466,-0.01577,0.00352,0.35550,0.00000,0.079,0.001,0
2.4240,0.37171,-0.01551,0.00373,0.36330,0.00000,0.076,0.000,0
2.4760,0.37871,-0.01521,0.00392,0.37110,0.00000,0.073,-0.001,0
2.5280,0.38566,-0.01487,0.00410,0.37890,0.00000,0.070,-0.001,0
2.5800,0.39256,-0.01449,0.00426,0.38670,0.00000,0.068,-0.002,0
2.6320,0.39943,-0.01407,0.00441,0.39450,0.00000,0.065,-0.002,0
2.6840,0.40626,-0.01363,0.00454,0.40230,0.00000,0.063,-0.003,0
2.7360,0.41307,-0.01315,0.00465,0.41010,0.00000,0.061,-0.004,0
2.7880,0.41985,-0.01265,0.00475,0.41790,0.00000,0.059,-0.005,0
2.8400,0.42662,-0.01213,0.00482,0.42570,0.00000,0.057,-0.005,0
2.8920,0.43338,-0.01160,0.00488,0.43350,0.00000,0.055,-0.006,0
2.9440,0.44013,-0.01105,0.00492,0.44130,0.00000,0.053,-0.007,0
2.9960,0.44687,-0.01049,0.00494,0.44910,0.00000,0.051,-0.008,0
3.0480,0.45361,-0.00993,0.00493,0.45690,0.00000,0.049,-0.009,0
3.1000,0.46036,-0.00936,0.00491,0.46470,0.00000,0.047,-0.010,0
3.1520,0.46712,-0.00880,0.00487,0.47250,0.00000,0.046,-0.012,0
3.2040,0.47388,-0.00824,0.00481,0.48030,0.00000,0.044,-0.013,0
3.2560,0.48066,-0.00770,0.00473,0.48810,0.00000,0.042,-0.014,0
3.3080,0.48746,-0.00716,0.00463,0.49590,0.00000,0.041,-0.016,0
3.3600,0.49428,-0.00664,0.00451,0.50370,0.00000,0.039,-0.017,0
3.4120,0.50112,-0.00613,0.00438,0.51150,0.00000,0.038,-0.019,0
3.4640,0.50798,-0.00565,0.00423,0.51930,0.00000,0.037,-0.020,0
3.5160,0.51487,-0.00518,0.00406,0.52710,0.00000,0.036,-0.022,0
