t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00007,-0.00002,-0.00001,0.00750,0.00000,-0.002,0.000,0
0.1020,0.00089,-0.00004,-0.00002,0.01500,0.00000,-0.011,0.001,0
0.1520,0.00314,-0.00004,-0.00005,0.02250,0.00000,-0.032,0.003,0
0.2020,0.00672,-0.00002,-0.00007,0.03000,0.00000,-0.070,0.008,0
0.2520,0.01138,0.00003,-0.00011,0.03750,0.00000,-0.126,0.015,0
0.3020,0.01688,0.00011,-0.00014,0.04500,0.00000,-0.200,0.026,0
0.3520,0.02307,0.00022,-0.00017,0.05250,0.00000,-0.289,0.040,0
0.4020,0.02978,0.00036,-0.00019,0.06000,0.00000,-0.389,0.059,0
0.4520,0.03691,0.00053,-0.00022,0.06750,0.00000,-0.497,0.083,0
0.5040,0.04466,0.00075,-0.00024,0.07530,0.00000,-0.614,0.112,0
0.5540,0.05236,0.00098,-0.00026,0.08280,0.00000,-0.726,0.145,0
0.6040,0.06025,0.00125,-0.00027,0.09030,0.00000,-0.836,0.184,0
0.6540,0.06828,0.00154,-0.00027,0.09780,0.00000,-0.941,0.227,0
0.7040,0.07641,0.00185,-0.00027,0.10530,0.00000,-1.039,0.275,0
0.7540,0.08461,0.00219,-0.00026,0.11280,0.00000,-1.128,0.328,0
0.8040,0.09286,0.00254,-0.00025,0.12030,0.00000,-1.208,0.386,0
0.8540,0.10115,0.00291,-0.00023,0.12780,0.00000,-1.276,0.448,0
0.9040,0.10945,0.00329,-0.00020,0.13530,0.00000,-1.333,0.516,0
0.9540,0.11777,0.00368,-0.00016,0.14280,0.00000,-1.378,0.587,0
1.0060,0.12642,0.00409,-0.00012,0.15060,0.00000,-1.414,0.666,0
1.0560,0.13473,0.00449,-0.00007,0.15810,0.00000,-1.436,0.745,0
1.1060,0.14303,0.00489,-0.00002,0.16560,0.00000,-1.447,0.829,0
1.1560,0.15133,0.00528,0.00004,0.17310,0.00000,-1.448,0.915,0
1.2060,0.15961,0.00566,0.00011,0.18060,0.00000,-1.439,1.005,0
1.2560,0.16788,0.00604,0.00018,0.18810,0.00000,-1.420,1.097,0
1.3060,0.17613,0.00639,0.00026,0.19560,0.00000,-1.393,1.191,0
1.3560,0.18437,0.00674,0.00034,0.20310,0.00000,-1.358,1.287,0
1.4060,0.19260,0.00706,0.00043,0.21060,0.00000,-1.317,1.385,0
1.4560,0.20081,0.00736,0.00052,0.21810,0.00000,-1.268,1.483,0
1.5060,0.20902,0.00763,0.00061,0.22560,0.00000,-1.214,1.582,0
1.5560,0.21721,0.00787,0.00071,0.23310,0.00000,-1.156,1.681,0
1.6060,0.22539,0.00809,0.00080,0.24060,0.00000,-1.093,1.779,0
1.6560,0.23356,0.00828,0.00090,0.24810,0.00000,-1.026,1.877,0
1.7060,0.24172,0.00843,0.00100,0.25560,0.00000,-0.957,1.973,0
1.7560,0.24988,0.00855,0.00110,0.26310,0.00000,-0.885,2.066,0
1.8060,0.25803,0.00863,0.00121,0.27060,0.00000,-0.812,2.158,0
1.8560,0.26618,0.00868,0.00131,0.27810,0.00000,-0.737,2.246,0
1.9060,0.27432,0.00869,0.00141,0.28560,0.00000,-0.661,2.331,0
1.9560,0.28246,0.00867,0.00151,0.29310,0.00000,-0.586,2.411,0
2.0080,0.29092,0.00861,0.00161,0.30090,0.00000,-0.507,2.490,0
2.0600,0.29938,0.00851,0.00171,0.30870,0.00000,-0.429,2.563,0
2.1120,0.30784,0.00837,0.00180,0.31650,0.00000,-0.353,2.630,0
2.1640,0.31630,0.00819,0.00189,0.32430,0.00000,-0.278,2.691,0
2.2160,0.32477,0.00798,0.00198,0.33210,0.00000,-0.205,2.744,0
2.2680,0.33323,0.00774,0.00206,0.33990,0.00000,-0.133,2.789,0
2.3200,0.34169,0.00746,0.00214,0.34770,0.00000,-0.065,2.826,0
2.3720,0.35015,0.00715,0.00221,0.35550,0.00000,0.001,2.855,0
2.4240,0.35862,0.00682,0.00228,0.36330,0.00000,0.063,2.874,0
2.4760,0.36709,0.00646,0.00234,0.37110,0.00000,0.123,2.883,0
2.5280,0.37555,0.00607,0.00239,0.37890,0.00000,0.179,2.883,0
2.5800,0.38402,0.00566,0.00243,0.38670,0.00000,0.232,2.872,0
2.6320,0.39249,0.00524,0.00247,0.39450,0.00000,0.281,2.850,0
2.6840,0.40095,0.00480,0.00250,0.40230,0.00000,0.326,2.818,0
2.7360,0.40942,0.00434,0.00252,0.41010,0.00000,0.367,2.774,0
2.7880,0.41788,0.00388,0.00254,0.41790,0.00000,0.405,2.719,0
2.8400,0.42634,0.00341,0.00254,0.42570,0.00000,0.439,2.652,0
2.8920,0.43479,0.00293,0.00254,0.43350,0.00000,0.469,2.575,0
2.9440,0.44324,0.00245,0.00253,0.44130,0.00000,0.495,2.485,0
2.9960,0.45168,0.00198,0.00251,0.44910,0.00000,0.518,2.385,0
3.0480,0.46011,0.00150,0.00248,0.45690,0.00000,0.538,2.273,0
3.1000,0.46854,0.00103,0.00244,0.46470,0.00000,0.554,2.151,0
3.1520,0.47695,0.00057,0.00240,0.47250,0.00000,0.566,2.018,0
3.2040,0.48535,0.00012,0.00234,0.48030,0.00000,0.576,1.875,0
3.2560,0.49374,-0.00032,0.00228,0.48810,0.00000,0.583,1.723,0
3.3080,0.50211,-0.00074,0.00221,0.49590,0.00000,0.587,1.562,0
3.3600,0.51046,-0.00115,0.00214,0.50370,0.00000,0.589,1.392,0
3.4120,0.51880,-0.00155,0.00205,0.51150,0.00000,0.588,1.214,0
