t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00012,0.00008,0.00000,0.00750,0.00000,0.013,-0.001,0
0.1020,0.00107,0.00029,0.00001,0.01500,0.00000,0.047,-0.004,0
0.1520,0.00350,0.00061,0.00002,0.02250,0.00000,0.100,-0.008,0
0.2020,0.00726,0.00101,0.00003,0.03000,0.00000,0.170,-0.016,0
0.2520,0.01208,0.00146,0.00004,0.03750,0.00000,0.256,-0.026,0
0.3020,0.01773,0.00196,0.00006,0.04500,0.00000,0.353,-0.039,0
0.3520,0.02404,0.00249,0.00007,0.05250,0.00000,0.460,-0.055,0
0.4020,0.03086,0.00303,0.00009,0.06000,0.00000,0.572,-0.074,0
0.4520,0.03807,0.00358,0.00011,0.06750,0.00000,0.686,-0.097,0
0.5040,0.04590,0.00414,0.00013,0.07530,0.00000,0.805,-0.124,0
0.5540,0.05366,0.00468,0.00015,0.08280,0.00000,0.916,-0.154,0
0.6040,0.06159,0.00519,0.00017,0.09030,0.00000,1.023,-0.187,0
0.6540,0.06965,0.00568,0.00019,0.09780,0.00000,1.124,-0.223,0
0.7040,0.07780,0.00615,0.00021,0.10530,0.00000,1.218,-0.262,0
0.7540,0.08602,0.00660,0.00024,0.11280,0.00000,1.304,-0.305,0
0.8040,0.09427,0.00702,0.00026,0.12030,0.00000,1.382,-0.351,0
0.8540,0.10255,0.00741,0.00028,0.12780,0.00000,1.451,-0.400,0
0.9040,0.11085,0.00779,0.00030,0.13530,0.00000,1.512,-0.452,0
0.9540,0.11914,0.00813,0.00032,0.14280,0.00000,1.564,-0.507,0
1.0060,0.12776,0.00845,0.00034,0.15060,0.00000,1.609,-0.567,0
1.0560,0.13604,0.00873,0.00036,0.15810,0.00000,1.645,-0.628,0
1.1060,0.14430,0.00898,0.00038,0.16560,0.00000,1.673,-0.692,0
1.1560,0.15254,0.00921,0.00039,0.17310,0.00000,1.694,-0.758,0
1.2060,0.16077,0.00940,0.00041,0.18060,0.00000,1.709,-0.826,0
1.2560,0.16898,0.00956,0.00043,0.18810,0.00000,1.717,-0.897,0
1.3060,0.17716,0.00969,0.00044,0.19560,0.00000,1.719,-0.971,0
1.3560,0.18533,0.00980,0.00046,0.20310,0.00000,1.716,-1.046,0
1.4060,0.19346,0.00988,0.00047,0.21060,0.00000,1.709,-1.124,0
1.4560,0.20158,0.00995,0.00048,0.21810,0.00000,1.697,-1.203,0
1.5060,0.20968,0.00999,0.00049,0.22560,0.00000,1.681,-1.284,0
1.5560,0.21775,0.01001,0.00050,0.23310,0.00000,1.661,-1.367,0
1.6060,0.22580,0.01001,0.00051,0.24060,0.00000,1.639,-1.452,0
1.6560,0.23383,0.01000,0.00052,0.24810,0.00000,1.614,-1.537,0
1.7060,0.24184,0.00997,0.00052,0.25560,0.00000,1.587,-1.624,0
1.7560,0.24983,0.00993,0.00053,0.26310,0.00000,1.558,-1.713,0
1.8060,0.25780,0.00987,0.00053,0.27060,0.00000,1.527,-1.802,0
1.8560,0.26575,0.00980,0.00054,0.27810,0.00000,1.495,-1.892,0
1.9060,0.27368,0.00972,0.00054,0.28560,0.00000,1.462,-1.982,0
1.9560,0.28161,0.00961,0.00054,0.29310,0.00000,1.428,-2.074,0
2.0080,0.28984,0.00948,0.00054,0.30090,0.00000,1.391,-2.169,0
2.0600,0.29805,0.00935,0.00054,0.30870,0.00000,1.354,-2.265,0
2.1120,0.30624,0.00921,0.00054,0.31650,0.00000,1.316,-2.360,0
2.1640,0.31441,0.00907,0.00053,0.32430,0.00000,1.277,-2.456,0
2.2160,0.32257,0.00893,0.00053,0.33210,0.00000,1.239,-2.551,0
2.2680,0.33070,0.00881,0.00052,0.33990,0.00000,1.201,-2.647,0
2.3200,0.33882,0.00868,0.00052,0.34770,0.00000,1.163,-2.741,0
2.3720,0.34693,0.00855,0.00051,0.35550,0.00000,1.125,-2.835,0
2.4240,0.35502,0.00842,0.00050,0.36330,0.00000,1.089,-2.928,0
2.4760,0.36310,0.00827,0.00050,0.37110,0.00000,1.053,-3.021,0
2.5280,0.37117,0.00813,0.00049,0.37890,0.00000,1.017,-3.112,0
2.5800,0.37924,0.00798,0.00048,0.38670,0.00000,0.982,-3.202,0
2.6320,0.38729,0.00784,0.00046,0.39450,0.00000,0.948,-3.291,0
2.6840,0.39532,0.00771,0.00045,0.40230,0.00000,0.915,-3.378,0
2.7360,0.40334,0.00759,0.00044,0.41010,0.00000,0.883,-3.464,0
2.7880,0.41135,0.00746,0.00043,0.41790,0.00000,0.852,-3.548,0
2.8400,0.41935,0.00735,0.00041,0.42570,0.00000,0.822,-3.630,0
2.8920,0.42734,0.00723,0.00040,0.43350,0.00000,0.793,-3.710,0
2.9440,0.43533,0.00712,0.00038,0.44130,0.00000,0.765,-3.789,0
2.9960,0.44330,0.00700,0.00037,0.44910,0.00000,0.738,-3.865,0
3.0480,0.45128,0.00688,0.00035,0.45690,0.00000,0.712,-3.939,0
3.1000,0.45925,0.00675,0.00033,0.46470,0.00000,0.687,-4.011,0
3.1520,0.46721,0.00663,0.00032,0.47250,0.00000,0.663,-4.080,0
3.2040,0.47516,0.00652,0.00030,0.48030,0.00000,0.640,-4.147,0
3.2560,0.48310,0.00641,0.00028,0.48810,0.00000,0.617,-4.212,0
3.3080,0.49104,0.00630,0.00026,0.49590,0.00000,0.596,-4.274,0
3.3600,0.49898,0.00618,0.00024,0.50370,0.00000,0.575,-4.333,0
3.4120,0.50693,0.00605,0.00022,0.51150,0.00000,0.555,-4.389,0
3.4640,0.51486,0.00591,0.00020,0.51930,0.00000,0.535,-4.443,0
3.5160,0.52280,0.00577,0.00018,0.52710,0.00000,0.516,-4.493,0
3.5680,0.53073,0.00564,0.00016,0.53490,0.00000,0.497,-4.541,0
3.6200,0.53866,0.00550,0.00014,0.54270,0.00000,0.478,-4.585,0
3.6720,0.54658,0.00537,0.00012,0.55050,0.00000,0.460,-4.627,0
3.7240,0.55450,0.00526,0.00009,0.55830,0.00000,0.442,-4.665,0
3.7760,0.56241,0.00514,0.00007,0.56610,0.00000,0.425,-4.700,0
3.8280,0.57032,0.00501,0.00005,0.57390,0.00000,0.408,-4.732,0
3.8800,0.57824,0.00489,0.00003,0.58170,0.00000,0.392,-4.761,0
3.9320,0.58615,0.00476,0.00001,0.58950,0.00000,0.376,-4.786,0
3.9840,0.59406,0.00463,-0.00002,0.59730,0.00000,0.359,-4.808,0
4.0360,0.60196,0.00450,-0.00004,0.60510,0.00000,0.344,-4.826,0
4.0880,0.60986,0.00438,-0.00006,0.61290,0.00000,0.328,-4.841,0
4.1400,0.61776,0.00427,-0.00008,0.62070,0.00000,0.313,-4.853,0
4.1920,0.62565,0.00417,-0.00010,0.62850,0.00000,0.298,-4.862,0
4.2440,0.63354,0.00407,-0.00012,0.63630,0.00000,0.284,-4.866,0
4.2960,0.64143,0.00397,-0.00015,0.64410,0.00000,0.271,-4.868,0
4.3480,0.64931,0.00387,-0.00017,0.65190,0.00000,0.257,-4.866,0
4.4000,0.65719,0.00378,-0.00019,0.65970,0.00000,0.245,-4.861,0
4.4520,0.66507,0.00369,-0.00021,0.66750,0.00000,0.232,-4.852,0
4.5040,0.67294,0.00360,-0.00023,0.67530,0.00000,0.220,-4.840,0
4.5560,0.68082,0.00352,-0.00025,0.68310,0.00000,0.209,-4.825,0
4.6080,0.68869,0.00344,-0.00027,0.69090,0.00000,0.198,-4.807,0
4.6600,0.69655,0.00336,-0.00029,0.69870,0.00000,0.188,-4.785,0
4.7120,0.70442,0.00328,-0.00031,0.70650,0.00000,0.178,-4.760,0
4.7640,0.71229,0.00321,-0.00032,0.71430,0.00000,0.169,-4.732,0
4.8160,0.72015,0.00313,-0.00034,0.72210,0.00000,0.160,-4.701,0
4.8680,0.72802,0.00305,-0.00036,0.72990,0.00000,0.151,-4.667,0
4.9200,0.73588,0.00298,-0.00038,0.73770,0.00000,0.143,-4.630,0
4.9720,0.74373,0.00291,-0.00040,0.74550,0.00000,0.135,-4.591,0
5.0240,0.75159,0.00283,-0.00041,0.75330,0.00000,0.128,-4.548,0
5.0760,0.75946,0.00275,-0.00043,0.76110,0.00000,0.120,-4.503,0
