t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00004,-0.00004,-0.00001,0.00750,0.00000,0.000,0.000,0
0.1020,0.00076,-0.00014,-0.00002,0.01500,0.00000,0.002,0.000,0
0.1520,0.00286,-0.00029,-0.00005,0.02250,0.00000,0.010,0.002,0
0.2020,0.00627,-0.00049,-0.00007,0.03000,0.00000,0.027,0.005,0
0.2520,0.01072,-0.00072,-0.00010,0.03750,0.00000,0.055,0.011,0
0.3020,0.01602,-0.00098,-0.00013,0.04500,0.00000,0.094,0.020,0
0.3520,0.02197,-0.00127,-0.00016,0.05250,0.00000,0.142,0.033,0
0.4020,0.02845,-0.00156,-0.00019,0.06000,0.00000,0.197,0.050,0
0.4520,0.03533,-0.00187,-0.00022,0.06750,0.00000,0.257,0.072,0
0.5040,0.04281,-0.00220,-0.00024,0.07530,0.00000,0.323,0.099,0
0.5540,0.05024,-0.00250,-0.00025,0.08280,0.00000,0.387,0.131,0
0.6040,0.05784,-0.00281,-0.00026,0.09030,0.00000,0.451,0.167,0
0.6540,0.06558,-0.00311,-0.00027,0.09780,0.00000,0.512,0.209,0
0.7040,0.07341,-0.00339,-0.00027,0.10530,0.00000,0.569,0.256,0
0.7540,0.08130,-0.00365,-0.00026,0.11280,0.00000,0.622,0.308,0
0.8040,0.08923,-0.00390,-0.00024,0.12030,0.00000,0.670,0.365,0
0.8540,0.09718,-0.00411,-0.00022,0.12780,0.00000,0.711,0.427,0
0.9040,0.10514,-0.00430,-0.00020,0.13530,0.00000,0.746,0.494,0
0.9540,0.11311,-0.00445,-0.00016,0.14280,0.00000,0.775,0.566,0
1.0060,0.12139,-0.00460,-0.00012,0.15060,0.00000,0.798,0.646,0
1.0560,0.12934,-0.00471,-0.00008,0.15810,0.00000,0.815,0.727,0
1.1060,0.13727,-0.00479,-0.00003,0.16560,0.00000,0.825,0.813,0
1.1560,0.14520,-0.00484,0.00003,0.17310,0.00000,0.829,0.903,0
1.2060,0.15310,-0.00486,0.00009,0.18060,0.00000,0.829,0.997,0
1.2560,0.16100,-0.00487,0.00015,0.18810,0.00000,0.823,1.095,0
1.3060,0.16888,-0.00485,0.00022,0.19560,0.00000,0.813,1.196,0
1.3560,0.17674,-0.00480,0.00030,0.20310,0.00000,0.799,1.300,0
1.4060,0.18459,-0.00471,0.00037,0.21060,0.00000,0.781,1.407,0
