t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00028,-0.00005,0.00000,0.00750,0.00000,0.012,0.001,0
0.1020,0.00166,-0.00018,0.00001,0.01500,0.00000,0.041,0.004,0
0.1520,0.00470,-0.00038,0.00002,0.02250,0.00000,0.077,0.009,0
0.2020,0.00916,-0.00063,0.00003,0.03000,0.00000,0.113,0.016,0
0.2520,0.01475,-0.00091,0.00004,0.03750,0.00000,0.145,0.023,0
0.3020,0.02121,-0.00122,0.00005,0.04500,0.00000,0.171,0.030,0
0.3520,0.02837,-0.00154,0.00007,0.05250,0.00000,0.189,0.038,0
0.4020,0.03605,-0.00187,0.00008,0.06000,0.00000,0.200,0.046,0
0.4520,0.04414,-0.00220,0.00010,0.06750,0.00000,0.203,0.054,0
0.5040,0.05288,-0.00253,0.00011,0.07530,0.00000,0.199,0.061,0
0.5540,0.06150,-0.00285,0.00013,0.08280,0.00000,0.189,0.069,0
0.6040,0.07027,-0.00315,0.00014,0.09030,0.00000,0.175,0.075,0
0.6540,0.07913,-0.00344,0.00015,0.09780,0.00000,0.158,0.082,0
0.7040,0.08805,-0.00371,0.00017,0.10530,0.00000,0.139,0.088,0
0.7540,0.09700,-0.00398,0.00018,0.11280,0.00000,0.118,0.093,0
0.8040,0.10595,-0.00422,0.00019,0.12030,0.00000,0.096,0.098,0
0.8540,0.11487,-0.00445,0.00020,0.12780,0.00000,0.074,0.102,0
0.9040,0.12376,-0.00467,0.00021,0.13530,0.00000,0.053,0.105,0
0.9540,0.13261,-0.00488,0.00022,0.14280,0.00000,0.034,0.108,0
1.0060,0.14175,-0.00507,0.00023,0.15060,0.00000,0.015,0.111,0
1.0560,0.15047,-0.00523,0.00024,0.15810,0.00000,-0.002,0.113,0
1.1060,0.15913,-0.00539,0.00024,0.16560,0.00000,-0.016,0.114,0
1.1560,0.16772,-0.00552,0.00025,0.17310,0.00000,-0.029,0.115,0
1.2060,0.17624,-0.00564,0.00025,0.18060,0.00000,-0.040,0.115,0
1.2560,0.18469,-0.00574,0.00026,0.18810,0.00000,-0.049,0.115,0
1.3060,0.19308,-0.00582,0.00026,0.19560,0.00000,-0.055,0.114,0
1.3560,0.20140,-0.00589,0.00027,0.20310,0.00000,-0.061,0.113,0
1.4060,0.20966,-0.00595,0.00027,0.21060,0.00000,-0.064,0.111,0
