t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00081,-0.00022,-0.00001,0.00750,0.00000,0.014,-0.014,0
0.1020,0.00298,-0.00082,-0.00005,0.01500,0.00000,0.041,-0.029,0
0.1520,0.00634,-0.00177,-0.00010,0.02250,0.00000,0.064,-0.031,0
0.2020,0.01076,-0.00301,-0.00017,0.03000,0.00000,0.080,-0.030,0
0.2520,0.01607,-0.00451,-0.00024,0.03750,0.00000,0.091,-0.029,0
0.3020,0.02217,-0.00623,-0.00033,0.04500,0.00000,0.098,-0.028,0
0.3520,0.02895,-0.00813,-0.00042,0.05250,0.00000,0.102,-0.026,0
0.4020,0.03632,-0.01018,-0.00051,0.06000,0.00000,0.105,-0.025,0
0.4520,0.04418,-0.01234,-0.00060,0.06750,0.00000,0.107,-0.024,0
0.5040,0.05279,-0.01470,-0.00070,0.07530,0.00000,0.108,-0.023,0
0.5540,0.06142,-0.01704,-0.00079,0.08280,0.00000,0.109,-0.022,0
0.6040,0.07033,-0.01942,-0.00087,0.09030,0.00000,0.111,-0.021,0
0.6540,0.07945,-0.02183,-0.00095,0.09780,0.00000,0.113,-0.021,0
0.7040,0.08875,-0.02425,-0.00102,0.10530,0.00000,0.115,-0.020,0
0.7540,0.09817,-0.02667,-0.00108,0.11280,0.00000,0.119,-0.020,0
0.8040,0.10768,-0.02907,-0.00112,0.12030,0.00000,0.122,-0.019,0
0.8540,0.11723,-0.03144,-0.00116,0.12780,0.00000,0.127,-0.019,0
0.9040,0.12680,-0.03377,-0.00118,0.13530,0.00000,0.132,-0.019,0
0.9540,0.13637,-0.03606,-0.00119,0.14280,0.00000,0.137,-0.019,0
1.0060,0.14628,-0.03836,-0.00118,0.15060,0.00000,0.144,-0.019,0
1.0560,0.15574,-0.04051,-0.00116,0.15810,0.00000,0.150,-0.020,0
1.1060,0.16514,-0.04258,-0.00112,0.16560,0.00000,0.157,-0.020,0
1.1560,0.17445,-0.04458,-0.00107,0.17310,0.00000,0.165,-0.020,0
1.2060,0.18366,-0.04648,-0.00100,0.18060,0.00000,0.173,-0.020,0
1.2560,0.19275,-0.04830,-0.00091,0.18810,0.00000,0.181,-0.020,0
1.3060,0.20173,-0.05001,-0.00081,0.19560,0.00000,0.189,-0.020,0
1.3560,0.21059,-0.05164,-0.00070,0.20310,0.00000,0.197,-0.020,0
1.4060,0.21934,-0.05317,-0.00057,0.21060,0.00000,0.205,-0.020,0
1.4560,0.22796,-0.05461,-0.00043,0.21810,0.00000,0.214,-0.020,0
1.5060,0.23647,-0.05594,-0.00027,0.22560,0.00000,0.222,-0.020,0
1.5560,0.24485,-0.05717,-0.00010,0.23310,0.00000,0.230,-0.020,0
1.6060,0.25312,-0.05830,0.00008,0.24060,0.00000,0.238,-0.019,0
1.6560,0.26127,-0.05933,0.00027,0.24810,0.00000,0.245,-0.019,0
1.7060,0.26932,-0.06027,0.00047,0.25560,0.00000,0.252,-0.018,0
1.7560,0.27727,-0.06111,0.00068,0.26310,0.00000,0.259,-0.017,0
1.8060,0.28511,-0.06185,0.00090,0.27060,0.00000,0.266,-0.017,0
