t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00054,0.00006,-0.00000,0.00750,0.00000,0.014,-0.012,0
0.1020,0.00199,0.00022,-0.00001,0.01500,0.00000,0.042,-0.024,0
0.1520,0.00428,0.00046,-0.00002,0.02250,0.00000,0.067,-0.024,0
0.2020,0.00733,0.00078,-0.00004,0.03000,0.00000,0.091,-0.024,0
0.2520,0.01106,0.00115,-0.00006,0.03750,0.00000,0.112,-0.023,0
0.3020,0.01539,0.00157,-0.00008,0.04500,0.00000,0.132,-0.023,0
0.3520,0.02026,0.00203,-0.00010,0.05250,0.00000,0.150,-0.024,0
0.4020,0.02562,0.00252,-0.00013,0.06000,0.00000,0.166,-0.025,0
0.4520,0.03140,0.00304,-0.00016,0.06750,0.00000,0.180,-0.026,0
0.5040,0.03780,0.00359,-0.00019,0.07530,0.00000,0.194,-0.028,0
0.5540,0.04429,0.00413,-0.00023,0.08280,0.00000,0.205,-0.029,0
0.6040,0.05106,0.00468,-0.00026,0.09030,0.00000,0.215,-0.031,0
0.6540,0.05807,0.00522,-0.00029,0.09780,0.00000,0.224,-0.033,0
0.7040,0.06529,0.00577,-0.00033,0.10530,0.00000,0.232,-0.034,0
0.7540,0.07268,0.00630,-0.00036,0.11280,0.00000,0.239,-0.036,0
0.8040,0.08023,0.00682,-0.00040,0.12030,0.00000,0.245,-0.038,0
0.8540,0.08790,0.00733,-0.00043,0.12780,0.00000,0.251,-0.039,0
0.9040,0.09567,0.00783,-0.00047,0.13530,0.00000,0.255,-0.041,0
0.9540,0.10352,0.00830,-0.00050,0.14280,0.00000,0.259,-0.042,0
1.0060,0.11176,0.00878,-0.00053,0.15060,0.00000,0.263,-0.044,0
1.0560,0.11973,0.00922,-0.00057,0.15810,0.00000,0.266,-0.045,0
1.1060,0.12774,0.00964,-0.00060,0.16560,0.00000,0.268,-0.046,0
1.1560,0.13577,0.01004,-0.00063,0.17310,0.00000,0.270,-0.047,0
1.2060,0.14382,0.01041,-0.00066,0.18060,0.00000,0.272,-0.048,0
1.2560,0.15187,0.01077,-0.00069,0.18810,0.00000,0.274,-0.049,0
1.3060,0.15993,0.01110,-0.00072,0.19560,0.00000,0.275,-0.050,0
1.3560,0.16798,0.01142,-0.00075,0.20310,0.00000,0.276,-0.050,0
1.4060,0.17602,0.01171,-0.00077,0.21060,0.00000,0.277,-0.051,0
1.4560,0.18405,0.01198,-0.00080,0.21810,0.00000,0.277,-0.052,0
1.5060,0.19206,0.01224,-0.00082,0.22560,0.00000,0.278,-0.052,0
1.5560,0.20004,0.01247,-0.00085,0.23310,0.00000,0.278,-0.053,0
1.6060,0.20801,0.01269,-0.00087,0.24060,0.00000,0.278,-0.053,0
1.6560,0.21595,0.01289,-0.00089,0.24810,0.00000,0.279,-0.053,0
1.7060,0.22387,0.01307,-0.00091,0.25560,0.00000,0.279,-0.053,0
1.7560,0.23177,0.01324,-0.00093,0.26310,0.00000,0.279,-0.054,0
1.8060,0.23964,0.01339,-0.00095,0.27060,0.00000,0.279,-0.054,0
1.8560,0.24749,0.01353,-0.00096,0.27810,0.00000,0.279,-0.054,0
1.9060,0.25531,0.01365,-0.00098,0.28560,0.00000,0.278,-0.054,0
1.9560,0.26311,0.01377,-0.00100,0.29310,0.00000,0.278,-0.054,0
2.0080,0.27120,0.01387,-0.00101,0.30090,0.00000,0.278,-0.054,0
2.0600,0.27926,0.01396,-0.00102,0.30870,0.00000,0.278,-0.054,0
2.1120,0.28730,0.01405,-0.00104,0.31650,0.00000,0.278,-0.054,0
2.1640,0.29532,0.01412,-0.00105,0.32430,0.00000,0.278,-0.054,0
2.2160,0.30332,0.01418,-0.00106,0.33210,0.00000,0.278,-0.054,0
2.2680,0.31130,0.01424,-0.00107,0.33990,0.00000,0.277,-0.054,0
2.3200,0.31927,0.01428,-0.00108,0.34770,0.00000,0.277,-0.054,0
2.3720,0.32721,0.01432,-0.00109,0.35550,0.00000,0.277,-0.054,0
2.4240,0.33514,0.01436,-0.00110,0.36330,0.00000,0.277,-0.054,0
2.4760,0.34306,0.01438,-0.00111,0.37110,0.00000,0.277,-0.054,0
2.5280,0.35096,0.01441,-0.00111,0.37890,0.00000,0.277,-0.054,0
2.5800,0.35886,0.01442,-0.00112,0.38670,0.00000,0.277,-0.054,0
2.6320,0.36674,0.01444,-0.00112,0.39450,0.00000,0.276,-0.054,0
2.6840,0.37461,0.01445,-0.00113,0.40230,0.00000,0.276,-0.054,0
2.7360,0.38247,0.01445,-0.00113,0.41010,0.00000,0.276,-0.054,0
2.7880,0.39032,0.01446,-0.00114,0.41790,0.00000,0.276,-0.053,0
2.8400,0.39816,0.01446,-0.00114,0.42570,0.00000,0.276,-0.053,0
2.8920,0.40600,0.01446,-0.00114,0.43350,0.00000,0.276,-0.053,0
2.9440,0.41383,0.01445,-0.00115,0.44130,0.00000,0.276,-0.053,0
2.9960,0.42166,0.01445,-0.00115,0.44910,0.00000,0.276,-0.053,0
3.0480,0.42948,0.01444,-0.00115,0.45690,0.00000,0.276,-0.053,0
3.1000,0.43730,0.01443,-0.00115,0.46470,0.00000,0.276,-0.053,0
3.1520,0.44512,0.01443,-0.00115,0.47250,0.00000,0.276,-0.053,0
3.2040,0.45293,0.01442,-0.00115,0.48030,0.00000,0.276,-0.053,0
3.2560,0.46074,0.01441,-0.00116,0.48810,0.00000,0.276,-0.053,0
3.3080,0.46854,0.01440,-0.00116,0.49590,0.00000,0.276,-0.053,0
3.3600,0.47635,0.01439,-0.00116,0.50370,0.00000,0.276,-0.053,0
3.4120,0.48415,0.01438,-0.00116,0.51150,0.00000,0.276,-0.053,0
3.4640,0.49195,0.01437,-0.00116,0.51930,0.00000,0.276,-0.053,0
3.5160,0.49975,0.01436,-0.00116,0.52710,0.00000,0.276,-0.053,0
3.5680,0.50755,0.01435,-0.00116,0.53490,0.00000,0.276,-0.053,0
3.6200,0.51534,0.01434,-0.00116,0.54270,0.00000,0.276,-0.053,0
3.6720,0.52314,0.01433,-0.00116,0.55050,0.00000,0.276,-0.053,0
3.7240,0.53094,0.01432,-0.00115,0.55830,0.00000,0.276,-0.053,0
3.7760,0.53873,0.01431,-0.00115,0.56610,0.00000,0.276,-0.053,0
