t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00004,-0.00022,-0.00001,0.00750,0.00000,-0.009,0.001,0
0.1020,0.00074,-0.00081,-0.00002,0.01500,0.00000,-0.035,0.005,0
0.1520,0.00281,-0.00168,-0.00005,0.02250,0.00000,-0.076,0.012,0
0.2020,0.00617,-0.00277,-0.00008,0.03000,0.00000,-0.134,0.023,0
0.2520,0.01055,-0.00404,-0.00011,0.03750,0.00000,-0.209,0.039,0
0.3020,0.01574,-0.00544,-0.00014,0.04500,0.00000,-0.298,0.060,0
0.3520,0.02157,-0.00694,-0.00017,0.05250,0.00000,-0.401,0.087,0
0.4020,0.02789,-0.00849,-0.00020,0.06000,0.00000,-0.515,0.119,0
0.4520,0.03460,-0.01008,-0.00023,0.06750,0.00000,-0.638,0.158,0
0.5040,0.04189,-0.01174,-0.00026,0.07530,0.00000,-0.773,0.205,0
0.5540,0.04913,-0.01333,-0.00028,0.08280,0.00000,-0.908,0.257,0
0.6040,0.05653,-0.01489,-0.00029,0.09030,0.00000,-1.047,0.315,0
0.6540,0.06406,-0.01642,-0.00030,0.09780,0.00000,-1.188,0.380,0
0.7040,0.07167,-0.01789,-0.00031,0.10530,0.00000,-1.330,0.452,0
0.7540,0.07935,-0.01931,-0.00031,0.11280,0.00000,-1.472,0.530,0
0.8040,0.08708,-0.02065,-0.00030,0.12030,0.00000,-1.613,0.615,0
0.8540,0.09483,-0.02193,-0.00029,0.12780,0.00000,-1.752,0.706,0
0.9040,0.10260,-0.02313,-0.00028,0.13530,0.00000,-1.889,0.804,0
0.9540,0.11038,-0.02426,-0.00025,0.14280,0.00000,-2.024,0.908,0
1.0060,0.11847,-0.02534,-0.00022,0.15060,0.00000,-2.160,1.023,0
1.0560,0.12625,-0.02630,-0.00018,0.15810,0.00000,-2.288,1.139,0
1.1060,0.13402,-0.02718,-0.00014,0.16560,0.00000,-2.413,1.261,0
1.1560,0.14179,-0.02798,-0.00009,0.17310,0.00000,-2.533,1.390,0
1.2060,0.14955,-0.02870,-0.00004,0.18060,0.00000,-2.650,1.523,0
1.2560,0.15731,-0.02933,0.00002,0.18810,0.00000,-2.762,1.663,0
1.3060,0.16505,-0.02989,0.00008,0.19560,0.00000,-2.871,1.807,0
1.3560,0.17280,-0.03037,0.00015,0.20310,0.00000,-2.975,1.957,0
1.4060,0.18053,-0.03077,0.00022,0.21060,0.00000,-3.074,2.112,0
1.4560,0.18826,-0.03109,0.00029,0.21810,0.00000,-3.169,2.271,0
1.5060,0.19599,-0.03134,0.00037,0.22560,0.00000,-3.260,2.436,0
1.5560,0.20372,-0.03152,0.00045,0.23310,0.00000,-3.346,2.604,0
1.6060,0.21144,-0.03163,0.00054,0.24060,0.00000,-3.427,2.777,0
1.6560,0.21916,-0.03167,0.00062,0.24810,0.00000,-3.503,2.954,0
1.7060,0.22689,-0.03164,0.00071,0.25560,0.00000,-3.574,3.135,0
1.7560,0.23462,-0.03155,0.00080,0.26310,0.00000,-3.641,3.320,0
1.8060,0.24235,-0.03139,0.00088,0.27060,0.00000,-3.702,3.509,0
1.8560,0.25008,-0.03117,0.00097,0.27810,0.00000,-3.758,3.701,0
1.9060,0.25782,-0.03089,0.00106,0.28560,0.00000,-3.809,3.896,0
1.9560,0.26557,-0.03055,0.00114,0.29310,0.00000,-3.854,4.095,0
2.0080,0.27363,-0.03013,0.00123,0.30090,0.00000,-3.895,4.305,0
2.0600,0.28169,-0.02965,0.00131,0.30870,0.00000,-3.930,4.519,0
2.1120,0.28977,-0.02912,0.00139,0.31650,0.00000,-3.959,4.736,0
2.1640,0.29785,-0.02852,0.00147,0.32430,0.00000,-3.982,4.956,0
2.2160,0.30593,-0.02788,0.00154,0.33210,0.00000,-3.999,5.179,0
2.2680,0.31403,-0.02718,0.00161,0.33990,0.00000,-4.009,5.405,0
2.3200,0.32213,-0.02643,0.00167,0.34770,0.00000,-4.013,5.635,0
2.3720,0.33024,-0.02563,0.00173,0.35550,0.00000,-4.010,5.867,0
2.4240,0.33835,-0.02479,0.00178,0.36330,0.00000,-4.001,6.103,0
2.4760,0.34647,-0.02390,0.00183,0.37110,0.00000,-3.985,6.341,0
2.5280,0.35459,-0.02297,0.00186,0.37890,0.00000,-3.963,6.584,0
2.5800,0.36272,-0.02201,0.00189,0.38670,0.00000,-3.935,6.829,0
2.6320,0.37086,-0.02101,0.00192,0.39450,0.00000,-3.900,7.078,0
2.6840,0.37899,-0.01997,0.00193,0.40230,0.00000,-3.859,7.330,0
2.7360,0.38713,-0.01891,0.00194,0.41010,0.00000,-3.811,7.587,0
2.7880,0.39527,-0.01782,0.00193,0.41790,0.00000,-3.757,7.847,0
2.8400,0.40340,-0.01671,0.00192,0.42570,0.00000,-3.697,8.112,0
2.8920,0.41154,-0.01557,0.00190,0.43350,0.00000,-3.632,8.381,0
2.9440,0.41968,-0.01442,0.00188,0.44130,0.00000,-3.560,8.655,0
2.9960,0.42781,-0.01326,0.00184,0.44910,0.00000,-3.483,8.935,0
3.0480,0.43593,-0.01208,0.00179,0.45690,0.00000,-3.401,9.220,0
3.1000,0.44406,-0.01090,0.00174,0.46470,0.00000,-3.313,9.511,0
3.1520,0.45217,-0.00972,0.00167,0.47250,0.00000,-3.221,9.808,0
3.2040,0.46028,-0.00853,0.00160,0.48030,0.00000,-3.123,10.113,0
