t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00020,0.00007,-0.00001,0.00750,0.00000,0.009,0.003,0
0.1020,0.00141,0.00024,-0.00002,0.01500,0.00000,0.031,0.013,0
0.1520,0.00421,0.00049,-0.00005,0.02250,0.00000,0.063,0.029,0
0.2020,0.00838,0.00080,-0.00008,0.03000,0.00000,0.105,0.053,0
0.2520,0.01365,0.00116,-0.00011,0.03750,0.00000,0.154,0.085,0
0.3020,0.01977,0.00155,-0.00015,0.04500,0.00000,0.207,0.124,0
0.3520,0.02657,0.00195,-0.00019,0.05250,0.00000,0.264,0.172,0
0.4020,0.03390,0.00236,-0.00022,0.06000,0.00000,0.322,0.227,0
0.4520,0.04163,0.00277,-0.00026,0.06750,0.00000,0.380,0.291,0
0.5040,0.05000,0.00319,-0.00029,0.07530,0.00000,0.440,0.366,0
0.5540,0.05830,0.00357,-0.00032,0.08280,0.00000,0.495,0.445,0
0.6040,0.06678,0.00393,-0.00034,0.09030,0.00000,0.547,0.532,0
0.6540,0.07539,0.00426,-0.00036,0.09780,0.00000,0.597,0.626,0
0.7040,0.08410,0.00456,-0.00037,0.10530,0.00000,0.642,0.726,0
0.7540,0.09287,0.00483,-0.00037,0.11280,0.00000,0.682,0.833,0
0.8040,0.10168,0.00506,-0.00037,0.12030,0.00000,0.718,0.945,0
0.8540,0.11051,0.00525,-0.00035,0.12780,0.00000,0.750,1.062,0
0.9040,0.11934,0.00541,-0.00033,0.13530,0.00000,0.776,1.184,0
0.9540,0.12816,0.00553,-0.00029,0.14280,0.00000,0.797,1.310,0
1.0060,0.13732,0.00562,-0.00025,0.15060,0.00000,0.814,1.444,0
1.0560,0.14610,0.00567,-0.00020,0.15810,0.00000,0.825,1.576,0
1.1060,0.15484,0.00569,-0.00014,0.16560,0.00000,0.831,1.710,0
1.1560,0.16354,0.00567,-0.00007,0.17310,0.00000,0.833,1.845,0
1.2060,0.17220,0.00561,0.00001,0.18060,0.00000,0.830,1.980,0
1.2560,0.18082,0.00553,0.00010,0.18810,0.00000,0.823,2.114,0
1.3060,0.18939,0.00541,0.00019,0.19560,0.00000,0.812,2.248,0
1.3560,0.19790,0.00527,0.00030,0.20310,0.00000,0.797,2.379,0
1.4060,0.20636,0.00509,0.00041,0.21060,0.00000,0.779,2.508,0
1.4560,0.21475,0.00489,0.00052,0.21810,0.00000,0.757,2.633,0
1.5060,0.22310,0.00467,0.00064,0.22560,0.00000,0.733,2.753,0
1.5560,0.23138,0.00442,0.00076,0.23310,0.00000,0.706,2.869,0
1.6060,0.23960,0.00415,0.00089,0.24060,0.00000,0.677,2.978,0
1.6560,0.24776,0.00386,0.00102,0.24810,0.00000,0.646,3.082,0
1.7060,0.25587,0.00355,0.00115,0.25560,0.00000,0.614,3.178,0
1.7560,0.26391,0.00322,0.00128,0.26310,0.00000,0.579,3.266,0
1.8060,0.27189,0.00287,0.00141,0.27060,0.00000,0.544,3.346,0
1.8560,0.27982,0.00250,0.00154,0.27810,0.00000,0.508,3.416,0
1.9060,0.28770,0.00212,0.00167,0.28560,0.00000,0.471,3.478,0
1.9560,0.29553,0.00173,0.00180,0.29310,0.00000,0.434,3.529,0
2.0080,0.30362,0.00131,0.00192,0.30090,0.00000,0.395,3.570,0
2.0600,0.31165,0.00087,0.00204,0.30870,0.00000,0.356,3.600,0
2.1120,0.31963,0.00042,0.00215,0.31650,0.00000,0.317,3.618,0
2.1640,0.32755,-0.00003,0.00226,0.32430,0.00000,0.279,3.623,0
2.2160,0.33542,-0.00050,0.00235,0.33210,0.00000,0.241,3.615,0
2.2680,0.34323,-0.00098,0.00244,0.33990,0.00000,0.203,3.594,0
2.3200,0.35099,-0.00147,0.00252,0.34770,0.00000,0.167,3.559,0
2.3720,0.35871,-0.00196,0.00259,0.35550,0.00000,0.131,3.511,0
2.4240,0.36640,-0.00246,0.00264,0.36330,0.00000,0.096,3.450,0
2.4760,0.37405,-0.00296,0.00269,0.37110,0.00000,0.063,3.375,0
2.5280,0.38167,-0.00347,0.00273,0.37890,0.00000,0.030,3.287,0
2.5800,0.38927,-0.00397,0.00275,0.38670,0.00000,-0.002,3.185,0
2.6320,0.39683,-0.00448,0.00276,0.39450,0.00000,-0.032,3.071,0
2.6840,0.40436,-0.00499,0.00276,0.40230,0.00000,-0.062,2.944,0
2.7360,0.41188,-0.00549,0.00275,0.41010,0.00000,-0.091,2.805,0
2.7880,0.41937,-0.00599,0.00273,0.41790,0.00000,-0.118,2.655,0
2.8400,0.42684,-0.00648,0.00270,0.42570,0.00000,-0.145,2.493,0
2.8920,0.43430,-0.00697,0.00266,0.43350,0.00000,-0.171,2.321,0
2.9440,0.44175,-0.00745,0.00260,0.44130,0.00000,-0.196,2.138,0
2.9960,0.44921,-0.00792,0.00254,0.44910,0.00000,-0.221,1.947,0
3.0480,0.45666,-0.00838,0.00247,0.45690,0.00000,-0.245,1.747,0
3.1000,0.46412,-0.00882,0.00239,0.46470,0.00000,-0.269,1.538,0
3.1520,0.47157,-0.00925,0.00231,0.47250,0.00000,-0.292,1.323,0
3.2040,0.47903,-0.00967,0.00222,0.48030,0.00000,-0.315,1.101,0
3.2560,0.48649,-0.01007,0.00212,0.48810,0.00000,-0.337,0.873,0
