t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00012,-0.00002,-0.00001,0.00750,0.00000,-0.014,0.003,0
0.1020,0.00013,-0.00006,-0.00002,0.01500,0.00000,-0.049,0.011,0
0.1520,0.00153,-0.00012,-0.00005,0.02250,0.00000,-0.101,0.026,0
0.2020,0.00411,-0.00018,-0.00008,0.03000,0.00000,-0.169,0.047,0
0.2520,0.00766,-0.00025,-0.00011,0.03750,0.00000,-0.249,0.076,0
0.3020,0.01197,-0.00031,-0.00015,0.04500,0.00000,-0.337,0.113,0
0.3520,0.01688,-0.00037,-0.00019,0.05250,0.00000,-0.432,0.158,0
0.4020,0.02229,-0.00042,-0.00022,0.06000,0.00000,-0.531,0.212,0
0.4520,0.02807,-0.00045,-0.00026,0.06750,0.00000,-0.630,0.275,0
0.5040,0.03442,-0.00047,-0.00030,0.07530,0.00000,-0.733,0.351,0
0.5540,0.04077,-0.00047,-0.00033,0.08280,0.00000,-0.829,0.434,0
0.6040,0.04731,-0.00046,-0.00036,0.09030,0.00000,-0.921,0.527,0
0.6540,0.05401,-0.00042,-0.00039,0.09780,0.00000,-1.008,0.631,0
0.7040,0.06084,-0.00037,-0.00042,0.10530,0.00000,-1.088,0.744,0
0.7540,0.06777,-0.00029,-0.00044,0.11280,0.00000,-1.162,0.869,0
0.8040,0.07478,-0.00019,-0.00046,0.12030,0.00000,-1.229,1.005,0
0.8540,0.08187,-0.00008,-0.00047,0.12780,0.00000,-1.288,1.152,0
0.9040,0.08901,0.00006,-0.00048,0.13530,0.00000,-1.339,1.310,0
0.9540,0.09620,0.00021,-0.00049,0.14280,0.00000,-1.382,1.481,0
1.0060,0.10374,0.00039,-0.00049,0.15060,0.00000,-1.419,1.672,0
1.0560,0.11102,0.00058,-0.00049,0.15810,0.00000,-1.447,1.868,0
1.1060,0.11834,0.00078,-0.00048,0.16560,0.00000,-1.467,2.077,0
1.1560,0.12569,0.00100,-0.00047,0.17310,0.00000,-1.480,2.300,0
1.2060,0.13307,0.00122,-0.00046,0.18060,0.00000,-1.486,2.537,0
1.2560,0.14049,0.00146,-0.00044,0.18810,0.00000,-1.485,2.789,0
1.3060,0.14793,0.00171,-0.00042,0.19560,0.00000,-1.477,3.056,0
1.3560,0.15541,0.00197,-0.00040,0.20310,0.00000,-1.463,3.339,0
