t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00047,0.00024,-0.00001,0.00750,0.00000,0.019,-0.007,0
0.1020,0.00173,0.00091,-0.00005,0.01500,0.00000,0.053,-0.011,0
0.1520,0.00374,0.00196,-0.00010,0.02250,0.00000,0.081,-0.003,0
0.2020,0.00642,0.00333,-0.00016,0.03000,0.00000,0.107,0.006,0
0.2520,0.00972,0.00498,-0.00024,0.03750,0.00000,0.132,0.014,0
0.3020,0.01357,0.00687,-0.00033,0.04500,0.00000,0.156,0.021,0
0.3520,0.01793,0.00897,-0.00042,0.05250,0.00000,0.179,0.028,0
0.4020,0.02274,0.01123,-0.00052,0.06000,0.00000,0.201,0.033,0
0.4520,0.02797,0.01364,-0.00062,0.06750,0.00000,0.222,0.038,0
0.5040,0.03379,0.01626,-0.00072,0.07530,0.00000,0.243,0.042,0
0.5540,0.03972,0.01886,-0.00081,0.08280,0.00000,0.263,0.046,0
0.6040,0.04594,0.02152,-0.00090,0.09030,0.00000,0.282,0.049,0
0.6540,0.05242,0.02422,-0.00098,0.09780,0.00000,0.301,0.052,0
0.7040,0.05913,0.02694,-0.00106,0.10530,0.00000,0.320,0.054,0
0.7540,0.06604,0.02966,-0.00112,0.11280,0.00000,0.339,0.056,0
0.8040,0.07312,0.03236,-0.00117,0.12030,0.00000,0.357,0.057,0
0.8540,0.08037,0.03504,-0.00121,0.12780,0.00000,0.376,0.058,0
0.9040,0.08774,0.03768,-0.00124,0.13530,0.00000,0.394,0.059,0
0.9540,0.09524,0.04026,-0.00125,0.14280,0.00000,0.412,0.060,0
1.0060,0.10315,0.04289,-0.00125,0.15060,0.00000,0.431,0.060,0
1.0560,0.11084,0.04535,-0.00123,0.15810,0.00000,0.449,0.060,0
1.1060,0.11861,0.04773,-0.00120,0.16560,0.00000,0.466,0.060,0
1.1560,0.12644,0.05003,-0.00115,0.17310,0.00000,0.484,0.059,0
1.2060,0.13434,0.05224,-0.00108,0.18060,0.00000,0.501,0.059,0
1.2560,0.14227,0.05437,-0.00100,0.18810,0.00000,0.517,0.058,0
1.3060,0.15025,0.05640,-0.00090,0.19560,0.00000,0.534,0.057,0
1.3560,0.15827,0.05833,-0.00079,0.20310,0.00000,0.550,0.056,0
1.4060,0.16631,0.06017,-0.00066,0.21060,0.00000,0.566,0.054,0
1.4560,0.17438,0.06192,-0.00052,0.21810,0.00000,0.581,0.053,0
1.5060,0.18247,0.06356,-0.00037,0.22560,0.00000,0.596,0.051,0
1.5560,0.19058,0.06510,-0.00020,0.23310,0.00000,0.610,0.050,0
1.6060,0.19870,0.06654,-0.00002,0.24060,0.00000,0.623,0.048,0
1.6560,0.20684,0.06788,0.00017,0.24810,0.00000,0.636,0.046,0
1.7060,0.21499,0.06912,0.00037,0.25560,0.00000,0.649,0.044,0
1.7560,0.22315,0.07027,0.00058,0.26310,0.00000,0.660,0.041,0
1.8060,0.23131,0.07131,0.00080,0.27060,0.00000,0.671,0.039,0
1.8560,0.23949,0.07226,0.00102,0.27810,0.00000,0.681,0.037,0
1.9060,0.24768,0.07312,0.00125,0.28560,0.00000,0.691,0.034,0
1.9560,0.25587,0.07388,0.00148,0.29310,0.00000,0.700,0.031,0
2.0080,0.26440,0.07457,0.00172,0.30090,0.00000,0.708,0.028,0
2.0600,0.27294,0.07516,0.00196,0.30870,0.00000,0.715,0.025,0
2.1120,0.28148,0.07566,0.00221,0.31650,0.00000,0.722,0.022,0
2.1640,0.29004,0.07607,0.00245,0.32430,0.00000,0.728,0.019,0
2.2160,0.29860,0.07639,0.00268,0.33210,0.00000,0.733,0.016,0
2.2680,0.30717,0.07662,0.00291,0.33990,0.00000,0.737,0.013,0
2.3200,0.31575,0.07676,0.00314,0.34770,0.00000,0.740,0.009,0
2.3720,0.32434,0.07682,0.00335,0.35550,0.00000,0.743,0.006,0
2.4240,0.33294,0.07680,0.00356,0.36330,0.00000,0.745,0.003,0
2.4760,0.34155,0.07671,0.00375,0.37110,0.00000,0.746,-0.001,0
2.5280,0.35017,0.07654,0.00394,0.37890,0.00000,0.746,-0.004,0
2.5800,0.35880,0.07630,0.00411,0.38670,0.00000,0.745,-0.007,0
2.6320,0.36744,0.07600,0.00426,0.39450,0.00000,0.744,-0.010,0
2.6840,0.37608,0.07563,0.00440,0.40230,0.00000,0.742,-0.014,0
2.7360,0.38474,0.07520,0.00453,0.41010,0.00000,0.740,-0.017,0
2.7880,0.39340,0.07472,0.00464,0.41790,0.00000,0.737,-0.020,0
2.8400,0.40207,0.07419,0.00473,0.42570,0.00000,0.733,-0.023,0
2.8920,0.41075,0.07360,0.00480,0.43350,0.00000,0.728,-0.026,0
2.9440,0.41943,0.07298,0.00485,0.44130,0.00000,0.723,-0.029,0
2.9960,0.42812,0.07231,0.00489,0.44910,0.00000,0.718,-0.031,0
3.0480,0.43681,0.07160,0.00491,0.45690,0.00000,0.711,-0.034,0
3.1000,0.44551,0.07087,0.00491,0.46470,0.00000,0.705,-0.036,0
3.1520,0.45421,0.07010,0.00489,0.47250,0.00000,0.698,-0.039,0
3.2040,0.46291,0.06931,0.00485,0.48030,0.00000,0.690,-0.041,0
3.2560,0.47160,0.06850,0.00479,0.48810,0.00000,0.682,-0.043,0
3.3080,0.48030,0.06768,0.00472,0.49590,0.00000,0.674,-0.045,0
3.3600,0.48899,0.06684,0.00463,0.50370,0.00000,0.665,-0.046,0
3.4120,0.49767,0.06599,0.00453,0.51150,0.00000,0.656,-0.048,0
3.4640,0.50635,0.06514,0.00440,0.51930,0.00000,0.647,-0.049,0
3.5160,0.51501,0.06428,0.00427,0.52710,0.00000,0.637,-0.051,0
3.5680,0.52367,0.06343,0.00412,0.53490,0.00000,0.627,-0.052,0
3.6200,0.53231,0.06258,0.00396,0.54270,0.00000,0.617,-0.053,0
3.6720,0.54094,0.06173,0.00378,0.55050,0.00000,0.607,-0.054,0
3.7240,0.54955,0.06090,0.00360,0.55830,0.00000,0.597,-0.055,0
3.7760,0.55814,0.06008,0.00341,0.56610,0.00000,0.587,-0.055,0
3.8280,0.56670,0.05928,0.00321,0.57390,0.00000,0.576,-0.056,0
3.8800,0.57525,0.05849,0.00300,0.58170,0.00000,0.566,-0.056,0
3.9320,0.58376,0.05772,0.00279,0.58950,0.00000,0.555,-0.056,0
3.9840,0.59225,0.05697,0.00257,0.59730,0.00000,0.545,-0.056,0
4.0360,0.60071,0.05624,0.00235,0.60510,0.00000,0.534,-0.056,0
4.0880,0.60914,0.05554,0.00214,0.61290,0.00000,0.524,-0.056,0
4.1400,0.61754,0.05486,0.00192,0.62070,0.00000,0.514,-0.056,0
4.1920,0.62590,0.05420,0.00170,0.62850,0.00000,0.504,-0.056,0
4.2440,0.63422,0.05356,0.00149,0.63630,0.00000,0.494,-0.056,0
4.2960,0.64250,0.05295,0.00128,0.64410,0.00000,0.484,-0.056,0
4.3480,0.65075,0.05236,0.00108,0.65190,0.00000,0.474,-0.055,0
4.4000,0.65895,0.05180,0.00088,0.65970,0.00000,0.465,-0.055,0
4.4520,0.66711,0.05125,0.00069,0.66750,0.00000,0.455,-0.054,0
4.5040,0.67523,0.05073,0.00052,0.67530,0.00000,0.446,-0.054,0
4.5560,0.68330,0.05022,0.00035,0.68310,0.00000,0.438,-0.053,0
4.6080,0.69133,0.04973,0.00020,0.69090,0.00000,0.429,-0.053,0
4.6600,0.69931,0.04926,0.00005,0.69870,0.00000,0.421,-0.053,0
4.7120,0.70724,0.04879,-0.00008,0.70650,0.00000,0.413,-0.052,0
4.7640,0.71513,0.04834,-0.00019,0.71430,0.00000,0.406,-0.052,0
4.8160,0.72297,0.04790,-0.00029,0.72210,0.00000,0.399,-0.051,0
4.8680,0.73076,0.04745,-0.00037,0.72990,0.00000,0.392,-0.051,0
4.9200,0.73851,0.04702,-0.00044,0.73770,0.00000,0.386,-0.050,0
4.9720,0.74621,0.04658,-0.00050,0.74550,0.00000,0.379,-0.050,0
5.0240,0.75386,0.04614,-0.00053,0.75330,0.00000,0.374,-0.050,0
