t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00056,0.00008,-0.00000,0.00750,0.00000,0.015,-0.011,0
0.1020,0.00207,0.00029,-0.00001,0.01500,0.00000,0.044,-0.023,0
0.1520,0.00445,0.00062,-0.00002,0.02250,0.00000,0.072,-0.023,0
0.2020,0.00760,0.00105,-0.00004,0.03000,0.00000,0.098,-0.022,0
0.2520,0.01146,0.00156,-0.00006,0.03750,0.00000,0.122,-0.021,0
0.3020,0.01595,0.00213,-0.00008,0.04500,0.00000,0.145,-0.021,0
0.3520,0.02099,0.00275,-0.00010,0.05250,0.00000,0.166,-0.022,0
0.4020,0.02653,0.00340,-0.00013,0.06000,0.00000,0.185,-0.023,0
0.4520,0.03251,0.00409,-0.00016,0.06750,0.00000,0.202,-0.024,0
0.5040,0.03913,0.00482,-0.00019,0.07530,0.00000,0.218,-0.025,0
0.5540,0.04584,0.00553,-0.00023,0.08280,0.00000,0.231,-0.026,0
0.6040,0.05283,0.00624,-0.00026,0.09030,0.00000,0.244,-0.028,0
0.6540,0.06007,0.00695,-0.00030,0.09780,0.00000,0.254,-0.030,0
0.7040,0.06752,0.00764,-0.00033,0.10530,0.00000,0.264,-0.031,0
0.7540,0.07514,0.00834,-0.00036,0.11280,0.00000,0.272,-0.033,0
0.8040,0.08291,0.00901,-0.00040,0.12030,0.00000,0.279,-0.035,0
0.8540,0.09080,0.00967,-0.00043,0.12780,0.00000,0.285,-0.036,0
0.9040,0.09878,0.01032,-0.00047,0.13530,0.00000,0.290,-0.038,0
0.9540,0.10683,0.01096,-0.00050,0.14280,0.00000,0.295,-0.039,0
1.0060,0.11526,0.01158,-0.00054,0.15060,0.00000,0.299,-0.040,0
1.0560,0.12342,0.01216,-0.00057,0.15810,0.00000,0.302,-0.042,0
1.1060,0.13160,0.01271,-0.00060,0.16560,0.00000,0.305,-0.043,0
1.1560,0.13979,0.01324,-0.00063,0.17310,0.00000,0.307,-0.044,0
1.2060,0.14799,0.01374,-0.00066,0.18060,0.00000,0.309,-0.045,0
1.2560,0.15620,0.01421,-0.00069,0.18810,0.00000,0.311,-0.045,0
1.3060,0.16439,0.01464,-0.00072,0.19560,0.00000,0.312,-0.046,0
1.3560,0.17257,0.01506,-0.00075,0.20310,0.00000,0.312,-0.047,0
1.4060,0.18073,0.01544,-0.00078,0.21060,0.00000,0.313,-0.047,0
1.4560,0.18887,0.01581,-0.00080,0.21810,0.00000,0.313,-0.048,0
1.5060,0.19698,0.01614,-0.00083,0.22560,0.00000,0.314,-0.048,0
1.5560,0.20507,0.01645,-0.00085,0.23310,0.00000,0.314,-0.049,0
1.6060,0.21312,0.01673,-0.00087,0.24060,0.00000,0.314,-0.049,0
1.6560,0.22115,0.01699,-0.00089,0.24810,0.00000,0.313,-0.049,0
1.7060,0.22914,0.01723,-0.00091,0.25560,0.00000,0.313,-0.050,0
1.7560,0.23711,0.01745,-0.00093,0.26310,0.00000,0.313,-0.050,0
1.8060,0.24504,0.01766,-0.00095,0.27060,0.00000,0.312,-0.050,0
1.8560,0.25294,0.01784,-0.00097,0.27810,0.00000,0.312,-0.050,0
1.9060,0.26082,0.01799,-0.00098,0.28560,0.00000,0.311,-0.050,0
1.9560,0.26868,0.01812,-0.00100,0.29310,0.00000,0.311,-0.050,0
2.0080,0.27682,0.01823,-0.00101,0.30090,0.00000,0.310,-0.050,0
2.0600,0.28494,0.01832,-0.00103,0.30870,0.00000,0.309,-0.050,0
2.1120,0.29304,0.01840,-0.00104,0.31650,0.00000,0.308,-0.050,0
2.1640,0.30110,0.01847,-0.00105,0.32430,0.00000,0.307,-0.050,0
2.2160,0.30914,0.01853,-0.00106,0.33210,0.00000,0.306,-0.050,0
2.2680,0.31715,0.01860,-0.00107,0.33990,0.00000,0.306,-0.050,0
2.3200,0.32513,0.01866,-0.00108,0.34770,0.00000,0.305,-0.050,0
2.3720,0.33310,0.01872,-0.00109,0.35550,0.00000,0.305,-0.050,0
2.4240,0.34104,0.01877,-0.00110,0.36330,0.00000,0.305,-0.050,0
2.4760,0.34897,0.01880,-0.00111,0.37110,0.00000,0.304,-0.049,0
2.5280,0.35689,0.01882,-0.00111,0.37890,0.00000,0.304,-0.049,0
2.5800,0.36480,0.01884,-0.00112,0.38670,0.00000,0.303,-0.049,0
2.6320,0.37268,0.01886,-0.00112,0.39450,0.00000,0.303,-0.049,0
2.6840,0.38055,0.01888,-0.00113,0.40230,0.00000,0.303,-0.049,0
2.7360,0.38841,0.01891,-0.00113,0.41010,0.00000,0.303,-0.049,0
2.7880,0.39625,0.01894,-0.00114,0.41790,0.00000,0.303,-0.049,0
2.8400,0.40408,0.01897,-0.00114,0.42570,0.00000,0.303,-0.049,0
2.8920,0.41190,0.01900,-0.00114,0.43350,0.00000,0.303,-0.049,0
2.9440,0.41971,0.01903,-0.00115,0.44130,0.00000,0.303,-0.049,0
2.9960,0.42752,0.01905,-0.00115,0.44910,0.00000,0.303,-0.049,0
3.0480,0.43533,0.01906,-0.00115,0.45690,0.00000,0.303,-0.049,0
3.1000,0.44313,0.01907,-0.00115,0.46470,0.00000,0.303,-0.049,0
3.1520,0.45093,0.01908,-0.00115,0.47250,0.00000,0.303,-0.049,0
3.2040,0.45872,0.01910,-0.00115,0.48030,0.00000,0.303,-0.048,0
3.2560,0.46650,0.01911,-0.00115,0.48810,0.00000,0.304,-0.048,0
3.3080,0.47429,0.01913,-0.00116,0.49590,0.00000,0.304,-0.048,0
3.3600,0.48207,0.01913,-0.00116,0.50370,0.00000,0.304,-0.048,0
3.4120,0.48987,0.01912,-0.00116,0.51150,0.00000,0.304,-0.048,0
3.4640,0.49767,0.01910,-0.00116,0.51930,0.00000,0.304,-0.048,0
3.5160,0.50547,0.01908,-0.00116,0.52710,0.00000,0.304,-0.048,0
3.5680,0.51327,0.01905,-0.00115,0.53490,0.00000,0.303,-0.048,0
3.6200,0.52107,0.01902,-0.00115,0.54270,0.00000,0.303,-0.048,0
3.6720,0.52887,0.01900,-0.00115,0.55050,0.00000,0.303,-0.048,0
3.7240,0.53667,0.01898,-0.00115,0.55830,0.00000,0.303,-0.048,0
3.7760,0.54446,0.01897,-0.00115,0.56610,0.00000,0.303,-0.048,0
3.8280,0.55227,0.01894,-0.00115,0.57390,0.00000,0.303,-0.048,0
3.8800,0.56007,0.01891,-0.00115,0.58170,0.00000,0.302,-0.048,0
3.9320,0.56788,0.01887,-0.00115,0.58950,0.00000,0.302,-0.048,0
3.9840,0.57570,0.01883,-0.00115,0.59730,0.00000,0.302,-0.048,0
4.0360,0.58351,0.01879,-0.00115,0.60510,0.00000,0.301,-0.048,0
4.0880,0.59133,0.01875,-0.00115,0.61290,0.00000,0.301,-0.048,0
4.1400,0.59914,0.01872,-0.00115,0.62070,0.00000,0.301,-0.048,0
4.1920,0.60694,0.01870,-0.00115,0.62850,0.00000,0.300,-0.048,0
4.2440,0.61475,0.01868,-0.00115,0.63630,0.00000,0.300,-0.048,0
4.2960,0.62256,0.01865,-0.00114,0.64410,0.00000,0.300,-0.048,0
4.3480,0.63037,0.01863,-0.00114,0.65190,0.00000,0.300,-0.048,0
4.4000,0.63818,0.01861,-0.00114,0.65970,0.00000,0.300,-0.048,0
4.4520,0.64599,0.01859,-0.00114,0.66750,0.00000,0.300,-0.048,0
4.5040,0.65380,0.01858,-0.00114,0.67530,0.00000,0.299,-0.048,0
4.5560,0.66160,0.01857,-0.00114,0.68310,0.00000,0.299,-0.048,0
4.6080,0.66941,0.01855,-0.00114,0.69090,0.00000,0.299,-0.048,0
4.6600,0.67721,0.01855,-0.00114,0.69870,0.00000,0.299,-0.048,0
4.7120,0.68502,0.01853,-0.00114,0.70650,0.00000,0.299,-0.048,0
4.7640,0.69282,0.01852,-0.00114,0.71430,0.00000,0.299,-0.048,0
4.8160,0.70063,0.01851,-0.00114,0.72210,0.00000,0.299,-0.048,0
4.8680,0.70844,0.01850,-0.00114,0.72990,0.00000,0.299,-0.048,0
4.9200,0.71625,0.01849,-0.00113,0.73770,0.00000,0.298,-0.048,0
4.9720,0.72405,0.01848,-0.00113,0.74550,0.00000,0.298,-0.048,0
5.0240,0.73186,0.01846,-0.00113,0.75330,0.00000,0.298,-0.048,0
5.0760,0.73968,0.01843,-0.00113,0.76110,0.00000,0.298,-0.048,0
5.1280,0.74750,0.01841,-0.00113,0.76890,0.00000,0.298,-0.048,0
5.1800,0.75532,0.01839,-0.00113,0.77670,0.00000,0.297,-0.048,0
5.2320,0.76313,0.01838,-0.00113,0.78450,0.00000,0.297,-0.048,0
5.2840,0.77094,0.01837,-0.00113,0.79230,0.00000,0.297,-0.048,0
5.3360,0.77875,0.01835,-0.00113,0.80010,0.00000,0.297,-0.048,0
5.3880,0.78656,0.01834,-0.00113,0.80790,0.00000,0.297,-0.048,0
5.4400,0.79437,0.01833,-0.00113,0.81570,0.00000,0.296,-0.048,0
5.4920,0.80218,0.01832,-0.00113,0.82350,0.00000,0.296,-0.048,0
5.5440,0.81000,0.01829,-0.00113,0.83130,0.00000,0.296,-0.048,0
5.5960,0.81782,0.01828,-0.00113,0.83910,0.00000,0.296,-0.047,0
5.6480,0.82563,0.01826,-0.00113,0.84690,0.00000,0.295,-0.047,0
5.7000,0.83344,0.01825,-0.00113,0.85470,0.00000,0.295,-0.047,0
5.7520,0.84125,0.01824,-0.00113,0.86250,0.00000,0.295,-0.047,0
5.8040,0.84907,0.01822,-0.00113,0.87030,0.00000,0.295,-0.047,0
5.8560,0.85689,0.01819,-0.00113,0.87810,0.00000,0.294,-0.047,0
5.9080,0.86471,0.01816,-0.00113,0.88590,0.00000,0.294,-0.047,0
5.9600,0.87253,0.01814,-0.00113,0.89370,0.00000,0.294,-0.047,0
6.0120,0.88035,0.01813,-0.00113,0.90150,0.00000,0.293,-0.047,0
6.0640,0.88816,0.01812,-0.00113,0.90930,0.00000,0.293,-0.047,0
6.1160,0.89596,0.01812,-0.00113,0.91710,0.00000,0.293,-0.047,0
6.1680,0.90377,0.01813,-0.00113,0.92490,0.00000,0.293,-0.047,0
6.2200,0.91157,0.01813,-0.00113,0.93270,0.00000,0.293,-0.047,0
6.2720,0.91938,0.01812,-0.00113,0.94050,0.00000,0.293,-0.047,0
6.3240,0.92719,0.01812,-0.00113,0.94830,0.00000,0.293,-0.047,0
6.3760,0.93499,0.01813,-0.00113,0.95610,0.00000,0.293,-0.047,0
6.4280,0.94279,0.01814,-0.00113,0.96390,0.00000,0.293,-0.047,0
6.4800,0.95058,0.01816,-0.00113,0.97170,0.00000,0.293,-0.047,0
6.5320,0.95837,0.01818,-0.00113,0.97950,0.00000,0.293,-0.047,0
6.5840,0.96616,0.01821,-0.00113,0.98730,0.00000,0.293,-0.047,0
6.6360,0.97395,0.01823,-0.00113,0.99510,0.00000,0.293,-0.047,0
6.6880,0.98174,0.01825,-0.00113,1.00000,0.00290,0.294,-0.047,0
6.7400,0.98911,0.01854,-0.00113,1.00000,0.01070,0.900,-0.040,0
6.7920,0.99515,0.01976,-0.00113,1.00000,0.01850,3.452,-0.024,0
6.8440,0.99988,0.02201,-0.00113,1.00000,0.02630,7.165,-0.028,0
6.8960,1.00348,0.02517,-0.00113,1.00000,0.03410,10.943,-0.034,0
6.9480,1.00611,0.02912,-0.00113,1.00000,0.04190,14.618,-0.037,0
7.0000,1.00793,0.03374,-0.00113,1.00000,0.04970,18.188,-0.038,0
7.0520,1.00910,0.03895,-0.00113,1.00000,0.05750,21.674,-0.038,0
7.1040,1.00974,0.04469,-0.00113,1.00000,0.06530,25.092,-0.037,0
7.1560,1.00996,0.05088,-0.00113,1.00000,0.07310,28.455,-0.036,0
7.2080,1.00984,0.05749,-0.00113,1.00000,0.08090,31.774,-0.034,0
7.2600,1.00947,0.06448,-0.00113,1.00000,0.08870,35.056,-0.033,0
7.3120,1.00889,0.07180,-0.00113,1.00000,0.09650,38.309,-0.031,0
7.3640,1.00819,0.07942,-0.00113,1.00000,0.10430,41.536,-0.029,0
7.4160,1.00738,0.08731,-0.00113,1.00000,0.11210,44.744,-0.027,0
7.4680,1.00650,0.09544,-0.00113,1.00000,0.11990,47.933,-0.025,0
7.5200,1.00558,0.10378,-0.00113,1.00000,0.12770,51.109,-0.024,0
7.5720,1.00463,0.11233,-0.00113,1.00000,0.13550,54.271,-0.023,0
7.6240,1.00366,0.12105,-0.00113,1.00000,0.14330,57.423,-0.022,0
7.6760,1.00267,0.12992,-0.00113,1.00000,0.15110,60.566,-0.021,0
7.7280,1.00170,0.13890,-0.00113,1.00000,0.15890,63.699,-0.020,0
7.7800,1.00072,0.14798,-0.00114,1.00000,0.16670,66.826,-0.020,0
7.8320,0.99974,0.15715,-0.00114,1.00000,0.17450,69.944,-0.019,0
7.8840,0.99879,0.16635,-0.00114,1.00000,0.18230,73.056,-0.019,0
7.9360,0.99786,0.17557,-0.00114,1.00000,0.19010,76.161,-0.018,0
7.9880,0.99695,0.18480,-0.00114,1.00000,0.19790,79.259,-0.018,0
8.0380,0.99609,0.19367,-0.00114,1.00000,0.20540,82.229,-0.018,0
8.0880,0.99524,0.20252,-0.00114,1.00000,0.21290,85.178,-0.017,0
8.1380,0.99441,0.21133,-0.00114,1.00000,0.22040,87.970,-0.017,0
8.1880,0.99360,0.22011,-0.00114,1.00000,0.22790,89.884,-0.017,0
8.2380,0.99281,0.22892,-0.00114,1.00000,0.23540,90.229,-0.016,0
8.2880,0.99205,0.23778,-0.00114,1.00000,0.24290,90.160,-0.016,0
8.3380,0.99131,0.24667,-0.00114,1.00000,0.25040,90.120,-0.016,0
8.3880,0.99061,0.25556,-0.00114,1.00000,0.25790,90.100,-0.015,0
8.4380,0.98994,0.26444,-0.00114,1.00000,0.26540,90.085,-0.015,0
8.4880,0.98932,0.27329,-0.00114,1.00000,0.27290,90.071,-0.015,0
8.5380,0.98873,0.28211,-0.00114,1.00000,0.28040,90.060,-0.015,0
8.5880,0.98817,0.29088,-0.00114,1.00000,0.28790,90.050,-0.015,0
8.6380,0.98766,0.29959,-0.00114,1.00000,0.29540,90.042,-0.014,0
8.6880,0.98718,0.30825,-0.00114,1.00000,0.30290,90.034,-0.014,0
8.7380,0.98673,0.31684,-0.00114,1.00000,0.31040,90.028,-0.014,0
8.7880,0.98631,0.32537,-0.00114,1.00000,0.31790,90.022,-0.014,0
8.8380,0.98592,0.33384,-0.00114,1.00000,0.32540,90.017,-0.014,0
8.8880,0.98556,0.34223,-0.00114,1.00000,0.33290,90.012,-0.014,0
8.9380,0.98523,0.35056,-0.00114,1.00000,0.34040,90.008,-0.013,0
8.9880,0.98494,0.35881,-0.00114,1.00000,0.34790,90.004,-0.013,0
9.0380,0.98467,0.36699,-0.00114,1.00000,0.35540,90.000,-0.013,0
9.0880,0.98444,0.37511,-0.00114,1.00000,0.36290,89.997,-0.013,0
9.1380,0.98423,0.38316,-0.00114,1.00000,0.37040,89.994,-0.013,0
9.1880,0.98403,0.39115,-0.00114,1.00000,0.37790,89.991,-0.012,0
9.2380,0.98385,0.39908,-0.00114,1.00000,0.38540,89.988,-0.012,0
9.2880,0.98368,0.40697,-0.00114,1.00000,0.39290,89.986,-0.012,0
9.3380,0.98354,0.41480,-0.00114,1.00000,0.40040,89.983,-0.012,0
9.3880,0.98341,0.42259,-0.00114,1.00000,0.40790,89.981,-0.011,0
9.4380,0.98330,0.43032,-0.00114,1.00000,0.41540,89.979,-0.011,0
9.4880,0.98320,0.43802,-0.00114,1.00000,0.42290,89.977,-0.011,0
9.5380,0.98311,0.44568,-0.00114,1.00000,0.43040,89.976,-0.011,0
9.5880,0.98303,0.45331,-0.00114,1.00000,0.43790,89.974,-0.011,0
9.6380,0.98295,0.46092,-0.00114,1.00000,0.44540,89.972,-0.010,0
9.6880,0.98287,0.46850,-0.00114,1.00000,0.45290,89.971,-0.010,0
9.7380,0.98280,0.47605,-0.00114,1.00000,0.46040,89.969,-0.010,0
9.7880,0.98275,0.48358,-0.00114,1.00000,0.46790,89.968,-0.010,0
9.8380,0.98272,0.49108,-0.00114,1.00000,0.47540,89.967,-0.009,0
9.8880,0.98271,0.49856,-0.00114,1.00000,0.48290,89.966,-0.009,0
9.9380,0.98269,0.50602,-0.00114,1.00000,0.49040,89.965,-0.009,0
9.9880,0.98267,0.51348,-0.00114,1.00000,0.49790,89.964,-0.009,0
10.0380,0.98266,0.52093,-0.00114,1.00000,0.50540,89.964,-0.009,0
10.0880,0.98265,0.52837,-0.00114,1.00000,0.51290,89.963,-0.009,0
10.1380,0.98264,0.53581,-0.00114,1.00000,0.52040,89.962,-0.009,0
10.1880,0.98264,0.54324,-0.00114,1.00000,0.52790,89.962,-0.008,0
10.2380,0.98263,0.55067,-0.00114,1.00000,0.53540,89.961,-0.008,0
10.2880,0.98263,0.55810,-0.00114,1.00000,0.54290,89.961,-0.008,0
10.3380,0.98263,0.56552,-0.00114,1.00000,0.55040,89.960,-0.008,0
10.3880,0.98264,0.57294,-0.00114,1.00000,0.55790,89.960,-0.008,0
10.4380,0.98265,0.58037,-0.00114,1.00000,0.56540,89.960,-0.008,0
10.4880,0.98266,0.58778,-0.00114,1.00000,0.57290,89.960,-0.008,0
10.5380,0.98268,0.59521,-0.00114,1.00000,0.58040,89.959,-0.008,0
10.5880,0.98270,0.60263,-0.00114,1.00000,0.58790,89.959,-0.008,0
10.6380,0.98273,0.61005,-0.00114,1.00000,0.59540,89.959,-0.008,0
10.6880,0.98276,0.61747,-0.00114,1.00000,0.60290,89.959,-0.008,0
10.7380,0.98280,0.62489,-0.00114,1.00000,0.61040,89.959,-0.008,0
10.7880,0.98283,0.63232,-0.00114,1.00000,0.61790,89.959,-0.008,0
10.8380,0.98287,0.63975,-0.00114,1.00000,0.62540,89.960,-0.008,0
10.8880,0.98289,0.64720,-0.00114,1.00000,0.63290,89.960,-0.008,0
10.9380,0.98292,0.65464,-0.00114,1.00000,0.64040,89.960,-0.008,0
10.9880,0.98295,0.66209,-0.00114,1.00000,0.64790,89.960,-0.008,0
11.0380,0.98297,0.66954,-0.00114,1.00000,0.65540,89.960,-0.008,0
