t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00046,-0.00008,0.00006,0.00750,0.00000,-0.015,-0.009,0
0.1020,0.00172,-0.00017,0.00014,0.01500,0.00000,-0.021,-0.023,0
0.1520,0.00379,-0.00023,0.00021,0.02250,0.00000,-0.008,-0.035,0
0.2020,0.00664,-0.00027,0.00026,0.03000,0.00000,-0.001,-0.047,0
0.2520,0.01024,-0.00030,0.00030,0.03750,0.00000,0.003,-0.057,0
0.3020,0.01456,-0.00030,0.00033,0.04500,0.00000,0.006,-0.064,0
0.3520,0.01958,-0.00029,0.00034,0.05250,0.00000,0.006,-0.071,0
0.4020,0.02528,-0.00027,0.00035,0.06000,0.00000,0.006,-0.076,0
0.4520,0.03159,-0.00024,0.00034,0.06750,0.00000,0.004,-0.081,0
0.5040,0.03872,-0.00020,0.00033,0.07530,0.00000,0.003,-0.086,0
0.5540,0.04606,-0.00016,0.00031,0.08280,0.00000,0.001,-0.091,0
0.6040,0.05380,-0.00011,0.00028,0.09030,0.00000,-0.001,-0.095,0
0.6540,0.06188,-0.00006,0.00024,0.09780,0.00000,-0.002,-0.100,0
0.7040,0.07024,-0.00001,0.00020,0.10530,0.00000,-0.003,-0.104,0
0.7540,0.07882,0.00005,0.00016,0.11280,0.00000,-0.004,-0.108,0
0.8040,0.08760,0.00010,0.00011,0.12030,0.00000,-0.004,-0.112,0
0.8540,0.09652,0.00015,0.00005,0.12780,0.00000,-0.005,-0.117,0
0.9040,0.10555,0.00020,-0.00000,0.13530,0.00000,-0.004,-0.120,0
0.9540,0.11465,0.00024,-0.00006,0.14280,0.00000,-0.004,-0.124,0
1.0060,0.12418,0.00029,-0.00013,0.15060,0.00000,-0.004,-0.128,0
1.0560,0.13337,0.00033,-0.00019,0.15810,0.00000,-0.003,-0.131,0
1.1060,0.14256,0.00036,-0.00026,0.16560,0.00000,-0.002,-0.134,0
1.1560,0.15175,0.00039,-0.00033,0.17310,0.00000,-0.002,-0.137,0
1.2060,0.16090,0.00041,-0.00040,0.18060,0.00000,-0.001,-0.140,0
1.2560,0.17002,0.00043,-0.00047,0.18810,0.00000,-0.000,-0.142,0
1.3060,0.17909,0.00044,-0.00054,0.19560,0.00000,0.001,-0.144,0
1.3560,0.18810,0.00045,-0.00061,0.20310,0.00000,0.001,-0.146,0
1.4060,0.19705,0.00045,-0.00068,0.21060,0.00000,0.002,-0.147,0
1.4560,0.20593,0.00045,-0.00076,0.21810,0.00000,0.002,-0.148,0
1.5060,0.21474,0.00045,-0.00083,0.22560,0.00000,0.003,-0.149,0
1.5560,0.22348,0.00044,-0.00090,0.23310,0.00000,0.003,-0.150,0
1.6060,0.23214,0.00042,-0.00098,0.24060,0.00000,0.004,-0.150,0
1.6560,0.24073,0.00040,-0.00105,0.24810,0.00000,0.004,-0.150,0
1.7060,0.24924,0.00038,-0.00112,0.25560,0.00000,0.004,-0.149,0
1.7560,0.25769,0.00035,-0.00120,0.26310,0.00000,0.004,-0.149,0
1.8060,0.26606,0.00033,-0.00127,0.27060,0.00000,0.004,-0.148,0
1.8560,0.27436,0.00030,-0.00134,0.27810,0.00000,0.004,-0.147,0
1.9060,0.28259,0.00026,-0.00141,0.28560,0.00000,0.004,-0.145,0
1.9560,0.29076,0.00023,-0.00148,0.29310,0.00000,0.004,-0.144,0
2.0080,0.29920,0.00019,-0.00155,0.30090,0.00000,0.003,-0.142,0
2.0600,0.30757,0.00015,-0.00162,0.30870,0.00000,0.003,-0.140,0
2.1120,0.31588,0.00011,-0.00169,0.31650,0.00000,0.003,-0.137,0
2.1640,0.32414,0.00007,-0.00176,0.32430,0.00000,0.003,-0.135,0
2.2160,0.33235,0.00003,-0.00183,0.33210,0.00000,0.003,-0.132,0
2.2680,0.34051,-0.00001,-0.00190,0.33990,0.00000,0.003,-0.129,0
2.3200,0.34863,-0.00004,-0.00196,0.34770,0.00000,0.002,-0.126,0
2.3720,0.35670,-0.00008,-0.00202,0.35550,0.00000,0.002,-0.123,0
2.4240,0.36474,-0.00012,-0.00208,0.36330,0.00000,0.002,-0.119,0
2.4760,0.37275,-0.00015,-0.00214,0.37110,0.00000,0.002,-0.116,0
2.5280,0.38072,-0.00018,-0.00220,0.37890,0.00000,0.002,-0.112,0
2.5800,0.38867,-0.00021,-0.00226,0.38670,0.00000,0.002,-0.109,0
2.6320,0.39659,-0.00024,-0.00231,0.39450,0.00000,0.002,-0.105,0
2.6840,0.40448,-0.00026,-0.00236,0.40230,0.00000,0.002,-0.102,0
2.7360,0.41236,-0.00029,-0.00241,0.41010,0.00000,0.002,-0.098,0
2.7880,0.42021,-0.00031,-0.00245,0.41790,0.00000,0.002,-0.094,0
2.8400,0.42806,-0.00032,-0.00250,0.42570,0.00000,0.002,-0.091,0
