t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00066,-0.00007,0.00006,0.00750,0.00000,0.012,-0.009,0
0.1020,0.00241,-0.00022,0.00014,0.01500,0.00000,0.038,-0.015,0
0.1520,0.00513,-0.00036,0.00021,0.02250,0.00000,0.062,-0.011,0
0.2020,0.00873,-0.00049,0.00026,0.03000,0.00000,0.079,-0.008,0
0.2520,0.01311,-0.00060,0.00030,0.03750,0.00000,0.093,-0.006,0
0.3020,0.01821,-0.00070,0.00033,0.04500,0.00000,0.103,-0.004,0
0.3520,0.02393,-0.00079,0.00034,0.05250,0.00000,0.109,-0.003,0
0.4020,0.03021,-0.00086,0.00035,0.06000,0.00000,0.113,-0.002,0
0.4520,0.03698,-0.00092,0.00034,0.06750,0.00000,0.114,-0.001,0
0.5040,0.04446,-0.00096,0.00033,0.07530,0.00000,0.114,-0.001,0
0.5540,0.05203,-0.00099,0.00030,0.08280,0.00000,0.111,-0.001,0
0.6040,0.05991,-0.00101,0.00027,0.09030,0.00000,0.108,-0.001,0
0.6540,0.06805,-0.00101,0.00024,0.09780,0.00000,0.103,-0.001,0
0.7040,0.07640,-0.00101,0.00019,0.10530,0.00000,0.098,-0.002,0
0.7540,0.08493,-0.00099,0.00015,0.11280,0.00000,0.093,-0.003,0
0.8040,0.09359,-0.00097,0.00009,0.12030,0.00000,0.087,-0.003,0
0.8540,0.10236,-0.00093,0.00004,0.12780,0.00000,0.081,-0.004,0
0.9040,0.11121,-0.00089,-0.00002,0.13530,0.00000,0.075,-0.005,0
0.9540,0.12011,-0.00084,-0.00008,0.14280,0.00000,0.069,-0.007,0
1.0060,0.12940,-0.00078,-0.00015,0.15060,0.00000,0.064,-0.008,0
1.0560,0.13834,-0.00071,-0.00022,0.15810,0.00000,0.058,-0.009,0
1.1060,0.14728,-0.00064,-0.00028,0.16560,0.00000,0.054,-0.010,0
