t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00058,0.00010,-0.00000,0.00750,0.00000,0.014,-0.011,0
0.1020,0.00214,0.00035,-0.00001,0.01500,0.00000,0.042,-0.023,0
0.1520,0.00460,0.00074,-0.00002,0.02250,0.00000,0.068,-0.022,0
0.2020,0.00786,0.00126,-0.00004,0.03000,0.00000,0.094,-0.021,0
0.2520,0.01186,0.00186,-0.00006,0.03750,0.00000,0.119,-0.020,0
0.3020,0.01649,0.00254,-0.00008,0.04500,0.00000,0.142,-0.019,0
0.3520,0.02171,0.00327,-0.00011,0.05250,0.00000,0.164,-0.019,0
0.4020,0.02743,0.00405,-0.00013,0.06000,0.00000,0.184,-0.020,0
0.4520,0.03360,0.00486,-0.00016,0.06750,0.00000,0.203,-0.021,0
0.5040,0.04043,0.00573,-0.00020,0.07530,0.00000,0.220,-0.022,0
0.5540,0.04734,0.00657,-0.00023,0.08280,0.00000,0.235,-0.024,0
0.6040,0.05455,0.00742,-0.00026,0.09030,0.00000,0.248,-0.025,0
0.6540,0.06200,0.00825,-0.00030,0.09780,0.00000,0.260,-0.027,0
0.7040,0.06966,0.00908,-0.00033,0.10530,0.00000,0.270,-0.028,0
0.7540,0.07749,0.00991,-0.00037,0.11280,0.00000,0.279,-0.030,0
0.8040,0.08546,0.01071,-0.00040,0.12030,0.00000,0.287,-0.031,0
0.8540,0.09354,0.01149,-0.00044,0.12780,0.00000,0.294,-0.033,0
0.9040,0.10172,0.01226,-0.00047,0.13530,0.00000,0.299,-0.034,0
0.9540,0.10996,0.01301,-0.00051,0.14280,0.00000,0.304,-0.036,0
1.0060,0.11858,0.01376,-0.00054,0.15060,0.00000,0.309,-0.037,0
1.0560,0.12691,0.01444,-0.00057,0.15810,0.00000,0.312,-0.038,0
1.1060,0.13525,0.01510,-0.00061,0.16560,0.00000,0.315,-0.039,0
1.1560,0.14360,0.01573,-0.00064,0.17310,0.00000,0.317,-0.040,0
1.2060,0.15195,0.01633,-0.00067,0.18060,0.00000,0.319,-0.041,0
1.2560,0.16029,0.01688,-0.00070,0.18810,0.00000,0.320,-0.042,0
1.3060,0.16862,0.01740,-0.00073,0.19560,0.00000,0.321,-0.043,0
1.3560,0.17692,0.01789,-0.00075,0.20310,0.00000,0.322,-0.043,0
1.4060,0.18519,0.01835,-0.00078,0.21060,0.00000,0.322,-0.044,0
1.4560,0.19343,0.01878,-0.00080,0.21810,0.00000,0.322,-0.044,0
1.5060,0.20163,0.01918,-0.00083,0.22560,0.00000,0.322,-0.045,0
1.5560,0.20980,0.01955,-0.00085,0.23310,0.00000,0.322,-0.045,0
1.6060,0.21794,0.01989,-0.00087,0.24060,0.00000,0.321,-0.045,0
1.6560,0.22603,0.02020,-0.00090,0.24810,0.00000,0.321,-0.046,0
1.7060,0.23409,0.02049,-0.00092,0.25560,0.00000,0.320,-0.046,0
1.7560,0.24211,0.02076,-0.00093,0.26310,0.00000,0.320,-0.046,0
1.8060,0.25009,0.02100,-0.00095,0.27060,0.00000,0.319,-0.046,0
1.8560,0.25803,0.02122,-0.00097,0.27810,0.00000,0.318,-0.046,0
1.9060,0.26595,0.02141,-0.00099,0.28560,0.00000,0.317,-0.046,0
1.9560,0.27384,0.02156,-0.00100,0.29310,0.00000,0.316,-0.046,0
2.0080,0.28201,0.02170,-0.00102,0.30090,0.00000,0.315,-0.046,0
2.0600,0.29015,0.02181,-0.00103,0.30870,0.00000,0.314,-0.046,0
2.1120,0.29826,0.02192,-0.00104,0.31650,0.00000,0.313,-0.046,0
2.1640,0.30633,0.02200,-0.00105,0.32430,0.00000,0.312,-0.046,0
2.2160,0.31438,0.02208,-0.00106,0.33210,0.00000,0.311,-0.046,0
2.2680,0.32240,0.02217,-0.00107,0.33990,0.00000,0.310,-0.046,0
2.3200,0.33039,0.02225,-0.00108,0.34770,0.00000,0.309,-0.046,0
2.3720,0.33835,0.02232,-0.00109,0.35550,0.00000,0.309,-0.046,0
2.4240,0.34630,0.02238,-0.00110,0.36330,0.00000,0.308,-0.045,0
2.4760,0.35423,0.02242,-0.00111,0.37110,0.00000,0.307,-0.045,0
2.5280,0.36214,0.02246,-0.00111,0.37890,0.00000,0.307,-0.045,0
2.5800,0.37004,0.02248,-0.00112,0.38670,0.00000,0.306,-0.045,0
2.6320,0.37792,0.02251,-0.00113,0.39450,0.00000,0.306,-0.045,0
2.6840,0.38578,0.02254,-0.00113,0.40230,0.00000,0.305,-0.045,0
2.7360,0.39363,0.02257,-0.00113,0.41010,0.00000,0.305,-0.045,0
2.7880,0.40147,0.02261,-0.00114,0.41790,0.00000,0.305,-0.045,0
2.8400,0.40930,0.02264,-0.00114,0.42570,0.00000,0.305,-0.045,0
2.8920,0.41711,0.02268,-0.00114,0.43350,0.00000,0.305,-0.045,0
2.9440,0.42492,0.02272,-0.00115,0.44130,0.00000,0.305,-0.045,0
2.9960,0.43272,0.02275,-0.00115,0.44910,0.00000,0.305,-0.044,0
3.0480,0.44052,0.02276,-0.00115,0.45690,0.00000,0.305,-0.044,0
3.1000,0.44832,0.02278,-0.00115,0.46470,0.00000,0.305,-0.044,0
3.1520,0.45611,0.02279,-0.00115,0.47250,0.00000,0.305,-0.044,0
3.2040,0.46390,0.02282,-0.00115,0.48030,0.00000,0.305,-0.044,0
3.2560,0.47168,0.02284,-0.00115,0.48810,0.00000,0.305,-0.044,0
3.3080,0.47946,0.02285,-0.00115,0.49590,0.00000,0.306,-0.044,0
3.3600,0.48725,0.02286,-0.00116,0.50370,0.00000,0.306,-0.044,0
3.4120,0.49503,0.02285,-0.00116,0.51150,0.00000,0.306,-0.044,0
3.4640,0.50283,0.02283,-0.00116,0.51930,0.00000,0.306,-0.044,0
3.5160,0.51062,0.02280,-0.00115,0.52710,0.00000,0.305,-0.044,0
3.5680,0.51841,0.02278,-0.00115,0.53490,0.00000,0.305,-0.044,0
3.6200,0.52621,0.02275,-0.00115,0.54270,0.00000,0.305,-0.044,0
3.6720,0.53401,0.02272,-0.00115,0.55050,0.00000,0.305,-0.044,0
3.7240,0.54180,0.02270,-0.00115,0.55830,0.00000,0.305,-0.044,0
3.7760,0.54959,0.02269,-0.00115,0.56610,0.00000,0.304,-0.044,0
3.8280,0.55739,0.02265,-0.00115,0.57390,0.00000,0.304,-0.044,0
3.8800,0.56519,0.02262,-0.00115,0.58170,0.00000,0.304,-0.044,0
3.9320,0.57299,0.02258,-0.00115,0.58950,0.00000,0.304,-0.044,0
3.9840,0.58080,0.02253,-0.00115,0.59730,0.00000,0.304,-0.044,0
4.0360,0.58860,0.02248,-0.00115,0.60510,0.00000,0.303,-0.044,0
4.0880,0.59641,0.02244,-0.00115,0.61290,0.00000,0.303,-0.044,0
4.1400,0.60421,0.02241,-0.00115,0.62070,0.00000,0.303,-0.044,0
4.1920,0.61202,0.02238,-0.00115,0.62850,0.00000,0.302,-0.044,0
4.2440,0.61982,0.02236,-0.00114,0.63630,0.00000,0.302,-0.044,0
4.2960,0.62763,0.02233,-0.00114,0.64410,0.00000,0.302,-0.044,0
4.3480,0.63543,0.02230,-0.00114,0.65190,0.00000,0.302,-0.044,0
4.4000,0.64324,0.02228,-0.00114,0.65970,0.00000,0.302,-0.044,0
4.4520,0.65104,0.02226,-0.00114,0.66750,0.00000,0.302,-0.044,0
4.5040,0.65884,0.02224,-0.00114,0.67530,0.00000,0.301,-0.044,0
4.5560,0.66664,0.02223,-0.00114,0.68310,0.00000,0.301,-0.044,0
4.6080,0.67445,0.02221,-0.00114,0.69090,0.00000,0.301,-0.044,0
4.6600,0.68225,0.02220,-0.00114,0.69870,0.00000,0.301,-0.044,0
4.7120,0.69005,0.02219,-0.00114,0.70650,0.00000,0.301,-0.044,0
4.7640,0.69786,0.02218,-0.00114,0.71430,0.00000,0.301,-0.044,0
4.8160,0.70566,0.02216,-0.00114,0.72210,0.00000,0.301,-0.043,0
4.8680,0.71347,0.02215,-0.00113,0.72990,0.00000,0.301,-0.043,0
4.9200,0.72127,0.02213,-0.00113,0.73770,0.00000,0.301,-0.043,0
4.9720,0.72908,0.02212,-0.00113,0.74550,0.00000,0.300,-0.043,0
5.0240,0.73689,0.02210,-0.00113,0.75330,0.00000,0.300,-0.043,0
5.0760,0.74470,0.02207,-0.00113,0.76110,0.00000,0.300,-0.043,0
5.1280,0.75251,0.02204,-0.00113,0.76890,0.00000,0.300,-0.043,0
5.1800,0.76033,0.02201,-0.00113,0.77670,0.00000,0.299,-0.043,0
5.2320,0.76813,0.02200,-0.00113,0.78450,0.00000,0.299,-0.043,0
5.2840,0.77594,0.02199,-0.00113,0.79230,0.00000,0.299,-0.043,0
5.3360,0.78375,0.02198,-0.00113,0.80010,0.00000,0.299,-0.043,0
5.3880,0.79156,0.02196,-0.00113,0.80790,0.00000,0.299,-0.043,0
5.4400,0.79936,0.02195,-0.00113,0.81570,0.00000,0.299,-0.043,0
5.4920,0.80717,0.02193,-0.00113,0.82350,0.00000,0.298,-0.043,0
5.5440,0.81499,0.02190,-0.00113,0.83130,0.00000,0.298,-0.043,0
5.5960,0.82280,0.02188,-0.00113,0.83910,0.00000,0.298,-0.043,0
5.6480,0.83061,0.02187,-0.00113,0.84690,0.00000,0.298,-0.043,0
5.7000,0.83842,0.02185,-0.00113,0.85470,0.00000,0.297,-0.043,0
5.7520,0.84623,0.02183,-0.00113,0.86250,0.00000,0.297,-0.043,0
5.8040,0.85404,0.02181,-0.00113,0.87030,0.00000,0.297,-0.043,0
5.8560,0.86186,0.02178,-0.00113,0.87810,0.00000,0.297,-0.043,0
5.9080,0.86968,0.02174,-0.00113,0.88590,0.00000,0.296,-0.043,0
5.9600,0.87749,0.02172,-0.00113,0.89370,0.00000,0.296,-0.043,0
6.0120,0.88530,0.02171,-0.00113,0.90150,0.00000,0.296,-0.043,0
6.0640,0.89311,0.02170,-0.00113,0.90930,0.00000,0.295,-0.043,0
6.1160,0.90091,0.02170,-0.00113,0.91710,0.00000,0.295,-0.043,0
6.1680,0.90872,0.02170,-0.00113,0.92490,0.00000,0.295,-0.043,0
6.2200,0.91652,0.02170,-0.00113,0.93270,0.00000,0.295,-0.043,0
6.2720,0.92433,0.02169,-0.00113,0.94050,0.00000,0.295,-0.043,0
6.3240,0.93213,0.02169,-0.00113,0.94830,0.00000,0.295,-0.043,0
6.3760,0.93993,0.02170,-0.00113,0.95610,0.00000,0.295,-0.043,0
6.4280,0.94773,0.02171,-0.00113,0.96390,0.00000,0.295,-0.043,0
6.4800,0.95552,0.02173,-0.00113,0.97170,0.00000,0.295,-0.043,0
6.5320,0.96331,0.02175,-0.00113,0.97950,0.00000,0.295,-0.043,0
6.5840,0.97110,0.02178,-0.00113,0.98730,0.00000,0.296,-0.043,0
6.6360,0.97889,0.02181,-0.00113,0.99510,0.00000,0.296,-0.043,0
6.6880,0.98668,0.02183,-0.00113,1.00000,0.00290,0.296,-0.043,0
6.7400,0.99406,0.02212,-0.00113,1.00000,0.01070,0.903,-0.036,0
6.7920,1.00008,0.02334,-0.00113,1.00000,0.01850,3.455,-0.020,0
6.8440,1.00477,0.02556,-0.00113,1.00000,0.02630,7.166,-0.024,0
6.8960,1.00830,0.02867,-0.00112,1.00000,0.03410,10.941,-0.030,0
6.9480,1.01084,0.03253,-0.00112,1.00000,0.04190,14.613,-0.033,0
7.0000,1.01256,0.03704,-0.00112,1.00000,0.04970,18.180,-0.034,0
7.0520,1.01361,0.04212,-0.00112,1.00000,0.05750,21.663,-0.034,0
7.1040,1.01413,0.04769,-0.00112,1.00000,0.06530,25.078,-0.034,0
7.1560,1.01423,0.05370,-0.00112,1.00000,0.07310,28.439,-0.032,0
7.2080,1.01400,0.06012,-0.00113,1.00000,0.08090,31.755,-0.030,0
7.2600,1.01352,0.06689,-0.00113,1.00000,0.08870,35.036,-0.028,0
7.3120,1.01285,0.07400,-0.00113,1.00000,0.09650,38.288,-0.026,0
7.3640,1.01207,0.08140,-0.00113,1.00000,0.10430,41.515,-0.025,0
7.4160,1.01120,0.08908,-0.00113,1.00000,0.11210,44.722,-0.023,0
7.4680,1.01028,0.09699,-0.00113,1.00000,0.11990,47.911,-0.021,0
7.5200,1.00934,0.10514,-0.00113,1.00000,0.12770,51.087,-0.020,0
7.5720,1.00839,0.11349,-0.00113,1.00000,0.13550,54.250,-0.019,0
7.6240,1.00743,0.12205,-0.00113,1.00000,0.14330,57.402,-0.017,0
7.6760,1.00649,0.13077,-0.00113,1.00000,0.15110,60.545,-0.017,0
7.7280,1.00557,0.13962,-0.00113,1.00000,0.15890,63.679,-0.016,0
7.7800,1.00467,0.14860,-0.00113,1.00000,0.16670,66.806,-0.015,0
7.8320,1.00378,0.15769,-0.00113,1.00000,0.17450,69.926,-0.015,0
7.8840,1.00293,0.16684,-0.00113,1.00000,0.18230,73.038,-0.015,0
7.9360,1.00211,0.17603,-0.00114,1.00000,0.19010,76.144,-0.014,0
7.9880,1.00131,0.18526,-0.00114,1.00000,0.19790,79.242,-0.014,0
8.0380,1.00056,0.19415,-0.00114,1.00000,0.20540,82.213,-0.014,0
8.0880,0.99982,0.20305,-0.00114,1.00000,0.21290,85.163,-0.014,0
8.1380,0.99909,0.21193,-0.00114,1.00000,0.22040,87.956,-0.014,0
8.1880,0.99838,0.22080,-0.00114,1.00000,0.22790,89.870,-0.013,0
8.2380,0.99768,0.22969,-0.00114,1.00000,0.23540,90.213,-0.013,0
8.2880,0.99699,0.23863,-0.00114,1.00000,0.24290,90.145,-0.013,0
8.3380,0.99631,0.24759,-0.00114,1.00000,0.25040,90.107,-0.013,0
8.3880,0.99565,0.25656,-0.00114,1.00000,0.25790,90.088,-0.012,0
