t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00040,-0.00005,0.00006,0.00750,0.00000,0.005,-0.008,0
0.1020,0.00151,-0.00013,0.00014,0.01500,0.00000,0.018,-0.025,0
0.1520,0.00329,-0.00021,0.00021,0.02250,0.00000,0.031,-0.045,0
0.2020,0.00574,-0.00026,0.00026,0.03000,0.00000,0.038,-0.068,0
0.2520,0.00880,-0.00031,0.00030,0.03750,0.00000,0.044,-0.087,0
0.3020,0.01245,-0.00035,0.00033,0.04500,0.00000,0.048,-0.104,0
0.3520,0.01666,-0.00037,0.00035,0.05250,0.00000,0.050,-0.118,0
0.4020,0.02139,-0.00038,0.00035,0.06000,0.00000,0.052,-0.130,0
0.4520,0.02661,-0.00038,0.00035,0.06750,0.00000,0.052,-0.141,0
0.5040,0.03252,-0.00038,0.00034,0.07530,0.00000,0.052,-0.150,0
0.5540,0.03864,-0.00037,0.00031,0.08280,0.00000,0.051,-0.158,0
0.6040,0.04516,-0.00035,0.00028,0.09030,0.00000,0.049,-0.165,0
0.6540,0.05203,-0.00033,0.00025,0.09780,0.00000,0.047,-0.171,0
0.7040,0.05924,-0.00030,0.00021,0.10530,0.00000,0.045,-0.177,0
0.7540,0.06675,-0.00027,0.00016,0.11280,0.00000,0.042,-0.182,0
0.8040,0.07454,-0.00024,0.00011,0.12030,0.00000,0.040,-0.187,0
0.8540,0.08258,-0.00020,0.00006,0.12780,0.00000,0.037,-0.192,0
0.9040,0.09085,-0.00016,-0.00000,0.13530,0.00000,0.034,-0.196,0
0.9540,0.09932,-0.00012,-0.00006,0.14280,0.00000,0.032,-0.200,0
1.0060,0.10833,-0.00008,-0.00013,0.15060,0.00000,0.029,-0.204,0
1.0560,0.11715,-0.00004,-0.00020,0.15810,0.00000,0.026,-0.208,0
1.1060,0.12611,0.00001,-0.00026,0.16560,0.00000,0.024,-0.212,0
1.1560,0.13520,0.00005,-0.00033,0.17310,0.00000,0.021,-0.216,0
1.2060,0.14439,0.00009,-0.00040,0.18060,0.00000,0.019,-0.220,0
1.2560,0.15368,0.00014,-0.00047,0.18810,0.00000,0.017,-0.224,0
1.3060,0.16305,0.00018,-0.00054,0.19560,0.00000,0.015,-0.228,0
1.3560,0.17246,0.00022,-0.00061,0.20310,0.00000,0.013,-0.232,0
1.4060,0.18190,0.00026,-0.00069,0.21060,0.00000,0.011,-0.236,0
1.4560,0.19134,0.00030,-0.00076,0.21810,0.00000,0.010,-0.240,0
1.5060,0.20076,0.00034,-0.00083,0.22560,0.00000,0.009,-0.244,0
1.5560,0.21015,0.00037,-0.00090,0.23310,0.00000,0.008,-0.248,0
