t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00060,0.00011,-0.00000,0.00750,0.00000,0.012,-0.011,0
0.1020,0.00221,0.00039,-0.00001,0.01500,0.00000,0.035,-0.022,0
0.1520,0.00475,0.00084,-0.00002,0.02250,0.00000,0.058,-0.021,0
0.2020,0.00812,0.00141,-0.00004,0.03000,0.00000,0.082,-0.019,0
0.2520,0.01224,0.00209,-0.00006,0.03750,0.00000,0.105,-0.018,0
0.3020,0.01702,0.00285,-0.00008,0.04500,0.00000,0.128,-0.017,0
0.3520,0.02240,0.00367,-0.00011,0.05250,0.00000,0.150,-0.017,0
0.4020,0.02831,0.00454,-0.00014,0.06000,0.00000,0.170,-0.017,0
0.4520,0.03467,0.00545,-0.00017,0.06750,0.00000,0.189,-0.018,0
0.5040,0.04170,0.00642,-0.00020,0.07530,0.00000,0.207,-0.019,0
0.5540,0.04882,0.00737,-0.00023,0.08280,0.00000,0.223,-0.021,0
0.6040,0.05623,0.00832,-0.00026,0.09030,0.00000,0.237,-0.022,0
0.6540,0.06389,0.00926,-0.00030,0.09780,0.00000,0.249,-0.023,0
0.7040,0.07176,0.01018,-0.00033,0.10530,0.00000,0.260,-0.025,0
0.7540,0.07980,0.01111,-0.00037,0.11280,0.00000,0.269,-0.027,0
0.8040,0.08798,0.01201,-0.00040,0.12030,0.00000,0.277,-0.028,0
0.8540,0.09626,0.01289,-0.00044,0.12780,0.00000,0.284,-0.030,0
0.9040,0.10463,0.01375,-0.00047,0.13530,0.00000,0.290,-0.031,0
0.9540,0.11306,0.01459,-0.00051,0.14280,0.00000,0.295,-0.032,0
1.0060,0.12188,0.01542,-0.00054,0.15060,0.00000,0.300,-0.034,0
1.0560,0.13038,0.01619,-0.00058,0.15810,0.00000,0.303,-0.035,0
1.1060,0.13889,0.01693,-0.00061,0.16560,0.00000,0.306,-0.036,0
1.1560,0.14740,0.01763,-0.00064,0.17310,0.00000,0.308,-0.037,0
1.2060,0.15590,0.01830,-0.00067,0.18060,0.00000,0.310,-0.038,0
1.2560,0.16438,0.01892,-0.00070,0.18810,0.00000,0.311,-0.038,0
1.3060,0.17283,0.01950,-0.00073,0.19560,0.00000,0.311,-0.039,0
1.3560,0.18125,0.02005,-0.00076,0.20310,0.00000,0.312,-0.040,0
1.4060,0.18964,0.02057,-0.00078,0.21060,0.00000,0.312,-0.040,0
1.4560,0.19798,0.02106,-0.00081,0.21810,0.00000,0.312,-0.041,0
1.5060,0.20628,0.02150,-0.00083,0.22560,0.00000,0.311,-0.041,0
1.5560,0.21453,0.02192,-0.00086,0.23310,0.00000,0.310,-0.041,0
1.6060,0.22274,0.02231,-0.00088,0.24060,0.00000,0.310,-0.042,0
1.6560,0.23091,0.02266,-0.00090,0.24810,0.00000,0.309,-0.042,0
1.7060,0.23902,0.02298,-0.00092,0.25560,0.00000,0.308,-0.042,0
1.7560,0.24710,0.02329,-0.00094,0.26310,0.00000,0.307,-0.042,0
1.8060,0.25513,0.02356,-0.00096,0.27060,0.00000,0.306,-0.042,0
1.8560,0.26311,0.02381,-0.00097,0.27810,0.00000,0.305,-0.042,0
1.9060,0.27106,0.02403,-0.00099,0.28560,0.00000,0.303,-0.042,0
1.9560,0.27898,0.02421,-0.00100,0.29310,0.00000,0.302,-0.042,0
2.0080,0.28717,0.02436,-0.00102,0.30090,0.00000,0.301,-0.042,0
2.0600,0.29533,0.02449,-0.00103,0.30870,0.00000,0.299,-0.042,0
2.1120,0.30345,0.02461,-0.00104,0.31650,0.00000,0.298,-0.042,0
2.1640,0.31153,0.02472,-0.00106,0.32430,0.00000,0.296,-0.042,0
2.2160,0.31959,0.02481,-0.00107,0.33210,0.00000,0.295,-0.042,0
2.2680,0.32761,0.02491,-0.00108,0.33990,0.00000,0.294,-0.042,0
2.3200,0.33560,0.02500,-0.00109,0.34770,0.00000,0.293,-0.041,0
2.3720,0.34356,0.02508,-0.00109,0.35550,0.00000,0.292,-0.041,0
2.4240,0.35150,0.02515,-0.00110,0.36330,0.00000,0.292,-0.041,0
2.4760,0.35943,0.02521,-0.00111,0.37110,0.00000,0.291,-0.041,0
2.5280,0.36733,0.02525,-0.00112,0.37890,0.00000,0.290,-0.041,0
2.5800,0.37522,0.02528,-0.00112,0.38670,0.00000,0.289,-0.041,0
2.6320,0.38310,0.02531,-0.00113,0.39450,0.00000,0.289,-0.041,0
2.6840,0.39095,0.02535,-0.00113,0.40230,0.00000,0.288,-0.041,0
2.7360,0.39879,0.02539,-0.00114,0.41010,0.00000,0.288,-0.041,0
2.7880,0.40662,0.02543,-0.00114,0.41790,0.00000,0.288,-0.040,0
2.8400,0.41444,0.02548,-0.00114,0.42570,0.00000,0.287,-0.040,0
2.8920,0.42225,0.02552,-0.00115,0.43350,0.00000,0.287,-0.040,0
2.9440,0.43005,0.02556,-0.00115,0.44130,0.00000,0.287,-0.040,0
2.9960,0.43785,0.02559,-0.00115,0.44910,0.00000,0.287,-0.040,0
3.0480,0.44564,0.02562,-0.00115,0.45690,0.00000,0.287,-0.040,0
3.1000,0.45343,0.02563,-0.00115,0.46470,0.00000,0.287,-0.040,0
3.1520,0.46122,0.02565,-0.00115,0.47250,0.00000,0.287,-0.040,0
3.2040,0.46900,0.02568,-0.00115,0.48030,0.00000,0.287,-0.040,0
3.2560,0.47677,0.02570,-0.00116,0.48810,0.00000,0.287,-0.040,0
3.3080,0.48455,0.02573,-0.00116,0.49590,0.00000,0.287,-0.040,0
3.3600,0.49233,0.02573,-0.00116,0.50370,0.00000,0.287,-0.040,0
3.4120,0.50011,0.02572,-0.00116,0.51150,0.00000,0.287,-0.040,0
3.4640,0.50789,0.02570,-0.00116,0.51930,0.00000,0.287,-0.040,0
3.5160,0.51568,0.02568,-0.00116,0.52710,0.00000,0.287,-0.040,0
3.5680,0.52347,0.02565,-0.00115,0.53490,0.00000,0.287,-0.040,0
