t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,0.00002,0.00000,0.00750,0.00000,-0.005,0.001,0
0.1020,0.00175,0.00006,0.00001,0.01500,0.00000,-0.018,0.005,0
0.1520,0.00488,0.00012,0.00002,0.02250,0.00000,-0.035,0.011,0
0.2020,0.00943,0.00020,0.00003,0.03000,0.00000,-0.053,0.019,0
0.2520,0.01510,0.00030,0.00004,0.03750,0.00000,-0.069,0.028,0
0.3020,0.02165,0.00040,0.00005,0.04500,0.00000,-0.082,0.037,0
0.3520,0.02887,0.00050,0.00007,0.05250,0.00000,-0.093,0.047,0
0.4020,0.03663,0.00060,0.00008,0.06000,0.00000,-0.101,0.058,0
0.4520,0.04477,0.00071,0.00010,0.06750,0.00000,-0.105,0.069,0
0.5040,0.05356,0.00082,0.00011,0.07530,0.00000,-0.107,0.080,0
0.5540,0.06222,0.00092,0.00013,0.08280,0.00000,-0.106,0.091,0
0.6040,0.07102,0.00102,0.00014,0.09030,0.00000,-0.103,0.102,0
0.6540,0.07991,0.00111,0.00016,0.09780,0.00000,-0.099,0.112,0
0.7040,0.08885,0.00120,0.00017,0.10530,0.00000,-0.093,0.123,0
0.7540,0.09782,0.00129,0.00018,0.11280,0.00000,-0.087,0.133,0
0.8040,0.10678,0.00136,0.00019,0.12030,0.00000,-0.080,0.142,0
0.8540,0.11572,0.00144,0.00020,0.12780,0.00000,-0.072,0.151,0
0.9040,0.12462,0.00151,0.00021,0.13530,0.00000,-0.065,0.160,0
0.9540,0.13347,0.00158,0.00022,0.14280,0.00000,-0.058,0.169,0
1.0060,0.14261,0.00164,0.00023,0.15060,0.00000,-0.051,0.177,0
1.0560,0.15133,0.00169,0.00024,0.15810,0.00000,-0.045,0.185,0
1.1060,0.15999,0.00174,0.00025,0.16560,0.00000,-0.040,0.192,0
1.1560,0.16859,0.00178,0.00025,0.17310,0.00000,-0.035,0.199,0
1.2060,0.17711,0.00182,0.00026,0.18060,0.00000,-0.030,0.205,0
1.2560,0.18555,0.00185,0.00026,0.18810,0.00000,-0.027,0.211,0
1.3060,0.19393,0.00188,0.00027,0.19560,0.00000,-0.024,0.216,0
1.3560,0.20225,0.00190,0.00027,0.20310,0.00000,-0.021,0.221,0
1.4060,0.21051,0.00191,0.00027,0.21060,0.00000,-0.019,0.226,0
1.4560,0.21871,0.00193,0.00027,0.21810,0.00000,-0.018,0.230,0
1.5060,0.22684,0.00194,0.00028,0.22560,0.00000,-0.017,0.233,0
1.5560,0.23493,0.00194,0.00028,0.23310,0.00000,-0.016,0.236,0
1.6060,0.24296,0.00194,0.00028,0.24060,0.00000,-0.016,0.239,0
1.6560,0.25095,0.00194,0.00028,0.24810,0.00000,-0.016,0.241,0
1.7060,0.25889,0.00194,0.00028,0.25560,0.00000,-0.017,0.243,0
1.7560,0.26679,0.00193,0.00028,0.26310,0.00000,-0.017,0.245,0
1.8060,0.27465,0.00192,0.00028,0.27060,0.00000,-0.018,0.246,0
1.8560,0.28248,0.00191,0.00027,0.27810,0.00000,-0.019,0.246,0
1.9060,0.29026,0.00189,0.00027,0.28560,0.00000,-0.020,0.247,0
1.9560,0.29800,0.00187,0.00027,0.29310,0.00000,-0.021,0.247,0
2.0080,0.30602,0.00185,0.00027,0.30090,0.00000,-0.022,0.246,0
2.0600,0.31401,0.00182,0.00026,0.30870,0.00000,-0.023,0.245,0
2.1120,0.32198,0.00179,0.00026,0.31650,0.00000,-0.024,0.244,0
2.1640,0.32993,0.00177,0.00026,0.32430,0.00000,-0.025,0.242,0
2.2160,0.33785,0.00174,0.00025,0.33210,0.00000,-0.026,0.240,0
2.2680,0.34577,0.00172,0.00025,0.33990,0.00000,-0.027,0.238,0
2.3200,0.35368,0.00169,0.00025,0.34770,0.00000,-0.028,0.235,0
2.3720,0.36156,0.00167,0.00024,0.35550,0.00000,-0.029,0.232,0
2.4240,0.36943,0.00165,0.00024,0.36330,0.00000,-0.029,0.229,0
2.4760,0.37727,0.00162,0.00023,0.37110,0.00000,-0.030,0.225,0
2.5280,0.38510,0.00160,0.00023,0.37890,0.00000,-0.030,0.221,0
2.5800,0.39292,0.00157,0.00023,0.38670,0.00000,-0.031,0.217,0
2.6320,0.40073,0.00154,0.00022,0.39450,0.00000,-0.031,0.213,0
2.6840,0.40854,0.00152,0.00022,0.40230,0.00000,-0.031,0.209,0
2.7360,0.41634,0.00150,0.00021,0.41010,0.00000,-0.032,0.204,0
2.7880,0.42414,0.00148,0.00021,0.41790,0.00000,-0.032,0.200,0
2.8400,0.43193,0.00146,0.00020,0.42570,0.00000,-0.032,0.195,0
2.8920,0.43971,0.00144,0.00020,0.43350,0.00000,-0.032,0.190,0
2.9440,0.44749,0.00142,0.00020,0.44130,0.00000,-0.032,0.185,0
2.9960,0.45526,0.00140,0.00019,0.44910,0.00000,-0.033,0.180,0
3.0480,0.46301,0.00137,0.00019,0.45690,0.00000,-0.033,0.175,0
3.1000,0.47076,0.00135,0.00018,0.46470,0.00000,-0.033,0.170,0
3.1520,0.47851,0.00133,0.00018,0.47250,0.00000,-0.033,0.165,0
3.2040,0.48626,0.00131,0.00017,0.48030,0.00000,-0.033,0.160,0
3.2560,0.49401,0.00129,0.00017,0.48810,0.00000,-0.032,0.156,0
3.3080,0.50175,0.00126,0.00017,0.49590,0.00000,-0.032,0.151,0
3.3600,0.50948,0.00124,0.00016,0.50370,0.00000,-0.032,0.146,0
3.4120,0.51720,0.00122,0.00016,0.51150,0.00000,-0.032,0.142,0
3.4640,0.52491,0.00119,0.00016,0.51930,0.00000,-0.032,0.138,0
3.5160,0.53263,0.00116,0.00015,0.52710,0.00000,-0.031,0.134,0
3.5680,0.54034,0.00113,0.00015,0.53490,0.00000,-0.031,0.130,0
3.6200,0.54805,0.00110,0.00015,0.54270,0.00000,-0.030,0.126,0
3.6720,0.55576,0.00108,0.00014,0.55050,0.00000,-0.030,0.122,0
3.7240,0.56348,0.00105,0.00014,0.55830,0.00000,-0.029,0.119,0
3.7760,0.57120,0.00103,0.00014,0.56610,0.00000,-0.028,0.116,0
3.8280,0.57891,0.00100,0.00013,0.57390,0.00000,-0.028,0.113,0
3.8800,0.58662,0.00098,0.00013,0.58170,0.00000,-0.027,0.110,0
3.9320,0.59433,0.00095,0.00013,0.58950,0.00000,-0.026,0.108,0
3.9840,0.60203,0.00092,0.00012,0.59730,0.00000,-0.025,0.106,0
4.0360,0.60974,0.00090,0.00012,0.60510,0.00000,-0.024,0.104,0
4.0880,0.61745,0.00087,0.00012,0.61290,0.00000,-0.023,0.102,0
4.1400,0.62517,0.00085,0.00012,0.62070,0.00000,-0.022,0.101,0
4.1920,0.63289,0.00083,0.00011,0.62850,0.00000,-0.021,0.100,0
4.2440,0.64062,0.00081,0.00011,0.63630,0.00000,-0.020,0.099,0
4.2960,0.64834,0.00079,0.00011,0.64410,0.00000,-0.019,0.098,0
4.3480,0.65606,0.00077,0.00011,0.65190,0.00000,-0.018,0.098,0
4.4000,0.66379,0.00075,0.00011,0.65970,0.00000,-0.017,0.098,0
