t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00017,0.00011,0.00000,0.00750,0.00000,0.004,-0.000,0
0.1020,0.00126,0.00039,0.00001,0.01500,0.00000,0.018,-0.001,0
0.1520,0.00391,0.00082,0.00002,0.02250,0.00000,0.043,-0.003,0
0.2020,0.00793,0.00135,0.00003,0.03000,0.00000,0.084,-0.006,0
0.2520,0.01305,0.00195,0.00004,0.03750,0.00000,0.140,-0.011,0
0.3020,0.01903,0.00260,0.00005,0.04500,0.00000,0.210,-0.018,0
0.3520,0.02568,0.00329,0.00007,0.05250,0.00000,0.291,-0.026,0
0.4020,0.03286,0.00399,0.00008,0.06000,0.00000,0.382,-0.037,0
0.4520,0.04045,0.00470,0.00010,0.06750,0.00000,0.478,-0.051,0
0.5040,0.04865,0.00544,0.00012,0.07530,0.00000,0.581,-0.067,0
0.5540,0.05677,0.00613,0.00014,0.08280,0.00000,0.681,-0.085,0
0.6040,0.06505,0.00679,0.00015,0.09030,0.00000,0.779,-0.105,0
0.6540,0.07345,0.00743,0.00017,0.09780,0.00000,0.874,-0.128,0
0.7040,0.08192,0.00804,0.00019,0.10530,0.00000,0.963,-0.153,0
0.7540,0.09044,0.00862,0.00020,0.11280,0.00000,1.046,-0.180,0
0.8040,0.09898,0.00917,0.00022,0.12030,0.00000,1.123,-0.210,0
0.8540,0.10753,0.00968,0.00024,0.12780,0.00000,1.191,-0.241,0
0.9040,0.11607,0.01016,0.00025,0.13530,0.00000,1.252,-0.275,0
0.9540,0.12459,0.01062,0.00026,0.14280,0.00000,1.304,-0.310,0
1.0060,0.13343,0.01104,0.00028,0.15060,0.00000,1.351,-0.349,0
1.0560,0.14190,0.01140,0.00029,0.15810,0.00000,1.387,-0.388,0
1.1060,0.15033,0.01174,0.00030,0.16560,0.00000,1.416,-0.429,0
1.1560,0.15873,0.01204,0.00032,0.17310,0.00000,1.438,-0.471,0
1.2060,0.16709,0.01230,0.00033,0.18060,0.00000,1.453,-0.515,0
1.2560,0.17541,0.01252,0.00034,0.18810,0.00000,1.462,-0.560,0
1.3060,0.18369,0.01271,0.00035,0.19560,0.00000,1.466,-0.606,0
1.3560,0.19193,0.01286,0.00035,0.20310,0.00000,1.464,-0.653,0
1.4060,0.20014,0.01299,0.00036,0.21060,0.00000,1.457,-0.702,0
1.4560,0.20831,0.01310,0.00037,0.21810,0.00000,1.446,-0.750,0
1.5060,0.21644,0.01317,0.00037,0.22560,0.00000,1.431,-0.800,0
1.5560,0.22454,0.01321,0.00038,0.23310,0.00000,1.413,-0.850,0
1.6060,0.23261,0.01324,0.00038,0.24060,0.00000,1.392,-0.900,0
1.6560,0.24065,0.01324,0.00038,0.24810,0.00000,1.368,-0.950,0
1.7060,0.24865,0.01322,0.00039,0.25560,0.00000,1.343,-1.001,0
1.7560,0.25663,0.01319,0.00039,0.26310,0.00000,1.315,-1.051,0
1.8060,0.26457,0.01313,0.00039,0.27060,0.00000,1.286,-1.102,0
1.8560,0.27250,0.01306,0.00039,0.27810,0.00000,1.257,-1.151,0
1.9060,0.28040,0.01297,0.00039,0.28560,0.00000,1.226,-1.201,0
