t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00070,-0.00009,0.00006,0.00750,0.00000,-0.001,-0.008,0
0.1020,0.00253,-0.00024,0.00014,0.01500,0.00000,0.011,-0.011,0
0.1520,0.00532,-0.00038,0.00021,0.02250,0.00000,0.037,-0.005,0
0.2020,0.00897,-0.00051,0.00026,0.03000,0.00000,0.057,0.001,0
0.2520,0.01340,-0.00062,0.00030,0.03750,0.00000,0.072,0.005,0
0.3020,0.01854,-0.00071,0.00033,0.04500,0.00000,0.082,0.009,0
0.3520,0.02430,-0.00078,0.00034,0.05250,0.00000,0.090,0.013,0
0.4020,0.03062,-0.00083,0.00035,0.06000,0.00000,0.094,0.016,0
0.4520,0.03741,-0.00088,0.00034,0.06750,0.00000,0.097,0.019,0
0.5040,0.04493,-0.00091,0.00033,0.07530,0.00000,0.097,0.022,0
0.5540,0.05252,-0.00093,0.00030,0.08280,0.00000,0.096,0.024,0
0.6040,0.06042,-0.00094,0.00027,0.09030,0.00000,0.094,0.025,0
0.6540,0.06858,-0.00094,0.00023,0.09780,0.00000,0.091,0.027,0
0.7040,0.07695,-0.00093,0.00019,0.10530,0.00000,0.088,0.029,0
0.7540,0.08549,-0.00091,0.00014,0.11280,0.00000,0.084,0.030,0
0.8040,0.09417,-0.00089,0.00009,0.12030,0.00000,0.080,0.031,0
0.8540,0.10295,-0.00086,0.00004,0.12780,0.00000,0.076,0.032,0
0.9040,0.11181,-0.00083,-0.00002,0.13530,0.00000,0.071,0.033,0
0.9540,0.12071,-0.00079,-0.00009,0.14280,0.00000,0.067,0.033,0
1.0060,0.13001,-0.00074,-0.00015,0.15060,0.00000,0.063,0.033,0
1.0560,0.13896,-0.00069,-0.00022,0.15810,0.00000,0.059,0.034,0
1.1060,0.14789,-0.00064,-0.00029,0.16560,0.00000,0.056,0.034,0
1.1560,0.15680,-0.00059,-0.00036,0.17310,0.00000,0.052,0.034,0
1.2060,0.16568,-0.00053,-0.00043,0.18060,0.00000,0.049,0.034,0
1.2560,0.17451,-0.00046,-0.00050,0.18810,0.00000,0.047,0.034,0
1.3060,0.18329,-0.00040,-0.00058,0.19560,0.00000,0.044,0.034,0
1.3560,0.19201,-0.00034,-0.00065,0.20310,0.00000,0.042,0.034,0
1.4060,0.20066,-0.00027,-0.00073,0.21060,0.00000,0.040,0.033,0
