t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00040,-0.00006,0.00006,0.00750,0.00000,-0.025,-0.008,0
0.1020,0.00151,-0.00012,0.00014,0.01500,0.00000,-0.043,-0.024,0
0.1520,0.00332,-0.00016,0.00021,0.02250,0.00000,-0.030,-0.044,0
0.2020,0.00579,-0.00019,0.00026,0.03000,0.00000,-0.022,-0.066,0
0.2520,0.00890,-0.00020,0.00030,0.03750,0.00000,-0.017,-0.084,0
0.3020,0.01262,-0.00019,0.00033,0.04500,0.00000,-0.014,-0.099,0
0.3520,0.01692,-0.00018,0.00035,0.05250,0.00000,-0.012,-0.111,0
0.4020,0.02177,-0.00015,0.00035,0.06000,0.00000,-0.011,-0.122,0
0.4520,0.02713,-0.00012,0.00035,0.06750,0.00000,-0.011,-0.130,0
0.5040,0.03323,-0.00008,0.00033,0.07530,0.00000,-0.011,-0.138,0
0.5540,0.03957,-0.00004,0.00031,0.08280,0.00000,-0.012,-0.144,0
0.6040,0.04634,-0.00000,0.00028,0.09030,0.00000,-0.012,-0.149,0
0.6540,0.05351,0.00004,0.00025,0.09780,0.00000,-0.013,-0.154,0
0.7040,0.06105,0.00009,0.00021,0.10530,0.00000,-0.014,-0.158,0
0.7540,0.06896,0.00013,0.00016,0.11280,0.00000,-0.015,-0.161,0
0.8040,0.07719,0.00018,0.00011,0.12030,0.00000,-0.016,-0.165,0
0.8540,0.08572,0.00022,0.00006,0.12780,0.00000,-0.016,-0.168,0
0.9040,0.09453,0.00026,-0.00000,0.13530,0.00000,-0.016,-0.172,0
0.9540,0.10355,0.00029,-0.00006,0.14280,0.00000,-0.015,-0.176,0
1.0060,0.11312,0.00032,-0.00012,0.15060,0.00000,-0.014,-0.180,0
1.0560,0.12245,0.00035,-0.00019,0.15810,0.00000,-0.013,-0.184,0
1.1060,0.13187,0.00038,-0.00026,0.16560,0.00000,-0.012,-0.188,0
1.1560,0.14135,0.00039,-0.00032,0.17310,0.00000,-0.010,-0.191,0
1.2060,0.15086,0.00041,-0.00039,0.18060,0.00000,-0.008,-0.195,0
1.2560,0.16038,0.00042,-0.00046,0.18810,0.00000,-0.007,-0.199,0
