t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00040,-0.00006,-0.00001,0.00750,0.00000,-0.025,-0.008,0
0.1020,0.00149,-0.00017,-0.00005,0.01500,0.00000,-0.075,-0.014,0
0.1520,0.00320,-0.00033,-0.00010,0.02250,0.00000,-0.123,-0.008,0
0.2020,0.00551,-0.00052,-0.00016,0.03000,0.00000,-0.167,-0.000,0
0.2520,0.00835,-0.00071,-0.00024,0.03750,0.00000,-0.208,0.007,0
0.3020,0.01169,-0.00091,-0.00032,0.04500,0.00000,-0.246,0.013,0
0.3520,0.01548,-0.00109,-0.00042,0.05250,0.00000,-0.280,0.019,0
0.4020,0.01967,-0.00126,-0.00051,0.06000,0.00000,-0.311,0.024,0
0.4520,0.02424,-0.00140,-0.00061,0.06750,0.00000,-0.340,0.029,0
0.5040,0.02934,-0.00151,-0.00071,0.07530,0.00000,-0.366,0.033,0
0.5540,0.03454,-0.00158,-0.00081,0.08280,0.00000,-0.389,0.037,0
0.6040,0.04001,-0.00160,-0.00090,0.09030,0.00000,-0.409,0.040,0
0.6540,0.04571,-0.00159,-0.00098,0.09780,0.00000,-0.427,0.043,0
0.7040,0.05162,-0.00154,-0.00105,0.10530,0.00000,-0.442,0.045,0
0.7540,0.05772,-0.00144,-0.00112,0.11280,0.00000,-0.456,0.048,0
0.8040,0.06398,-0.00130,-0.00117,0.12030,0.00000,-0.467,0.050,0
0.8540,0.07038,-0.00112,-0.00122,0.12780,0.00000,-0.477,0.051,0
0.9040,0.07691,-0.00090,-0.00125,0.13530,0.00000,-0.485,0.053,0
0.9540,0.08354,-0.00064,-0.00126,0.14280,0.00000,-0.491,0.054,0
1.0060,0.09055,-0.00033,-0.00126,0.15060,0.00000,-0.496,0.055,0
1.0560,0.09737,-0.00001,-0.00125,0.15810,0.00000,-0.499,0.056,0
1.1060,0.10427,0.00035,-0.00122,0.16560,0.00000,-0.501,0.056,0
1.1560,0.11123,0.00073,-0.00118,0.17310,0.00000,-0.502,0.057,0
1.2060,0.11826,0.00114,-0.00112,0.18060,0.00000,-0.502,0.057,0
1.2560,0.12534,0.00156,-0.00104,0.18810,0.00000,-0.501,0.057,0
1.3060,0.13246,0.00200,-0.00095,0.19560,0.00000,-0.498,0.057,0
1.3560,0.13963,0.00245,-0.00085,0.20310,0.00000,-0.495,0.056,0
1.4060,0.14685,0.00291,-0.00073,0.21060,0.00000,-0.492,0.056,0
1.4560,0.15410,0.00337,-0.00060,0.21810,0.00000,-0.487,0.055,0
1.5060,0.16139,0.00384,-0.00045,0.22560,0.00000,-0.482,0.054,0
1.5560,0.16872,0.00430,-0.00029,0.23310,0.00000,-0.476,0.053,0
1.6060,0.17608,0.00475,-0.00012,0.24060,0.00000,-0.470,0.051,0
1.6560,0.18348,0.00520,0.00006,0.24810,0.00000,-0.463,0.050,0
1.7060,0.19091,0.00564,0.00025,0.25560,0.00000,-0.455,0.048,0
1.7560,0.19839,0.00606,0.00046,0.26310,0.00000,-0.447,0.046,0
1.8060,0.20590,0.00646,0.00067,0.27060,0.00000,-0.439,0.044,0
1.8560,0.21344,0.00685,0.00088,0.27810,0.00000,-0.431,0.042,0
1.9060,0.22103,0.00722,0.00110,0.28560,0.00000,-0.422,0.039,0
1.9560,0.22865,0.00756,0.00133,0.29310,0.00000,-0.413,0.036,0
2.0080,0.23663,0.00789,0.00157,0.30090,0.00000,-0.403,0.033,0
