t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00021,0.00010,0.00000,0.00750,0.00000,-0.009,0.001,0
0.1020,0.00143,0.00036,0.00001,0.01500,0.00000,-0.028,0.002,0
0.1520,0.00425,0.00075,0.00002,0.02250,0.00000,-0.050,0.004,0
0.2020,0.00849,0.00124,0.00003,0.03000,0.00000,-0.064,0.006,0
0.2520,0.01385,0.00179,0.00004,0.03750,0.00000,-0.069,0.007,0
0.3020,0.02011,0.00239,0.00005,0.04500,0.00000,-0.061,0.008,0
0.3520,0.02706,0.00301,0.00007,0.05250,0.00000,-0.041,0.008,0
0.4020,0.03456,0.00365,0.00008,0.06000,0.00000,-0.010,0.007,0
0.4520,0.04246,0.00430,0.00010,0.06750,0.00000,0.031,0.005,0
0.5040,0.05102,0.00496,0.00011,0.07530,0.00000,0.081,0.002,0
0.5540,0.05947,0.00558,0.00013,0.08280,0.00000,0.134,-0.003,0
0.6040,0.06808,0.00618,0.00014,0.09030,0.00000,0.190,-0.009,0
0.6540,0.07679,0.00675,0.00016,0.09780,0.00000,0.248,-0.016,0
0.7040,0.08556,0.00730,0.00017,0.10530,0.00000,0.305,-0.024,0
0.7540,0.09437,0.00782,0.00018,0.11280,0.00000,0.361,-0.034,0
0.8040,0.10319,0.00831,0.00019,0.12030,0.00000,0.414,-0.045,0
0.8540,0.11199,0.00877,0.00021,0.12780,0.00000,0.463,-0.058,0
0.9040,0.12077,0.00920,0.00022,0.13530,0.00000,0.508,-0.071,0
0.9540,0.12951,0.00961,0.00023,0.14280,0.00000,0.549,-0.086,0
1.0060,0.13855,0.00999,0.00024,0.15060,0.00000,0.586,-0.102,0
1.0560,0.14720,0.01032,0.00025,0.15810,0.00000,0.616,-0.119,0
1.1060,0.15579,0.01062,0.00025,0.16560,0.00000,0.641,-0.136,0
1.1560,0.16432,0.01090,0.00026,0.17310,0.00000,0.661,-0.155,0
1.2060,0.17280,0.01113,0.00027,0.18060,0.00000,0.676,-0.174,0
1.2560,0.18122,0.01133,0.00027,0.18810,0.00000,0.687,-0.194,0
1.3060,0.18958,0.01150,0.00028,0.19560,0.00000,0.694,-0.214,0
