t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00051,0.00002,-0.00000,0.00750,0.00000,0.006,-0.012,0
0.1020,0.00188,0.00006,-0.00001,0.01500,0.00000,0.017,-0.025,0
0.1520,0.00405,0.00013,-0.00002,0.02250,0.00000,0.027,-0.026,0
0.2020,0.00694,0.00022,-0.00004,0.03000,0.00000,0.037,-0.025,0
0.2520,0.01048,0.00032,-0.00005,0.03750,0.00000,0.045,-0.025,0
0.3020,0.01459,0.00044,-0.00008,0.04500,0.00000,0.052,-0.026,0
0.3520,0.01922,0.00057,-0.00010,0.05250,0.00000,0.059,-0.027,0
0.4020,0.02432,0.00071,-0.00013,0.06000,0.00000,0.065,-0.028,0
0.4520,0.02982,0.00086,-0.00016,0.06750,0.00000,0.071,-0.030,0
0.5040,0.03593,0.00102,-0.00019,0.07530,0.00000,0.076,-0.031,0
0.5540,0.04213,0.00117,-0.00022,0.08280,0.00000,0.080,-0.033,0
0.6040,0.04861,0.00133,-0.00026,0.09030,0.00000,0.084,-0.035,0
0.6540,0.05532,0.00148,-0.00029,0.09780,0.00000,0.087,-0.036,0
0.7040,0.06225,0.00164,-0.00032,0.10530,0.00000,0.090,-0.038,0
0.7540,0.06936,0.00179,-0.00036,0.11280,0.00000,0.093,-0.040,0
0.8040,0.07662,0.00194,-0.00039,0.12030,0.00000,0.095,-0.042,0
0.8540,0.08401,0.00208,-0.00043,0.12780,0.00000,0.097,-0.043,0
0.9040,0.09151,0.00222,-0.00046,0.13530,0.00000,0.099,-0.045,0
0.9540,0.09911,0.00236,-0.00050,0.14280,0.00000,0.100,-0.046,0
1.0060,0.10709,0.00250,-0.00053,0.15060,0.00000,0.102,-0.048,0
1.0560,0.11482,0.00262,-0.00056,0.15810,0.00000,0.103,-0.049,0
1.1060,0.12260,0.00274,-0.00060,0.16560,0.00000,0.104,-0.050,0
1.1560,0.13042,0.00285,-0.00063,0.17310,0.00000,0.105,-0.051,0
