t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,-0.00003,0.00000,0.00750,0.00000,0.008,0.001,0
0.1020,0.00173,-0.00010,0.00001,0.01500,0.00000,0.027,0.005,0
0.1520,0.00484,-0.00020,0.00002,0.02250,0.00000,0.052,0.011,0
0.2020,0.00937,-0.00034,0.00003,0.03000,0.00000,0.078,0.018,0
0.2520,0.01502,-0.00049,0.00004,0.03750,0.00000,0.101,0.026,0
0.3020,0.02155,-0.00065,0.00005,0.04500,0.00000,0.121,0.036,0
0.3520,0.02876,-0.00082,0.00007,0.05250,0.00000,0.136,0.045,0
0.4020,0.03649,-0.00099,0.00008,0.06000,0.00000,0.147,0.055,0
0.4520,0.04462,-0.00117,0.00010,0.06750,0.00000,0.153,0.065,0
0.5040,0.05340,-0.00135,0.00011,0.07530,0.00000,0.154,0.076,0
0.5540,0.06205,-0.00152,0.00013,0.08280,0.00000,0.152,0.086,0
0.6040,0.07084,-0.00168,0.00014,0.09030,0.00000,0.147,0.096,0
0.6540,0.07973,-0.00183,0.00016,0.09780,0.00000,0.139,0.105,0
0.7040,0.08866,-0.00197,0.00017,0.10530,0.00000,0.130,0.115,0
0.7540,0.09763,-0.00211,0.00018,0.11280,0.00000,0.119,0.124,0
0.8040,0.10658,-0.00224,0.00019,0.12030,0.00000,0.108,0.132,0
0.8540,0.11552,-0.00236,0.00020,0.12780,0.00000,0.096,0.140,0
0.9040,0.12442,-0.00248,0.00021,0.13530,0.00000,0.085,0.148,0
0.9540,0.13327,-0.00259,0.00022,0.14280,0.00000,0.074,0.155,0
1.0060,0.14241,-0.00269,0.00023,0.15060,0.00000,0.063,0.162,0
1.0560,0.15113,-0.00278,0.00024,0.15810,0.00000,0.054,0.169,0
1.1060,0.15979,-0.00286,0.00025,0.16560,0.00000,0.045,0.174,0
1.1560,0.16838,-0.00293,0.00025,0.17310,0.00000,0.037,0.180,0
1.2060,0.17690,-0.00299,0.00026,0.18060,0.00000,0.031,0.185,0
1.2560,0.18535,-0.00304,0.00026,0.18810,0.00000,0.025,0.189,0
1.3060,0.19373,-0.00308,0.00027,0.19560,0.00000,0.021,0.193,0
1.3560,0.20205,-0.00312,0.00027,0.20310,0.00000,0.017,0.197,0
1.4060,0.21031,-0.00315,0.00027,0.21060,0.00000,0.014,0.200,0
1.4560,0.21851,-0.00317,0.00027,0.21810,0.00000,0.012,0.203,0
1.5060,0.22664,-0.00319,0.00027,0.22560,0.00000,0.011,0.205,0
1.5560,0.23473,-0.00320,0.00028,0.23310,0.00000,0.011,0.207,0
1.6060,0.24277,-0.00320,0.00028,0.24060,0.00000,0.011,0.208,0
1.6560,0.25075,-0.00320,0.00028,0.24810,0.00000,0.011,0.209,0
1.7060,0.25869,-0.00319,0.00028,0.25560,0.00000,0.012,0.210,0
1.7560,0.26660,-0.00318,0.00027,0.26310,0.00000,0.013,0.210,0
1.8060,0.27446,-0.00317,0.00027,0.27060,0.00000,0.015,0.210,0
1.8560,0.28229,-0.00315,0.00027,0.27810,0.00000,0.017,0.209,0
1.9060,0.29007,-0.00312,0.00027,0.28560,0.00000,0.019,0.209,0
1.9560,0.29782,-0.00309,0.00027,0.29310,0.00000,0.021,0.208,0
2.0080,0.30584,-0.00305,0.00027,0.30090,0.00000,0.023,0.206,0
2.0600,0.31383,-0.00301,0.00026,0.30870,0.00000,0.025,0.204,0
2.1120,0.32180,-0.00296,0.00026,0.31650,0.00000,0.027,0.202,0
2.1640,0.32975,-0.00292,0.00026,0.32430,0.00000,0.028,0.200,0
2.2160,0.33768,-0.00288,0.00025,0.33210,0.00000,0.030,0.197,0
2.2680,0.34560,-0.00284,0.00025,0.33990,0.00000,0.032,0.194,0
2.3200,0.35350,-0.00280,0.00024,0.34770,0.00000,0.033,0.191,0
2.3720,0.36139,-0.00277,0.00024,0.35550,0.00000,0.035,0.187,0
2.4240,0.36926,-0.00273,0.00024,0.36330,0.00000,0.036,0.184,0
2.4760,0.37710,-0.00269,0.00023,0.37110,0.00000,0.037,0.180,0
2.5280,0.38494,-0.00264,0.00023,0.37890,0.00000,0.038,0.176,0
2.5800,0.39276,-0.00260,0.00022,0.38670,0.00000,0.039,0.172,0
2.6320,0.40057,-0.00256,0.00022,0.39450,0.00000,0.040,0.167,0
2.6840,0.40838,-0.00252,0.00022,0.40230,0.00000,0.041,0.163,0
2.7360,0.41618,-0.00248,0.00021,0.41010,0.00000,0.041,0.159,0
2.7880,0.42398,-0.00245,0.00021,0.41790,0.00000,0.042,0.154,0
2.8400,0.43177,-0.00241,0.00020,0.42570,0.00000,0.042,0.150,0
2.8920,0.43956,-0.00238,0.00020,0.43350,0.00000,0.043,0.145,0
2.9440,0.44734,-0.00235,0.00019,0.44130,0.00000,0.043,0.141,0
2.9960,0.45510,-0.00231,0.00019,0.44910,0.00000,0.044,0.136,0
3.0480,0.46286,-0.00227,0.00019,0.45690,0.00000,0.044,0.132,0
3.1000,0.47061,-0.00223,0.00018,0.46470,0.00000,0.044,0.128,0
3.1520,0.47836,-0.00220,0.00018,0.47250,0.00000,0.044,0.123,0
3.2040,0.48612,-0.00216,0.00017,0.48030,0.00000,0.044,0.119,0
3.2560,0.49386,-0.00213,0.00017,0.48810,0.00000,0.044,0.115,0
3.3080,0.50161,-0.00209,0.00017,0.49590,0.00000,0.044,0.112,0
3.3600,0.50934,-0.00206,0.00016,0.50370,0.00000,0.044,0.108,0
3.4120,0.51706,-0.00201,0.00016,0.51150,0.00000,0.044,0.105,0
3.4640,0.52478,-0.00197,0.00016,0.51930,0.00000,0.044,0.102,0
3.5160,0.53249,-0.00192,0.00015,0.52710,0.00000,0.043,0.099,0
