t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00025,-0.00008,0.00000,0.00750,0.00000,0.013,0.001,0
0.1020,0.00157,-0.00027,0.00001,0.01500,0.00000,0.043,0.004,0
0.1520,0.00452,-0.00056,0.00002,0.02250,0.00000,0.080,0.007,0
0.2020,0.00888,-0.00091,0.00003,0.03000,0.00000,0.116,0.012,0
0.2520,0.01437,-0.00132,0.00004,0.03750,0.00000,0.145,0.017,0
0.3020,0.02075,-0.00176,0.00005,0.04500,0.00000,0.164,0.022,0
0.3520,0.02783,-0.00223,0.00007,0.05250,0.00000,0.174,0.027,0
0.4020,0.03545,-0.00271,0.00008,0.06000,0.00000,0.173,0.032,0
0.4520,0.04348,-0.00319,0.00010,0.06750,0.00000,0.163,0.036,0
0.5040,0.05216,-0.00369,0.00011,0.07530,0.00000,0.145,0.040,0
0.5540,0.06074,-0.00416,0.00013,0.08280,0.00000,0.121,0.042,0
0.6040,0.06947,-0.00462,0.00014,0.09030,0.00000,0.092,0.045,0
0.6540,0.07830,-0.00506,0.00015,0.09780,0.00000,0.060,0.046,0
0.7040,0.08720,-0.00549,0.00017,0.10530,0.00000,0.027,0.047,0
0.7540,0.09612,-0.00589,0.00018,0.11280,0.00000,-0.008,0.046,0
0.8040,0.10504,-0.00626,0.00019,0.12030,0.00000,-0.042,0.045,0
0.8540,0.11394,-0.00661,0.00020,0.12780,0.00000,-0.075,0.043,0
0.9040,0.12280,-0.00694,0.00021,0.13530,0.00000,-0.106,0.041,0
0.9540,0.13162,-0.00724,0.00022,0.14280,0.00000,-0.135,0.037,0
1.0060,0.14074,-0.00753,0.00023,0.15060,0.00000,-0.162,0.033,0
1.0560,0.14944,-0.00777,0.00024,0.15810,0.00000,-0.184,0.028,0
1.1060,0.15808,-0.00800,0.00024,0.16560,0.00000,-0.204,0.023,0
1.1560,0.16666,-0.00819,0.00025,0.17310,0.00000,-0.221,0.017,0
1.2060,0.17518,-0.00837,0.00025,0.18060,0.00000,-0.234,0.010,0
1.2560,0.18363,-0.00852,0.00026,0.18810,0.00000,-0.245,0.003,0
1.3060,0.19202,-0.00865,0.00026,0.19560,0.00000,-0.252,-0.005,0
1.3560,0.20034,-0.00876,0.00027,0.20310,0.00000,-0.257,-0.013,0
1.4060,0.20861,-0.00885,0.00027,0.21060,0.00000,-0.260,-0.022,0
1.4560,0.21682,-0.00892,0.00027,0.21810,0.00000,-0.260,-0.031,0
1.5060,0.22498,-0.00897,0.00027,0.22560,0.00000,-0.258,-0.040,0
1.5560,0.23308,-0.00901,0.00027,0.23310,0.00000,-0.255,-0.050,0
1.6060,0.24114,-0.00903,0.00027,0.24060,0.00000,-0.250,-0.060,0
1.6560,0.24915,-0.00904,0.00027,0.24810,0.00000,-0.244,-0.069,0
1.7060,0.25711,-0.00903,0.00027,0.25560,0.00000,-0.236,-0.079,0
1.7560,0.26504,-0.00901,0.00027,0.26310,0.00000,-0.228,-0.089,0
1.8060,0.27292,-0.00898,0.00027,0.27060,0.00000,-0.219,-0.099,0
