t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00035,-0.00001,0.00006,0.00750,0.00000,-0.025,-0.007,0
0.1020,0.00129,0.00000,0.00014,0.01500,0.00000,-0.049,-0.028,0
0.1520,0.00282,0.00003,0.00021,0.02250,0.00000,-0.046,-0.063,0
0.2020,0.00491,0.00005,0.00027,0.03000,0.00000,-0.043,-0.102,0
0.2520,0.00752,0.00009,0.00031,0.03750,0.00000,-0.042,-0.138,0
0.3020,0.01063,0.00012,0.00034,0.04500,0.00000,-0.041,-0.169,0
0.3520,0.01420,0.00016,0.00036,0.05250,0.00000,-0.040,-0.198,0
0.4020,0.01821,0.00019,0.00037,0.06000,0.00000,-0.040,-0.224,0
0.4520,0.02262,0.00023,0.00037,0.06750,0.00000,-0.039,-0.247,0
0.5040,0.02761,0.00027,0.00035,0.07530,0.00000,-0.039,-0.269,0
0.5540,0.03276,0.00030,0.00033,0.08280,0.00000,-0.039,-0.289,0
0.6040,0.03824,0.00034,0.00030,0.09030,0.00000,-0.038,-0.307,0
0.6540,0.04402,0.00037,0.00027,0.09780,0.00000,-0.038,-0.323,0
0.7040,0.05007,0.00039,0.00022,0.10530,0.00000,-0.037,-0.339,0
0.7540,0.05637,0.00042,0.00017,0.11280,0.00000,-0.037,-0.354,0
0.8040,0.06291,0.00044,0.00012,0.12030,0.00000,-0.036,-0.368,0
0.8540,0.06965,0.00045,0.00006,0.12780,0.00000,-0.035,-0.382,0
0.9040,0.07659,0.00046,-0.00001,0.13530,0.00000,-0.034,-0.395,0
0.9540,0.08371,0.00047,-0.00007,0.14280,0.00000,-0.033,-0.408,0
1.0060,0.09127,0.00048,-0.00015,0.15060,0.00000,-0.031,-0.421,0
1.0560,0.09870,0.00048,-0.00022,0.15810,0.00000,-0.030,-0.433,0
1.1060,0.10625,0.00047,-0.00030,0.16560,0.00000,-0.029,-0.445,0
1.1560,0.11393,0.00046,-0.00038,0.17310,0.00000,-0.028,-0.456,0
1.2060,0.12172,0.00045,-0.00047,0.18060,0.00000,-0.026,-0.466,0
1.2560,0.12960,0.00043,-0.00055,0.18810,0.00000,-0.025,-0.475,0
1.3060,0.13758,0.00041,-0.00064,0.19560,0.00000,-0.024,-0.483,0
1.3560,0.14564,0.00039,-0.00072,0.20310,0.00000,-0.023,-0.489,0
1.4060,0.15378,0.00036,-0.00081,0.21060,0.00000,-0.023,-0.494,0
1.4560,0.16200,0.00033,-0.00090,0.21810,0.00000,-0.022,-0.496,0
1.5060,0.17029,0.00030,-0.00099,0.22560,0.00000,-0.021,-0.496,0
1.5560,0.17865,0.00026,-0.00108,0.23310,0.00000,-0.021,-0.493,0
1.6060,0.18707,0.00023,-0.00117,0.24060,0.00000,-0.021,-0.487,0
1.6560,0.19556,0.00019,-0.00126,0.24810,0.00000,-0.021,-0.480,0
1.7060,0.20412,0.00015,-0.00135,0.25560,0.00000,-0.021,-0.470,0
1.7560,0.21274,0.00010,-0.00144,0.26310,0.00000,-0.021,-0.458,0
1.8060,0.22143,0.00006,-0.00153,0.27060,0.00000,-0.021,-0.445,0
1.8560,0.23019,0.00002,-0.00162,0.27810,0.00000,-0.021,-0.430,0
1.9060,0.23903,-0.00003,-0.00170,0.28560,0.00000,-0.021,-0.416,0
1.9560,0.24793,-0.00007,-0.00179,0.29310,0.00000,-0.021,-0.400,0
2.0080,0.25728,-0.00011,-0.00187,0.30090,0.00000,-0.021,-0.385,0
2.0600,0.26672,-0.00016,-0.00195,0.30870,0.00000,-0.021,-0.370,0
2.1120,0.27625,-0.00020,-0.00203,0.31650,0.00000,-0.021,-0.355,0
2.1640,0.28588,-0.00024,-0.00211,0.32430,0.00000,-0.021,-0.342,0
2.2160,0.29562,-0.00028,-0.00218,0.33210,0.00000,-0.020,-0.329,0
2.2680,0.30546,-0.00032,-0.00225,0.33990,0.00000,-0.019,-0.318,0
2.3200,0.31539,-0.00036,-0.00232,0.34770,0.00000,-0.018,-0.309,0
2.3720,0.32536,-0.00039,-0.00238,0.35550,0.00000,-0.016,-0.301,0
2.4240,0.33534,-0.00043,-0.00244,0.36330,0.00000,-0.014,-0.293,0
2.4760,0.34531,-0.00046,-0.00249,0.37110,0.00000,-0.013,-0.287,0
2.5280,0.35526,-0.00048,-0.00254,0.37890,0.00000,-0.011,-0.281,0
2.5800,0.36515,-0.00051,-0.00259,0.38670,0.00000,-0.009,-0.275,0
