t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00016,0.00011,0.00000,0.00750,0.00000,0.006,-0.000,0
0.1020,0.00124,0.00039,0.00001,0.01500,0.00000,0.024,-0.002,0
0.1520,0.00385,0.00079,0.00002,0.02250,0.00000,0.056,-0.004,0
0.2020,0.00783,0.00130,0.00003,0.03000,0.00000,0.104,-0.008,0
0.2520,0.01291,0.00188,0.00004,0.03750,0.00000,0.168,-0.013,0
0.3020,0.01884,0.00251,0.00005,0.04500,0.00000,0.245,-0.021,0
0.3520,0.02544,0.00318,0.00007,0.05250,0.00000,0.333,-0.031,0
0.4020,0.03257,0.00387,0.00009,0.06000,0.00000,0.430,-0.044,0
0.4520,0.04009,0.00457,0.00010,0.06750,0.00000,0.532,-0.059,0
0.5040,0.04824,0.00530,0.00012,0.07530,0.00000,0.641,-0.077,0
0.5540,0.05630,0.00599,0.00014,0.08280,0.00000,0.746,-0.097,0
0.6040,0.06452,0.00666,0.00016,0.09030,0.00000,0.848,-0.119,0
0.6540,0.07286,0.00731,0.00017,0.09780,0.00000,0.946,-0.144,0
0.7040,0.08128,0.00793,0.00019,0.10530,0.00000,1.039,-0.172,0
0.7540,0.08974,0.00852,0.00021,0.11280,0.00000,1.125,-0.201,0
0.8040,0.09824,0.00907,0.00023,0.12030,0.00000,1.203,-0.234,0
0.8540,0.10674,0.00959,0.00024,0.12780,0.00000,1.274,-0.268,0
0.9040,0.11524,0.01007,0.00026,0.13530,0.00000,1.336,-0.305,0
0.9540,0.12373,0.01051,0.00027,0.14280,0.00000,1.391,-0.343,0
1.0060,0.13253,0.01093,0.00029,0.15060,0.00000,1.438,-0.386,0
1.0560,0.14096,0.01130,0.00030,0.15810,0.00000,1.476,-0.429,0
1.1060,0.14937,0.01163,0.00032,0.16560,0.00000,1.506,-0.473,0
1.1560,0.15774,0.01192,0.00033,0.17310,0.00000,1.528,-0.519,0
1.2060,0.16608,0.01217,0.00034,0.18060,0.00000,1.544,-0.567,0
1.2560,0.17438,0.01240,0.00035,0.18810,0.00000,1.553,-0.616,0
1.3060,0.18265,0.01258,0.00036,0.19560,0.00000,1.557,-0.666,0
1.3560,0.19088,0.01274,0.00037,0.20310,0.00000,1.555,-0.718,0
1.4060,0.19907,0.01287,0.00038,0.21060,0.00000,1.548,-0.771,0
1.4560,0.20723,0.01297,0.00038,0.21810,0.00000,1.536,-0.824,0
1.5060,0.21536,0.01305,0.00039,0.22560,0.00000,1.521,-0.878,0
1.5560,0.22346,0.01310,0.00039,0.23310,0.00000,1.503,-0.933,0
1.6060,0.23152,0.01313,0.00040,0.24060,0.00000,1.481,-0.989,0
1.6560,0.23956,0.01313,0.00040,0.24810,0.00000,1.457,-1.044,0
1.7060,0.24756,0.01312,0.00041,0.25560,0.00000,1.431,-1.100,0
1.7560,0.25554,0.01309,0.00041,0.26310,0.00000,1.403,-1.156,0
1.8060,0.26349,0.01304,0.00041,0.27060,0.00000,1.374,-1.212,0
1.8560,0.27142,0.01298,0.00041,0.27810,0.00000,1.343,-1.267,0
1.9060,0.27932,0.01290,0.00041,0.28560,0.00000,1.312,-1.323,0
1.9560,0.28720,0.01281,0.00041,0.29310,0.00000,1.280,-1.377,0
2.0080,0.29538,0.01270,0.00040,0.30090,0.00000,1.246,-1.433,0
2.0600,0.30353,0.01258,0.00040,0.30870,0.00000,1.211,-1.489,0
2.1120,0.31166,0.01246,0.00040,0.31650,0.00000,1.177,-1.543,0
2.1640,0.31977,0.01232,0.00039,0.32430,0.00000,1.143,-1.596,0
2.2160,0.32786,0.01218,0.00039,0.33210,0.00000,1.109,-1.648,0
2.2680,0.33593,0.01202,0.00038,0.33990,0.00000,1.075,-1.699,0
2.3200,0.34399,0.01187,0.00037,0.34770,0.00000,1.042,-1.748,0
2.3720,0.35203,0.01170,0.00037,0.35550,0.00000,1.009,-1.795,0
2.4240,0.36006,0.01154,0.00036,0.36330,0.00000,0.977,-1.841,0
2.4760,0.36807,0.01137,0.00035,0.37110,0.00000,0.945,-1.885,0
2.5280,0.37607,0.01119,0.00034,0.37890,0.00000,0.914,-1.926,0
2.5800,0.38406,0.01102,0.00033,0.38670,0.00000,0.884,-1.966,0
2.6320,0.39203,0.01084,0.00032,0.39450,0.00000,0.854,-2.004,0
2.6840,0.40000,0.01066,0.00031,0.40230,0.00000,0.825,-2.039,0
2.7360,0.40795,0.01048,0.00030,0.41010,0.00000,0.797,-2.072,0
2.7880,0.41590,0.01030,0.00029,0.41790,0.00000,0.770,-2.102,0
2.8400,0.42383,0.01012,0.00028,0.42570,0.00000,0.744,-2.130,0
2.8920,0.43176,0.00993,0.00026,0.43350,0.00000,0.718,-2.155,0
2.9440,0.43968,0.00975,0.00025,0.44130,0.00000,0.693,-2.178,0
2.9960,0.44759,0.00957,0.00024,0.44910,0.00000,0.669,-2.198,0
3.0480,0.45549,0.00939,0.00022,0.45690,0.00000,0.645,-2.215,0
3.1000,0.46339,0.00922,0.00021,0.46470,0.00000,0.623,-2.229,0
3.1520,0.47129,0.00904,0.00020,0.47250,0.00000,0.601,-2.241,0
3.2040,0.47917,0.00887,0.00018,0.48030,0.00000,0.579,-2.250,0
3.2560,0.48705,0.00869,0.00017,0.48810,0.00000,0.559,-2.256,0
3.3080,0.49493,0.00852,0.00015,0.49590,0.00000,0.539,-2.259,0
3.3600,0.50280,0.00835,0.00014,0.50370,0.00000,0.520,-2.259,0
3.4120,0.51067,0.00818,0.00012,0.51150,0.00000,0.501,-2.257,0
3.4640,0.51853,0.00802,0.00011,0.51930,0.00000,0.484,-2.251,0
3.5160,0.52639,0.00786,0.00010,0.52710,0.00000,0.466,-2.243,0
3.5680,0.53424,0.00770,0.00008,0.53490,0.00000,0.450,-2.233,0
3.6200,0.54210,0.00754,0.00007,0.54270,0.00000,0.433,-2.219,0
3.6720,0.54994,0.00738,0.00005,0.55050,0.00000,0.418,-2.203,0
3.7240,0.55779,0.00723,0.00004,0.55830,0.00000,0.403,-2.184,0
3.7760,0.56563,0.00708,0.00002,0.56610,0.00000,0.389,-2.163,0
3.8280,0.57347,0.00693,0.00001,0.57390,0.00000,0.375,-2.139,0
3.8800,0.58131,0.00679,-0.00000,0.58170,0.00000,0.361,-2.113,0
3.9320,0.58915,0.00664,-0.00002,0.58950,0.00000,0.348,-2.084,0
3.9840,0.59698,0.00650,-0.00003,0.59730,0.00000,0.336,-2.054,0
4.0360,0.60481,0.00637,-0.00004,0.60510,0.00000,0.324,-2.021,0
4.0880,0.61264,0.00623,-0.00006,0.61290,0.00000,0.312,-1.986,0
4.1400,0.62047,0.00610,-0.00007,0.62070,0.00000,0.301,-1.949,0
4.1920,0.62829,0.00597,-0.00008,0.62850,0.00000,0.290,-1.911,0
4.2440,0.63612,0.00584,-0.00009,0.63630,0.00000,0.280,-1.871,0
4.2960,0.64394,0.00572,-0.00010,0.64410,0.00000,0.270,-1.829,0
4.3480,0.65176,0.00559,-0.00012,0.65190,0.00000,0.260,-1.786,0
4.4000,0.65958,0.00547,-0.00013,0.65970,0.00000,0.251,-1.741,0
4.4520,0.66740,0.00536,-0.00014,0.66750,0.00000,0.242,-1.696,0
4.5040,0.67522,0.00524,-0.00015,0.67530,0.00000,0.233,-1.649,0
4.5560,0.68303,0.00513,-0.00015,0.68310,0.00000,0.225,-1.601,0
4.6080,0.69085,0.00502,-0.00016,0.69090,0.00000,0.217,-1.553,0
4.6600,0.69867,0.00491,-0.00017,0.69870,0.00000,0.209,-1.504,0
4.7120,0.70648,0.00480,-0.00018,0.70650,0.00000,0.202,-1.454,0
4.7640,0.71429,0.00470,-0.00018,0.71430,0.00000,0.195,-1.404,0
4.8160,0.72210,0.00460,-0.00019,0.72210,0.00000,0.188,-1.354,0
4.8680,0.72991,0.00450,-0.00019,0.72990,0.00000,0.181,-1.304,0
4.9200,0.73773,0.00440,-0.00020,0.73770,0.00000,0.175,-1.254,0
4.9720,0.74553,0.00430,-0.00020,0.74550,0.00000,0.169,-1.204,0
5.0240,0.75334,0.00421,-0.00021,0.75330,0.00000,0.163,-1.154,0
5.0760,0.76115,0.00412,-0.00021,0.76110,0.00000,0.157,-1.105,0
5.1280,0.76896,0.00403,-0.00021,0.76890,0.00000,0.151,-1.056,0
5.1800,0.77677,0.00394,-0.00021,0.77670,0.00000,0.146,-1.008,0
5.2320,0.78458,0.00385,-0.00021,0.78450,0.00000,0.141,-0.960,0
5.2840,0.79238,0.00377,-0.00021,0.79230,0.00000,0.136,-0.914,0
5.3360,0.80019,0.00369,-0.00021,0.80010,0.00000,0.131,-0.869,0
5.3880,0.80799,0.00361,-0.00021,0.80790,0.00000,0.127,-0.825,0
5.4400,0.81580,0.00353,-0.00021,0.81570,0.00000,0.122,-0.782,0
5.4920,0.82360,0.00345,-0.00021,0.82350,0.00000,0.118,-0.740,0
5.5440,0.83141,0.00338,-0.00020,0.83130,0.00000,0.114,-0.700,0
5.5960,0.83921,0.00330,-0.00020,0.83910,0.00000,0.110,-0.662,0
5.6480,0.84702,0.00323,-0.00019,0.84690,0.00000,0.106,-0.625,0
5.7000,0.85482,0.00316,-0.00019,0.85470,0.00000,0.103,-0.590,0
5.7520,0.86262,0.00309,-0.00018,0.86250,0.00000,0.099,-0.556,0
5.8040,0.87043,0.00302,-0.00018,0.87030,0.00000,0.096,-0.525,0
5.8560,0.87823,0.00296,-0.00017,0.87810,0.00000,0.093,-0.495,0
5.9080,0.88603,0.00289,-0.00016,0.88590,0.00000,0.089,-0.467,0
5.9600,0.89384,0.00283,-0.00015,0.89370,0.00000,0.086,-0.442,0
6.0120,0.90164,0.00277,-0.00015,0.90150,0.00000,0.083,-0.419,0
6.0640,0.90944,0.00271,-0.00014,0.90930,0.00000,0.081,-0.397,0
6.1160,0.91725,0.00265,-0.00013,0.91710,0.00000,0.078,-0.378,0
6.1680,0.92505,0.00259,-0.00012,0.92490,0.00000,0.075,-0.361,0
6.2200,0.93285,0.00253,-0.00011,0.93270,0.00000,0.073,-0.347,0
6.2720,0.94065,0.00248,-0.00010,0.94050,0.00000,0.070,-0.334,0
6.3240,0.94845,0.00242,-0.00009,0.94830,0.00000,0.068,-0.324,0
6.3760,0.95626,0.00237,-0.00008,0.95610,0.00000,0.065,-0.317,0
6.4280,0.96406,0.00232,-0.00007,0.96390,0.00000,0.063,-0.311,0
6.4800,0.97186,0.00227,-0.00006,0.97170,0.00000,0.061,-0.308,0
6.5320,0.97966,0.00222,-0.00005,0.97950,0.00000,0.059,-0.307,0
6.5840,0.98746,0.00217,-0.00004,0.98730,0.00000,0.057,-0.308,0
6.6360,0.99527,0.00212,-0.00002,0.99510,0.00000,0.055,-0.312,0
6.6880,1.00305,0.00221,-0.00001,1.00000,0.00290,0.114,-0.318,0
6.7400,1.01036,0.00348,0.00000,1.00000,0.01070,0.857,-0.324,0
6.7920,1.01624,0.00601,0.00002,1.00000,0.01850,2.271,-0.330,0
6.8440,1.02043,0.00962,0.00003,1.00000,0.02630,4.167,-0.335,0
6.8960,1.02327,0.01413,0.00003,1.00000,0.03410,6.400,-0.339,0
6.9480,1.02507,0.01942,0.00004,1.00000,0.04190,8.865,-0.342,0
7.0000,1.02605,0.02536,0.00004,1.00000,0.04970,11.489,-0.344,0
7.0520,1.02642,0.03184,0.00004,1.00000,0.05750,14.226,-0.343,0
7.1040,1.02633,0.03877,0.00005,1.00000,0.06530,17.042,-0.341,0
7.1560,1.02589,0.04609,0.00005,1.00000,0.07310,19.919,-0.337,0
7.2080,1.02519,0.05373,0.00005,1.00000,0.08090,22.843,-0.331,0
7.2600,1.02432,0.06164,0.00006,1.00000,0.08870,25.805,-0.323,0
7.3120,1.02332,0.06978,0.00006,1.00000,0.09650,28.798,-0.314,0
7.3640,1.02225,0.07810,0.00006,1.00000,0.10430,31.819,-0.302,0
7.4160,1.02112,0.08656,0.00007,1.00000,0.11210,34.864,-0.289,0
7.4680,1.01996,0.09515,0.00007,1.00000,0.11990,37.932,-0.274,0
7.5200,1.01879,0.10382,0.00008,1.00000,0.12770,41.019,-0.258,0
7.5720,1.01764,0.11256,0.00008,1.00000,0.13550,44.125,-0.240,0
7.6240,1.01649,0.12134,0.00008,1.00000,0.14330,47.248,-0.222,0
7.6760,1.01537,0.13015,0.00009,1.00000,0.15110,50.387,-0.202,0
7.7280,1.01429,0.13896,0.00009,1.00000,0.15890,53.541,-0.182,0
7.7800,1.01324,0.14776,0.00010,1.00000,0.16670,56.707,-0.161,0
7.8320,1.01223,0.15654,0.00010,1.00000,0.17450,59.887,-0.140,0
7.8840,1.01126,0.16529,0.00010,1.00000,0.18230,63.078,-0.118,0
7.9360,1.01034,0.17401,0.00011,1.00000,0.19010,66.279,-0.096,0
7.9880,1.00948,0.18268,0.00011,1.00000,0.19790,69.490,-0.075,0
8.0380,1.00870,0.19097,0.00011,1.00000,0.20540,72.587,-0.054,0
8.0880,1.00797,0.19922,0.00011,1.00000,0.21290,75.690,-0.034,0
8.1380,1.00730,0.20743,0.00012,1.00000,0.22040,78.801,-0.014,0
8.1880,1.00668,0.21559,0.00012,1.00000,0.22790,81.858,0.005,0
8.2380,1.00612,0.22371,0.00012,1.00000,0.23540,84.332,0.024,0
8.2880,1.00560,0.23180,0.00012,1.00000,0.24290,86.277,0.041,0
8.3380,1.00514,0.23986,0.00012,1.00000,0.25040,87.838,0.059,0
8.3880,1.00471,0.24791,0.00012,1.00000,0.25790,89.109,0.076,0
8.4380,1.00432,0.25594,0.00012,1.00000,0.26540,90.152,0.094,0
8.4880,1.00397,0.26395,0.00013,1.00000,0.27290,91.013,0.111,0
8.5380,1.00364,0.27194,0.00013,1.00000,0.28040,91.725,0.129,0
8.5880,1.00335,0.27991,0.00013,1.00000,0.28790,92.312,0.146,0
8.6380,1.00307,0.28786,0.00013,1.00000,0.29540,92.795,0.164,0
8.6880,1.00282,0.29579,0.00013,1.00000,0.30290,93.189,0.181,0
8.7380,1.00259,0.30371,0.00013,1.00000,0.31040,93.508,0.199,0
8.7880,1.00238,0.31161,0.00013,1.00000,0.31790,93.760,0.216,0
8.8380,1.00218,0.31949,0.00013,1.00000,0.32540,93.957,0.233,0
8.8880,1.00200,0.32735,0.00013,1.00000,0.33290,94.105,0.250,0
8.9380,1.00183,0.33519,0.00013,1.00000,0.34040,94.212,0.267,0
8.9880,1.00168,0.34302,0.00013,1.00000,0.34790,94.282,0.283,0
9.0380,1.00154,0.35083,0.00013,1.00000,0.35540,94.321,0.299,0
9.0880,1.00140,0.35863,0.00013,1.00000,0.36290,94.334,0.315,0
9.1380,1.00128,0.36640,0.00013,1.00000,0.37040,94.325,0.330,0
9.1880,1.00117,0.37417,0.00013,1.00000,0.37790,94.296,0.344,0
9.2380,1.00106,0.38192,0.00013,1.00000,0.38540,94.252,0.357,0
9.2880,1.00096,0.38965,0.00012,1.00000,0.39290,94.194,0.370,0
9.3380,1.00087,0.39737,0.00012,1.00000,0.40040,94.127,0.382,0
9.3880,1.00079,0.40508,0.00012,1.00000,0.40790,94.050,0.393,0
9.4380,1.00071,0.41278,0.00012,1.00000,0.41540,93.967,0.403,0
9.4880,1.00064,0.42046,0.00012,1.00000,0.42290,93.879,0.413,0
9.5380,1.00057,0.42813,0.00012,1.00000,0.43040,93.788,0.421,0
9.5880,1.00051,0.43580,0.00012,1.00000,0.43790,93.693,0.428,0
9.6380,1.00045,0.44345,0.00012,1.00000,0.44540,93.597,0.435,0
9.6880,1.00040,0.45109,0.00011,1.00000,0.45290,93.501,0.440,0
9.7380,1.00035,0.45873,0.00011,1.00000,0.46040,93.404,0.444,0
9.7880,1.00031,0.46635,0.00011,1.00000,0.46790,93.308,0.447,0
9.8380,1.00026,0.47397,0.00011,1.00000,0.47540,93.212,0.449,0
9.8880,1.00023,0.48158,0.00011,1.00000,0.48290,93.118,0.450,0
9.9380,1.00019,0.48918,0.00011,1.00000,0.49040,93.026,0.450,0
9.9880,1.00016,0.49678,0.00010,1.00000,0.49790,92.935,0.449,0
10.0380,1.00013,0.50437,0.00010,1.00000,0.50540,92.846,0.447,0
10.0880,1.00011,0.51195,0.00010,1.00000,0.51290,92.759,0.444,0
10.1380,1.00008,0.51953,0.00010,1.00000,0.52040,92.675,0.440,0
10.1880,1.00006,0.52710,0.00009,1.00000,0.52790,92.593,0.434,0
