t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00066,-0.00007,-0.00001,0.00750,0.00000,0.012,-0.009,0
0.1020,0.00244,-0.00031,-0.00005,0.01500,0.00000,0.039,-0.015,0
0.1520,0.00524,-0.00068,-0.00010,0.02250,0.00000,0.066,-0.009,0
0.2020,0.00894,-0.00119,-0.00016,0.03000,0.00000,0.092,-0.001,0
0.2520,0.01344,-0.00182,-0.00024,0.03750,0.00000,0.116,0.006,0
0.3020,0.01866,-0.00256,-0.00032,0.04500,0.00000,0.136,0.012,0
0.3520,0.02449,-0.00340,-0.00041,0.05250,0.00000,0.155,0.017,0
0.4020,0.03087,-0.00432,-0.00051,0.06000,0.00000,0.170,0.021,0
0.4520,0.03771,-0.00532,-0.00061,0.06750,0.00000,0.183,0.025,0
0.5040,0.04526,-0.00644,-0.00070,0.07530,0.00000,0.195,0.028,0
0.5540,0.05286,-0.00756,-0.00080,0.08280,0.00000,0.203,0.031,0
0.6040,0.06075,-0.00874,-0.00088,0.09030,0.00000,0.209,0.033,0
0.6540,0.06887,-0.00995,-0.00096,0.09780,0.00000,0.213,0.035,0
0.7040,0.07718,-0.01118,-0.00103,0.10530,0.00000,0.215,0.036,0
0.7540,0.08565,-0.01244,-0.00109,0.11280,0.00000,0.216,0.037,0
0.8040,0.09423,-0.01371,-0.00114,0.12030,0.00000,0.215,0.038,0
0.8540,0.10289,-0.01498,-0.00118,0.12780,0.00000,0.212,0.038,0
0.9040,0.11161,-0.01625,-0.00120,0.13530,0.00000,0.209,0.038,0
0.9540,0.12037,-0.01750,-0.00121,0.14280,0.00000,0.204,0.038,0
1.0060,0.12949,-0.01878,-0.00121,0.15060,0.00000,0.198,0.038,0
1.0560,0.13825,-0.01998,-0.00118,0.15810,0.00000,0.192,0.037,0
1.1060,0.14699,-0.02115,-0.00115,0.16560,0.00000,0.185,0.037,0
1.1560,0.15569,-0.02228,-0.00109,0.17310,0.00000,0.178,0.036,0
1.2060,0.16434,-0.02336,-0.00103,0.18060,0.00000,0.170,0.035,0
1.2560,0.17294,-0.02439,-0.00094,0.18810,0.00000,0.161,0.034,0
1.3060,0.18147,-0.02536,-0.00084,0.19560,0.00000,0.153,0.033,0
1.3560,0.18994,-0.02626,-0.00072,0.20310,0.00000,0.144,0.032,0
1.4060,0.19832,-0.02710,-0.00059,0.21060,0.00000,0.135,0.030,0
1.4560,0.20663,-0.02787,-0.00045,0.21810,0.00000,0.126,0.029,0
1.5060,0.21485,-0.02857,-0.00029,0.22560,0.00000,0.117,0.028,0
1.5560,0.22299,-0.02918,-0.00012,0.23310,0.00000,0.108,0.027,0
1.6060,0.23105,-0.02972,0.00007,0.24060,0.00000,0.099,0.025,0
1.6560,0.23902,-0.03018,0.00026,0.24810,0.00000,0.090,0.024,0
1.7060,0.24691,-0.03056,0.00046,0.25560,0.00000,0.081,0.022,0
1.7560,0.25471,-0.03085,0.00068,0.26310,0.00000,0.072,0.021,0
1.8060,0.26244,-0.03107,0.00090,0.27060,0.00000,0.064,0.020,0
1.8560,0.27008,-0.03120,0.00112,0.27810,0.00000,0.056,0.018,0
1.9060,0.27765,-0.03125,0.00135,0.28560,0.00000,0.047,0.017,0
1.9560,0.28514,-0.03123,0.00159,0.29310,0.00000,0.039,0.015,0
2.0080,0.29285,-0.03113,0.00183,0.30090,0.00000,0.031,0.013,0
2.0600,0.30049,-0.03094,0.00208,0.30870,0.00000,0.023,0.012,0
2.1120,0.30806,-0.03068,0.00232,0.31650,0.00000,0.015,0.010,0
2.1640,0.31555,-0.03035,0.00256,0.32430,0.00000,0.008,0.008,0
2.2160,0.32299,-0.02995,0.00280,0.33210,0.00000,0.000,0.007,0
2.2680,0.33036,-0.02948,0.00303,0.33990,0.00000,-0.007,0.005,0
2.3200,0.33767,-0.02895,0.00326,0.34770,0.00000,-0.014,0.003,0
2.3720,0.34493,-0.02836,0.00348,0.35550,0.00000,-0.021,0.001,0
2.4240,0.35214,-0.02771,0.00368,0.36330,0.00000,-0.028,-0.001,0
2.4760,0.35930,-0.02702,0.00387,0.37110,0.00000,-0.034,-0.003,0
2.5280,0.36642,-0.02628,0.00406,0.37890,0.00000,-0.041,-0.005,0
2.5800,0.37350,-0.02550,0.00422,0.38670,0.00000,-0.047,-0.007,0
2.6320,0.38054,-0.02468,0.00437,0.39450,0.00000,-0.053,-0.009,0
2.6840,0.38755,-0.02383,0.00451,0.40230,0.00000,-0.059,-0.011,0
