t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00049,-0.00004,-0.00001,0.00750,0.00000,0.001,-0.010,0
0.1020,0.00182,-0.00016,-0.00005,0.01500,0.00000,0.006,-0.019,0
0.1520,0.00393,-0.00033,-0.00010,0.02250,0.00000,0.015,-0.016,0
0.2020,0.00674,-0.00056,-0.00016,0.03000,0.00000,0.026,-0.012,0
0.2520,0.01019,-0.00085,-0.00024,0.03750,0.00000,0.039,-0.007,0
0.3020,0.01423,-0.00118,-0.00032,0.04500,0.00000,0.053,-0.002,0
0.3520,0.01880,-0.00156,-0.00041,0.05250,0.00000,0.067,0.002,0
0.4020,0.02383,-0.00197,-0.00051,0.06000,0.00000,0.081,0.006,0
0.4520,0.02927,-0.00241,-0.00060,0.06750,0.00000,0.095,0.010,0
0.5040,0.03532,-0.00289,-0.00070,0.07530,0.00000,0.108,0.013,0
0.5540,0.04146,-0.00336,-0.00079,0.08280,0.00000,0.120,0.016,0
0.6040,0.04788,-0.00385,-0.00088,0.09030,0.00000,0.131,0.019,0
0.6540,0.05453,-0.00435,-0.00096,0.09780,0.00000,0.141,0.021,0
0.7040,0.06137,-0.00484,-0.00103,0.10530,0.00000,0.150,0.023,0
0.7540,0.06839,-0.00532,-0.00110,0.11280,0.00000,0.158,0.025,0
0.8040,0.07554,-0.00579,-0.00115,0.12030,0.00000,0.165,0.027,0
0.8540,0.08280,-0.00624,-0.00119,0.12780,0.00000,0.171,0.028,0
0.9040,0.09016,-0.00665,-0.00122,0.13530,0.00000,0.176,0.030,0
0.9540,0.09758,-0.00704,-0.00123,0.14280,0.00000,0.180,0.031,0
1.0060,0.10535,-0.00742,-0.00124,0.15060,0.00000,0.183,0.032,0
1.0560,0.11287,-0.00775,-0.00122,0.15810,0.00000,0.185,0.033,0
1.1060,0.12041,-0.00805,-0.00119,0.16560,0.00000,0.187,0.033,0
1.1560,0.12796,-0.00830,-0.00115,0.17310,0.00000,0.188,0.034,0
1.2060,0.13553,-0.00852,-0.00109,0.18060,0.00000,0.188,0.034,0
1.2560,0.14309,-0.00872,-0.00101,0.18810,0.00000,0.188,0.034,0
1.3060,0.15066,-0.00887,-0.00092,0.19560,0.00000,0.187,0.034,0
1.3560,0.15821,-0.00898,-0.00082,0.20310,0.00000,0.185,0.034,0
1.4060,0.16575,-0.00903,-0.00070,0.21060,0.00000,0.184,0.034,0
1.4560,0.17328,-0.00904,-0.00057,0.21810,0.00000,0.182,0.034,0
1.5060,0.18080,-0.00901,-0.00042,0.22560,0.00000,0.179,0.033,0
1.5560,0.18830,-0.00893,-0.00026,0.23310,0.00000,0.177,0.033,0
1.6060,0.19579,-0.00881,-0.00009,0.24060,0.00000,0.174,0.032,0
1.6560,0.20327,-0.00863,0.00009,0.24810,0.00000,0.171,0.031,0
1.7060,0.21074,-0.00841,0.00028,0.25560,0.00000,0.168,0.030,0
1.7560,0.21820,-0.00813,0.00048,0.26310,0.00000,0.165,0.029,0
1.8060,0.22565,-0.00780,0.00069,0.27060,0.00000,0.162,0.028,0
1.8560,0.23309,-0.00743,0.00090,0.27810,0.00000,0.159,0.027,0
1.9060,0.24054,-0.00701,0.00112,0.28560,0.00000,0.156,0.025,0
1.9560,0.24798,-0.00656,0.00135,0.29310,0.00000,0.153,0.023,0
2.0080,0.25573,-0.00606,0.00158,0.30090,0.00000,0.150,0.021,0
2.0600,0.26347,-0.00550,0.00182,0.30870,0.00000,0.147,0.019,0
2.1120,0.27123,-0.00488,0.00206,0.31650,0.00000,0.144,0.017,0
2.1640,0.27899,-0.00422,0.00230,0.32430,0.00000,0.142,0.015,0
2.2160,0.28675,-0.00350,0.00254,0.33210,0.00000,0.139,0.012,0
2.2680,0.29452,-0.00271,0.00277,0.33990,0.00000,0.138,0.010,0
2.3200,0.30231,-0.00187,0.00300,0.34770,0.00000,0.136,0.007,0
2.3720,0.31010,-0.00099,0.00322,0.35550,0.00000,0.135,0.004,0
2.4240,0.31791,-0.00006,0.00343,0.36330,0.00000,0.135,0.001,0
2.4760,0.32573,0.00090,0.00363,0.37110,0.00000,0.135,-0.003,0
2.5280,0.33357,0.00189,0.00382,0.37890,0.00000,0.135,-0.006,0
2.5800,0.34142,0.00291,0.00400,0.38670,0.00000,0.136,-0.009,0
2.6320,0.34928,0.00397,0.00416,0.39450,0.00000,0.137,-0.013,0
2.6840,0.35716,0.00508,0.00432,0.40230,0.00000,0.139,-0.016,0
2.7360,0.36504,0.00621,0.00445,0.41010,0.00000,0.141,-0.020,0
2.7880,0.37294,0.00738,0.00457,0.41790,0.00000,0.144,-0.023,0
2.8400,0.38085,0.00857,0.00468,0.42570,0.00000,0.147,-0.027,0
2.8920,0.38877,0.00978,0.00477,0.43350,0.00000,0.151,-0.031,0
2.9440,0.39670,0.01101,0.00484,0.44130,0.00000,0.155,-0.034,0
2.9960,0.40464,0.01224,0.00489,0.44910,0.00000,0.160,-0.038,0
3.0480,0.41259,0.01347,0.00492,0.45690,0.00000,0.165,-0.041,0
3.1000,0.42054,0.01470,0.00494,0.46470,0.00000,0.171,-0.045,0
3.1520,0.42850,0.01593,0.00493,0.47250,0.00000,0.177,-0.048,0
3.2040,0.43646,0.01717,0.00491,0.48030,0.00000,0.184,-0.052,0
3.2560,0.44442,0.01841,0.00487,0.48810,0.00000,0.191,-0.055,0
3.3080,0.45239,0.01963,0.00481,0.49590,0.00000,0.198,-0.058,0
3.3600,0.46035,0.02084,0.00473,0.50370,0.00000,0.206,-0.061,0
3.4120,0.46832,0.02200,0.00464,0.51150,0.00000,0.213,-0.064,0
3.4640,0.47628,0.02314,0.00453,0.51930,0.00000,0.222,-0.067,0
3.5160,0.48424,0.02426,0.00440,0.52710,0.00000,0.230,-0.070,0
3.5680,0.49219,0.02535,0.00426,0.53490,0.00000,0.238,-0.072,0
3.6200,0.50014,0.02641,0.00410,0.54270,0.00000,0.247,-0.074,0
3.6720,0.50808,0.02745,0.00393,0.55050,0.00000,0.256,-0.077,0
3.7240,0.51601,0.02848,0.00374,0.55830,0.00000,0.265,-0.079,0
3.7760,0.52393,0.02946,0.00355,0.56610,0.00000,0.274,-0.081,0
3.8280,0.53184,0.03040,0.00334,0.57390,0.00000,0.283,-0.082,0
3.8800,0.53974,0.03130,0.00313,0.58170,0.00000,0.293,-0.084,0
3.9320,0.54763,0.03216,0.00291,0.58950,0.00000,0.303,-0.085,0
3.9840,0.55552,0.03297,0.00268,0.59730,0.00000,0.312,-0.087,0
4.0360,0.56339,0.03374,0.00245,0.60510,0.00000,0.321,-0.088,0
4.0880,0.57125,0.03447,0.00221,0.61290,0.00000,0.331,-0.089,0
