t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00071,-0.00008,0.00007,0.00750,0.00000,0.014,-0.009,0
0.1020,0.00254,-0.00019,0.00016,0.01500,0.00000,0.035,-0.013,0
0.1520,0.00532,-0.00029,0.00024,0.02250,0.00000,0.047,-0.004,0
0.2020,0.00897,-0.00037,0.00030,0.03000,0.00000,0.055,0.004,0
0.2520,0.01340,-0.00044,0.00035,0.03750,0.00000,0.060,0.010,0
0.3020,0.01854,-0.00049,0.00038,0.04500,0.00000,0.063,0.016,0
0.3520,0.02431,-0.00053,0.00039,0.05250,0.00000,0.065,0.021,0
0.4020,0.03063,-0.00055,0.00039,0.06000,0.00000,0.065,0.024,0
0.4520,0.03743,-0.00057,0.00037,0.06750,0.00000,0.064,0.028,0
0.5040,0.04496,-0.00057,0.00035,0.07530,0.00000,0.062,0.030,0
0.5540,0.05257,-0.00057,0.00031,0.08280,0.00000,0.060,0.032,0
0.6040,0.06048,-0.00056,0.00027,0.09030,0.00000,0.058,0.034,0
0.6540,0.06865,-0.00054,0.00022,0.09780,0.00000,0.055,0.036,0
0.7040,0.07703,-0.00052,0.00016,0.10530,0.00000,0.052,0.037,0
0.7540,0.08558,-0.00049,0.00010,0.11280,0.00000,0.049,0.038,0
0.8040,0.09426,-0.00046,0.00003,0.12030,0.00000,0.046,0.039,0
0.8540,0.10305,-0.00043,-0.00004,0.12780,0.00000,0.043,0.039,0
0.9040,0.11191,-0.00039,-0.00011,0.13530,0.00000,0.040,0.040,0
0.9540,0.12082,-0.00036,-0.00019,0.14280,0.00000,0.037,0.040,0
1.0060,0.13012,-0.00031,-0.00027,0.15060,0.00000,0.035,0.040,0
1.0560,0.13906,-0.00027,-0.00035,0.15810,0.00000,0.032,0.040,0
1.1060,0.14800,-0.00023,-0.00043,0.16560,0.00000,0.030,0.040,0
