t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00010,-0.00007,0.00000,0.00750,0.00000,-0.013,-0.001,0
0.1020,0.00098,-0.00023,0.00001,0.01500,0.00000,-0.047,-0.004,0
0.1520,0.00332,-0.00047,0.00002,0.02250,0.00000,-0.100,-0.010,0
0.2020,0.00698,-0.00077,0.00003,0.03000,0.00000,-0.168,-0.019,0
0.2520,0.01168,-0.00112,0.00004,0.03750,0.00000,-0.250,-0.031,0
0.3020,0.01721,-0.00150,0.00006,0.04500,0.00000,-0.341,-0.046,0
0.3520,0.02338,-0.00191,0.00007,0.05250,0.00000,-0.440,-0.065,0
0.4020,0.03006,-0.00233,0.00009,0.06000,0.00000,-0.543,-0.087,0
0.4520,0.03714,-0.00276,0.00011,0.06750,0.00000,-0.647,-0.113,0
0.5040,0.04481,-0.00321,0.00013,0.07530,0.00000,-0.755,-0.144,0
0.5540,0.05243,-0.00364,0.00016,0.08280,0.00000,-0.856,-0.177,0
0.6040,0.06023,-0.00405,0.00018,0.09030,0.00000,-0.952,-0.214,0
0.6540,0.06815,-0.00445,0.00020,0.09780,0.00000,-1.043,-0.255,0
0.7040,0.07617,-0.00484,0.00023,0.10530,0.00000,-1.127,-0.300,0
0.7540,0.08426,-0.00520,0.00025,0.11280,0.00000,-1.205,-0.348,0
0.8040,0.09240,-0.00554,0.00027,0.12030,0.00000,-1.275,-0.400,0
0.8540,0.10058,-0.00586,0.00030,0.12780,0.00000,-1.337,-0.455,0
0.9040,0.10877,-0.00615,0.00032,0.13530,0.00000,-1.392,-0.514,0
0.9540,0.11698,-0.00642,0.00034,0.14280,0.00000,-1.440,-0.576,0
1.0060,0.12551,-0.00667,0.00036,0.15060,0.00000,-1.481,-0.645,0
1.0560,0.13371,-0.00688,0.00039,0.15810,0.00000,-1.514,-0.714,0
1.1060,0.14191,-0.00708,0.00041,0.16560,0.00000,-1.540,-0.786,0
1.1560,0.15010,-0.00724,0.00043,0.17310,0.00000,-1.559,-0.862,0
1.2060,0.15827,-0.00739,0.00045,0.18060,0.00000,-1.573,-0.940,0
1.2560,0.16642,-0.00751,0.00046,0.18810,0.00000,-1.581,-1.022,0
1.3060,0.17457,-0.00761,0.00048,0.19560,0.00000,-1.584,-1.106,0
1.3560,0.18269,-0.00769,0.00050,0.20310,0.00000,-1.582,-1.193,0
1.4060,0.19080,-0.00775,0.00051,0.21060,0.00000,-1.576,-1.283,0
1.4560,0.19888,-0.00780,0.00053,0.21810,0.00000,-1.566,-1.376,0
1.5060,0.20695,-0.00782,0.00054,0.22560,0.00000,-1.553,-1.471,0
1.5560,0.21501,-0.00783,0.00055,0.23310,0.00000,-1.536,-1.568,0
1.6060,0.22304,-0.00783,0.00057,0.24060,0.00000,-1.517,-1.668,0
1.6560,0.23106,-0.00782,0.00058,0.24810,0.00000,-1.496,-1.769,0
1.7060,0.23906,-0.00779,0.00058,0.25560,0.00000,-1.472,-1.873,0
1.7560,0.24705,-0.00775,0.00059,0.26310,0.00000,-1.446,-1.979,0
1.8060,0.25502,-0.00770,0.00060,0.27060,0.00000,-1.419,-2.087,0
1.8560,0.26297,-0.00764,0.00061,0.27810,0.00000,-1.391,-2.196,0
1.9060,0.27091,-0.00758,0.00061,0.28560,0.00000,-1.362,-2.307,0
