t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00010,0.00007,0.00000,0.00750,0.00000,0.013,-0.001,0
0.1020,0.00100,0.00024,0.00001,0.01500,0.00000,0.048,-0.004,0
0.1520,0.00336,0.00050,0.00002,0.02250,0.00000,0.101,-0.010,0
0.2020,0.00704,0.00082,0.00003,0.03000,0.00000,0.171,-0.018,0
0.2520,0.01176,0.00119,0.00004,0.03750,0.00000,0.254,-0.030,0
0.3020,0.01731,0.00160,0.00006,0.04500,0.00000,0.348,-0.045,0
0.3520,0.02352,0.00203,0.00007,0.05250,0.00000,0.449,-0.063,0
0.4020,0.03022,0.00248,0.00009,0.06000,0.00000,0.555,-0.084,0
0.4520,0.03733,0.00293,0.00011,0.06750,0.00000,0.662,-0.110,0
0.5040,0.04503,0.00341,0.00013,0.07530,0.00000,0.773,-0.140,0
0.5540,0.05268,0.00386,0.00016,0.08280,0.00000,0.877,-0.173,0
0.6040,0.06050,0.00430,0.00018,0.09030,0.00000,0.976,-0.209,0
0.6540,0.06845,0.00473,0.00020,0.09780,0.00000,1.070,-0.249,0
0.7040,0.07649,0.00514,0.00022,0.10530,0.00000,1.157,-0.292,0
0.7540,0.08461,0.00552,0.00025,0.11280,0.00000,1.237,-0.339,0
0.8040,0.09277,0.00588,0.00027,0.12030,0.00000,1.309,-0.390,0
0.8540,0.10096,0.00622,0.00029,0.12780,0.00000,1.374,-0.444,0
0.9040,0.10918,0.00653,0.00031,0.13530,0.00000,1.430,-0.502,0
0.9540,0.11740,0.00682,0.00034,0.14280,0.00000,1.479,-0.563,0
1.0060,0.12595,0.00708,0.00036,0.15060,0.00000,1.522,-0.629,0
1.0560,0.13417,0.00731,0.00038,0.15810,0.00000,1.556,-0.697,0
1.1060,0.14238,0.00752,0.00040,0.16560,0.00000,1.583,-0.768,0
1.1560,0.15057,0.00770,0.00042,0.17310,0.00000,1.603,-0.841,0
1.2060,0.15876,0.00785,0.00044,0.18060,0.00000,1.617,-0.918,0
1.2560,0.16692,0.00798,0.00046,0.18810,0.00000,1.625,-0.997,0
1.3060,0.17507,0.00809,0.00047,0.19560,0.00000,1.628,-1.079,0
1.3560,0.18320,0.00818,0.00049,0.20310,0.00000,1.626,-1.164,0
1.4060,0.19132,0.00825,0.00050,0.21060,0.00000,1.620,-1.252,0
1.4560,0.19941,0.00830,0.00052,0.21810,0.00000,1.609,-1.342,0
1.5060,0.20749,0.00833,0.00053,0.22560,0.00000,1.596,-1.434,0
1.5560,0.21554,0.00834,0.00054,0.23310,0.00000,1.579,-1.528,0
1.6060,0.22358,0.00834,0.00055,0.24060,0.00000,1.559,-1.625,0
1.6560,0.23160,0.00833,0.00056,0.24810,0.00000,1.536,-1.723,0
1.7060,0.23960,0.00830,0.00057,0.25560,0.00000,1.512,-1.824,0
1.7560,0.24759,0.00826,0.00058,0.26310,0.00000,1.486,-1.926,0
1.8060,0.25556,0.00821,0.00059,0.27060,0.00000,1.458,-2.030,0
1.8560,0.26351,0.00815,0.00059,0.27810,0.00000,1.429,-2.135,0
1.9060,0.27145,0.00808,0.00060,0.28560,0.00000,1.398,-2.242,0
1.9560,0.27937,0.00801,0.00060,0.29310,0.00000,1.367,-2.350,0
