t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00022,0.00010,0.00000,0.00750,0.00000,-0.009,0.001,0
0.1020,0.00143,0.00036,0.00001,0.01500,0.00000,-0.029,0.002,0
0.1520,0.00426,0.00075,0.00002,0.02250,0.00000,-0.051,0.004,0
0.2020,0.00850,0.00123,0.00003,0.03000,0.00000,-0.066,0.006,0
0.2520,0.01386,0.00178,0.00004,0.03750,0.00000,-0.071,0.007,0
0.3020,0.02012,0.00238,0.00005,0.04500,0.00000,-0.064,0.008,0
0.3520,0.02708,0.00300,0.00007,0.05250,0.00000,-0.045,0.009,0
0.4020,0.03458,0.00364,0.00008,0.06000,0.00000,-0.015,0.008,0
0.4520,0.04249,0.00428,0.00010,0.06750,0.00000,0.024,0.006,0
0.5040,0.05105,0.00493,0.00011,0.07530,0.00000,0.073,0.003,0
0.5540,0.05950,0.00556,0.00013,0.08280,0.00000,0.126,-0.002,0
0.6040,0.06811,0.00615,0.00014,0.09030,0.00000,0.181,-0.007,0
0.6540,0.07683,0.00672,0.00016,0.09780,0.00000,0.238,-0.014,0
0.7040,0.08561,0.00726,0.00017,0.10530,0.00000,0.295,-0.022,0
0.7540,0.09442,0.00778,0.00018,0.11280,0.00000,0.350,-0.032,0
0.8040,0.10324,0.00827,0.00019,0.12030,0.00000,0.403,-0.043,0
0.8540,0.11205,0.00872,0.00021,0.12780,0.00000,0.452,-0.055,0
0.9040,0.12083,0.00916,0.00022,0.13530,0.00000,0.496,-0.068,0
0.9540,0.12957,0.00956,0.00023,0.14280,0.00000,0.537,-0.082,0
1.0060,0.13862,0.00994,0.00024,0.15060,0.00000,0.573,-0.098,0
1.0560,0.14726,0.01027,0.00025,0.15810,0.00000,0.603,-0.115,0
1.1060,0.15586,0.01057,0.00025,0.16560,0.00000,0.628,-0.132,0
1.1560,0.16439,0.01084,0.00026,0.17310,0.00000,0.648,-0.150,0
1.2060,0.17287,0.01108,0.00027,0.18060,0.00000,0.664,-0.169,0
1.2560,0.18129,0.01128,0.00027,0.18810,0.00000,0.674,-0.189,0
1.3060,0.18966,0.01144,0.00028,0.19560,0.00000,0.681,-0.209,0
1.3560,0.19797,0.01159,0.00028,0.20310,0.00000,0.684,-0.229,0
1.4060,0.20623,0.01171,0.00028,0.21060,0.00000,0.683,-0.250,0
1.4560,0.21443,0.01180,0.00029,0.21810,0.00000,0.679,-0.272,0
1.5060,0.22259,0.01187,0.00029,0.22560,0.00000,0.673,-0.294,0
1.5560,0.23070,0.01192,0.00029,0.23310,0.00000,0.664,-0.316,0
1.6060,0.23877,0.01194,0.00029,0.24060,0.00000,0.652,-0.337,0
1.6560,0.24679,0.01195,0.00029,0.24810,0.00000,0.639,-0.359,0
1.7060,0.25477,0.01193,0.00029,0.25560,0.00000,0.624,-0.381,0
1.7560,0.26272,0.01191,0.00029,0.26310,0.00000,0.609,-0.403,0
1.8060,0.27063,0.01187,0.00029,0.27060,0.00000,0.592,-0.424,0
1.8560,0.27851,0.01181,0.00029,0.27810,0.00000,0.574,-0.445,0
1.9060,0.28635,0.01173,0.00028,0.28560,0.00000,0.556,-0.466,0
1.9560,0.29417,0.01163,0.00028,0.29310,0.00000,0.538,-0.486,0
2.0080,0.30226,0.01150,0.00028,0.30090,0.00000,0.518,-0.506,0
2.0600,0.31032,0.01137,0.00028,0.30870,0.00000,0.499,-0.526,0
2.1120,0.31837,0.01123,0.00027,0.31650,0.00000,0.479,-0.544,0
2.1640,0.32639,0.01108,0.00027,0.32430,0.00000,0.460,-0.562,0
2.2160,0.33438,0.01093,0.00026,0.33210,0.00000,0.441,-0.579,0
2.2680,0.34237,0.01080,0.00026,0.33990,0.00000,0.423,-0.595,0
2.3200,0.35033,0.01067,0.00025,0.34770,0.00000,0.405,-0.610,0
2.3720,0.35827,0.01053,0.00025,0.35550,0.00000,0.387,-0.624,0
2.4240,0.36620,0.01039,0.00024,0.36330,0.00000,0.370,-0.636,0
2.4760,0.37411,0.01024,0.00024,0.37110,0.00000,0.354,-0.648,0
2.5280,0.38201,0.01008,0.00023,0.37890,0.00000,0.338,-0.658,0
2.5800,0.38989,0.00992,0.00023,0.38670,0.00000,0.323,-0.666,0
2.6320,0.39777,0.00977,0.00022,0.39450,0.00000,0.308,-0.674,0
2.6840,0.40563,0.00962,0.00022,0.40230,0.00000,0.294,-0.680,0
2.7360,0.41349,0.00948,0.00021,0.41010,0.00000,0.281,-0.684,0
2.7880,0.42134,0.00934,0.00021,0.41790,0.00000,0.268,-0.688,0
2.8400,0.42918,0.00921,0.00020,0.42570,0.00000,0.256,-0.690,0
2.8920,0.43701,0.00908,0.00019,0.43350,0.00000,0.244,-0.690,0
2.9440,0.44483,0.00895,0.00019,0.44130,0.00000,0.233,-0.689,0
2.9960,0.45265,0.00881,0.00018,0.44910,0.00000,0.222,-0.686,0
3.0480,0.46046,0.00867,0.00018,0.45690,0.00000,0.212,-0.683,0
3.1000,0.46826,0.00852,0.00017,0.46470,0.00000,0.203,-0.677,0
3.1520,0.47606,0.00838,0.00017,0.47250,0.00000,0.194,-0.671,0
3.2040,0.48385,0.00825,0.00016,0.48030,0.00000,0.185,-0.663,0
3.2560,0.49164,0.00811,0.00016,0.48810,0.00000,0.177,-0.653,0
3.3080,0.49943,0.00798,0.00015,0.49590,0.00000,0.169,-0.643,0
3.3600,0.50721,0.00783,0.00014,0.50370,0.00000,0.162,-0.631,0
3.4120,0.51498,0.00768,0.00014,0.51150,0.00000,0.155,-0.618,0
3.4640,0.52275,0.00751,0.00013,0.51930,0.00000,0.148,-0.604,0
3.5160,0.53052,0.00735,0.00013,0.52710,0.00000,0.142,-0.588,0
3.5680,0.53828,0.00718,0.00013,0.53490,0.00000,0.136,-0.572,0
3.6200,0.54605,0.00702,0.00012,0.54270,0.00000,0.131,-0.555,0
3.6720,0.55381,0.00686,0.00012,0.55050,0.00000,0.126,-0.537,0
3.7240,0.56157,0.00672,0.00011,0.55830,0.00000,0.121,-0.518,0
3.7760,0.56933,0.00658,0.00011,0.56610,0.00000,0.116,-0.499,0
3.8280,0.57709,0.00642,0.00010,0.57390,0.00000,0.111,-0.479,0
3.8800,0.58485,0.00627,0.00010,0.58170,0.00000,0.107,-0.458,0
3.9320,0.59260,0.00611,0.00010,0.58950,0.00000,0.103,-0.437,0
3.9840,0.60035,0.00594,0.00009,0.59730,0.00000,0.099,-0.415,0
4.0360,0.60811,0.00579,0.00009,0.60510,0.00000,0.096,-0.393,0
4.0880,0.61586,0.00564,0.00009,0.61290,0.00000,0.092,-0.371,0
4.1400,0.62362,0.00551,0.00008,0.62070,0.00000,0.089,-0.349,0
4.1920,0.63137,0.00538,0.00008,0.62850,0.00000,0.086,-0.327,0
4.2440,0.63913,0.00525,0.00008,0.63630,0.00000,0.083,-0.305,0
4.2960,0.64689,0.00512,0.00007,0.64410,0.00000,0.080,-0.283,0
4.3480,0.65464,0.00500,0.00007,0.65190,0.00000,0.077,-0.261,0
4.4000,0.66240,0.00488,0.00007,0.65970,0.00000,0.074,-0.239,0
4.4520,0.67016,0.00477,0.00007,0.66750,0.00000,0.072,-0.218,0
4.5040,0.67792,0.00466,0.00006,0.67530,0.00000,0.069,-0.197,0
4.5560,0.68568,0.00456,0.00006,0.68310,0.00000,0.067,-0.177,0
4.6080,0.69343,0.00445,0.00006,0.69090,0.00000,0.065,-0.158,0
4.6600,0.70119,0.00435,0.00006,0.69870,0.00000,0.063,-0.139,0
4.7120,0.70895,0.00425,0.00006,0.70650,0.00000,0.060,-0.121,0
4.7640,0.71671,0.00415,0.00006,0.71430,0.00000,0.058,-0.103,0
4.8160,0.72447,0.00406,0.00005,0.72210,0.00000,0.057,-0.087,0
4.8680,0.73223,0.00396,0.00005,0.72990,0.00000,0.055,-0.072,0
4.9200,0.73999,0.00387,0.00005,0.73770,0.00000,0.053,-0.057,0
4.9720,0.74775,0.00378,0.00005,0.74550,0.00000,0.051,-0.044,0
5.0240,0.75551,0.00368,0.00005,0.75330,0.00000,0.049,-0.032,0
5.0760,0.76327,0.00357,0.00005,0.76110,0.00000,0.048,-0.021,0
5.1280,0.77103,0.00347,0.00005,0.76890,0.00000,0.046,-0.011,0
5.1800,0.77879,0.00337,0.00005,0.77670,0.00000,0.045,-0.002,0
5.2320,0.78655,0.00329,0.00005,0.78450,0.00000,0.043,0.005,0
5.2840,0.79432,0.00321,0.00005,0.79230,0.00000,0.042,0.011,0
5.3360,0.80208,0.00313,0.00005,0.80010,0.00000,0.041,0.016,0
5.3880,0.80984,0.00305,0.00005,0.80790,0.00000,0.040,0.019,0
5.4400,0.81761,0.00297,0.00005,0.81570,0.00000,0.038,0.022,0
5.4920,0.82537,0.00289,0.00005,0.82350,0.00000,0.037,0.022,0
5.5440,0.83314,0.00281,0.00005,0.83130,0.00000,0.036,0.022,0
5.5960,0.84090,0.00273,0.00005,0.83910,0.00000,0.035,0.020,0
5.6480,0.84867,0.00266,0.00005,0.84690,0.00000,0.034,0.017,0
