t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00010,0.00012,-0.00001,0.00750,0.00000,-0.005,-0.002,0
0.1020,0.00097,0.00046,-0.00002,0.01500,0.00000,-0.015,-0.006,0
0.1520,0.00328,0.00096,-0.00005,0.02250,0.00000,-0.029,-0.013,0
0.2020,0.00693,0.00160,-0.00007,0.03000,0.00000,-0.041,-0.021,0
0.2520,0.01165,0.00235,-0.00010,0.03750,0.00000,-0.050,-0.029,0
0.3020,0.01724,0.00319,-0.00013,0.04500,0.00000,-0.055,-0.037,0
0.3520,0.02353,0.00409,-0.00016,0.05250,0.00000,-0.054,-0.043,0
0.4020,0.03037,0.00504,-0.00019,0.06000,0.00000,-0.048,-0.049,0
0.4520,0.03764,0.00603,-0.00021,0.06750,0.00000,-0.036,-0.052,0
0.5040,0.04556,0.00708,-0.00023,0.07530,0.00000,-0.018,-0.053,0
0.5540,0.05344,0.00809,-0.00024,0.08280,0.00000,0.004,-0.052,0
0.6040,0.06150,0.00910,-0.00024,0.09030,0.00000,0.030,-0.048,0
0.6540,0.06971,0.01010,-0.00024,0.09780,0.00000,0.061,-0.041,0
0.7040,0.07802,0.01108,-0.00023,0.10530,0.00000,0.095,-0.031,0
0.7540,0.08639,0.01203,-0.00021,0.11280,0.00000,0.133,-0.018,0
0.8040,0.09481,0.01296,-0.00019,0.12030,0.00000,0.173,-0.002,0
0.8540,0.10325,0.01386,-0.00016,0.12780,0.00000,0.215,0.018,0
0.9040,0.11170,0.01472,-0.00012,0.13530,0.00000,0.260,0.040,0
0.9540,0.12014,0.01554,-0.00007,0.14280,0.00000,0.306,0.066,0
1.0060,0.12891,0.01635,-0.00002,0.15060,0.00000,0.355,0.096,0
1.0560,0.13733,0.01709,0.00004,0.15810,0.00000,0.404,0.127,0
1.1060,0.14572,0.01779,0.00011,0.16560,0.00000,0.453,0.162,0
1.1560,0.15410,0.01844,0.00018,0.17310,0.00000,0.502,0.199,0
1.2060,0.16244,0.01905,0.00025,0.18060,0.00000,0.552,0.239,0
1.2560,0.17076,0.01961,0.00034,0.18810,0.00000,0.602,0.280,0
1.3060,0.17906,0.02013,0.00042,0.19560,0.00000,0.651,0.324,0
1.3560,0.18734,0.02061,0.00051,0.20310,0.00000,0.700,0.370,0
1.4060,0.19559,0.02104,0.00060,0.21060,0.00000,0.749,0.417,0
1.4560,0.20382,0.02143,0.00070,0.21810,0.00000,0.797,0.465,0
1.5060,0.21203,0.02178,0.00080,0.22560,0.00000,0.844,0.515,0
1.5560,0.22023,0.02209,0.00090,0.23310,0.00000,0.890,0.565,0
1.6060,0.22841,0.02236,0.00100,0.24060,0.00000,0.934,0.615,0
1.6560,0.23658,0.02259,0.00110,0.24810,0.00000,0.978,0.666,0
1.7060,0.24474,0.02278,0.00121,0.25560,0.00000,1.019,0.716,0
1.7560,0.25288,0.02294,0.00131,0.26310,0.00000,1.059,0.766,0
1.8060,0.26102,0.02306,0.00141,0.27060,0.00000,1.098,0.814,0
1.8560,0.26916,0.02314,0.00151,0.27810,0.00000,1.134,0.861,0
1.9060,0.27729,0.02320,0.00161,0.28560,0.00000,1.168,0.907,0
1.9560,0.28542,0.02322,0.00170,0.29310,0.00000,1.200,0.950,0
2.0080,0.29387,0.02321,0.00179,0.30090,0.00000,1.230,0.992,0
2.0600,0.30231,0.02317,0.00188,0.30870,0.00000,1.258,1.032,0
2.1120,0.31076,0.02309,0.00197,0.31650,0.00000,1.283,1.068,0
2.1640,0.31921,0.02299,0.00205,0.32430,0.00000,1.304,1.100,0
2.2160,0.32766,0.02287,0.00213,0.33210,0.00000,1.323,1.128,0
2.2680,0.33611,0.02272,0.00220,0.33990,0.00000,1.338,1.152,0
2.3200,0.34456,0.02254,0.00226,0.34770,0.00000,1.350,1.171,0
2.3720,0.35301,0.02234,0.00231,0.35550,0.00000,1.359,1.184,0
2.4240,0.36147,0.02213,0.00236,0.36330,0.00000,1.363,1.192,0
2.4760,0.36993,0.02189,0.00240,0.37110,0.00000,1.365,1.195,0
2.5280,0.37838,0.02164,0.00243,0.37890,0.00000,1.362,1.191,0
2.5800,0.38684,0.02137,0.00246,0.38670,0.00000,1.356,1.181,0
2.6320,0.39529,0.02109,0.00247,0.39450,0.00000,1.346,1.165,0
2.6840,0.40375,0.02079,0.00248,0.40230,0.00000,1.333,1.142,0
2.7360,0.41220,0.02049,0.00248,0.41010,0.00000,1.316,1.112,0
2.7880,0.42065,0.02018,0.00247,0.41790,0.00000,1.296,1.076,0
2.8400,0.42909,0.01986,0.00245,0.42570,0.00000,1.272,1.033,0
2.8920,0.43753,0.01953,0.00242,0.43350,0.00000,1.245,0.984,0
2.9440,0.44596,0.01920,0.00239,0.44130,0.00000,1.214,0.927,0
2.9960,0.45438,0.01887,0.00234,0.44910,0.00000,1.180,0.865,0
3.0480,0.46279,0.01854,0.00229,0.45690,0.00000,1.144,0.795,0
3.1000,0.47119,0.01821,0.00223,0.46470,0.00000,1.104,0.720,0
3.1520,0.47957,0.01788,0.00216,0.47250,0.00000,1.062,0.639,0
3.2040,0.48794,0.01755,0.00209,0.48030,0.00000,1.017,0.552,0
3.2560,0.49630,0.01722,0.00200,0.48810,0.00000,0.970,0.460,0
3.3080,0.50464,0.01690,0.00191,0.49590,0.00000,0.921,0.363,0
3.3600,0.51295,0.01659,0.00181,0.50370,0.00000,0.870,0.261,0
3.4120,0.52125,0.01628,0.00171,0.51150,0.00000,0.817,0.156,0
3.4640,0.52953,0.01598,0.00160,0.51930,0.00000,0.763,0.047,0
3.5160,0.53778,0.01568,0.00149,0.52710,0.00000,0.707,-0.065,0
3.5680,0.54601,0.01540,0.00137,0.53490,0.00000,0.651,-0.180,0
3.6200,0.55421,0.01512,0.00124,0.54270,0.00000,0.593,-0.296,0
3.6720,0.56239,0.01485,0.00112,0.55050,0.00000,0.534,-0.414,0
3.7240,0.57054,0.01459,0.00099,0.55830,0.00000,0.476,-0.532,0
3.7760,0.57866,0.01434,0.00086,0.56610,0.00000,0.416,-0.651,0
3.8280,0.58675,0.01410,0.00073,0.57390,0.00000,0.357,-0.770,0
3.8800,0.59482,0.01386,0.00060,0.58170,0.00000,0.298,-0.887,0
3.9320,0.60285,0.01364,0.00046,0.58950,0.00000,0.239,-1.003,0
3.9840,0.61086,0.01341,0.00033,0.59730,0.00000,0.180,-1.117,0
4.0360,0.61883,0.01320,0.00020,0.60510,0.00000,0.122,-1.228,0
4.0880,0.62678,0.01299,0.00008,0.61290,0.00000,0.065,-1.335,0
4.1400,0.63470,0.01279,-0.00005,0.62070,0.00000,0.009,-1.439,0
4.1920,0.64258,0.01259,-0.00017,0.62850,0.00000,-0.047,-1.539,0
4.2440,0.65044,0.01239,-0.00028,0.63630,0.00000,-0.101,-1.633,0
4.2960,0.65827,0.01219,-0.00039,0.64410,0.00000,-0.153,-1.723,0
4.3480,0.66607,0.01199,-0.00050,0.65190,0.00000,-0.205,-1.806,0
4.4000,0.67384,0.01179,-0.00060,0.65970,0.00000,-0.255,-1.884,0
4.4520,0.68159,0.01159,-0.00069,0.66750,0.00000,-0.303,-1.955,0
4.5040,0.68931,0.01138,-0.00077,0.67530,0.00000,-0.349,-2.019,0
4.5560,0.69701,0.01117,-0.00084,0.68310,0.00000,-0.393,-2.075,0
4.6080,0.70468,0.01095,-0.00091,0.69090,0.00000,-0.436,-2.125,0
4.6600,0.71233,0.01072,-0.00097,0.69870,0.00000,-0.476,-2.167,0
4.7120,0.71996,0.01048,-0.00102,0.70650,0.00000,-0.515,-2.200,0
4.7640,0.72757,0.01023,-0.00106,0.71430,0.00000,-0.551,-2.226,0
4.8160,0.73517,0.00996,-0.00109,0.72210,0.00000,-0.585,-2.243,0
4.8680,0.74274,0.00967,-0.00111,0.72990,0.00000,-0.617,-2.252,0
4.9200,0.75030,0.00937,-0.00112,0.73770,0.00000,-0.647,-2.253,0
4.9720,0.75785,0.00905,-0.00112,0.74550,0.00000,-0.674,-2.246,0
5.0240,0.76539,0.00871,-0.00111,0.75330,0.00000,-0.699,-2.229,0
5.0760,0.77291,0.00835,-0.00110,0.76110,0.00000,-0.722,-2.205,0
5.1280,0.78043,0.00797,-0.00107,0.76890,0.00000,-0.743,-2.172,0
5.1800,0.78794,0.00756,-0.00103,0.77670,0.00000,-0.762,-2.132,0
5.2320,0.79545,0.00713,-0.00099,0.78450,0.00000,-0.778,-2.083,0
5.2840,0.80295,0.00667,-0.00094,0.79230,0.00000,-0.792,-2.027,0
5.3360,0.81045,0.00618,-0.00088,0.80010,0.00000,-0.804,-1.963,0
5.3880,0.81794,0.00567,-0.00082,0.80790,0.00000,-0.814,-1.892,0
5.4400,0.82544,0.00513,-0.00074,0.81570,0.00000,-0.823,-1.815,0
5.4920,0.83294,0.00456,-0.00067,0.82350,0.00000,-0.829,-1.731,0
5.5440,0.84044,0.00396,-0.00059,0.83130,0.00000,-0.833,-1.641,0
5.5960,0.84795,0.00334,-0.00050,0.83910,0.00000,-0.836,-1.545,0
5.6480,0.85546,0.00269,-0.00041,0.84690,0.00000,-0.837,-1.444,0
5.7000,0.86298,0.00201,-0.00032,0.85470,0.00000,-0.836,-1.339,0
5.7520,0.87050,0.00130,-0.00023,0.86250,0.00000,-0.835,-1.229,0
5.8040,0.87803,0.00057,-0.00013,0.87030,0.00000,-0.831,-1.116,0
