t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00002,0.00004,-0.00001,0.00750,0.00000,-0.023,0.002,0
0.1020,0.00070,0.00017,-0.00002,0.01500,0.00000,-0.083,0.010,0
0.1520,0.00273,0.00037,-0.00005,0.02250,0.00000,-0.173,0.022,0
0.2020,0.00603,0.00064,-0.00008,0.03000,0.00000,-0.289,0.041,0
0.2520,0.01036,0.00097,-0.00011,0.03750,0.00000,-0.424,0.066,0
0.3020,0.01550,0.00136,-0.00015,0.04500,0.00000,-0.573,0.099,0
0.3520,0.02129,0.00179,-0.00018,0.05250,0.00000,-0.729,0.139,0
0.4020,0.02758,0.00226,-0.00022,0.06000,0.00000,-0.887,0.186,0
0.4520,0.03428,0.00277,-0.00025,0.06750,0.00000,-1.043,0.241,0
0.5040,0.04159,0.00333,-0.00028,0.07530,0.00000,-1.197,0.307,0
0.5540,0.04887,0.00388,-0.00031,0.08280,0.00000,-1.334,0.379,0
0.6040,0.05635,0.00447,-0.00034,0.09030,0.00000,-1.458,0.459,0
0.6540,0.06399,0.00507,-0.00036,0.09780,0.00000,-1.566,0.546,0
0.7040,0.07175,0.00568,-0.00037,0.10530,0.00000,-1.658,0.642,0
0.7540,0.07960,0.00629,-0.00038,0.11280,0.00000,-1.733,0.746,0
0.8040,0.08753,0.00689,-0.00038,0.12030,0.00000,-1.789,0.858,0
0.8540,0.09552,0.00750,-0.00038,0.12780,0.00000,-1.827,0.977,0
0.9040,0.10355,0.00809,-0.00037,0.13530,0.00000,-1.848,1.104,0
0.9540,0.11161,0.00866,-0.00035,0.14280,0.00000,-1.852,1.238,0
1.0060,0.12002,0.00924,-0.00033,0.15060,0.00000,-1.839,1.386,0
1.0560,0.12814,0.00979,-0.00030,0.15810,0.00000,-1.811,1.534,0
1.1060,0.13626,0.01030,-0.00026,0.16560,0.00000,-1.768,1.690,0
1.1560,0.14440,0.01079,-0.00022,0.17310,0.00000,-1.713,1.851,0
1.2060,0.15254,0.01125,-0.00017,0.18060,0.00000,-1.645,2.019,0
1.2560,0.16070,0.01169,-0.00012,0.18810,0.00000,-1.566,2.192,0
1.3060,0.16886,0.01210,-0.00006,0.19560,0.00000,-1.478,2.371,0
1.3560,0.17702,0.01246,0.00001,0.20310,0.00000,-1.381,2.554,0
1.4060,0.18518,0.01277,0.00008,0.21060,0.00000,-1.278,2.741,0
1.4560,0.19334,0.01305,0.00016,0.21810,0.00000,-1.168,2.933,0
1.5060,0.20151,0.01328,0.00024,0.22560,0.00000,-1.052,3.128,0
1.5560,0.20967,0.01346,0.00032,0.23310,0.00000,-0.933,3.325,0
1.6060,0.21784,0.01359,0.00041,0.24060,0.00000,-0.811,3.526,0
1.6560,0.22600,0.01367,0.00050,0.24810,0.00000,-0.687,3.727,0
1.7060,0.23417,0.01371,0.00060,0.25560,0.00000,-0.562,3.931,0
1.7560,0.24234,0.01368,0.00069,0.26310,0.00000,-0.436,4.134,0
1.8060,0.25050,0.01360,0.00079,0.27060,0.00000,-0.311,4.338,0
1.8560,0.25867,0.01347,0.00089,0.27810,0.00000,-0.187,4.542,0
1.9060,0.26685,0.01330,0.00099,0.28560,0.00000,-0.065,4.744,0
1.9560,0.27503,0.01308,0.00110,0.29310,0.00000,0.055,4.945,0
2.0080,0.28355,0.01282,0.00120,0.30090,0.00000,0.176,5.151,0
2.0600,0.29207,0.01250,0.00131,0.30870,0.00000,0.294,5.354,0
2.1120,0.30059,0.01212,0.00141,0.31650,0.00000,0.407,5.552,0
2.1640,0.30912,0.01169,0.00152,0.32430,0.00000,0.515,5.746,0
2.2160,0.31765,0.01122,0.00162,0.33210,0.00000,0.618,5.935,0
2.2680,0.32618,0.01068,0.00171,0.33990,0.00000,0.714,6.117,0
2.3200,0.33471,0.01010,0.00181,0.34770,0.00000,0.804,6.292,0
2.3720,0.34324,0.00949,0.00190,0.35550,0.00000,0.887,6.460,0
2.4240,0.35178,0.00885,0.00198,0.36330,0.00000,0.963,6.619,0
2.4760,0.36033,0.00819,0.00206,0.37110,0.00000,1.032,6.769,0
2.5280,0.36888,0.00750,0.00214,0.37890,0.00000,1.093,6.910,0
2.5800,0.37743,0.00680,0.00221,0.38670,0.00000,1.146,7.040,0
2.6320,0.38598,0.00607,0.00227,0.39450,0.00000,1.193,7.159,0
2.6840,0.39454,0.00532,0.00233,0.40230,0.00000,1.231,7.266,0
2.7360,0.40309,0.00456,0.00239,0.41010,0.00000,1.262,7.360,0
2.7880,0.41164,0.00379,0.00243,0.41790,0.00000,1.286,7.441,0
2.8400,0.42019,0.00301,0.00247,0.42570,0.00000,1.302,7.509,0
2.8920,0.42873,0.00223,0.00251,0.43350,0.00000,1.311,7.562,0
2.9440,0.43727,0.00146,0.00254,0.44130,0.00000,1.313,7.600,0
2.9960,0.44581,0.00070,0.00256,0.44910,0.00000,1.309,7.622,0
3.0480,0.45435,-0.00004,0.00257,0.45690,0.00000,1.298,7.629,0
