t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00020,-0.00017,-0.00001,0.00750,0.00000,-0.004,0.002,0
0.1020,0.00140,-0.00062,-0.00002,0.01500,0.00000,-0.013,0.007,0
0.1520,0.00418,-0.00129,-0.00005,0.02250,0.00000,-0.028,0.016,0
0.2020,0.00834,-0.00216,-0.00008,0.03000,0.00000,-0.049,0.030,0
0.2520,0.01359,-0.00318,-0.00011,0.03750,0.00000,-0.076,0.049,0
0.3020,0.01968,-0.00431,-0.00014,0.04500,0.00000,-0.108,0.074,0
0.3520,0.02644,-0.00552,-0.00017,0.05250,0.00000,-0.145,0.104,0
0.4020,0.03371,-0.00680,-0.00020,0.06000,0.00000,-0.187,0.140,0
0.4520,0.04136,-0.00812,-0.00023,0.06750,0.00000,-0.234,0.183,0
0.5040,0.04962,-0.00951,-0.00026,0.07530,0.00000,-0.287,0.233,0
0.5540,0.05778,-0.01085,-0.00028,0.08280,0.00000,-0.342,0.287,0
0.6040,0.06609,-0.01218,-0.00029,0.09030,0.00000,-0.401,0.347,0
0.6540,0.07450,-0.01348,-0.00030,0.09780,0.00000,-0.462,0.412,0
0.7040,0.08298,-0.01476,-0.00030,0.10530,0.00000,-0.525,0.483,0
0.7540,0.09149,-0.01599,-0.00030,0.11280,0.00000,-0.591,0.558,0
0.8040,0.10002,-0.01718,-0.00028,0.12030,0.00000,-0.657,0.638,0
0.8540,0.10855,-0.01832,-0.00026,0.12780,0.00000,-0.725,0.723,0
0.9040,0.11706,-0.01940,-0.00023,0.13530,0.00000,-0.792,0.811,0
0.9540,0.12554,-0.02042,-0.00020,0.14280,0.00000,-0.860,0.902,0
1.0060,0.13433,-0.02142,-0.00015,0.15060,0.00000,-0.929,1.001,0
1.0560,0.14274,-0.02231,-0.00010,0.15810,0.00000,-0.994,1.098,0
1.1060,0.15111,-0.02314,-0.00004,0.16560,0.00000,-1.058,1.197,0
1.1560,0.15943,-0.02391,0.00003,0.17310,0.00000,-1.120,1.298,0
1.2060,0.16770,-0.02460,0.00010,0.18060,0.00000,-1.180,1.400,0
1.2560,0.17592,-0.02524,0.00018,0.18810,0.00000,-1.237,1.503,0
1.3060,0.18409,-0.02580,0.00027,0.19560,0.00000,-1.292,1.606,0
1.3560,0.19222,-0.02631,0.00036,0.20310,0.00000,-1.343,1.709,0
1.4060,0.20029,-0.02674,0.00046,0.21060,0.00000,-1.392,1.810,0
1.4560,0.20832,-0.02712,0.00056,0.21810,0.00000,-1.437,1.911,0
1.5060,0.21630,-0.02744,0.00067,0.22560,0.00000,-1.480,2.009,0
1.5560,0.22423,-0.02769,0.00078,0.23310,0.00000,-1.519,2.105,0
1.6060,0.23212,-0.02789,0.00089,0.24060,0.00000,-1.555,2.198,0
1.6560,0.23997,-0.02802,0.00100,0.24810,0.00000,-1.588,2.288,0
1.7060,0.24777,-0.02810,0.00112,0.25560,0.00000,-1.617,2.374,0
1.7560,0.25553,-0.02813,0.00123,0.26310,0.00000,-1.644,2.456,0
1.8060,0.26325,-0.02811,0.00135,0.27060,0.00000,-1.668,2.533,0
1.8560,0.27093,-0.02803,0.00146,0.27810,0.00000,-1.689,2.605,0
1.9060,0.27858,-0.02790,0.00157,0.28560,0.00000,-1.708,2.671,0
1.9560,0.28619,-0.02773,0.00168,0.29310,0.00000,-1.725,2.731,0
2.0080,0.29406,-0.02749,0.00179,0.30090,0.00000,-1.739,2.787,0
2.0600,0.30190,-0.02722,0.00189,0.30870,0.00000,-1.752,2.836,0
2.1120,0.30971,-0.02689,0.00199,0.31650,0.00000,-1.763,2.877,0
2.1640,0.31749,-0.02652,0.00208,0.32430,0.00000,-1.772,2.911,0
2.2160,0.32523,-0.02612,0.00217,0.33210,0.00000,-1.779,2.936,0
2.2680,0.33295,-0.02567,0.00225,0.33990,0.00000,-1.785,2.952,0
2.3200,0.34063,-0.02519,0.00232,0.34770,0.00000,-1.790,2.959,0
2.3720,0.34829,-0.02467,0.00239,0.35550,0.00000,-1.793,2.957,0
2.4240,0.35593,-0.02412,0.00245,0.36330,0.00000,-1.796,2.946,0
2.4760,0.36354,-0.02354,0.00249,0.37110,0.00000,-1.798,2.925,0
2.5280,0.37113,-0.02294,0.00253,0.37890,0.00000,-1.800,2.895,0
2.5800,0.37870,-0.02231,0.00256,0.38670,0.00000,-1.801,2.854,0
2.6320,0.38625,-0.02167,0.00259,0.39450,0.00000,-1.802,2.803,0
2.6840,0.39379,-0.02100,0.00260,0.40230,0.00000,-1.803,2.743,0
2.7360,0.40131,-0.02032,0.00260,0.41010,0.00000,-1.803,2.672,0
2.7880,0.40881,-0.01963,0.00259,0.41790,0.00000,-1.804,2.591,0
2.8400,0.41631,-0.01893,0.00258,0.42570,0.00000,-1.804,2.500,0
2.8920,0.42379,-0.01822,0.00255,0.43350,0.00000,-1.805,2.399,0
2.9440,0.43126,-0.01750,0.00252,0.44130,0.00000,-1.805,2.288,0
2.9960,0.43873,-0.01679,0.00248,0.44910,0.00000,-1.806,2.167,0
3.0480,0.44619,-0.01607,0.00243,0.45690,0.00000,-1.806,2.036,0
3.1000,0.45365,-0.01536,0.00238,0.46470,0.00000,-1.807,1.897,0
3.1520,0.46110,-0.01466,0.00231,0.47250,0.00000,-1.808,1.747,0
