t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00086,0.00009,-0.00001,0.00750,0.00000,0.000,-0.012,0
0.1020,0.00320,0.00035,-0.00005,0.01500,0.00000,-0.001,-0.024,0
0.1520,0.00687,0.00074,-0.00010,0.02250,0.00000,-0.003,-0.024,0
0.2020,0.01171,0.00125,-0.00016,0.03000,0.00000,-0.005,-0.020,0
0.2520,0.01759,0.00185,-0.00024,0.03750,0.00000,-0.007,-0.017,0
0.3020,0.02438,0.00254,-0.00032,0.04500,0.00000,-0.008,-0.014,0
0.3520,0.03197,0.00330,-0.00042,0.05250,0.00000,-0.009,-0.012,0
0.4020,0.04024,0.00410,-0.00051,0.06000,0.00000,-0.010,-0.010,0
0.4520,0.04912,0.00495,-0.00060,0.06750,0.00000,-0.010,-0.008,0
0.5040,0.05888,0.00585,-0.00070,0.07530,0.00000,-0.012,-0.007,0
0.5540,0.06869,0.00672,-0.00079,0.08280,0.00000,-0.013,-0.006,0
0.6040,0.07885,0.00760,-0.00087,0.09030,0.00000,-0.014,-0.005,0
0.6540,0.08927,0.00848,-0.00095,0.09780,0.00000,-0.016,-0.005,0
0.7040,0.09990,0.00933,-0.00102,0.10530,0.00000,-0.017,-0.005,0
0.7540,0.11069,0.01016,-0.00108,0.11280,0.00000,-0.019,-0.005,0
0.8040,0.12157,0.01096,-0.00112,0.12030,0.00000,-0.022,-0.006,0
0.8540,0.13250,0.01172,-0.00116,0.12780,0.00000,-0.024,-0.007,0
0.9040,0.14345,0.01244,-0.00118,0.13530,0.00000,-0.027,-0.007,0
0.9540,0.15438,0.01310,-0.00118,0.14280,0.00000,-0.030,-0.009,0
1.0060,0.16567,0.01374,-0.00117,0.15060,0.00000,-0.034,-0.010,0
1.0560,0.17643,0.01431,-0.00114,0.15810,0.00000,-0.038,-0.011,0
1.1060,0.18709,0.01481,-0.00110,0.16560,0.00000,-0.042,-0.012,0
1.1560,0.19762,0.01526,-0.00104,0.17310,0.00000,-0.046,-0.014,0
1.2060,0.20799,0.01565,-0.00097,0.18060,0.00000,-0.051,-0.015,0
1.2560,0.21820,0.01598,-0.00088,0.18810,0.00000,-0.056,-0.017,0
1.3060,0.22824,0.01625,-0.00077,0.19560,0.00000,-0.061,-0.018,0
1.3560,0.23811,0.01646,-0.00065,0.20310,0.00000,-0.067,-0.019,0
1.4060,0.24780,0.01661,-0.00052,0.21060,0.00000,-0.072,-0.020,0
1.4560,0.25731,0.01669,-0.00037,0.21810,0.00000,-0.078,-0.021,0
1.5060,0.26664,0.01672,-0.00020,0.22560,0.00000,-0.083,-0.022,0
1.5560,0.27579,0.01668,-0.00003,0.23310,0.00000,-0.089,-0.022,0
1.6060,0.28478,0.01658,0.00016,0.24060,0.00000,-0.095,-0.023,0
1.6560,0.29359,0.01642,0.00036,0.24810,0.00000,-0.100,-0.023,0
