t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00010,0.00011,-0.00001,0.00750,0.00000,-0.010,0.004,0
0.1020,0.00021,0.00041,-0.00002,0.01500,0.00000,-0.035,0.014,0
0.1520,0.00169,0.00086,-0.00005,0.02250,0.00000,-0.072,0.032,0
0.2020,0.00437,0.00145,-0.00008,0.03000,0.00000,-0.117,0.058,0
0.2520,0.00802,0.00213,-0.00011,0.03750,0.00000,-0.167,0.093,0
0.3020,0.01244,0.00290,-0.00015,0.04500,0.00000,-0.220,0.136,0
0.3520,0.01749,0.00372,-0.00019,0.05250,0.00000,-0.273,0.190,0
0.4020,0.02302,0.00460,-0.00024,0.06000,0.00000,-0.323,0.253,0
0.4520,0.02896,0.00550,-0.00028,0.06750,0.00000,-0.367,0.326,0
0.5040,0.03547,0.00646,-0.00032,0.07530,0.00000,-0.405,0.414,0
0.5540,0.04199,0.00739,-0.00036,0.08280,0.00000,-0.432,0.509,0
0.6040,0.04873,0.00832,-0.00039,0.09030,0.00000,-0.449,0.615,0
0.6540,0.05563,0.00923,-0.00043,0.09780,0.00000,-0.455,0.731,0
0.7040,0.06268,0.01013,-0.00046,0.10530,0.00000,-0.449,0.859,0
0.7540,0.06983,0.01101,-0.00048,0.11280,0.00000,-0.431,0.999,0
0.8040,0.07708,0.01186,-0.00051,0.12030,0.00000,-0.401,1.150,0
0.8540,0.08441,0.01267,-0.00052,0.12780,0.00000,-0.359,1.314,0
0.9040,0.09180,0.01345,-0.00054,0.13530,0.00000,-0.305,1.489,0
0.9540,0.09925,0.01419,-0.00054,0.14280,0.00000,-0.240,1.677,0
1.0060,0.10705,0.01491,-0.00055,0.15060,0.00000,-0.161,1.885,0
1.0560,0.11461,0.01555,-0.00054,0.15810,0.00000,-0.074,2.099,0
1.1060,0.12220,0.01615,-0.00053,0.16560,0.00000,0.022,2.325,0
1.1560,0.12983,0.01671,-0.00052,0.17310,0.00000,0.126,2.565,0
1.2060,0.13749,0.01721,-0.00050,0.18060,0.00000,0.238,2.819,0
1.2560,0.14520,0.01767,-0.00048,0.18810,0.00000,0.357,3.087,0
1.3060,0.15294,0.01807,-0.00045,0.19560,0.00000,0.482,3.368,0
1.3560,0.16071,0.01843,-0.00042,0.20310,0.00000,0.612,3.665,0
1.4060,0.16850,0.01874,-0.00039,0.21060,0.00000,0.746,3.975,0
1.4560,0.17633,0.01900,-0.00035,0.21810,0.00000,0.884,4.302,0
1.5060,0.18419,0.01922,-0.00031,0.22560,0.00000,1.023,4.643,0
1.5560,0.19208,0.01938,-0.00027,0.23310,0.00000,1.165,5.000,0
1.6060,0.19999,0.01950,-0.00022,0.24060,0.00000,1.307,5.373,0
1.6560,0.20794,0.01957,-0.00017,0.24810,0.00000,1.448,5.763,0
1.7060,0.21592,0.01960,-0.00012,0.25560,0.00000,1.589,6.169,0
1.7560,0.22392,0.01959,-0.00008,0.26310,0.00000,1.728,6.592,0
1.8060,0.23195,0.01953,-0.00003,0.27060,0.00000,1.865,7.033,0
1.8560,0.24001,0.01944,0.00002,0.27810,0.00000,1.999,7.491,0
1.9060,0.24810,0.01930,0.00007,0.28560,0.00000,2.128,7.967,0
1.9560,0.25623,0.01913,0.00011,0.29310,0.00000,2.253,8.461,0
2.0080,0.26472,0.01891,0.00016,0.30090,0.00000,2.378,8.994,0
2.0600,0.27324,0.01865,0.00020,0.30870,0.00000,2.496,9.546,0
2.1120,0.28179,0.01836,0.00024,0.31650,0.00000,2.607,10.119,0
2.1640,0.29036,0.01803,0.00027,0.32430,0.00000,2.711,10.712,0
2.2160,0.29896,0.01767,0.00030,0.33210,0.00000,2.807,11.325,0
2.2680,0.30757,0.01728,0.00032,0.33990,0.00000,2.895,11.959,0
2.3200,0.31619,0.01686,0.00034,0.34770,0.00000,2.974,12.613,0
2.3720,0.32485,0.01641,0.00034,0.35550,0.00000,3.045,13.287,0
2.4240,0.33352,0.01595,0.00034,0.36330,0.00000,3.106,13.981,0
2.4760,0.34222,0.01546,0.00033,0.37110,0.00000,3.158,14.695,0
2.5280,0.35094,0.01495,0.00032,0.37890,0.00000,3.199,15.429,0
2.5800,0.35967,0.01442,0.00029,0.38670,0.00000,3.231,16.181,0
2.6320,0.36839,0.01387,0.00027,0.39450,0.00000,3.253,16.951,0
2.6840,0.37706,0.01331,0.00025,0.40230,0.00000,3.265,17.739,0
2.7360,0.38554,0.01273,0.00028,0.41010,0.00000,3.265,18.544,0
2.7880,0.39369,0.01212,0.00042,0.41790,0.00000,3.254,19.362,0
2.8400,0.40144,0.01149,0.00070,0.42570,0.00000,3.229,20.191,0
2.8920,0.40876,0.01082,0.00112,0.43350,0.00000,3.190,21.028,0
2.9440,0.41566,0.01013,0.00172,0.44130,0.00000,3.135,21.868,0
2.9960,0.42215,0.00941,0.00249,0.44910,0.00000,3.065,22.709,0
3.0480,0.42825,0.00868,0.00344,0.45690,0.00000,2.979,23.546,0
3.1000,0.43398,0.00794,0.00458,0.46470,0.00000,2.878,24.375,0
3.1520,0.43935,0.00719,0.00590,0.47250,0.00000,2.762,25.192,0
3.2040,0.44438,0.00643,0.00740,0.48030,0.00000,2.633,25.994,0
3.2560,0.44910,0.00568,0.00910,0.48810,0.00000,2.491,26.776,0
3.3080,0.45353,0.00494,0.01099,0.49590,0.00000,2.339,27.536,0
3.3600,0.45771,0.00421,0.01306,0.50370,0.00000,2.177,28.270,0
3.4120,0.46165,0.00351,0.01533,0.51150,0.00000,2.008,28.973,0
3.4640,0.46539,0.00283,0.01778,0.51930,0.00000,1.831,29.644,0
3.5160,0.46893,0.00219,0.02042,0.52710,0.00000,1.650,30.278,0
3.5680,0.47228,0.00157,0.02322,0.53490,0.00000,1.465,30.873,0
3.6200,0.47548,0.00100,0.02620,0.54270,0.00000,1.279,31.427,0
3.6720,0.47851,0.00048,0.02935,0.55050,0.00000,1.092,31.935,0
3.7240,0.48141,-0.00000,0.03264,0.55830,0.00000,0.906,32.396,0
3.7760,0.48417,-0.00043,0.03609,0.56610,0.00000,0.722,32.808,0
3.8280,0.48683,-0.00080,0.03968,0.57390,0.00000,0.541,33.168,0
3.8800,0.48939,-0.00113,0.04340,0.58170,0.00000,0.364,33.474,0
3.9320,0.49185,-0.00139,0.04724,0.58950,0.00000,0.193,33.723,0
3.9840,0.49422,-0.00161,0.05118,0.59730,0.00000,0.027,33.914,0
4.0360,0.49650,-0.00176,0.05522,0.60510,0.00000,-0.133,34.045,0
4.0880,0.49868,-0.00187,0.05932,0.61290,0.00000,-0.285,34.113,0
4.1400,0.50076,-0.00192,0.06349,0.62070,0.00000,-0.431,34.116,0
4.1920,0.50276,-0.00192,0.06771,0.62850,0.00000,-0.569,34.054,0
4.2440,0.50465,-0.00187,0.07195,0.63630,0.00000,-0.699,33.924,0
4.2960,0.50646,-0.00178,0.07621,0.64410,0.00000,-0.822,33.726,0
4.3480,0.50816,-0.00165,0.08045,0.65190,0.00000,-0.936,33.461,0
4.4000,0.50975,-0.00148,0.08467,0.65970,0.00000,-1.043,33.128,0
4.4520,0.51122,-0.00127,0.08884,0.66750,0.00000,-1.142,32.729,0
4.5040,0.51258,-0.00103,0.09294,0.67530,0.00000,-1.234,32.265,0
4.5560,0.51379,-0.00076,0.09694,0.68310,0.00000,-1.318,31.739,0
4.6080,0.51487,-0.00047,0.10084,0.69090,0.00000,-1.394,31.153,0
4.6600,0.51580,-0.00017,0.10459,0.69870,0.00000,-1.462,30.510,0
4.7120,0.51658,0.00016,0.10819,0.70650,0.00000,-1.524,29.813,0
4.7640,0.51720,0.00049,0.11161,0.71430,0.00000,-1.577,29.064,0
4.8160,0.51764,0.00083,0.11483,0.72210,0.00000,-1.624,28.269,0
4.8680,0.51792,0.00117,0.11781,0.72990,0.00000,-1.663,27.429,0
4.9200,0.51801,0.00151,0.12054,0.73770,0.00000,-1.696,26.549,0
4.9720,0.51791,0.00184,0.12300,0.74550,0.00000,-1.722,25.631,0
5.0240,0.51765,0.00217,0.12516,0.75330,0.00000,-1.741,24.679,0
5.0760,0.51721,0.00247,0.12700,0.76110,0.00000,-1.753,23.697,0
5.1280,0.51661,0.00276,0.12851,0.76890,0.00000,-1.759,22.686,0
5.1800,0.51585,0.00302,0.12968,0.77670,0.00000,-1.759,21.650,0
5.2320,0.51497,0.00326,0.13050,0.78450,0.00000,-1.753,20.593,0
5.2840,0.51401,0.00346,0.13096,0.79230,0.00000,-1.741,19.516,0
5.3360,0.51301,0.00362,0.13105,0.80010,0.00000,-1.722,18.424,0
5.3880,0.51206,0.00375,0.13074,0.80790,0.00000,-1.697,17.317,0
5.4400,0.51129,0.00382,0.12999,0.81570,0.00000,-1.665,16.200,0
5.4920,0.51096,0.00383,0.12874,0.82350,0.00000,-1.626,15.074,0
5.5440,0.51167,0.00377,0.12685,0.83130,0.00000,-1.578,13.940,0
5.5960,0.51427,0.00360,0.12414,0.83910,0.00000,-1.517,12.800,0
5.6480,0.51966,0.00330,0.12048,0.84690,0.00000,-1.438,11.652,0
5.7000,0.52865,0.00286,0.11582,0.85470,0.00000,-1.336,10.493,0
5.7520,0.54150,0.00227,0.11025,0.86250,0.00000,-1.206,9.315,0
5.8040,0.55802,0.00156,0.10395,0.87030,0.00000,-1.044,8.108,0
5.8560,0.57763,0.00075,0.09716,0.87810,0.00000,-0.854,6.859,0
5.9080,0.59925,-0.00013,0.09014,0.88590,0.00000,-0.638,5.560,0
5.9600,0.62198,-0.00106,0.08310,0.89370,0.00000,-0.405,4.200,0
6.0120,0.64521,-0.00202,0.07616,0.90150,0.00000,-0.162,2.774,0
6.0640,0.66852,-0.00301,0.06943,0.90930,0.00000,0.083,1.280,0
6.1160,0.69159,-0.00401,0.06295,0.91710,0.00000,0.323,-0.283,0
6.1680,0.71422,-0.00502,0.05676,0.92490,0.00000,0.552,-1.911,0
6.2200,0.73628,-0.00604,0.05089,0.93270,0.00000,0.766,-3.600,0
6.2720,0.75768,-0.00708,0.04533,0.94050,0.00000,0.962,-5.344,0
6.3240,0.77836,-0.00812,0.04010,0.94830,0.00000,1.136,-7.135,0
6.3760,0.79829,-0.00916,0.03519,0.95610,0.00000,1.286,-8.965,0
6.4280,0.81748,-0.01020,0.03059,0.96390,0.00000,1.412,-10.825,0
6.4800,0.83593,-0.01124,0.02628,0.97170,0.00000,1.512,-12.706,0
6.5320,0.85366,-0.01227,0.02226,0.97950,0.00000,1.585,-14.599,0
6.5840,0.87069,-0.01329,0.01851,0.98730,0.00000,1.632,-16.496,0
6.6360,0.88706,-0.01429,0.01501,0.99510,0.00000,1.653,-18.387,0
6.6880,0.90272,-0.01513,0.01176,1.00000,0.00290,1.713,-20.261,0
6.7400,0.91716,-0.01471,0.00890,1.00000,0.01070,2.484,-22.064,0
6.7920,0.93028,-0.01292,0.00637,1.00000,0.01850,3.986,-23.766,0
6.8440,0.94218,-0.00988,0.00414,1.00000,0.02630,6.044,-25.344,0
6.8960,0.95295,-0.00572,0.00214,1.00000,0.03410,8.516,-26.781,0
6.9480,0.96266,-0.00058,0.00036,1.00000,0.04190,11.289,-28.062,0
7.0000,0.97136,0.00542,-0.00127,1.00000,0.04970,14.280,-29.177,0
7.0520,0.97911,0.01214,-0.00277,1.00000,0.05750,17.423,-30.123,0
7.1040,0.98596,0.01948,-0.00418,1.00000,0.06530,20.668,-30.896,0
7.1560,0.99196,0.02732,-0.00553,1.00000,0.07310,23.976,-31.499,0
7.2080,0.99715,0.03557,-0.00685,1.00000,0.08090,27.315,-31.936,0
7.2600,1.00156,0.04414,-0.00816,1.00000,0.08870,30.660,-32.212,0
7.3120,1.00526,0.05294,-0.00949,1.00000,0.09650,33.992,-32.336,0
7.3640,1.00828,0.06190,-0.01085,1.00000,0.10430,37.296,-32.314,0
7.4160,1.01068,0.07095,-0.01225,1.00000,0.11210,40.561,-32.157,0
7.4680,1.01253,0.08006,-0.01368,1.00000,0.11990,43.778,-31.872,0
7.5200,1.01389,0.08920,-0.01513,1.00000,0.12770,46.943,-31.469,0
7.5720,1.01480,0.09832,-0.01660,1.00000,0.13550,50.055,-30.956,0
7.6240,1.01529,0.10739,-0.01809,1.00000,0.14330,53.114,-30.341,0
7.6760,1.01542,0.11636,-0.01960,1.00000,0.15110,56.124,-29.632,0
7.7280,1.01524,0.12521,-0.02114,1.00000,0.15890,59.087,-28.837,0
7.7800,1.01477,0.13390,-0.02270,1.00000,0.16670,62.008,-27.961,0
7.8320,1.01405,0.14243,-0.02427,1.00000,0.17450,64.894,-27.010,0
7.8840,1.01317,0.15077,-0.02584,1.00000,0.18230,67.748,-25.989,0
7.9360,1.01216,0.15891,-0.02741,1.00000,0.19010,70.578,-24.904,0
7.9880,1.01107,0.16686,-0.02896,1.00000,0.19790,73.387,-23.758,0
8.0380,1.00996,0.17434,-0.03041,1.00000,0.20540,76.075,-22.605,0
8.0880,1.00884,0.18167,-0.03181,1.00000,0.21290,78.755,-21.403,0
8.1380,1.00774,0.18889,-0.03315,1.00000,0.22040,81.430,-20.159,0
8.1880,1.00670,0.19603,-0.03440,1.00000,0.22790,84.047,-18.900,0
8.2380,1.00574,0.20319,-0.03553,1.00000,0.23540,86.098,-17.849,0
8.2880,1.00489,0.21050,-0.03649,1.00000,0.24290,87.644,-16.988,0
8.3380,1.00415,0.21813,-0.03723,1.00000,0.25040,88.831,-16.260,0
8.3880,1.00354,0.22619,-0.03774,1.00000,0.25790,89.753,-15.626,0
8.4380,1.00304,0.23462,-0.03804,1.00000,0.26540,90.476,-15.060,0
8.4880,1.00263,0.24335,-0.03818,1.00000,0.27290,91.048,-14.542,0
8.5380,1.00230,0.25229,-0.03819,1.00000,0.28040,91.503,-14.058,0
8.5880,1.00204,0.26139,-0.03808,1.00000,0.28790,91.865,-13.598,0
8.6380,1.00183,0.27060,-0.03790,1.00000,0.29540,92.153,-13.154,0
8.6880,1.00167,0.27988,-0.03763,1.00000,0.30290,92.384,-12.717,0
8.7380,1.00154,0.28919,-0.03731,1.00000,0.31040,92.567,-12.284,0
8.7880,1.00142,0.29853,-0.03695,1.00000,0.31790,92.712,-11.851,0
8.8380,1.00132,0.30785,-0.03654,1.00000,0.32540,92.826,-11.413,0
8.8880,1.00122,0.31715,-0.03609,1.00000,0.33290,92.914,-10.969,0
8.9380,1.00114,0.32640,-0.03561,1.00000,0.34040,92.982,-10.516,0
8.9880,1.00105,0.33561,-0.03511,1.00000,0.34790,93.032,-10.054,0
9.0380,1.00098,0.34476,-0.03458,1.00000,0.35540,93.068,-9.580,0
9.0880,1.00090,0.35385,-0.03402,1.00000,0.36290,93.091,-9.094,0
9.1380,1.00082,0.36286,-0.03344,1.00000,0.37040,93.105,-8.596,0
9.1880,1.00073,0.37180,-0.03284,1.00000,0.37790,93.111,-8.086,0
9.2380,1.00062,0.38066,-0.03221,1.00000,0.38540,93.110,-7.564,0
9.2880,1.00050,0.38943,-0.03156,1.00000,0.39290,93.103,-7.029,0
