t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,0.00020,0.00006,0.00750,0.00000,-0.004,-0.012,0
0.1020,0.00243,0.00055,0.00014,0.01500,0.00000,-0.040,-0.021,0
0.1520,0.00518,0.00086,0.00021,0.02250,0.00000,-0.096,-0.016,0
0.2020,0.00880,0.00113,0.00026,0.03000,0.00000,-0.139,-0.012,0
0.2520,0.01322,0.00135,0.00031,0.03750,0.00000,-0.171,-0.007,0
0.3020,0.01835,0.00153,0.00033,0.04500,0.00000,-0.193,-0.003,0
0.3520,0.02412,0.00167,0.00035,0.05250,0.00000,-0.207,0.001,0
0.4020,0.03045,0.00177,0.00036,0.06000,0.00000,-0.214,0.005,0
0.4520,0.03727,0.00184,0.00035,0.06750,0.00000,-0.217,0.008,0
0.5040,0.04481,0.00188,0.00034,0.07530,0.00000,-0.216,0.012,0
0.5540,0.05244,0.00189,0.00032,0.08280,0.00000,-0.212,0.015,0
0.6040,0.06037,0.00188,0.00029,0.09030,0.00000,-0.205,0.018,0
0.6540,0.06855,0.00185,0.00026,0.09780,0.00000,-0.197,0.021,0
0.7040,0.07696,0.00180,0.00021,0.10530,0.00000,-0.188,0.023,0
0.7540,0.08554,0.00174,0.00017,0.11280,0.00000,-0.178,0.026,0
0.8040,0.09425,0.00166,0.00012,0.12030,0.00000,-0.169,0.028,0
0.8540,0.10306,0.00157,0.00006,0.12780,0.00000,-0.159,0.030,0
0.9040,0.11196,0.00148,0.00000,0.13530,0.00000,-0.149,0.032,0
0.9540,0.12090,0.00137,-0.00006,0.14280,0.00000,-0.139,0.034,0
1.0060,0.13021,0.00125,-0.00012,0.15060,0.00000,-0.130,0.035,0
1.0560,0.13918,0.00113,-0.00019,0.15810,0.00000,-0.121,0.037,0
1.1060,0.14815,0.00100,-0.00026,0.16560,0.00000,-0.113,0.038,0
1.1560,0.15708,0.00087,-0.00033,0.17310,0.00000,-0.106,0.039,0
1.2060,0.16598,0.00073,-0.00040,0.18060,0.00000,-0.099,0.041,0
1.2560,0.17483,0.00059,-0.00047,0.18810,0.00000,-0.093,0.041,0
1.3060,0.18363,0.00045,-0.00055,0.19560,0.00000,-0.087,0.042,0
