t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00016,0.00011,0.00000,0.00750,0.00000,0.007,-0.000,0
0.1020,0.00122,0.00038,0.00001,0.01500,0.00000,0.028,-0.002,0
0.1520,0.00381,0.00079,0.00002,0.02250,0.00000,0.063,-0.004,0
0.2020,0.00777,0.00130,0.00003,0.03000,0.00000,0.115,-0.009,0
0.2520,0.01282,0.00188,0.00004,0.03750,0.00000,0.182,-0.015,0
0.3020,0.01872,0.00251,0.00005,0.04500,0.00000,0.263,-0.023,0
0.3520,0.02530,0.00317,0.00007,0.05250,0.00000,0.356,-0.034,0
0.4020,0.03239,0.00386,0.00009,0.06000,0.00000,0.456,-0.047,0
0.4520,0.03988,0.00455,0.00010,0.06750,0.00000,0.562,-0.063,0
0.5040,0.04799,0.00526,0.00012,0.07530,0.00000,0.673,-0.082,0
0.5540,0.05602,0.00593,0.00014,0.08280,0.00000,0.780,-0.103,0
0.6040,0.06422,0.00657,0.00016,0.09030,0.00000,0.884,-0.127,0
0.6540,0.07253,0.00719,0.00018,0.09780,0.00000,0.984,-0.153,0
0.7040,0.08092,0.00778,0.00019,0.10530,0.00000,1.077,-0.182,0
0.7540,0.08936,0.00834,0.00021,0.11280,0.00000,1.164,-0.213,0
0.8040,0.09783,0.00888,0.00023,0.12030,0.00000,1.243,-0.247,0
0.8540,0.10631,0.00937,0.00025,0.12780,0.00000,1.314,-0.283,0
0.9040,0.11479,0.00984,0.00026,0.13530,0.00000,1.376,-0.321,0
0.9540,0.12326,0.01028,0.00028,0.14280,0.00000,1.430,-0.362,0
1.0060,0.13204,0.01069,0.00029,0.15060,0.00000,1.477,-0.406,0
1.0560,0.14046,0.01104,0.00031,0.15810,0.00000,1.514,-0.451,0
1.1060,0.14885,0.01137,0.00032,0.16560,0.00000,1.543,-0.497,0
1.1560,0.15721,0.01166,0.00033,0.17310,0.00000,1.566,-0.546,0
1.2060,0.16553,0.01191,0.00035,0.18060,0.00000,1.581,-0.595,0
1.2560,0.17383,0.01212,0.00036,0.18810,0.00000,1.589,-0.647,0
1.3060,0.18209,0.01230,0.00037,0.19560,0.00000,1.592,-0.700,0
1.3560,0.19031,0.01245,0.00038,0.20310,0.00000,1.590,-0.754,0
1.4060,0.19850,0.01257,0.00039,0.21060,0.00000,1.582,-0.809,0
1.4560,0.20666,0.01267,0.00039,0.21810,0.00000,1.570,-0.865,0
1.5060,0.21479,0.01273,0.00040,0.22560,0.00000,1.554,-0.922,0
1.5560,0.22288,0.01278,0.00040,0.23310,0.00000,1.535,-0.979,0
1.6060,0.23094,0.01280,0.00041,0.24060,0.00000,1.513,-1.037,0
1.6560,0.23898,0.01279,0.00041,0.24810,0.00000,1.488,-1.096,0
1.7060,0.24699,0.01277,0.00042,0.25560,0.00000,1.461,-1.155,0
