t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00011,0.00001,-0.00001,0.00750,0.00000,0.009,-0.001,0
0.1020,0.00103,0.00008,-0.00002,0.01500,0.00000,0.029,-0.003,0
0.1520,0.00342,0.00021,-0.00005,0.02250,0.00000,0.049,-0.006,0
0.2020,0.00717,0.00038,-0.00007,0.03000,0.00000,0.060,-0.009,0
0.2520,0.01202,0.00061,-0.00010,0.03750,0.00000,0.059,-0.011,0
0.3020,0.01774,0.00088,-0.00013,0.04500,0.00000,0.044,-0.011,0
0.3520,0.02417,0.00120,-0.00016,0.05250,0.00000,0.014,-0.009,0
0.4020,0.03114,0.00155,-0.00019,0.06000,0.00000,-0.029,-0.005,0
0.4520,0.03854,0.00194,-0.00021,0.06750,0.00000,-0.082,0.002,0
0.5040,0.04658,0.00237,-0.00023,0.07530,0.00000,-0.145,0.013,0
0.5540,0.05457,0.00281,-0.00024,0.08280,0.00000,-0.210,0.026,0
0.6040,0.06274,0.00328,-0.00025,0.09030,0.00000,-0.278,0.043,0
0.6540,0.07104,0.00376,-0.00025,0.09780,0.00000,-0.346,0.064,0
0.7040,0.07944,0.00425,-0.00024,0.10530,0.00000,-0.411,0.088,0
0.7540,0.08791,0.00475,-0.00023,0.11280,0.00000,-0.473,0.115,0
0.8040,0.09641,0.00525,-0.00021,0.12030,0.00000,-0.530,0.146,0
0.8540,0.10494,0.00576,-0.00018,0.12780,0.00000,-0.581,0.181,0
0.9040,0.11346,0.00626,-0.00014,0.13530,0.00000,-0.625,0.218,0
0.9540,0.12199,0.00676,-0.00010,0.14280,0.00000,-0.661,0.259,0
1.0060,0.13084,0.00726,-0.00004,0.15060,0.00000,-0.692,0.305,0
1.0560,0.13934,0.00773,0.00001,0.15810,0.00000,-0.713,0.351,0
1.1060,0.14781,0.00819,0.00008,0.16560,0.00000,-0.726,0.400,0
1.1560,0.15625,0.00862,0.00015,0.17310,0.00000,-0.733,0.452,0
1.2060,0.16467,0.00903,0.00022,0.18060,0.00000,-0.732,0.505,0
1.2560,0.17307,0.00942,0.00030,0.18810,0.00000,-0.725,0.560,0
1.3060,0.18143,0.00978,0.00039,0.19560,0.00000,-0.711,0.617,0
1.3560,0.18977,0.01011,0.00048,0.20310,0.00000,-0.692,0.674,0
1.4060,0.19808,0.01040,0.00057,0.21060,0.00000,-0.668,0.733,0
1.4560,0.20637,0.01066,0.00067,0.21810,0.00000,-0.639,0.791,0
1.5060,0.21464,0.01089,0.00077,0.22560,0.00000,-0.605,0.850,0
1.5560,0.22289,0.01108,0.00087,0.23310,0.00000,-0.569,0.909,0
1.6060,0.23111,0.01122,0.00098,0.24060,0.00000,-0.529,0.966,0
1.6560,0.23932,0.01133,0.00108,0.24810,0.00000,-0.486,1.023,0
1.7060,0.24751,0.01140,0.00119,0.25560,0.00000,-0.442,1.078,0
1.7560,0.25569,0.01143,0.00129,0.26310,0.00000,-0.396,1.131,0
1.8060,0.26385,0.01142,0.00139,0.27060,0.00000,-0.348,1.182,0
1.8560,0.27200,0.01137,0.00150,0.27810,0.00000,-0.300,1.230,0
1.9060,0.28013,0.01128,0.00160,0.28560,0.00000,-0.252,1.274,0
1.9560,0.28826,0.01114,0.00169,0.29310,0.00000,-0.204,1.316,0
2.0080,0.29671,0.01096,0.00179,0.30090,0.00000,-0.154,1.355,0
2.0600,0.30514,0.01075,0.00188,0.30870,0.00000,-0.104,1.389,0
2.1120,0.31357,0.01049,0.00197,0.31650,0.00000,-0.056,1.418,0
2.1640,0.32200,0.01019,0.00206,0.32430,0.00000,-0.009,1.442,0
2.2160,0.33042,0.00986,0.00213,0.33210,0.00000,0.036,1.460,0
2.2680,0.33883,0.00950,0.00221,0.33990,0.00000,0.079,1.473,0
2.3200,0.34724,0.00910,0.00227,0.34770,0.00000,0.120,1.479,0
2.3720,0.35564,0.00868,0.00233,0.35550,0.00000,0.159,1.478,0
2.4240,0.36404,0.00823,0.00238,0.36330,0.00000,0.196,1.471,0
2.4760,0.37244,0.00775,0.00242,0.37110,0.00000,0.230,1.456,0
2.5280,0.38083,0.00726,0.00245,0.37890,0.00000,0.261,1.435,0
2.5800,0.38922,0.00675,0.00248,0.38670,0.00000,0.289,1.406,0
2.6320,0.39760,0.00623,0.00249,0.39450,0.00000,0.315,1.370,0
2.6840,0.40597,0.00570,0.00250,0.40230,0.00000,0.338,1.326,0
2.7360,0.41435,0.00516,0.00250,0.41010,0.00000,0.358,1.276,0
2.7880,0.42271,0.00461,0.00249,0.41790,0.00000,0.375,1.218,0
2.8400,0.43107,0.00406,0.00247,0.42570,0.00000,0.389,1.153,0
2.8920,0.43941,0.00351,0.00244,0.43350,0.00000,0.401,1.081,0
2.9440,0.44775,0.00297,0.00240,0.44130,0.00000,0.410,1.003,0
2.9960,0.45608,0.00243,0.00236,0.44910,0.00000,0.416,0.919,0
3.0480,0.46440,0.00189,0.00230,0.45690,0.00000,0.420,0.828,0
3.1000,0.47270,0.00137,0.00224,0.46470,0.00000,0.422,0.732,0
3.1520,0.48099,0.00086,0.00217,0.47250,0.00000,0.421,0.631,0
3.2040,0.48927,0.00037,0.00209,0.48030,0.00000,0.419,0.525,0
3.2560,0.49753,-0.00011,0.00200,0.48810,0.00000,0.414,0.414,0
3.3080,0.50577,-0.00058,0.00191,0.49590,0.00000,0.408,0.300,0
3.3600,0.51400,-0.00102,0.00181,0.50370,0.00000,0.400,0.183,0
3.4120,0.52220,-0.00144,0.00170,0.51150,0.00000,0.391,0.064,0
3.4640,0.53039,-0.00184,0.00159,0.51930,0.00000,0.381,-0.058,0
3.5160,0.53855,-0.00222,0.00147,0.52710,0.00000,0.370,-0.181,0
3.5680,0.54669,-0.00258,0.00135,0.53490,0.00000,0.357,-0.305,0
3.6200,0.55481,-0.00291,0.00123,0.54270,0.00000,0.345,-0.429,0
3.6720,0.56290,-0.00322,0.00110,0.55050,0.00000,0.331,-0.553,0
3.7240,0.57097,-0.00351,0.00097,0.55830,0.00000,0.317,-0.675,0
3.7760,0.57901,-0.00377,0.00084,0.56610,0.00000,0.303,-0.796,0
3.8280,0.58703,-0.00401,0.00071,0.57390,0.00000,0.289,-0.914,0
3.8800,0.59502,-0.00423,0.00057,0.58170,0.00000,0.275,-1.030,0
3.9320,0.60298,-0.00442,0.00044,0.58950,0.00000,0.261,-1.142,0
3.9840,0.61091,-0.00459,0.00031,0.59730,0.00000,0.247,-1.249,0
4.0360,0.61882,-0.00474,0.00019,0.60510,0.00000,0.233,-1.353,0
4.0880,0.62670,-0.00487,0.00006,0.61290,0.00000,0.220,-1.451,0
4.1400,0.63455,-0.00499,-0.00006,0.62070,0.00000,0.207,-1.544,0
4.1920,0.64237,-0.00509,-0.00017,0.62850,0.00000,0.194,-1.631,0
4.2440,0.65016,-0.00517,-0.00028,0.63630,0.00000,0.182,-1.711,0
4.2960,0.65793,-0.00524,-0.00039,0.64410,0.00000,0.170,-1.785,0
4.3480,0.66566,-0.00529,-0.00048,0.65190,0.00000,0.159,-1.851,0
4.4000,0.67338,-0.00534,-0.00057,0.65970,0.00000,0.148,-1.910,0
4.4520,0.68106,-0.00538,-0.00065,0.66750,0.00000,0.138,-1.962,0
4.5040,0.68872,-0.00542,-0.00073,0.67530,0.00000,0.128,-2.005,0
4.5560,0.69636,-0.00545,-0.00079,0.68310,0.00000,0.119,-2.040,0
4.6080,0.70397,-0.00548,-0.00085,0.69090,0.00000,0.111,-2.067,0
4.6600,0.71156,-0.00551,-0.00089,0.69870,0.00000,0.103,-2.086,0
4.7120,0.71912,-0.00554,-0.00093,0.70650,0.00000,0.095,-2.096,0
4.7640,0.72667,-0.00558,-0.00096,0.71430,0.00000,0.088,-2.098,0
4.8160,0.73420,-0.00562,-0.00097,0.72210,0.00000,0.081,-2.091,0
4.8680,0.74171,-0.00567,-0.00098,0.72990,0.00000,0.075,-2.076,0
4.9200,0.74920,-0.00574,-0.00098,0.73770,0.00000,0.069,-2.052,0
4.9720,0.75667,-0.00581,-0.00096,0.74550,0.00000,0.064,-2.020,0
5.0240,0.76414,-0.00590,-0.00094,0.75330,0.00000,0.059,-1.979,0
5.0760,0.77159,-0.00600,-0.00091,0.76110,0.00000,0.054,-1.931,0
5.1280,0.77903,-0.00612,-0.00087,0.76890,0.00000,0.050,-1.875,0
5.1800,0.78646,-0.00626,-0.00082,0.77670,0.00000,0.046,-1.812,0
5.2320,0.79388,-0.00642,-0.00077,0.78450,0.00000,0.043,-1.742,0
5.2840,0.80130,-0.00660,-0.00070,0.79230,0.00000,0.040,-1.664,0
5.3360,0.80871,-0.00679,-0.00063,0.80010,0.00000,0.037,-1.581,0
5.3880,0.81612,-0.00701,-0.00056,0.80790,0.00000,0.034,-1.491,0
5.4400,0.82353,-0.00726,-0.00048,0.81570,0.00000,0.032,-1.395,0
5.4920,0.83093,-0.00752,-0.00039,0.82350,0.00000,0.030,-1.295,0
5.5440,0.83834,-0.00781,-0.00031,0.83130,0.00000,0.028,-1.190,0
5.5960,0.84575,-0.00812,-0.00022,0.83910,0.00000,0.027,-1.080,0
5.6480,0.85316,-0.00845,-0.00012,0.84690,0.00000,0.026,-0.967,0
5.7000,0.86057,-0.00880,-0.00003,0.85470,0.00000,0.025,-0.851,0
5.7520,0.86799,-0.00917,0.00006,0.86250,0.00000,0.024,-0.732,0
5.8040,0.87542,-0.00957,0.00015,0.87030,0.00000,0.023,-0.611,0
5.8560,0.88286,-0.00998,0.00024,0.87810,0.00000,0.023,-0.488,0
5.9080,0.89030,-0.01041,0.00033,0.88590,0.00000,0.023,-0.364,0
5.9600,0.89775,-0.01086,0.00042,0.89370,0.00000,0.023,-0.240,0
6.0120,0.90521,-0.01132,0.00050,0.90150,0.00000,0.023,-0.115,0
6.0640,0.91268,-0.01180,0.00057,0.90930,0.00000,0.023,0.009,0
6.1160,0.92017,-0.01228,0.00064,0.91710,0.00000,0.023,0.132,0
6.1680,0.92766,-0.01278,0.00071,0.92490,0.00000,0.022,0.253,0
6.2200,0.93517,-0.01329,0.00076,0.93270,0.00000,0.022,0.373,0
6.2720,0.94269,-0.01380,0.00081,0.94050,0.00000,0.022,0.490,0
6.3240,0.95022,-0.01431,0.00085,0.94830,0.00000,0.022,0.604,0
6.3760,0.95776,-0.01483,0.00088,0.95610,0.00000,0.021,0.714,0
6.4280,0.96532,-0.01534,0.00090,0.96390,0.00000,0.020,0.820,0
6.4800,0.97289,-0.01586,0.00092,0.97170,0.00000,0.019,0.923,0
6.5320,0.98047,-0.01636,0.00092,0.97950,0.00000,0.018,1.020,0
6.5840,0.98806,-0.01686,0.00091,0.98730,0.00000,0.016,1.112,0
6.6360,0.99567,-0.01735,0.00089,0.99510,0.00000,0.014,1.199,0
6.6880,1.00327,-0.01769,0.00086,1.00000,0.00290,0.072,1.279,0
6.7400,1.01046,-0.01684,0.00081,1.00000,0.01070,0.819,1.351,0
6.7920,1.01633,-0.01475,0.00075,1.00000,0.01850,2.251,1.414,0
6.8440,1.02063,-0.01161,0.00069,1.00000,0.02630,4.189,1.467,0
