t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00018,0.00008,-0.00001,0.00750,0.00000,-0.007,0.003,0
0.1020,0.00131,0.00030,-0.00002,0.01500,0.00000,-0.024,0.013,0
0.1520,0.00399,0.00063,-0.00005,0.02250,0.00000,-0.049,0.029,0
0.2020,0.00805,0.00103,-0.00008,0.03000,0.00000,-0.080,0.053,0
0.2520,0.01318,0.00151,-0.00011,0.03750,0.00000,-0.115,0.084,0
0.3020,0.01917,0.00203,-0.00015,0.04500,0.00000,-0.151,0.124,0
0.3520,0.02583,0.00258,-0.00019,0.05250,0.00000,-0.186,0.171,0
0.4020,0.03302,0.00315,-0.00022,0.06000,0.00000,-0.219,0.227,0
0.4520,0.04062,0.00373,-0.00026,0.06750,0.00000,-0.248,0.290,0
0.5040,0.04885,0.00433,-0.00029,0.07530,0.00000,-0.272,0.365,0
0.5540,0.05702,0.00489,-0.00032,0.08280,0.00000,-0.289,0.445,0
0.6040,0.06538,0.00544,-0.00035,0.09030,0.00000,-0.300,0.533,0
0.6540,0.07388,0.00596,-0.00036,0.09780,0.00000,-0.304,0.627,0
0.7040,0.08248,0.00646,-0.00038,0.10530,0.00000,-0.301,0.729,0
0.7540,0.09115,0.00692,-0.00038,0.11280,0.00000,-0.291,0.837,0
0.8040,0.09987,0.00734,-0.00037,0.12030,0.00000,-0.274,0.951,0
0.8540,0.10862,0.00772,-0.00036,0.12780,0.00000,-0.252,1.071,0
0.9040,0.11738,0.00805,-0.00034,0.13530,0.00000,-0.225,1.195,0
0.9540,0.12614,0.00834,-0.00031,0.14280,0.00000,-0.193,1.324,0
1.0060,0.13524,0.00860,-0.00027,0.15060,0.00000,-0.156,1.462,0
1.0560,0.14397,0.00879,-0.00022,0.15810,0.00000,-0.117,1.598,0
1.1060,0.15268,0.00894,-0.00016,0.16560,0.00000,-0.076,1.737,0
1.1560,0.16135,0.00905,-0.00010,0.17310,0.00000,-0.033,1.877,0
1.2060,0.17000,0.00910,-0.00002,0.18060,0.00000,0.010,2.018,0
1.2560,0.17861,0.00912,0.00006,0.18810,0.00000,0.054,2.159,0
1.3060,0.18718,0.00910,0.00016,0.19560,0.00000,0.098,2.299,0
1.3560,0.19570,0.00902,0.00025,0.20310,0.00000,0.140,2.438,0
1.4060,0.20418,0.00891,0.00036,0.21060,0.00000,0.182,2.575,0
1.4560,0.21261,0.00875,0.00047,0.21810,0.00000,0.221,2.709,0
1.5060,0.22099,0.00855,0.00059,0.22560,0.00000,0.258,2.839,0
1.5560,0.22932,0.00831,0.00071,0.23310,0.00000,0.293,2.964,0
1.6060,0.23761,0.00803,0.00083,0.24060,0.00000,0.325,3.084,0
1.6560,0.24584,0.00772,0.00096,0.24810,0.00000,0.354,3.198,0
1.7060,0.25403,0.00737,0.00109,0.25560,0.00000,0.379,3.305,0
1.7560,0.26216,0.00699,0.00122,0.26310,0.00000,0.402,3.404,0
1.8060,0.27024,0.00657,0.00135,0.27060,0.00000,0.421,3.496,0
1.8560,0.27828,0.00612,0.00148,0.27810,0.00000,0.437,3.578,0
1.9060,0.28627,0.00565,0.00161,0.28560,0.00000,0.449,3.651,0
1.9560,0.29422,0.00516,0.00174,0.29310,0.00000,0.458,3.714,0
2.0080,0.30245,0.00462,0.00186,0.30090,0.00000,0.464,3.769,0
2.0600,0.31063,0.00405,0.00198,0.30870,0.00000,0.467,3.811,0
2.1120,0.31876,0.00346,0.00210,0.31650,0.00000,0.467,3.842,0
2.1640,0.32684,0.00284,0.00221,0.32430,0.00000,0.463,3.859,0
2.2160,0.33487,0.00220,0.00231,0.33210,0.00000,0.457,3.863,0
2.2680,0.34285,0.00153,0.00240,0.33990,0.00000,0.448,3.853,0
2.3200,0.35080,0.00083,0.00249,0.34770,0.00000,0.436,3.830,0
2.3720,0.35870,0.00013,0.00256,0.35550,0.00000,0.422,3.792,0
2.4240,0.36657,-0.00059,0.00263,0.36330,0.00000,0.406,3.740,0
2.4760,0.37442,-0.00131,0.00268,0.37110,0.00000,0.388,3.674,0
2.5280,0.38223,-0.00204,0.00272,0.37890,0.00000,0.368,3.594,0
2.5800,0.39002,-0.00277,0.00276,0.38670,0.00000,0.347,3.500,0
2.6320,0.39778,-0.00351,0.00278,0.39450,0.00000,0.324,3.393,0
2.6840,0.40551,-0.00426,0.00279,0.40230,0.00000,0.299,3.271,0
2.7360,0.41322,-0.00500,0.00278,0.41010,0.00000,0.274,3.137,0
2.7880,0.42091,-0.00574,0.00277,0.41790,0.00000,0.247,2.990,0
2.8400,0.42858,-0.00648,0.00275,0.42570,0.00000,0.220,2.830,0
2.8920,0.43623,-0.00721,0.00271,0.43350,0.00000,0.192,2.659,0
2.9440,0.44388,-0.00793,0.00267,0.44130,0.00000,0.163,2.477,0
2.9960,0.45152,-0.00862,0.00261,0.44910,0.00000,0.133,2.285,0
3.0480,0.45916,-0.00930,0.00255,0.45690,0.00000,0.103,2.083,0
3.1000,0.46680,-0.00995,0.00248,0.46470,0.00000,0.072,1.872,0
3.1520,0.47443,-0.01059,0.00240,0.47250,0.00000,0.041,1.653,0
