t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00008,0.00005,-0.00001,0.00750,0.00000,-0.020,0.002,0
0.1020,0.00093,0.00020,-0.00002,0.01500,0.00000,-0.072,0.008,0
0.1520,0.00321,0.00044,-0.00005,0.02250,0.00000,-0.151,0.019,0
0.2020,0.00680,0.00075,-0.00008,0.03000,0.00000,-0.253,0.036,0
0.2520,0.01144,0.00113,-0.00011,0.03750,0.00000,-0.374,0.058,0
0.3020,0.01692,0.00156,-0.00014,0.04500,0.00000,-0.507,0.087,0
0.3520,0.02305,0.00205,-0.00018,0.05250,0.00000,-0.648,0.123,0
0.4020,0.02970,0.00258,-0.00021,0.06000,0.00000,-0.791,0.166,0
0.4520,0.03676,0.00314,-0.00024,0.06750,0.00000,-0.931,0.215,0
0.5040,0.04444,0.00376,-0.00027,0.07530,0.00000,-1.069,0.275,0
0.5540,0.05207,0.00437,-0.00030,0.08280,0.00000,-1.192,0.339,0
0.6040,0.05990,0.00501,-0.00032,0.09030,0.00000,-1.302,0.410,0
0.6540,0.06787,0.00566,-0.00033,0.09780,0.00000,-1.397,0.489,0
0.7040,0.07596,0.00631,-0.00034,0.10530,0.00000,-1.476,0.574,0
0.7540,0.08413,0.00695,-0.00035,0.11280,0.00000,-1.538,0.666,0
0.8040,0.09236,0.00759,-0.00034,0.12030,0.00000,-1.583,0.765,0
0.8540,0.10064,0.00822,-0.00033,0.12780,0.00000,-1.611,0.870,0
0.9040,0.10894,0.00883,-0.00032,0.13530,0.00000,-1.623,0.980,0
0.9540,0.11727,0.00940,-0.00029,0.14280,0.00000,-1.618,1.097,0
1.0060,0.12595,0.00999,-0.00026,0.15060,0.00000,-1.598,1.224,0
1.0560,0.13430,0.01053,-0.00022,0.15810,0.00000,-1.564,1.351,0
1.1060,0.14264,0.01103,-0.00017,0.16560,0.00000,-1.517,1.483,0
1.1560,0.15099,0.01150,-0.00012,0.17310,0.00000,-1.458,1.619,0
1.2060,0.15932,0.01193,-0.00006,0.18060,0.00000,-1.389,1.758,0
