t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00044,-0.00004,-0.00001,0.00750,0.00000,-0.023,-0.003,0
0.1020,0.00228,-0.00016,-0.00002,0.01500,0.00000,-0.079,-0.011,0
0.1520,0.00596,-0.00034,-0.00005,0.02250,0.00000,-0.152,-0.024,0
0.2020,0.01113,-0.00059,-0.00008,0.03000,0.00000,-0.227,-0.041,0
0.2520,0.01746,-0.00091,-0.00011,0.03750,0.00000,-0.299,-0.060,0
0.3020,0.02470,-0.00128,-0.00014,0.04500,0.00000,-0.362,-0.082,0
0.3520,0.03261,-0.00170,-0.00017,0.05250,0.00000,-0.414,-0.106,0
0.4020,0.04103,-0.00216,-0.00019,0.06000,0.00000,-0.455,-0.132,0
0.4520,0.04983,-0.00266,-0.00022,0.06750,0.00000,-0.485,-0.159,0
0.5040,0.05925,-0.00321,-0.00024,0.07530,0.00000,-0.505,-0.188,0
0.5540,0.06849,-0.00376,-0.00025,0.08280,0.00000,-0.515,-0.218,0
0.6040,0.07783,-0.00434,-0.00025,0.09030,0.00000,-0.518,-0.249,0
0.6540,0.08721,-0.00493,-0.00025,0.09780,0.00000,-0.515,-0.280,0
0.7040,0.09660,-0.00553,-0.00024,0.10530,0.00000,-0.507,-0.313,0
0.7540,0.10597,-0.00612,-0.00022,0.11280,0.00000,-0.496,-0.346,0
0.8040,0.11528,-0.00671,-0.00020,0.12030,0.00000,-0.481,-0.380,0
0.8540,0.12453,-0.00729,-0.00017,0.12780,0.00000,-0.464,-0.415,0
0.9040,0.13370,-0.00786,-0.00013,0.13530,0.00000,-0.446,-0.451,0
0.9540,0.14278,-0.00840,-0.00008,0.14280,0.00000,-0.427,-0.488,0
1.0060,0.15212,-0.00895,-0.00002,0.15060,0.00000,-0.406,-0.526,0
1.0560,0.16100,-0.00945,0.00005,0.15810,0.00000,-0.385,-0.564,0
1.1060,0.16977,-0.00993,0.00012,0.16560,0.00000,-0.363,-0.603,0
1.1560,0.17845,-0.01037,0.00019,0.17310,0.00000,-0.341,-0.641,0
1.2060,0.18702,-0.01079,0.00028,0.18060,0.00000,-0.318,-0.680,0
1.2560,0.19548,-0.01117,0.00036,0.18810,0.00000,-0.294,-0.720,0
1.3060,0.20385,-0.01152,0.00046,0.19560,0.00000,-0.270,-0.759,0
1.3560,0.21212,-0.01183,0.00056,0.20310,0.00000,-0.245,-0.797,0
1.4060,0.22031,-0.01210,0.00066,0.21060,0.00000,-0.219,-0.836,0
1.4560,0.22841,-0.01233,0.00076,0.21810,0.00000,-0.192,-0.874,0
1.5060,0.23642,-0.01251,0.00087,0.22560,0.00000,-0.164,-0.911,0
1.5560,0.24436,-0.01266,0.00098,0.23310,0.00000,-0.136,-0.946,0
1.6060,0.25222,-0.01276,0.00109,0.24060,0.00000,-0.106,-0.981,0
1.6560,0.26000,-0.01282,0.00120,0.24810,0.00000,-0.075,-1.013,0
1.7060,0.26771,-0.01283,0.00131,0.25560,0.00000,-0.044,-1.044,0
1.7560,0.27537,-0.01280,0.00143,0.26310,0.00000,-0.012,-1.073,0
1.8060,0.28295,-0.01273,0.00153,0.27060,0.00000,0.020,-1.099,0
1.8560,0.29048,-0.01261,0.00164,0.27810,0.00000,0.053,-1.122,0
1.9060,0.29795,-0.01247,0.00175,0.28560,0.00000,0.085,-1.142,0
1.9560,0.30535,-0.01229,0.00185,0.29310,0.00000,0.118,-1.158,0
2.0080,0.31300,-0.01207,0.00195,0.30090,0.00000,0.152,-1.171,0
2.0600,0.32059,-0.01181,0.00204,0.30870,0.00000,0.185,-1.180,0
2.1120,0.32814,-0.01151,0.00213,0.31650,0.00000,0.218,-1.185,0
2.1640,0.33565,-0.01118,0.00222,0.32430,0.00000,0.250,-1.184,0
2.2160,0.34312,-0.01082,0.00229,0.33210,0.00000,0.281,-1.178,0
2.2680,0.35056,-0.01042,0.00236,0.33990,0.00000,0.310,-1.167,0
2.3200,0.35797,-0.00998,0.00242,0.34770,0.00000,0.338,-1.150,0
2.3720,0.36534,-0.00953,0.00247,0.35550,0.00000,0.364,-1.127,0
2.4240,0.37269,-0.00906,0.00251,0.36330,0.00000,0.388,-1.099,0
2.4760,0.38000,-0.00858,0.00254,0.37110,0.00000,0.410,-1.064,0
2.5280,0.38729,-0.00809,0.00257,0.37890,0.00000,0.429,-1.023,0
2.5800,0.39455,-0.00758,0.00258,0.38670,0.00000,0.446,-0.976,0
2.6320,0.40180,-0.00707,0.00258,0.39450,0.00000,0.461,-0.923,0
2.6840,0.40904,-0.00654,0.00258,0.40230,0.00000,0.473,-0.864,0
