t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00004,-0.00006,-0.00001,0.00750,0.00000,-0.004,0.000,0
0.1020,0.00077,-0.00016,-0.00002,0.01500,0.00000,-0.016,0.001,0
0.1520,0.00287,-0.00031,-0.00005,0.02250,0.00000,-0.043,0.004,0
0.2020,0.00630,-0.00048,-0.00007,0.03000,0.00000,-0.088,0.009,0
0.2520,0.01078,-0.00065,-0.00011,0.03750,0.00000,-0.154,0.017,0
0.3020,0.01610,-0.00080,-0.00014,0.04500,0.00000,-0.239,0.029,0
0.3520,0.02208,-0.00093,-0.00017,0.05250,0.00000,-0.340,0.045,0
0.4020,0.02859,-0.00104,-0.00020,0.06000,0.00000,-0.455,0.066,0
0.4520,0.03552,-0.00111,-0.00022,0.06750,0.00000,-0.578,0.092,0
0.5040,0.04306,-0.00115,-0.00024,0.07530,0.00000,-0.712,0.123,0
0.5540,0.05056,-0.00115,-0.00026,0.08280,0.00000,-0.842,0.159,0
0.6040,0.05824,-0.00111,-0.00027,0.09030,0.00000,-0.970,0.201,0
0.6540,0.06607,-0.00103,-0.00028,0.09780,0.00000,-1.094,0.247,0
0.7040,0.07400,-0.00092,-0.00028,0.10530,0.00000,-1.211,0.299,0
0.7540,0.08201,-0.00078,-0.00027,0.11280,0.00000,-1.319,0.357,0
0.8040,0.09008,-0.00061,-0.00026,0.12030,0.00000,-1.418,0.420,0
0.8540,0.09818,-0.00042,-0.00024,0.12780,0.00000,-1.506,0.488,0
0.9040,0.10632,-0.00020,-0.00022,0.13530,0.00000,-1.583,0.562,0
0.9540,0.11447,0.00002,-0.00018,0.14280,0.00000,-1.648,0.640,0
1.0060,0.12295,0.00029,-0.00014,0.15060,0.00000,-1.703,0.727,0
1.0560,0.13111,0.00057,-0.00010,0.15810,0.00000,-1.744,0.815,0
1.1060,0.13927,0.00085,-0.00005,0.16560,0.00000,-1.774,0.908,0
1.1560,0.14743,0.00115,0.00001,0.17310,0.00000,-1.793,1.005,0
1.2060,0.15558,0.00146,0.00007,0.18060,0.00000,-1.802,1.105,0
1.2560,0.16373,0.00178,0.00014,0.18810,0.00000,-1.800,1.209,0
1.3060,0.17187,0.00211,0.00021,0.19560,0.00000,-1.789,1.317,0
1.3560,0.18001,0.00243,0.00029,0.20310,0.00000,-1.770,1.427,0
1.4060,0.18814,0.00274,0.00037,0.21060,0.00000,-1.742,1.540,0
1.4560,0.19627,0.00305,0.00045,0.21810,0.00000,-1.706,1.655,0
1.5060,0.20439,0.00336,0.00054,0.22560,0.00000,-1.664,1.772,0
1.5560,0.21251,0.00365,0.00062,0.23310,0.00000,-1.616,1.890,0
1.6060,0.22063,0.00392,0.00072,0.24060,0.00000,-1.562,2.008,0
1.6560,0.22874,0.00419,0.00081,0.24810,0.00000,-1.504,2.127,0
1.7060,0.23685,0.00444,0.00090,0.25560,0.00000,-1.441,2.246,0
1.7560,0.24497,0.00465,0.00100,0.26310,0.00000,-1.374,2.364,0
1.8060,0.25308,0.00486,0.00109,0.27060,0.00000,-1.304,2.481,0
1.8560,0.26120,0.00504,0.00119,0.27810,0.00000,-1.231,2.596,0
1.9060,0.26932,0.00520,0.00129,0.28560,0.00000,-1.157,2.709,0
1.9560,0.27745,0.00536,0.00138,0.29310,0.00000,-1.080,2.820,0
2.0080,0.28590,0.00550,0.00148,0.30090,0.00000,-0.999,2.931,0
2.0600,0.29436,0.00562,0.00157,0.30870,0.00000,-0.916,3.038,0
2.1120,0.30283,0.00569,0.00166,0.31650,0.00000,-0.833,3.141,0
2.1640,0.31130,0.00574,0.00175,0.32430,0.00000,-0.749,3.238,0
2.2160,0.31978,0.00576,0.00184,0.33210,0.00000,-0.666,3.329,0
2.2680,0.32827,0.00572,0.00192,0.33990,0.00000,-0.583,3.414,0
2.3200,0.33677,0.00565,0.00200,0.34770,0.00000,-0.502,3.491,0
2.3720,0.34527,0.00556,0.00207,0.35550,0.00000,-0.422,3.561,0
2.4240,0.35378,0.00544,0.00214,0.36330,0.00000,-0.344,3.623,0
2.4760,0.36230,0.00531,0.00221,0.37110,0.00000,-0.268,3.676,0
2.5280,0.37082,0.00515,0.00227,0.37890,0.00000,-0.194,3.719,0
2.5800,0.37935,0.00499,0.00232,0.38670,0.00000,-0.123,3.753,0
2.6320,0.38788,0.00479,0.00236,0.39450,0.00000,-0.054,3.776,0
2.6840,0.39642,0.00456,0.00240,0.40230,0.00000,0.012,3.789,0
2.7360,0.40496,0.00431,0.00244,0.41010,0.00000,0.074,3.790,0
2.7880,0.41351,0.00405,0.00246,0.41790,0.00000,0.133,3.780,0
2.8400,0.42205,0.00377,0.00248,0.42570,0.00000,0.189,3.757,0
2.8920,0.43060,0.00348,0.00250,0.43350,0.00000,0.241,3.722,0
2.9440,0.43914,0.00318,0.00250,0.44130,0.00000,0.290,3.675,0
2.9960,0.44768,0.00289,0.00250,0.44910,0.00000,0.334,3.615,0
3.0480,0.45621,0.00260,0.00249,0.45690,0.00000,0.376,3.541,0
