t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00085,0.00007,-0.00001,0.00750,0.00000,0.004,-0.012,0
0.1020,0.00315,0.00027,-0.00005,0.01500,0.00000,0.009,-0.024,0
0.1520,0.00675,0.00059,-0.00010,0.02250,0.00000,0.011,-0.022,0
0.2020,0.01151,0.00100,-0.00016,0.03000,0.00000,0.012,-0.019,0
0.2520,0.01730,0.00149,-0.00024,0.03750,0.00000,0.011,-0.015,0
0.3020,0.02399,0.00205,-0.00032,0.04500,0.00000,0.009,-0.012,0
0.3520,0.03149,0.00266,-0.00042,0.05250,0.00000,0.007,-0.009,0
0.4020,0.03967,0.00332,-0.00051,0.06000,0.00000,0.004,-0.007,0
0.4520,0.04846,0.00400,-0.00060,0.06750,0.00000,0.002,-0.005,0
0.5040,0.05814,0.00472,-0.00070,0.07530,0.00000,-0.001,-0.003,0
0.5540,0.06788,0.00543,-0.00079,0.08280,0.00000,-0.004,-0.002,0
0.6040,0.07796,0.00614,-0.00087,0.09030,0.00000,-0.006,-0.002,0
0.6540,0.08833,0.00683,-0.00095,0.09780,0.00000,-0.008,-0.001,0
0.7040,0.09891,0.00752,-0.00102,0.10530,0.00000,-0.010,-0.001,0
0.7540,0.10964,0.00818,-0.00108,0.11280,0.00000,-0.012,-0.001,0
0.8040,0.12047,0.00881,-0.00112,0.12030,0.00000,-0.014,-0.002,0
0.8540,0.13136,0.00941,-0.00116,0.12780,0.00000,-0.016,-0.002,0
0.9040,0.14226,0.00998,-0.00118,0.13530,0.00000,-0.017,-0.003,0
0.9540,0.15314,0.01050,-0.00118,0.14280,0.00000,-0.019,-0.004,0
1.0060,0.16438,0.01100,-0.00117,0.15060,0.00000,-0.021,-0.006,0
1.0560,0.17510,0.01143,-0.00115,0.15810,0.00000,-0.022,-0.007,0
1.1060,0.18571,0.01181,-0.00110,0.16560,0.00000,-0.024,-0.008,0
1.1560,0.19619,0.01213,-0.00105,0.17310,0.00000,-0.026,-0.010,0
1.2060,0.20652,0.01240,-0.00097,0.18060,0.00000,-0.027,-0.011,0
1.2560,0.21668,0.01262,-0.00088,0.18810,0.00000,-0.029,-0.013,0
1.3060,0.22668,0.01277,-0.00078,0.19560,0.00000,-0.031,-0.014,0
1.3560,0.23650,0.01287,-0.00066,0.20310,0.00000,-0.033,-0.015,0
1.4060,0.24615,0.01292,-0.00052,0.21060,0.00000,-0.035,-0.016,0
