t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00083,-0.00012,-0.00001,0.00750,0.00000,0.003,-0.011,0
0.1020,0.00308,-0.00043,-0.00005,0.01500,0.00000,0.009,-0.021,0
0.1520,0.00661,-0.00091,-0.00010,0.02250,0.00000,0.012,-0.017,0
0.2020,0.01129,-0.00155,-0.00016,0.03000,0.00000,0.011,-0.012,0
0.2520,0.01698,-0.00233,-0.00024,0.03750,0.00000,0.007,-0.008,0
0.3020,0.02358,-0.00322,-0.00032,0.04500,0.00000,0.001,-0.003,0
0.3520,0.03095,-0.00422,-0.00041,0.05250,0.00000,-0.006,0.000,0
0.4020,0.03900,-0.00531,-0.00051,0.06000,0.00000,-0.012,0.003,0
0.4520,0.04764,-0.00647,-0.00060,0.06750,0.00000,-0.019,0.006,0
0.5040,0.05713,-0.00775,-0.00070,0.07530,0.00000,-0.025,0.008,0
0.5540,0.06668,-0.00903,-0.00079,0.08280,0.00000,-0.030,0.009,0
0.6040,0.07656,-0.01035,-0.00087,0.09030,0.00000,-0.034,0.010,0
0.6540,0.08670,-0.01170,-0.00095,0.09780,0.00000,-0.038,0.011,0
0.7040,0.09704,-0.01307,-0.00102,0.10530,0.00000,-0.040,0.011,0
0.7540,0.10752,-0.01446,-0.00108,0.11280,0.00000,-0.040,0.011,0
0.8040,0.11809,-0.01586,-0.00112,0.12030,0.00000,-0.040,0.010,0
0.8540,0.12871,-0.01725,-0.00115,0.12780,0.00000,-0.039,0.010,0
0.9040,0.13934,-0.01865,-0.00117,0.13530,0.00000,-0.036,0.009,0
0.9540,0.14993,-0.02003,-0.00118,0.14280,0.00000,-0.032,0.008,0
1.0060,0.16089,-0.02145,-0.00117,0.15060,0.00000,-0.027,0.007,0
1.0560,0.17132,-0.02279,-0.00114,0.15810,0.00000,-0.021,0.005,0
1.1060,0.18165,-0.02412,-0.00110,0.16560,0.00000,-0.014,0.004,0
1.1560,0.19184,-0.02542,-0.00104,0.17310,0.00000,-0.007,0.002,0
1.2060,0.20187,-0.02669,-0.00097,0.18060,0.00000,0.002,0.001,0
1.2560,0.21175,-0.02792,-0.00087,0.18810,0.00000,0.011,-0.001,0
1.3060,0.22144,-0.02913,-0.00077,0.19560,0.00000,0.021,-0.002,0
1.3560,0.23095,-0.03030,-0.00065,0.20310,0.00000,0.031,-0.003,0
1.4060,0.24027,-0.03144,-0.00051,0.21060,0.00000,0.042,-0.005,0
1.4560,0.24939,-0.03254,-0.00036,0.21810,0.00000,0.054,-0.006,0
1.5060,0.25832,-0.03361,-0.00019,0.22560,0.00000,0.066,-0.007,0
1.5560,0.26706,-0.03464,-0.00001,0.23310,0.00000,0.078,-0.008,0
1.6060,0.27561,-0.03563,0.00017,0.24060,0.00000,0.090,-0.009,0
1.6560,0.28397,-0.03658,0.00037,0.24810,0.00000,0.103,-0.009,0
1.7060,0.29216,-0.03751,0.00058,0.25560,0.00000,0.115,-0.010,0
1.7560,0.30017,-0.03839,0.00080,0.26310,0.00000,0.128,-0.010,0
1.8060,0.30802,-0.03924,0.00102,0.27060,0.00000,0.140,-0.010,0
1.8560,0.31572,-0.04006,0.00125,0.27810,0.00000,0.153,-0.010,0
1.9060,0.32327,-0.04085,0.00149,0.28560,0.00000,0.165,-0.010,0
1.9560,0.33068,-0.04160,0.00172,0.29310,0.00000,0.177,-0.009,0
2.0080,0.33825,-0.04236,0.00197,0.30090,0.00000,0.189,-0.009,0
2.0600,0.34569,-0.04308,0.00221,0.30870,0.00000,0.200,-0.008,0
2.1120,0.35301,-0.04377,0.00246,0.31650,0.00000,0.212,-0.007,0
2.1640,0.36022,-0.04444,0.00270,0.32430,0.00000,0.222,-0.006,0
2.2160,0.36734,-0.04508,0.00294,0.33210,0.00000,0.232,-0.005,0
2.2680,0.37436,-0.04570,0.00316,0.33990,0.00000,0.242,-0.003,0
2.3200,0.38131,-0.04629,0.00338,0.34770,0.00000,0.251,-0.002,0
2.3720,0.38818,-0.04687,0.00360,0.35550,0.00000,0.259,-0.000,0
2.4240,0.39500,-0.04743,0.00379,0.36330,0.00000,0.267,0.002,0
2.4760,0.40175,-0.04797,0.00398,0.37110,0.00000,0.273,0.003,0
2.5280,0.40846,-0.04849,0.00415,0.37890,0.00000,0.280,0.005,0
2.5800,0.41513,-0.04901,0.00431,0.38670,0.00000,0.285,0.007,0
2.6320,0.42177,-0.04951,0.00445,0.39450,0.00000,0.290,0.009,0
2.6840,0.42839,-0.05001,0.00458,0.40230,0.00000,0.294,0.011,0
2.7360,0.43499,-0.05049,0.00468,0.41010,0.00000,0.297,0.012,0
2.7880,0.44157,-0.05097,0.00477,0.41790,0.00000,0.300,0.014,0
2.8400,0.44815,-0.05145,0.00484,0.42570,0.00000,0.302,0.016,0
2.8920,0.45473,-0.05192,0.00489,0.43350,0.00000,0.303,0.017,0
2.9440,0.46132,-0.05239,0.00492,0.44130,0.00000,0.303,0.019,0
2.9960,0.46792,-0.05286,0.00493,0.44910,0.00000,0.303,0.020,0
3.0480,0.47453,-0.05333,0.00492,0.45690,0.00000,0.303,0.021,0
3.1000,0.48116,-0.05380,0.00489,0.46470,0.00000,0.301,0.022,0
3.1520,0.48782,-0.05427,0.00484,0.47250,0.00000,0.299,0.023,0
3.2040,0.49451,-0.05475,0.00477,0.48030,0.00000,0.297,0.024,0
3.2560,0.50123,-0.05523,0.00468,0.48810,0.00000,0.294,0.025,0
3.3080,0.50799,-0.05571,0.00457,0.49590,0.00000,0.290,0.025,0
3.3600,0.51479,-0.05620,0.00445,0.50370,0.00000,0.287,0.026,0
3.4120,0.52163,-0.05669,0.00431,0.51150,0.00000,0.282,0.026,0
3.4640,0.52852,-0.05718,0.00415,0.51930,0.00000,0.277,0.026,0
3.5160,0.53546,-0.05768,0.00398,0.52710,0.00000,0.272,0.026,0
3.5680,0.54246,-0.05818,0.00379,0.53490,0.00000,0.267,0.025,0
