t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00058,0.00024,-0.00001,0.00750,0.00000,0.027,-0.007,0
0.1020,0.00218,0.00090,-0.00005,0.01500,0.00000,0.074,-0.010,0
0.1520,0.00469,0.00191,-0.00010,0.02250,0.00000,0.115,-0.001,0
0.2020,0.00804,0.00324,-0.00016,0.03000,0.00000,0.152,0.008,0
0.2520,0.01213,0.00483,-0.00024,0.03750,0.00000,0.185,0.017,0
0.3020,0.01688,0.00664,-0.00033,0.04500,0.00000,0.216,0.024,0
0.3520,0.02224,0.00863,-0.00042,0.05250,0.00000,0.243,0.031,0
0.4020,0.02812,0.01078,-0.00052,0.06000,0.00000,0.268,0.036,0
0.4520,0.03448,0.01303,-0.00062,0.06750,0.00000,0.291,0.041,0
0.5040,0.04154,0.01548,-0.00072,0.07530,0.00000,0.313,0.045,0
0.5540,0.04869,0.01789,-0.00081,0.08280,0.00000,0.332,0.048,0
0.6040,0.05617,0.02033,-0.00090,0.09030,0.00000,0.349,0.051,0
0.6540,0.06393,0.02280,-0.00098,0.09780,0.00000,0.364,0.053,0
0.7040,0.07192,0.02526,-0.00105,0.10530,0.00000,0.379,0.054,0
0.7540,0.08013,0.02771,-0.00111,0.11280,0.00000,0.391,0.055,0
0.8040,0.08851,0.03012,-0.00116,0.12030,0.00000,0.403,0.056,0
0.8540,0.09704,0.03249,-0.00120,0.12780,0.00000,0.414,0.056,0
0.9040,0.10568,0.03480,-0.00122,0.13530,0.00000,0.423,0.056,0
0.9540,0.11443,0.03705,-0.00123,0.14280,0.00000,0.432,0.056,0
1.0060,0.12361,0.03931,-0.00123,0.15060,0.00000,0.439,0.055,0
1.0560,0.13250,0.04139,-0.00120,0.15810,0.00000,0.446,0.055,0
1.1060,0.14143,0.04339,-0.00116,0.16560,0.00000,0.452,0.054,0
1.1560,0.15039,0.04530,-0.00111,0.17310,0.00000,0.456,0.053,0
1.2060,0.15936,0.04711,-0.00104,0.18060,0.00000,0.461,0.051,0
1.2560,0.16833,0.04882,-0.00095,0.18810,0.00000,0.464,0.050,0
1.3060,0.17729,0.05043,-0.00085,0.19560,0.00000,0.466,0.048,0
1.3560,0.18624,0.05194,-0.00073,0.20310,0.00000,0.468,0.046,0
1.4060,0.19515,0.05334,-0.00060,0.21060,0.00000,0.469,0.045,0
