t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00015,0.00010,0.00000,0.00750,0.00000,0.009,-0.001,0
0.1020,0.00119,0.00036,0.00001,0.01500,0.00000,0.034,-0.002,0
0.1520,0.00374,0.00075,0.00002,0.02250,0.00000,0.075,-0.005,0
0.2020,0.00765,0.00124,0.00003,0.03000,0.00000,0.134,-0.010,0
0.2520,0.01265,0.00180,0.00004,0.03750,0.00000,0.208,-0.018,0
0.3020,0.01849,0.00241,0.00005,0.04500,0.00000,0.296,-0.027,0
0.3520,0.02500,0.00305,0.00007,0.05250,0.00000,0.395,-0.039,0
0.4020,0.03202,0.00371,0.00009,0.06000,0.00000,0.501,-0.054,0
0.4520,0.03945,0.00437,0.00010,0.06750,0.00000,0.611,-0.072,0
0.5040,0.04749,0.00506,0.00012,0.07530,0.00000,0.727,-0.093,0
0.5540,0.05545,0.00571,0.00014,0.08280,0.00000,0.838,-0.116,0
0.6040,0.06358,0.00633,0.00016,0.09030,0.00000,0.945,-0.142,0
0.6540,0.07183,0.00693,0.00018,0.09780,0.00000,1.047,-0.171,0
0.7040,0.08017,0.00750,0.00020,0.10530,0.00000,1.142,-0.202,0
0.7540,0.08855,0.00804,0.00022,0.11280,0.00000,1.230,-0.237,0
0.8040,0.09697,0.00855,0.00023,0.12030,0.00000,1.310,-0.273,0
0.8540,0.10540,0.00903,0.00025,0.12780,0.00000,1.382,-0.313,0
0.9040,0.11383,0.00949,0.00027,0.13530,0.00000,1.445,-0.354,0
0.9540,0.12225,0.00991,0.00029,0.14280,0.00000,1.499,-0.399,0
1.0060,0.13100,0.01030,0.00030,0.15060,0.00000,1.547,-0.447,0
1.0560,0.13938,0.01064,0.00032,0.15810,0.00000,1.584,-0.496,0
1.1060,0.14774,0.01096,0.00033,0.16560,0.00000,1.613,-0.546,0
1.1560,0.15607,0.01124,0.00035,0.17310,0.00000,1.635,-0.599,0
1.2060,0.16438,0.01148,0.00036,0.18060,0.00000,1.650,-0.653,0
1.2560,0.17265,0.01168,0.00037,0.18810,0.00000,1.659,-0.709,0
1.3060,0.18089,0.01185,0.00038,0.19560,0.00000,1.662,-0.767,0
1.3560,0.18910,0.01199,0.00039,0.20310,0.00000,1.659,-0.826,0
1.4060,0.19728,0.01211,0.00040,0.21060,0.00000,1.651,-0.887,0
1.4560,0.20543,0.01220,0.00041,0.21810,0.00000,1.639,-0.948,0
1.5060,0.21355,0.01226,0.00042,0.22560,0.00000,1.622,-1.011,0
1.5560,0.22164,0.01230,0.00043,0.23310,0.00000,1.603,-1.074,0
1.6060,0.22970,0.01231,0.00043,0.24060,0.00000,1.580,-1.139,0
1.6560,0.23774,0.01231,0.00044,0.24810,0.00000,1.554,-1.203,0
1.7060,0.24575,0.01228,0.00044,0.25560,0.00000,1.527,-1.269,0
1.7560,0.25373,0.01225,0.00044,0.26310,0.00000,1.497,-1.334,0
1.8060,0.26169,0.01219,0.00045,0.27060,0.00000,1.466,-1.400,0
1.8560,0.26962,0.01212,0.00045,0.27810,0.00000,1.434,-1.466,0
1.9060,0.27754,0.01203,0.00045,0.28560,0.00000,1.401,-1.531,0
1.9560,0.28544,0.01191,0.00045,0.29310,0.00000,1.366,-1.596,0
2.0080,0.29364,0.01177,0.00044,0.30090,0.00000,1.330,-1.664,0
2.0600,0.30181,0.01162,0.00044,0.30870,0.00000,1.293,-1.731,0
2.1120,0.30997,0.01146,0.00044,0.31650,0.00000,1.256,-1.797,0
2.1640,0.31810,0.01130,0.00043,0.32430,0.00000,1.218,-1.862,0
2.2160,0.32622,0.01113,0.00043,0.33210,0.00000,1.180,-1.926,0
2.2680,0.33431,0.01099,0.00042,0.33990,0.00000,1.143,-1.989,0
2.3200,0.34239,0.01084,0.00041,0.34770,0.00000,1.106,-2.050,0
2.3720,0.35045,0.01069,0.00041,0.35550,0.00000,1.070,-2.110,0
2.4240,0.35850,0.01054,0.00040,0.36330,0.00000,1.035,-2.168,0
2.4760,0.36654,0.01037,0.00039,0.37110,0.00000,1.000,-2.225,0
2.5280,0.37456,0.01020,0.00038,0.37890,0.00000,0.966,-2.280,0
2.5800,0.38257,0.01002,0.00037,0.38670,0.00000,0.933,-2.332,0
2.6320,0.39057,0.00986,0.00036,0.39450,0.00000,0.901,-2.383,0
2.6840,0.39856,0.00970,0.00035,0.40230,0.00000,0.869,-2.431,0
2.7360,0.40653,0.00955,0.00034,0.41010,0.00000,0.839,-2.477,0
2.7880,0.41450,0.00940,0.00032,0.41790,0.00000,0.809,-2.521,0
2.8400,0.42245,0.00926,0.00031,0.42570,0.00000,0.781,-2.562,0
2.8920,0.43039,0.00912,0.00030,0.43350,0.00000,0.754,-2.601,0
2.9440,0.43833,0.00898,0.00028,0.44130,0.00000,0.727,-2.636,0
2.9960,0.44626,0.00883,0.00027,0.44910,0.00000,0.702,-2.670,0
3.0480,0.45419,0.00868,0.00025,0.45690,0.00000,0.678,-2.700,0
3.1000,0.46211,0.00852,0.00024,0.46470,0.00000,0.655,-2.728,0
3.1520,0.47002,0.00838,0.00022,0.47250,0.00000,0.632,-2.753,0
3.2040,0.47792,0.00824,0.00021,0.48030,0.00000,0.611,-2.774,0
3.2560,0.48582,0.00810,0.00019,0.48810,0.00000,0.590,-2.793,0
3.3080,0.49372,0.00796,0.00017,0.49590,0.00000,0.570,-2.809,0
3.3600,0.50161,0.00781,0.00016,0.50370,0.00000,0.551,-2.822,0
3.4120,0.50950,0.00765,0.00014,0.51150,0.00000,0.532,-2.832,0
3.4640,0.51739,0.00748,0.00012,0.51930,0.00000,0.514,-2.839,0
3.5160,0.52527,0.00731,0.00011,0.52710,0.00000,0.496,-2.843,0
3.5680,0.53315,0.00714,0.00009,0.53490,0.00000,0.479,-2.844,0
3.6200,0.54103,0.00697,0.00007,0.54270,0.00000,0.462,-2.842,0
3.6720,0.54891,0.00681,0.00005,0.55050,0.00000,0.445,-2.837,0
3.7240,0.55677,0.00667,0.00004,0.55830,0.00000,0.429,-2.828,0
3.7760,0.56464,0.00652,0.00002,0.56610,0.00000,0.413,-2.817,0
3.8280,0.57250,0.00636,0.00000,0.57390,0.00000,0.398,-2.803,0
3.8800,0.58037,0.00620,-0.00001,0.58170,0.00000,0.383,-2.786,0
3.9320,0.58823,0.00604,-0.00003,0.58950,0.00000,0.368,-2.766,0
3.9840,0.59609,0.00588,-0.00005,0.59730,0.00000,0.353,-2.744,0
4.0360,0.60395,0.00572,-0.00006,0.60510,0.00000,0.339,-2.719,0
4.0880,0.61180,0.00557,-0.00008,0.61290,0.00000,0.325,-2.691,0
4.1400,0.61965,0.00544,-0.00010,0.62070,0.00000,0.312,-2.660,0
4.1920,0.62750,0.00530,-0.00011,0.62850,0.00000,0.298,-2.628,0
4.2440,0.63534,0.00518,-0.00013,0.63630,0.00000,0.285,-2.592,0
4.2960,0.64319,0.00504,-0.00014,0.64410,0.00000,0.273,-2.555,0
4.3480,0.65103,0.00492,-0.00016,0.65190,0.00000,0.261,-2.515,0
4.4000,0.65887,0.00480,-0.00017,0.65970,0.00000,0.250,-2.474,0
4.4520,0.66670,0.00469,-0.00018,0.66750,0.00000,0.238,-2.430,0
4.5040,0.67454,0.00458,-0.00020,0.67530,0.00000,0.228,-2.384,0
4.5560,0.68237,0.00448,-0.00021,0.68310,0.00000,0.218,-2.337,0
4.6080,0.69021,0.00437,-0.00022,0.69090,0.00000,0.208,-2.288,0
4.6600,0.69804,0.00427,-0.00023,0.69870,0.00000,0.198,-2.238,0
4.7120,0.70587,0.00417,-0.00024,0.70650,0.00000,0.190,-2.187,0
