t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00035,0.00014,-0.00001,0.00750,0.00000,-0.002,-0.007,0
0.1020,0.00129,0.00054,-0.00005,0.01500,0.00000,-0.009,-0.010,0
0.1520,0.00279,0.00117,-0.00010,0.02250,0.00000,-0.017,-0.001,0
0.2020,0.00482,0.00200,-0.00016,0.03000,0.00000,-0.023,0.008,0
0.2520,0.00733,0.00300,-0.00024,0.03750,0.00000,-0.027,0.017,0
0.3020,0.01028,0.00417,-0.00033,0.04500,0.00000,-0.029,0.024,0
0.3520,0.01365,0.00546,-0.00042,0.05250,0.00000,-0.029,0.031,0
0.4020,0.01740,0.00687,-0.00052,0.06000,0.00000,-0.028,0.037,0
0.4520,0.02150,0.00837,-0.00062,0.06750,0.00000,-0.026,0.042,0
0.5040,0.02610,0.01001,-0.00072,0.07530,0.00000,-0.021,0.047,0
0.5540,0.03081,0.01164,-0.00082,0.08280,0.00000,-0.015,0.051,0
0.6040,0.03579,0.01332,-0.00091,0.09030,0.00000,-0.008,0.055,0
0.6540,0.04101,0.01503,-0.00099,0.09780,0.00000,0.000,0.058,0
0.7040,0.04645,0.01675,-0.00107,0.10530,0.00000,0.010,0.061,0
0.7540,0.05208,0.01848,-0.00113,0.11280,0.00000,0.021,0.063,0
0.8040,0.05789,0.02020,-0.00119,0.12030,0.00000,0.033,0.065,0
0.8540,0.06387,0.02190,-0.00123,0.12780,0.00000,0.047,0.067,0
0.9040,0.06999,0.02358,-0.00126,0.13530,0.00000,0.061,0.069,0
0.9540,0.07625,0.02523,-0.00127,0.14280,0.00000,0.077,0.070,0
1.0060,0.08289,0.02690,-0.00127,0.15060,0.00000,0.094,0.071,0
1.0560,0.08938,0.02846,-0.00126,0.15810,0.00000,0.111,0.071,0
1.1060,0.09598,0.02997,-0.00122,0.16560,0.00000,0.129,0.071,0
1.1560,0.10267,0.03142,-0.00118,0.17310,0.00000,0.148,0.071,0
1.2060,0.10945,0.03282,-0.00112,0.18060,0.00000,0.167,0.071,0
1.2560,0.11630,0.03415,-0.00104,0.18810,0.00000,0.187,0.071,0
1.3060,0.12323,0.03542,-0.00094,0.19560,0.00000,0.208,0.070,0
1.3560,0.13023,0.03662,-0.00083,0.20310,0.00000,0.229,0.069,0
1.4060,0.13729,0.03775,-0.00071,0.21060,0.00000,0.250,0.068,0
1.4560,0.14442,0.03881,-0.00057,0.21810,0.00000,0.271,0.067,0
1.5060,0.15161,0.03981,-0.00042,0.22560,0.00000,0.292,0.065,0
1.5560,0.15885,0.04073,-0.00026,0.23310,0.00000,0.313,0.064,0
1.6060,0.16615,0.04158,-0.00008,0.24060,0.00000,0.335,0.062,0
1.6560,0.17350,0.04237,0.00011,0.24810,0.00000,0.356,0.060,0
1.7060,0.18091,0.04308,0.00030,0.25560,0.00000,0.376,0.057,0
1.7560,0.18836,0.04373,0.00051,0.26310,0.00000,0.397,0.055,0
1.8060,0.19587,0.04430,0.00072,0.27060,0.00000,0.417,0.052,0
1.8560,0.20343,0.04481,0.00094,0.27810,0.00000,0.437,0.049,0
1.9060,0.21103,0.04526,0.00117,0.28560,0.00000,0.457,0.046,0
1.9560,0.21869,0.04564,0.00140,0.29310,0.00000,0.475,0.042,0
2.0080,0.22670,0.04597,0.00164,0.30090,0.00000,0.494,0.039,0
2.0600,0.23477,0.04624,0.00188,0.30870,0.00000,0.513,0.035,0
2.1120,0.24289,0.04644,0.00213,0.31650,0.00000,0.530,0.031,0
2.1640,0.25106,0.04658,0.00237,0.32430,0.00000,0.547,0.026,0
2.2160,0.25928,0.04667,0.00260,0.33210,0.00000,0.563,0.022,0
2.2680,0.26756,0.04670,0.00284,0.33990,0.00000,0.578,0.017,0
2.3200,0.27588,0.04667,0.00306,0.34770,0.00000,0.593,0.013,0
2.3720,0.28426,0.04660,0.00328,0.35550,0.00000,0.606,0.008,0
2.4240,0.29268,0.04648,0.00350,0.36330,0.00000,0.619,0.003,0
2.4760,0.30115,0.04632,0.00370,0.37110,0.00000,0.630,-0.002,0
2.5280,0.30967,0.04611,0.00389,0.37890,0.00000,0.641,-0.007,0
2.5800,0.31824,0.04587,0.00406,0.38670,0.00000,0.651,-0.012,0
2.6320,0.32685,0.04558,0.00422,0.39450,0.00000,0.660,-0.017,0
2.6840,0.33551,0.04527,0.00437,0.40230,0.00000,0.668,-0.022,0
2.7360,0.34420,0.04493,0.00451,0.41010,0.00000,0.675,-0.027,0
2.7880,0.35294,0.04456,0.00462,0.41790,0.00000,0.682,-0.032,0
2.8400,0.36171,0.04416,0.00472,0.42570,0.00000,0.687,-0.037,0
2.8920,0.37052,0.04375,0.00481,0.43350,0.00000,0.692,-0.041,0
2.9440,0.37936,0.04332,0.00487,0.44130,0.00000,0.695,-0.046,0
2.9960,0.38824,0.04287,0.00492,0.44910,0.00000,0.698,-0.050,0
3.0480,0.39714,0.04241,0.00495,0.45690,0.00000,0.700,-0.055,0
3.1000,0.40607,0.04194,0.00496,0.46470,0.00000,0.702,-0.059,0
3.1520,0.41502,0.04147,0.00495,0.47250,0.00000,0.702,-0.063,0
3.2040,0.42399,0.04099,0.00492,0.48030,0.00000,0.702,-0.067,0
3.2560,0.43298,0.04051,0.00488,0.48810,0.00000,0.702,-0.070,0
3.3080,0.44198,0.04003,0.00481,0.49590,0.00000,0.700,-0.074,0
3.3600,0.45099,0.03956,0.00473,0.50370,0.00000,0.698,-0.077,0
3.4120,0.46001,0.03909,0.00464,0.51150,0.00000,0.696,-0.080,0
3.4640,0.46904,0.03863,0.00453,0.51930,0.00000,0.693,-0.082,0
3.5160,0.47806,0.03818,0.00440,0.52710,0.00000,0.689,-0.085,0
3.5680,0.48708,0.03774,0.00426,0.53490,0.00000,0.686,-0.087,0
3.6200,0.49610,0.03732,0.00411,0.54270,0.00000,0.681,-0.089,0
3.6720,0.50511,0.03690,0.00394,0.55050,0.00000,0.677,-0.091,0
3.7240,0.51410,0.03651,0.00376,0.55830,0.00000,0.672,-0.092,0
3.7760,0.52308,0.03613,0.00357,0.56610,0.00000,0.666,-0.094,0
3.8280,0.53204,0.03576,0.00338,0.57390,0.00000,0.661,-0.095,0
3.8800,0.54098,0.03542,0.00317,0.58170,0.00000,0.655,-0.096,0
3.9320,0.54990,0.03509,0.00297,0.58950,0.00000,0.649,-0.097,0
3.9840,0.55878,0.03478,0.00275,0.59730,0.00000,0.643,-0.097,0
4.0360,0.56764,0.03448,0.00253,0.60510,0.00000,0.637,-0.097,0
4.0880,0.57647,0.03420,0.00231,0.61290,0.00000,0.631,-0.098,0
4.1400,0.58526,0.03394,0.00209,0.62070,0.00000,0.624,-0.098,0
4.1920,0.59402,0.03369,0.00187,0.62850,0.00000,0.618,-0.097,0
4.2440,0.60273,0.03346,0.00165,0.63630,0.00000,0.611,-0.097,0
4.2960,0.61141,0.03323,0.00144,0.64410,0.00000,0.605,-0.097,0
4.3480,0.62004,0.03302,0.00123,0.65190,0.00000,0.599,-0.096,0
4.4000,0.62863,0.03281,0.00102,0.65970,0.00000,0.592,-0.096,0
4.4520,0.63717,0.03262,0.00083,0.66750,0.00000,0.586,-0.095,0
4.5040,0.64567,0.03242,0.00064,0.67530,0.00000,0.580,-0.094,0
4.5560,0.65413,0.03223,0.00046,0.68310,0.00000,0.574,-0.094,0
4.6080,0.66253,0.03204,0.00029,0.69090,0.00000,0.568,-0.093,0
4.6600,0.67089,0.03184,0.00013,0.69870,0.00000,0.562,-0.092,0
4.7120,0.67920,0.03164,-0.00001,0.70650,0.00000,0.556,-0.091,0
4.7640,0.68746,0.03143,-0.00014,0.71430,0.00000,0.550,-0.090,0
4.8160,0.69568,0.03121,-0.00026,0.72210,0.00000,0.545,-0.089,0
4.8680,0.70384,0.03098,-0.00036,0.72990,0.00000,0.539,-0.088,0
4.9200,0.71196,0.03073,-0.00045,0.73770,0.00000,0.534,-0.087,0
4.9720,0.72004,0.03045,-0.00052,0.74550,0.00000,0.529,-0.086,0
5.0240,0.72807,0.03016,-0.00057,0.75330,0.00000,0.524,-0.086,0
5.0760,0.73606,0.02984,-0.00061,0.76110,0.00000,0.519,-0.085,0
5.1280,0.74401,0.02949,-0.00063,0.76890,0.00000,0.515,-0.084,0
5.1800,0.75191,0.02911,-0.00064,0.77670,0.00000,0.510,-0.083,0
5.2320,0.75978,0.02870,-0.00063,0.78450,0.00000,0.505,-0.083,0
5.2840,0.76761,0.02825,-0.00061,0.79230,0.00000,0.501,-0.082,0
5.3360,0.77541,0.02776,-0.00057,0.80010,0.00000,0.497,-0.082,0
5.3880,0.78317,0.02723,-0.00051,0.80790,0.00000,0.493,-0.082,0
5.4400,0.79090,0.02666,-0.00044,0.81570,0.00000,0.488,-0.081,0
5.4920,0.79860,0.02604,-0.00036,0.82350,0.00000,0.484,-0.081,0
5.5440,0.80627,0.02539,-0.00026,0.83130,0.00000,0.480,-0.081,0
5.5960,0.81392,0.02468,-0.00016,0.83910,0.00000,0.476,-0.081,0
5.6480,0.82154,0.02393,-0.00004,0.84690,0.00000,0.472,-0.081,0
5.7000,0.82914,0.02313,0.00009,0.85470,0.00000,0.468,-0.081,0
5.7520,0.83673,0.02228,0.00022,0.86250,0.00000,0.464,-0.082,0
5.8040,0.84430,0.02138,0.00037,0.87030,0.00000,0.460,-0.082,0
5.8560,0.85185,0.02044,0.00052,0.87810,0.00000,0.456,-0.082,0
5.9080,0.85939,0.01945,0.00067,0.88590,0.00000,0.452,-0.083,0
5.9600,0.86691,0.01841,0.00083,0.89370,0.00000,0.447,-0.084,0
6.0120,0.87443,0.01733,0.00099,0.90150,0.00000,0.443,-0.084,0
6.0640,0.88195,0.01620,0.00115,0.90930,0.00000,0.438,-0.085,0
6.1160,0.88945,0.01504,0.00131,0.91710,0.00000,0.433,-0.086,0
6.1680,0.89695,0.01383,0.00146,0.92490,0.00000,0.428,-0.087,0
6.2200,0.90445,0.01259,0.00162,0.93270,0.00000,0.423,-0.088,0
6.2720,0.91195,0.01132,0.00176,0.94050,0.00000,0.418,-0.090,0
6.3240,0.91945,0.01001,0.00190,0.94830,0.00000,0.412,-0.091,0
6.3760,0.92695,0.00868,0.00203,0.95610,0.00000,0.406,-0.092,0
6.4280,0.93445,0.00733,0.00216,0.96390,0.00000,0.400,-0.093,0
6.4800,0.94196,0.00596,0.00227,0.97170,0.00000,0.394,-0.095,0
6.5320,0.94947,0.00458,0.00237,0.97950,0.00000,0.387,-0.096,0
6.5840,0.95698,0.00319,0.00245,0.98730,0.00000,0.380,-0.098,0
6.6360,0.96450,0.00179,0.00252,0.99510,0.00000,0.373,-0.099,0
6.6880,0.97203,0.00040,0.00258,1.00000,0.00290,0.365,-0.101,0
6.7400,0.97916,-0.00072,0.00261,1.00000,0.01070,0.962,-0.094,0
6.7920,0.98502,-0.00091,0.00263,1.00000,0.01850,3.503,-0.079,0
6.8440,0.98964,-0.00001,0.00263,1.00000,0.02630,7.203,-0.084,0
6.8960,0.99316,0.00188,0.00261,1.00000,0.03410,10.972,-0.091,0
6.9480,0.99578,0.00464,0.00258,1.00000,0.04190,14.642,-0.094,0
7.0000,0.99763,0.00816,0.00252,1.00000,0.04970,18.210,-0.094,0
7.0520,0.99888,0.01238,0.00244,1.00000,0.05750,21.696,-0.093,0
7.1040,0.99963,0.01722,0.00234,1.00000,0.06530,25.116,-0.091,0
7.1560,0.99998,0.02264,0.00222,1.00000,0.07310,28.482,-0.089,0
7.2080,1.00001,0.02859,0.00207,1.00000,0.08090,31.804,-0.086,0
7.2600,0.99978,0.03504,0.00191,1.00000,0.08870,35.090,-0.083,0
7.3120,0.99935,0.04194,0.00172,1.00000,0.09650,38.346,-0.080,0
7.3640,0.99875,0.04926,0.00152,1.00000,0.10430,41.577,-0.078,0
7.4160,0.99801,0.05696,0.00130,1.00000,0.11210,44.788,-0.075,0
7.4680,0.99715,0.06503,0.00105,1.00000,0.11990,47.981,-0.073,0
7.5200,0.99619,0.07340,0.00079,1.00000,0.12770,51.160,-0.072,0
7.5720,0.99513,0.08207,0.00052,1.00000,0.13550,54.326,-0.070,0
7.6240,0.99399,0.09098,0.00022,1.00000,0.14330,57.481,-0.069,0
7.6760,0.99277,0.10011,-0.00008,1.00000,0.15110,60.628,-0.068,0
7.7280,0.99147,0.10943,-0.00040,1.00000,0.15890,63.766,-0.066,0
7.7800,0.99010,0.11889,-0.00073,1.00000,0.16670,66.897,-0.065,0
7.8320,0.98865,0.12847,-0.00108,1.00000,0.17450,70.021,-0.064,0
7.8840,0.98714,0.13813,-0.00143,1.00000,0.18230,73.140,-0.063,0
7.9360,0.98555,0.14786,-0.00178,1.00000,0.19010,76.251,-0.062,0
7.9880,0.98391,0.15762,-0.00214,1.00000,0.19790,79.356,-0.060,0
8.0380,0.98228,0.16701,-0.00249,1.00000,0.20540,82.333,-0.058,0
8.0880,0.98060,0.17639,-0.00284,1.00000,0.21290,85.290,-0.057,0
8.1380,0.97887,0.18574,-0.00319,1.00000,0.22040,88.090,-0.055,0
8.1880,0.97714,0.19508,-0.00353,1.00000,0.22790,90.022,-0.053,0
8.2380,0.97545,0.20450,-0.00388,1.00000,0.23540,90.400,-0.052,0
8.2880,0.97386,0.21400,-0.00421,1.00000,0.24290,90.339,-0.052,0
8.3380,0.97238,0.22357,-0.00453,1.00000,0.25040,90.302,-0.051,0
8.3880,0.97100,0.23319,-0.00485,1.00000,0.25790,90.284,-0.050,0
8.4380,0.96971,0.24284,-0.00515,1.00000,0.26540,90.272,-0.049,0
8.4880,0.96850,0.25250,-0.00543,1.00000,0.27290,90.261,-0.048,0
8.5380,0.96737,0.26216,-0.00570,1.00000,0.28040,90.251,-0.047,0
8.5880,0.96631,0.27181,-0.00596,1.00000,0.28790,90.244,-0.046,0
8.6380,0.96532,0.28144,-0.00619,1.00000,0.29540,90.237,-0.045,0
8.6880,0.96438,0.29104,-0.00641,1.00000,0.30290,90.231,-0.044,0
8.7380,0.96350,0.30060,-0.00660,1.00000,0.31040,90.225,-0.043,0
8.7880,0.96267,0.31011,-0.00676,1.00000,0.31790,90.220,-0.042,0
8.8380,0.96189,0.31957,-0.00691,1.00000,0.32540,90.214,-0.040,0
8.8880,0.96115,0.32897,-0.00702,1.00000,0.33290,90.209,-0.039,0
8.9380,0.96045,0.33830,-0.00711,1.00000,0.34040,90.204,-0.038,0
8.9880,0.95978,0.34757,-0.00718,1.00000,0.34790,90.199,-0.037,0
9.0380,0.95915,0.35676,-0.00721,1.00000,0.35540,90.194,-0.036,0
9.0880,0.95855,0.36588,-0.00722,1.00000,0.36290,90.189,-0.035,0
9.1380,0.95798,0.37492,-0.00720,1.00000,0.37040,90.184,-0.034,0
9.1880,0.95745,0.38387,-0.00715,1.00000,0.37790,90.178,-0.032,0
9.2380,0.95693,0.39274,-0.00706,1.00000,0.38540,90.172,-0.031,0
9.2880,0.95645,0.40152,-0.00695,1.00000,0.39290,90.167,-0.031,0
9.3380,0.95599,0.41022,-0.00682,1.00000,0.40040,90.161,-0.030,0
9.3880,0.95556,0.41882,-0.00665,1.00000,0.40790,90.155,-0.029,0
9.4380,0.95516,0.42733,-0.00645,1.00000,0.41540,90.148,-0.028,0
9.4880,0.95478,0.43574,-0.00623,1.00000,0.42290,90.142,-0.027,0
9.5380,0.95443,0.44406,-0.00598,1.00000,0.43040,90.136,-0.026,0
9.5880,0.95411,0.45228,-0.00571,1.00000,0.43790,90.130,-0.026,0
9.6380,0.95381,0.46041,-0.00541,1.00000,0.44540,90.123,-0.025,0
9.6880,0.95355,0.46844,-0.00509,1.00000,0.45290,90.117,-0.024,0
9.7380,0.95331,0.47637,-0.00475,1.00000,0.46040,90.111,-0.024,0
9.7880,0.95311,0.48421,-0.00439,1.00000,0.46790,90.105,-0.023,0
9.8380,0.95294,0.49194,-0.00401,1.00000,0.47540,90.099,-0.023,0
9.8880,0.95280,0.49959,-0.00361,1.00000,0.48290,90.094,-0.022,0
9.9380,0.95269,0.50713,-0.00320,1.00000,0.49040,90.088,-0.021,0
9.9880,0.95262,0.51459,-0.00278,1.00000,0.49790,90.083,-0.021,0
10.0380,0.95259,0.52195,-0.00234,1.00000,0.50540,90.079,-0.020,0
10.0880,0.95259,0.52922,-0.00190,1.00000,0.51290,90.074,-0.020,0
10.1380,0.95263,0.53641,-0.00145,1.00000,0.52040,90.070,-0.019,0
10.1880,0.95271,0.54351,-0.00099,1.00000,0.52790,90.067,-0.019,0
10.2380,0.95283,0.55053,-0.00054,1.00000,0.53540,90.064,-0.018,0
10.2880,0.95298,0.55747,-0.00008,1.00000,0.54290,90.061,-0.018,0
