t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,0.00020,-0.00001,0.00750,0.00000,-0.004,-0.012,0
0.1020,0.00247,0.00077,-0.00005,0.01500,0.00000,-0.014,-0.024,0
0.1520,0.00532,0.00165,-0.00010,0.02250,0.00000,-0.023,-0.023,0
0.2020,0.00911,0.00282,-0.00016,0.03000,0.00000,-0.029,-0.020,0
0.2520,0.01374,0.00423,-0.00024,0.03750,0.00000,-0.031,-0.016,0
0.3020,0.01913,0.00584,-0.00032,0.04500,0.00000,-0.032,-0.013,0
0.3520,0.02520,0.00763,-0.00042,0.05250,0.00000,-0.031,-0.010,0
0.4020,0.03186,0.00956,-0.00051,0.06000,0.00000,-0.030,-0.008,0
0.4520,0.03906,0.01161,-0.00061,0.06750,0.00000,-0.028,-0.005,0
0.5040,0.04704,0.01384,-0.00070,0.07530,0.00000,-0.025,-0.003,0
0.5540,0.05512,0.01605,-0.00079,0.08280,0.00000,-0.023,-0.001,0
0.6040,0.06354,0.01830,-0.00088,0.09030,0.00000,-0.020,0.001,0
0.6540,0.07225,0.02058,-0.00096,0.09780,0.00000,-0.018,0.002,0
0.7040,0.08120,0.02288,-0.00103,0.10530,0.00000,-0.015,0.003,0
0.7540,0.09035,0.02517,-0.00109,0.11280,0.00000,-0.013,0.004,0
0.8040,0.09965,0.02745,-0.00114,0.12030,0.00000,-0.011,0.005,0
0.8540,0.10908,0.02969,-0.00118,0.12780,0.00000,-0.010,0.005,0
0.9040,0.11859,0.03191,-0.00120,0.13530,0.00000,-0.008,0.006,0
0.9540,0.12817,0.03407,-0.00121,0.14280,0.00000,-0.007,0.006,0
1.0060,0.13816,0.03625,-0.00121,0.15060,0.00000,-0.007,0.006,0
1.0560,0.14778,0.03829,-0.00119,0.15810,0.00000,-0.007,0.006,0
1.1060,0.15738,0.04025,-0.00115,0.16560,0.00000,-0.007,0.005,0
1.1560,0.16696,0.04214,-0.00110,0.17310,0.00000,-0.007,0.005,0
1.2060,0.17650,0.04394,-0.00104,0.18060,0.00000,-0.008,0.005,0
1.2560,0.18598,0.04566,-0.00095,0.18810,0.00000,-0.010,0.004,0
1.3060,0.19539,0.04728,-0.00086,0.19560,0.00000,-0.011,0.004,0
1.3560,0.20473,0.04882,-0.00074,0.20310,0.00000,-0.013,0.003,0
1.4060,0.21400,0.05026,-0.00062,0.21060,0.00000,-0.016,0.003,0
1.4560,0.22319,0.05161,-0.00048,0.21810,0.00000,-0.019,0.002,0
1.5060,0.23230,0.05286,-0.00032,0.22560,0.00000,-0.022,0.001,0
1.5560,0.24132,0.05402,-0.00016,0.23310,0.00000,-0.025,0.001,0
1.6060,0.25026,0.05508,0.00002,0.24060,0.00000,-0.029,0.001,0
1.6560,0.25911,0.05605,0.00021,0.24810,0.00000,-0.033,0.000,0
1.7060,0.26788,0.05692,0.00041,0.25560,0.00000,-0.038,-0.000,0
1.7560,0.27657,0.05770,0.00061,0.26310,0.00000,-0.042,-0.001,0
1.8060,0.28519,0.05838,0.00083,0.27060,0.00000,-0.047,-0.001,0
1.8560,0.29373,0.05898,0.00105,0.27810,0.00000,-0.052,-0.001,0
1.9060,0.30219,0.05948,0.00127,0.28560,0.00000,-0.058,-0.001,0
1.9560,0.31058,0.05988,0.00150,0.29310,0.00000,-0.063,-0.001,0
2.0080,0.31923,0.06021,0.00174,0.30090,0.00000,-0.069,-0.001,0
2.0600,0.32782,0.06044,0.00198,0.30870,0.00000,-0.075,-0.001,0
2.1120,0.33635,0.06059,0.00221,0.31650,0.00000,-0.081,-0.001,0
2.1640,0.34483,0.06065,0.00245,0.32430,0.00000,-0.087,-0.001,0
2.2160,0.35327,0.06062,0.00268,0.33210,0.00000,-0.093,-0.001,0
2.2680,0.36168,0.06053,0.00291,0.33990,0.00000,-0.099,-0.000,0
2.3200,0.37005,0.06036,0.00313,0.34770,0.00000,-0.106,0.000,0
2.3720,0.37839,0.06011,0.00334,0.35550,0.00000,-0.112,0.001,0
2.4240,0.38669,0.05980,0.00355,0.36330,0.00000,-0.119,0.001,0
2.4760,0.39497,0.05941,0.00374,0.37110,0.00000,-0.125,0.002,0
2.5280,0.40322,0.05895,0.00392,0.37890,0.00000,-0.132,0.003,0
2.5800,0.41144,0.05843,0.00408,0.38670,0.00000,-0.138,0.003,0
2.6320,0.41966,0.05786,0.00424,0.39450,0.00000,-0.144,0.004,0
2.6840,0.42787,0.05724,0.00437,0.40230,0.00000,-0.151,0.005,0
