t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00012,0.00009,0.00000,0.00750,0.00000,0.013,-0.001,0
0.1020,0.00109,0.00031,0.00001,0.01500,0.00000,0.046,-0.003,0
0.1520,0.00353,0.00063,0.00002,0.02250,0.00000,0.098,-0.008,0
0.2020,0.00732,0.00103,0.00003,0.03000,0.00000,0.167,-0.015,0
0.2520,0.01216,0.00149,0.00004,0.03750,0.00000,0.252,-0.025,0
0.3020,0.01784,0.00200,0.00006,0.04500,0.00000,0.350,-0.037,0
0.3520,0.02418,0.00254,0.00007,0.05250,0.00000,0.456,-0.053,0
0.4020,0.03103,0.00310,0.00009,0.06000,0.00000,0.568,-0.072,0
0.4520,0.03827,0.00367,0.00011,0.06750,0.00000,0.682,-0.094,0
0.5040,0.04612,0.00426,0.00013,0.07530,0.00000,0.802,-0.120,0
0.5540,0.05391,0.00482,0.00015,0.08280,0.00000,0.914,-0.149,0
0.6040,0.06186,0.00537,0.00017,0.09030,0.00000,1.021,-0.181,0
0.6540,0.06994,0.00590,0.00019,0.09780,0.00000,1.124,-0.216,0
0.7040,0.07810,0.00641,0.00021,0.10530,0.00000,1.219,-0.254,0
0.7540,0.08633,0.00688,0.00023,0.11280,0.00000,1.306,-0.296,0
0.8040,0.09461,0.00734,0.00025,0.12030,0.00000,1.386,-0.341,0
0.8540,0.10290,0.00776,0.00027,0.12780,0.00000,1.457,-0.388,0
0.9040,0.11121,0.00815,0.00029,0.13530,0.00000,1.519,-0.439,0
0.9540,0.11952,0.00850,0.00031,0.14280,0.00000,1.573,-0.493,0
1.0060,0.12815,0.00884,0.00033,0.15060,0.00000,1.620,-0.552,0
1.0560,0.13645,0.00913,0.00035,0.15810,0.00000,1.657,-0.611,0
1.1060,0.14472,0.00939,0.00037,0.16560,0.00000,1.686,-0.673,0
1.1560,0.15298,0.00962,0.00039,0.17310,0.00000,1.708,-0.737,0
1.2060,0.16121,0.00982,0.00040,0.18060,0.00000,1.723,-0.804,0
1.2560,0.16943,0.00999,0.00042,0.18810,0.00000,1.732,-0.873,0
1.3060,0.17762,0.01014,0.00043,0.19560,0.00000,1.735,-0.944,0
1.3560,0.18578,0.01025,0.00045,0.20310,0.00000,1.733,-1.018,0
1.4060,0.19393,0.01035,0.00046,0.21060,0.00000,1.725,-1.093,0
1.4560,0.20205,0.01042,0.00047,0.21810,0.00000,1.714,-1.170,0
1.5060,0.21014,0.01047,0.00048,0.22560,0.00000,1.698,-1.249,0
1.5560,0.21821,0.01050,0.00049,0.23310,0.00000,1.679,-1.329,0
1.6060,0.22626,0.01051,0.00050,0.24060,0.00000,1.657,-1.411,0
1.6560,0.23429,0.01050,0.00051,0.24810,0.00000,1.633,-1.494,0
1.7060,0.24230,0.01048,0.00051,0.25560,0.00000,1.606,-1.578,0
1.7560,0.25029,0.01044,0.00052,0.26310,0.00000,1.577,-1.664,0
1.8060,0.25825,0.01039,0.00052,0.27060,0.00000,1.547,-1.750,0
1.8560,0.26620,0.01032,0.00052,0.27810,0.00000,1.515,-1.836,0
1.9060,0.27413,0.01025,0.00053,0.28560,0.00000,1.482,-1.924,0
1.9560,0.28204,0.01016,0.00053,0.29310,0.00000,1.448,-2.012,0
2.0080,0.29025,0.01007,0.00053,0.30090,0.00000,1.413,-2.104,0
2.0600,0.29844,0.00996,0.00053,0.30870,0.00000,1.376,-2.196,0
2.1120,0.30661,0.00985,0.00053,0.31650,0.00000,1.340,-2.288,0
2.1640,0.31477,0.00973,0.00052,0.32430,0.00000,1.303,-2.380,0
2.2160,0.32291,0.00960,0.00052,0.33210,0.00000,1.266,-2.471,0
2.2680,0.33104,0.00947,0.00051,0.33990,0.00000,1.230,-2.562,0
2.3200,0.33915,0.00933,0.00051,0.34770,0.00000,1.194,-2.653,0
2.3720,0.34725,0.00919,0.00050,0.35550,0.00000,1.158,-2.743,0
2.4240,0.35534,0.00905,0.00049,0.36330,0.00000,1.122,-2.832,0
2.4760,0.36341,0.00891,0.00048,0.37110,0.00000,1.087,-2.920,0
2.5280,0.37148,0.00876,0.00047,0.37890,0.00000,1.053,-3.007,0
2.5800,0.37953,0.00861,0.00046,0.38670,0.00000,1.019,-3.093,0
2.6320,0.38757,0.00846,0.00045,0.39450,0.00000,0.985,-3.178,0
2.6840,0.39560,0.00831,0.00044,0.40230,0.00000,0.953,-3.260,0
2.7360,0.40363,0.00817,0.00043,0.41010,0.00000,0.921,-3.342,0
2.7880,0.41164,0.00802,0.00041,0.41790,0.00000,0.890,-3.421,0
2.8400,0.41964,0.00787,0.00040,0.42570,0.00000,0.860,-3.499,0
2.8920,0.42764,0.00772,0.00039,0.43350,0.00000,0.830,-3.574,0
2.9440,0.43563,0.00757,0.00037,0.44130,0.00000,0.801,-3.648,0
2.9960,0.44361,0.00743,0.00035,0.44910,0.00000,0.773,-3.719,0
3.0480,0.45158,0.00728,0.00034,0.45690,0.00000,0.746,-3.788,0
3.1000,0.45955,0.00714,0.00032,0.46470,0.00000,0.719,-3.855,0
3.1520,0.46751,0.00700,0.00030,0.47250,0.00000,0.693,-3.919,0
3.2040,0.47547,0.00686,0.00028,0.48030,0.00000,0.668,-3.980,0
3.2560,0.48341,0.00672,0.00027,0.48810,0.00000,0.644,-4.039,0
3.3080,0.49136,0.00658,0.00025,0.49590,0.00000,0.620,-4.095,0
3.3600,0.49930,0.00645,0.00023,0.50370,0.00000,0.597,-4.149,0
3.4120,0.50723,0.00631,0.00021,0.51150,0.00000,0.575,-4.199,0
3.4640,0.51516,0.00618,0.00019,0.51930,0.00000,0.554,-4.247,0
3.5160,0.52308,0.00606,0.00017,0.52710,0.00000,0.533,-4.291,0
3.5680,0.53100,0.00593,0.00015,0.53490,0.00000,0.513,-4.333,0
3.6200,0.53892,0.00580,0.00013,0.54270,0.00000,0.493,-4.371,0
3.6720,0.54683,0.00568,0.00011,0.55050,0.00000,0.474,-4.406,0
3.7240,0.55474,0.00556,0.00009,0.55830,0.00000,0.456,-4.439,0
3.7760,0.56264,0.00545,0.00007,0.56610,0.00000,0.439,-4.467,0
3.8280,0.57054,0.00533,0.00004,0.57390,0.00000,0.422,-4.493,0
3.8800,0.57844,0.00522,0.00002,0.58170,0.00000,0.405,-4.516,0
3.9320,0.58634,0.00511,0.00000,0.58950,0.00000,0.390,-4.535,0
3.9840,0.59423,0.00500,-0.00002,0.59730,0.00000,0.374,-4.551,0
4.0360,0.60212,0.00489,-0.00004,0.60510,0.00000,0.360,-4.564,0
4.0880,0.61000,0.00479,-0.00006,0.61290,0.00000,0.345,-4.573,0
4.1400,0.61789,0.00468,-0.00008,0.62070,0.00000,0.332,-4.579,0
4.1920,0.62577,0.00458,-0.00010,0.62850,0.00000,0.318,-4.582,0
4.2440,0.63365,0.00449,-0.00012,0.63630,0.00000,0.306,-4.582,0
4.2960,0.64152,0.00439,-0.00015,0.64410,0.00000,0.293,-4.578,0
4.3480,0.64940,0.00430,-0.00017,0.65190,0.00000,0.282,-4.571,0
4.4000,0.65727,0.00420,-0.00019,0.65970,0.00000,0.270,-4.561,0
4.4520,0.66514,0.00411,-0.00021,0.66750,0.00000,0.259,-4.548,0
4.5040,0.67301,0.00402,-0.00023,0.67530,0.00000,0.249,-4.532,0
4.5560,0.68087,0.00394,-0.00024,0.68310,0.00000,0.239,-4.512,0
4.6080,0.68874,0.00385,-0.00026,0.69090,0.00000,0.229,-4.490,0
4.6600,0.69660,0.00377,-0.00028,0.69870,0.00000,0.219,-4.464,0
4.7120,0.70446,0.00369,-0.00030,0.70650,0.00000,0.210,-4.436,0
4.7640,0.71232,0.00361,-0.00032,0.71430,0.00000,0.202,-4.405,0
4.8160,0.72018,0.00353,-0.00034,0.72210,0.00000,0.193,-4.371,0
4.8680,0.72803,0.00346,-0.00035,0.72990,0.00000,0.186,-4.335,0
4.9200,0.73589,0.00338,-0.00037,0.73770,0.00000,0.178,-4.296,0
4.9720,0.74374,0.00331,-0.00039,0.74550,0.00000,0.170,-4.254,0
5.0240,0.75159,0.00324,-0.00040,0.75330,0.00000,0.163,-4.210,0
5.0760,0.75944,0.00317,-0.00042,0.76110,0.00000,0.157,-4.163,0
5.1280,0.76729,0.00310,-0.00043,0.76890,0.00000,0.150,-4.115,0
5.1800,0.77513,0.00303,-0.00044,0.77670,0.00000,0.144,-4.064,0
5.2320,0.78298,0.00297,-0.00046,0.78450,0.00000,0.138,-4.011,0
5.2840,0.79082,0.00290,-0.00047,0.79230,0.00000,0.132,-3.956,0
5.3360,0.79867,0.00284,-0.00048,0.80010,0.00000,0.127,-3.899,0
5.3880,0.80651,0.00278,-0.00049,0.80790,0.00000,0.122,-3.840,0
5.4400,0.81435,0.00272,-0.00050,0.81570,0.00000,0.117,-3.780,0
5.4920,0.82219,0.00266,-0.00051,0.82350,0.00000,0.112,-3.719,0
5.5440,0.83002,0.00261,-0.00052,0.83130,0.00000,0.107,-3.655,0
5.5960,0.83786,0.00255,-0.00053,0.83910,0.00000,0.103,-3.591,0
5.6480,0.84570,0.00250,-0.00054,0.84690,0.00000,0.099,-3.525,0
5.7000,0.85353,0.00244,-0.00054,0.85470,0.00000,0.095,-3.458,0
5.7520,0.86137,0.00239,-0.00055,0.86250,0.00000,0.091,-3.391,0
5.8040,0.86920,0.00234,-0.00055,0.87030,0.00000,0.087,-3.322,0
5.8560,0.87703,0.00229,-0.00056,0.87810,0.00000,0.084,-3.253,0
5.9080,0.88486,0.00224,-0.00056,0.88590,0.00000,0.081,-3.183,0
5.9600,0.89269,0.00219,-0.00056,0.89370,0.00000,0.077,-3.112,0
6.0120,0.90052,0.00214,-0.00056,0.90150,0.00000,0.074,-3.041,0
6.0640,0.90835,0.00210,-0.00056,0.90930,0.00000,0.072,-2.970,0
6.1160,0.91617,0.00205,-0.00056,0.91710,0.00000,0.069,-2.898,0
6.1680,0.92400,0.00201,-0.00056,0.92490,0.00000,0.066,-2.827,0
6.2200,0.93182,0.00197,-0.00056,0.93270,0.00000,0.064,-2.755,0
6.2720,0.93965,0.00193,-0.00056,0.94050,0.00000,0.061,-2.684,0
6.3240,0.94747,0.00188,-0.00055,0.94830,0.00000,0.059,-2.612,0
6.3760,0.95530,0.00184,-0.00055,0.95610,0.00000,0.057,-2.541,0
6.4280,0.96312,0.00181,-0.00054,0.96390,0.00000,0.055,-2.471,0
6.4800,0.97094,0.00177,-0.00054,0.97170,0.00000,0.053,-2.401,0
6.5320,0.97876,0.00173,-0.00053,0.97950,0.00000,0.051,-2.332,0
6.5840,0.98658,0.00169,-0.00052,0.98730,0.00000,0.050,-2.263,0
6.6360,0.99440,0.00166,-0.00051,0.99510,0.00000,0.048,-2.195,0
6.6880,1.00221,0.00175,-0.00050,1.00000,0.00290,0.108,-2.128,0
6.7400,1.00954,0.00304,-0.00046,1.00000,0.01070,0.851,-2.058,0
6.7920,1.01546,0.00561,-0.00043,1.00000,0.01850,2.263,-1.984,0
6.8440,1.01972,0.00928,-0.00043,1.00000,0.02630,4.158,-1.904,0
6.8960,1.02266,0.01390,-0.00043,1.00000,0.03410,6.388,-1.817,0
6.9480,1.02459,0.01933,-0.00044,1.00000,0.04190,8.851,-1.722,0
7.0000,1.02573,0.02544,-0.00045,1.00000,0.04970,11.474,-1.620,0
7.0520,1.02626,0.03212,-0.00045,1.00000,0.05750,14.208,-1.511,0
7.1040,1.02634,0.03928,-0.00046,1.00000,0.06530,17.023,-1.395,0
7.1560,1.02606,0.04686,-0.00046,1.00000,0.07310,19.898,-1.273,0
7.2080,1.02552,0.05476,-0.00045,1.00000,0.08090,22.819,-1.145,0
7.2600,1.02479,0.06295,-0.00044,1.00000,0.08870,25.777,-1.013,0
7.3120,1.02391,0.07136,-0.00042,1.00000,0.09650,28.768,-0.878,0
7.3640,1.02291,0.07995,-0.00040,1.00000,0.10430,31.786,-0.740,0
7.4160,1.02184,0.08868,-0.00038,1.00000,0.11210,34.828,-0.600,0
7.4680,1.02072,0.09751,-0.00036,1.00000,0.11990,37.893,-0.460,0
7.5200,1.01955,0.10640,-0.00033,1.00000,0.12770,40.978,-0.321,0
7.5720,1.01836,0.11534,-0.00031,1.00000,0.13550,44.083,-0.184,0
7.6240,1.01716,0.12429,-0.00028,1.00000,0.14330,47.205,-0.049,0
